,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
65813,Chandpur,1978,3,12,0.0,9.5,83.0,26.5
65814,Chandpur,1978,3,13,0.0,9.7,67.0,28.3
65815,Chandpur,1978,3,14,0.0,9.6,63.0,26.7
65816,Chandpur,1978,3,15,0.0,9.7,86.0,26.3
65817,Chandpur,1978,3,16,46.0,8.0,87.0,26.1
65818,Chandpur,1978,3,17,0.0,6.1,72.0,28.1
65819,Chandpur,1978,3,18,0.0,8.0,77.0,26.22
65820,Chandpur,1978,3,19,0.0,8.8,73.0,26.22
65821,Chandpur,1978,3,20,0.0,6.9,64.0,26.22
65822,Chandpur,1978,3,21,0.0,8.0,83.0,26.22
65823,Chandpur,1978,3,22,5.0,7.6,71.0,26.22
65824,Chandpur,1978,3,23,0.0,6.9,65.0,26.22
65825,Chandpur,1978,3,24,0.0,9.3,62.0,26.22
65826,Chandpur,1978,3,25,0.0,8.7,66.0,26.22
65827,Chandpur,1978,3,26,0.0,8.7,69.0,26.22
65828,Chandpur,1978,3,27,0.0,6.8,77.0,26.22
65829,Chandpur,1978,3,28,0.0,9.0,74.0,26.22
65830,Chandpur,1978,3,29,0.0,5.8,75.0,26.22
65831,Chandpur,1978,3,30,0.0,7.9,77.0,26.22
65832,Chandpur,1978,3,31,0.0,9.6,71.0,26.22
65833,Chandpur,1978,4,1,39.0,6.5,79.0,27.9
65834,Chandpur,1978,4,2,0.0,6.5,79.0,29.3
65835,Chandpur,1978,4,3,0.0,6.4,85.0,28.3
65836,Chandpur,1978,4,4,0.0,5.8,80.0,29.6
65837,Chandpur,1978,4,5,0.0,8.2,79.0,28.8
65838,Chandpur,1978,4,6,0.0,7.4,80.0,28.8
65839,Chandpur,1978,4,7,0.0,2.9,85.0,23.9
65840,Chandpur,1978,4,8,25.0,5.5,85.0,25.5
65841,Chandpur,1978,4,9,0.0,4.4,74.0,27.6
65842,Chandpur,1978,4,10,0.0,5.1,79.0,28.1
65843,Chandpur,1978,4,11,0.0,8.0,71.0,28.3
65844,Chandpur,1978,4,12,0.0,4.4,89.0,27.8
65845,Chandpur,1978,4,13,0.0,6.0,72.0,27.4
65846,Chandpur,1978,4,14,0.0,7.8,84.0,28.1
65847,Chandpur,1978,4,15,0.0,0.0,90.0,25.6
65848,Chandpur,1978,4,16,46.0,6.0,75.0,26.5
65849,Chandpur,1978,4,17,0.0,8.7,61.0,26.4
65850,Chandpur,1978,4,18,0.0,6.2,72.0,27.3
65851,Chandpur,1978,4,19,0.0,11.5,71.0,27.4
65852,Chandpur,1978,4,20,0.0,11.0,68.0,28.1
65853,Chandpur,1978,4,21,0.0,7.7,82.0,26.4
65854,Chandpur,1978,4,22,5.0,8.4,80.0,28.9
65855,Chandpur,1978,4,23,0.0,8.4,82.0,27.9
65856,Chandpur,1978,4,24,0.0,10.4,79.0,28.8
65857,Chandpur,1978,4,25,0.0,3.4,71.0,29.9
65858,Chandpur,1978,4,26,0.0,8.8,79.0,29.7
65859,Chandpur,1978,4,27,0.0,8.8,86.0,28.3
65860,Chandpur,1978,4,28,0.0,9.2,78.0,28.6
65861,Chandpur,1978,4,29,0.0,6.9,79.0,29.0
65862,Chandpur,1978,4,30,0.0,8.6,82.0,27.0
65863,Chandpur,1978,5,1,0.0,7.1,75.0,25.9
65864,Chandpur,1978,5,2,25.0,0.2,83.0,23.5
65865,Chandpur,1978,5,3,91.0,8.6,73.0,28.8
65866,Chandpur,1978,5,4,0.0,9.0,88.0,28.0
65867,Chandpur,1978,5,5,3.0,9.1,79.0,29.1
65868,Chandpur,1978,5,6,0.0,9.1,81.0,30.0
65869,Chandpur,1978,5,7,0.0,9.5,69.0,29.1
65870,Chandpur,1978,5,8,0.0,9.5,63.0,29.7
65871,Chandpur,1978,5,9,0.0,9.2,62.0,29.3
65872,Chandpur,1978,5,10,0.0,8.8,62.0,29.4
65873,Chandpur,1978,5,11,0.0,10.5,77.0,29.8
65874,Chandpur,1978,5,12,0.0,7.7,93.0,29.5
65875,Chandpur,1978,5,13,2.0,5.2,93.0,28.0
65876,Chandpur,1978,5,14,43.0,5.7,84.0,28.6
65877,Chandpur,1978,5,15,3.0,6.9,80.0,29.4
65878,Chandpur,1978,5,16,0.0,6.6,86.0,29.9
65879,Chandpur,1978,5,17,2.0,0.0,77.0,29.2
65880,Chandpur,1978,5,18,0.0,8.6,80.0,30.5
65881,Chandpur,1978,5,19,0.0,6.8,84.0,30.5
65882,Chandpur,1978,5,20,0.0,8.5,76.0,30.1
65883,Chandpur,1978,5,21,0.0,8.2,87.0,29.9
65884,Chandpur,1978,5,22,0.0,9.1,75.0,29.4
65885,Chandpur,1978,5,23,36.0,8.7,81.0,29.1
65886,Chandpur,1978,5,24,0.0,10.0,71.0,29.9
65887,Chandpur,1978,5,25,0.0,7.6,75.0,30.8
65888,Chandpur,1978,5,26,0.0,9.8,75.0,30.4
65889,Chandpur,1978,5,27,0.0,7.1,76.0,27.9
65890,Chandpur,1978,5,28,12.0,7.2,76.0,28.8
65891,Chandpur,1978,5,29,1.0,10.2,86.0,30.5
65892,Chandpur,1978,5,30,0.0,7.9,86.0,30.9
65893,Chandpur,1978,5,31,0.0,9.4,83.0,31.1
65894,Chandpur,1978,6,1,0.0,7.6,78.0,30.8
65895,Chandpur,1978,6,2,0.0,9.5,86.0,31.3
65896,Chandpur,1978,6,3,0.0,8.3,73.0,31.1
65897,Chandpur,1978,6,4,0.0,9.2,79.0,31.8
65898,Chandpur,1978,6,5,0.0,9.4,83.0,31.5
65899,Chandpur,1978,6,6,0.0,0.4,78.0,28.5
65900,Chandpur,1978,6,7,0.0,1.5,75.0,27.0
65901,Chandpur,1978,6,8,93.0,0.9,91.0,26.1
65902,Chandpur,1978,6,9,6.0,3.3,83.0,26.5
65903,Chandpur,1978,6,10,64.0,0.5,81.0,24.4
65904,Chandpur,1978,6,11,27.0,0.2,76.0,24.6
65905,Chandpur,1978,6,12,30.0,0.0,74.0,24.7
65906,Chandpur,1978,6,13,32.0,4.5,84.0,26.3
65907,Chandpur,1978,6,14,97.0,0.0,75.0,25.0
65908,Chandpur,1978,6,15,100.0,0.0,80.0,24.1
65909,Chandpur,1978,6,16,6.0,8.0,94.0,27.6
65910,Chandpur,1978,6,17,0.0,5.7,92.0,29.1
65911,Chandpur,1978,6,18,0.0,6.8,83.0,29.8
65912,Chandpur,1978,6,19,0.0,8.1,76.0,30.8
65913,Chandpur,1978,6,20,0.0,2.1,80.0,29.1
65914,Chandpur,1978,6,21,0.0,3.5,85.0,29.1
65915,Chandpur,1978,6,22,0.0,9.7,86.0,30.1
65916,Chandpur,1978,6,23,53.0,7.2,90.0,29.0
65917,Chandpur,1978,6,24,0.0,4.3,91.0,28.9
65918,Chandpur,1978,6,25,2.0,4.9,88.0,27.9
65919,Chandpur,1978,6,26,8.0,5.3,84.0,28.6
65920,Chandpur,1978,6,27,8.0,5.3,95.0,28.5
65921,Chandpur,1978,6,28,2.0,5.1,93.0,27.3
65922,Chandpur,1978,6,29,26.0,0.0,89.0,25.9
65923,Chandpur,1978,6,30,75.0,0.0,78.0,25.9
65924,Chandpur,1978,7,1,258.0,0.0,79.0,26.1
65925,Chandpur,1978,7,2,35.0,0.7,79.0,28.7
65926,Chandpur,1978,7,3,0.0,5.0,77.0,27.4
65927,Chandpur,1978,7,4,44.0,2.7,78.0,27.0
65928,Chandpur,1978,7,5,12.0,4.9,77.0,28.5
65929,Chandpur,1978,7,6,2.0,9.2,92.0,29.4
65930,Chandpur,1978,7,7,2.0,8.9,84.0,29.9
65931,Chandpur,1978,7,8,0.0,8.9,86.0,28.2
65932,Chandpur,1978,7,9,5.0,7.0,84.0,28.2
65933,Chandpur,1978,7,10,0.0,5.9,88.0,28.7
65934,Chandpur,1978,7,11,30.0,0.2,84.0,27.5
65935,Chandpur,1978,7,12,5.0,10.4,90.0,28.5
65936,Chandpur,1978,7,13,3.0,3.9,96.0,27.4
65937,Chandpur,1978,7,14,19.0,5.4,93.0,27.5
65938,Chandpur,1978,7,15,19.0,3.1,92.0,28.2
65939,Chandpur,1978,7,16,6.0,0.0,89.0,27.4
65940,Chandpur,1978,7,17,44.0,1.3,87.0,24.8
65941,Chandpur,1978,7,18,9.0,3.4,82.0,27.0
65942,Chandpur,1978,7,19,1.0,4.8,81.0,27.4
65943,Chandpur,1978,7,20,29.0,1.5,79.0,26.7
65944,Chandpur,1978,7,21,3.0,7.4,82.0,28.8
65945,Chandpur,1978,7,22,0.0,6.0,78.0,29.0
65946,Chandpur,1978,7,23,0.0,3.2,87.0,27.8
65947,Chandpur,1978,7,24,4.0,5.5,77.0,28.5
65948,Chandpur,1978,7,25,7.0,8.9,84.0,27.6
65949,Chandpur,1978,7,26,1.0,2.4,91.0,29.0
65950,Chandpur,1978,7,27,0.0,2.1,91.0,28.8
65951,Chandpur,1978,7,28,0.0,1.8,90.0,27.3
65952,Chandpur,1978,7,29,16.0,9.5,92.0,29.1
65953,Chandpur,1978,7,30,0.0,10.0,92.0,27.8
65954,Chandpur,1978,7,31,2.0,8.8,92.0,29.1
65955,Chandpur,1978,8,1,10.0,6.5,87.0,27.2
65956,Chandpur,1978,8,2,8.0,5.1,83.0,28.8
65957,Chandpur,1978,8,3,8.0,6.6,83.0,28.6
65958,Chandpur,1978,8,4,1.0,8.4,85.0,28.4
65959,Chandpur,1978,8,5,6.0,7.4,90.0,27.7
65960,Chandpur,1978,8,6,12.0,7.0,92.0,27.2
65961,Chandpur,1978,8,7,8.0,2.8,83.0,28.3
65962,Chandpur,1978,8,8,1.0,2.3,84.0,29.0
65963,Chandpur,1978,8,9,0.0,4.0,82.0,29.1
65964,Chandpur,1978,8,10,0.0,7.2,85.0,28.7
65965,Chandpur,1978,8,11,0.0,9.1,83.0,28.8
65966,Chandpur,1978,8,12,4.0,8.2,83.0,29.2
65967,Chandpur,1978,8,13,0.0,8.1,86.0,28.7
65968,Chandpur,1978,8,14,4.0,0.8,89.0,28.2
65969,Chandpur,1978,8,15,1.0,0.0,86.0,28.7
65970,Chandpur,1978,8,16,24.0,2.4,89.0,27.8
65971,Chandpur,1978,8,17,79.0,6.3,90.0,28.6
65972,Chandpur,1978,8,18,0.0,7.3,89.0,29.1
65973,Chandpur,1978,8,19,22.0,0.4,86.0,30.6
65974,Chandpur,1978,8,20,0.0,0.2,79.0,29.5
65975,Chandpur,1978,8,21,10.0,0.2,75.0,29.7
65976,Chandpur,1978,8,22,1.0,7.3,81.0,29.6
65977,Chandpur,1978,8,23,5.0,8.0,85.0,28.9
65978,Chandpur,1978,8,24,1.0,0.0,86.0,28.8
65979,Chandpur,1978,8,25,5.0,0.0,88.0,27.9
65980,Chandpur,1978,8,26,1.0,0.0,90.0,27.8
65981,Chandpur,1978,8,27,7.0,1.9,91.0,27.7
65982,Chandpur,1978,8,28,3.0,7.8,89.0,27.8
65983,Chandpur,1978,8,29,0.0,2.4,88.0,27.4
65984,Chandpur,1978,8,30,2.0,6.2,86.0,28.0
65985,Chandpur,1978,8,31,2.0,6.2,86.0,28.0
65986,Chandpur,1978,9,1,89.0,7.3,95.0,25.3
65987,Chandpur,1978,9,2,18.0,9.9,88.0,27.5
65988,Chandpur,1978,9,3,5.0,9.8,84.0,28.6
65989,Chandpur,1978,9,4,0.0,9.3,82.0,29.4
65990,Chandpur,1978,9,5,0.0,9.0,84.0,29.8
65991,Chandpur,1978,9,6,0.0,7.8,82.0,30.8
65992,Chandpur,1978,9,7,1.0,0.6,85.0,30.2
65993,Chandpur,1978,9,8,0.0,6.8,89.0,28.2
65994,Chandpur,1978,9,9,10.0,8.2,85.0,29.0
65995,Chandpur,1978,9,10,4.0,8.3,82.0,29.5
65996,Chandpur,1978,9,11,3.0,7.0,84.0,28.8
65997,Chandpur,1978,9,12,3.0,7.0,90.0,26.7
65998,Chandpur,1978,9,13,5.0,8.1,84.0,28.1
65999,Chandpur,1978,9,14,0.0,4.6,86.0,27.6
66000,Chandpur,1978,9,15,6.0,3.0,89.0,28.0
66001,Chandpur,1978,9,16,1.0,1.4,87.0,27.7
66002,Chandpur,1978,9,17,4.0,7.8,84.0,28.3
66003,Chandpur,1978,9,18,0.0,2.9,90.0,27.7
66004,Chandpur,1978,9,19,0.0,6.8,84.0,28.8
66005,Chandpur,1978,9,20,0.0,8.6,84.0,28.9
66006,Chandpur,1978,9,21,4.0,0.7,91.0,27.4
66007,Chandpur,1978,9,22,1.0,8.0,86.0,28.7
66008,Chandpur,1978,9,23,0.0,9.8,83.0,29.2
66009,Chandpur,1978,9,24,0.0,7.3,86.0,28.9
66010,Chandpur,1978,9,25,0.0,9.0,82.0,29.7
66011,Chandpur,1978,9,26,0.0,7.2,84.0,29.3
66012,Chandpur,1978,9,27,0.0,10.1,80.0,29.4
66013,Chandpur,1978,9,28,0.0,9.5,82.0,29.5
66014,Chandpur,1978,9,29,0.0,7.6,82.0,29.3
66015,Chandpur,1978,9,30,0.0,6.5,85.0,28.3
66016,Chandpur,1978,10,1,0.0,2.0,89.0,28.0
66017,Chandpur,1978,10,2,2.0,2.7,87.0,26.7
66018,Chandpur,1978,10,3,11.0,7.7,89.0,26.3
66019,Chandpur,1978,10,4,25.0,4.7,90.0,26.4
66020,Chandpur,1978,10,5,8.0,7.51,88.0,27.2
66021,Chandpur,1978,10,6,16.0,7.51,89.0,26.4
66022,Chandpur,1978,10,7,1.0,7.51,86.0,27.4
66023,Chandpur,1978,10,8,0.0,7.51,83.0,27.8
66024,Chandpur,1978,10,9,0.0,7.51,82.0,28.1
66025,Chandpur,1978,10,10,0.0,7.51,82.0,28.2
66026,Chandpur,1978,10,11,0.0,7.51,80.0,28.5
66027,Chandpur,1978,10,12,0.0,7.51,78.0,28.7
66028,Chandpur,1978,10,13,0.0,7.2,80.0,27.0
66029,Chandpur,1978,10,14,0.0,9.0,81.0,27.2
66030,Chandpur,1978,10,15,0.0,5.3,87.0,26.7
66031,Chandpur,1978,10,16,1.0,9.5,82.0,26.7
66032,Chandpur,1978,10,17,0.0,9.3,86.0,26.3
66033,Chandpur,1978,10,18,0.0,10.4,85.0,26.1
66034,Chandpur,1978,10,19,0.0,8.3,82.0,26.0
66035,Chandpur,1978,10,20,0.0,9.2,83.0,25.7
66036,Chandpur,1978,10,21,0.0,9.8,74.0,26.4
66037,Chandpur,1978,10,22,0.0,9.9,82.0,24.9
66038,Chandpur,1978,10,23,0.0,10.4,83.0,25.4
66039,Chandpur,1978,10,24,0.0,10.3,82.0,25.8
66040,Chandpur,1978,10,25,0.0,10.3,80.0,25.4
66041,Chandpur,1978,10,26,0.0,9.9,78.0,25.7
66042,Chandpur,1978,10,27,0.0,9.5,80.0,25.1
66043,Chandpur,1978,10,28,0.0,8.7,81.0,25.3
66044,Chandpur,1978,10,29,0.0,7.3,81.0,25.8
66045,Chandpur,1978,10,30,8.0,0.6,95.0,21.1
66046,Chandpur,1978,10,31,8.0,0.7,92.0,22.6
66047,Chandpur,1978,11,1,0.0,9.9,86.0,24.9
66048,Chandpur,1978,11,2,0.0,9.1,83.0,26.0
66049,Chandpur,1978,11,3,0.0,8.3,82.0,26.4
66050,Chandpur,1978,11,4,0.0,5.7,88.0,24.6
66051,Chandpur,1978,11,5,5.0,8.8,81.0,26.6
66052,Chandpur,1978,11,6,0.0,9.5,81.0,27.3
66053,Chandpur,1978,11,7,0.0,9.4,83.0,26.2
66054,Chandpur,1978,11,8,0.0,9.3,84.0,24.9
66055,Chandpur,1978,11,9,0.0,9.4,84.0,23.7
66056,Chandpur,1978,11,10,0.0,9.6,83.0,23.9
66057,Chandpur,1978,11,11,0.0,9.5,80.0,24.7
66058,Chandpur,1978,11,12,0.0,9.5,74.0,24.5
66059,Chandpur,1978,11,13,0.0,9.4,78.0,24.3
66060,Chandpur,1978,11,14,0.0,8.8,76.0,24.2
66061,Chandpur,1978,11,15,0.0,9.1,80.0,23.3
66062,Chandpur,1978,11,16,0.0,9.3,76.0,24.0
66063,Chandpur,1978,11,17,0.0,8.7,70.0,23.9
66064,Chandpur,1978,11,18,0.0,9.5,78.0,22.5
66065,Chandpur,1978,11,19,0.0,8.3,75.0,23.8
66066,Chandpur,1978,11,20,0.0,4.1,79.0,24.2
66067,Chandpur,1978,11,21,3.0,0.0,90.0,23.1
66068,Chandpur,1978,11,22,102.0,7.2,89.0,22.7
66069,Chandpur,1978,11,23,3.0,0.0,80.0,24.7
66070,Chandpur,1978,11,24,5.0,0.0,86.0,24.7
66071,Chandpur,1978,11,25,0.0,0.2,93.0,23.4
66072,Chandpur,1978,11,26,4.0,8.5,85.0,23.9
66073,Chandpur,1978,11,27,0.0,2.8,82.0,23.0
66074,Chandpur,1978,11,28,0.0,8.8,82.0,22.7
66075,Chandpur,1978,11,29,0.0,8.8,75.0,22.4
66076,Chandpur,1978,11,30,0.0,8.9,73.0,23.2
66077,Chandpur,1978,12,1,0.0,4.9,85.0,24.2
66078,Chandpur,1978,12,2,0.0,6.8,72.0,24.2
66079,Chandpur,1978,12,3,0.0,9.3,73.0,22.7
66080,Chandpur,1978,12,4,0.0,3.9,77.0,21.8
66081,Chandpur,1978,12,5,0.0,7.4,76.0,21.5
66082,Chandpur,1978,12,6,0.0,7.9,76.0,20.7
66083,Chandpur,1978,12,7,0.0,7.7,76.0,20.0
66084,Chandpur,1978,12,8,0.0,7.9,70.0,19.0
66085,Chandpur,1978,12,9,0.0,7.8,72.0,19.2
66086,Chandpur,1978,12,10,0.0,8.0,76.0,19.0
66087,Chandpur,1978,12,11,0.0,7.7,75.0,19.6
66088,Chandpur,1978,12,12,0.0,7.5,76.0,19.4
66089,Chandpur,1978,12,13,0.0,7.5,75.0,19.8
66090,Chandpur,1978,12,14,0.0,6.0,77.0,20.1
66091,Chandpur,1978,12,15,0.0,7.2,77.0,19.7
66092,Chandpur,1978,12,16,0.0,7.8,74.0,19.2
66093,Chandpur,1978,12,17,0.0,7.2,77.0,18.7
66094,Chandpur,1978,12,18,0.0,8.4,75.0,20.0
66095,Chandpur,1978,12,19,0.0,7.8,77.0,19.8
66096,Chandpur,1978,12,20,0.0,8.2,76.0,19.6
66097,Chandpur,1978,12,21,0.0,7.8,77.0,19.4
66098,Chandpur,1978,12,22,0.0,8.2,76.0,19.2
66099,Chandpur,1978,12,23,0.0,7.2,77.0,18.5
66100,Chandpur,1978,12,24,0.0,1.7,75.0,18.3
66101,Chandpur,1978,12,25,0.0,2.2,77.0,17.6
66102,Chandpur,1978,12,26,0.0,7.6,77.0,17.9
66103,Chandpur,1978,12,27,0.0,7.6,78.0,18.4
66104,Chandpur,1978,12,28,0.0,0.0,85.0,16.5
66105,Chandpur,1978,12,29,0.0,0.8,92.0,15.6
66106,Chandpur,1978,12,30,0.0,2.1,90.0,16.0
66107,Chandpur,1978,12,31,0.0,8.0,85.0,15.9
66108,Chandpur,1979,1,1,0.0,9.2,78.0,16.5
66109,Chandpur,1979,1,2,0.0,9.0,76.0,16.3
66110,Chandpur,1979,1,3,0.0,7.0,74.0,16.5
66111,Chandpur,1979,1,4,0.0,9.1,74.0,16.8
66112,Chandpur,1979,1,5,0.0,9.1,76.0,16.5
66113,Chandpur,1979,1,6,0.0,9.3,76.0,16.6
66114,Chandpur,1979,1,7,0.0,8.7,76.0,17.1
66115,Chandpur,1979,1,8,0.0,8.2,76.0,17.1
66116,Chandpur,1979,1,9,0.0,9.1,73.0,17.0
66117,Chandpur,1979,1,10,0.0,8.9,76.0,17.0
66118,Chandpur,1979,1,11,0.0,8.3,74.0,17.6
66119,Chandpur,1979,1,12,0.0,9.0,74.0,17.4
66120,Chandpur,1979,1,13,0.0,8.4,78.0,17.5
66121,Chandpur,1979,1,14,0.0,8.8,73.0,18.0
66122,Chandpur,1979,1,15,0.0,5.9,69.0,18.0
66123,Chandpur,1979,1,16,0.0,2.9,72.0,19.5
66124,Chandpur,1979,1,17,0.0,6.9,69.0,19.1
66125,Chandpur,1979,1,18,0.0,7.9,73.0,20.1
66126,Chandpur,1979,1,19,0.0,7.4,66.0,20.8
66127,Chandpur,1979,1,20,0.0,8.0,67.0,21.9
66128,Chandpur,1979,1,21,0.0,8.8,71.0,20.3
66129,Chandpur,1979,1,22,0.0,6.7,72.0,20.5
66130,Chandpur,1979,1,23,0.0,7.6,73.0,20.4
66131,Chandpur,1979,1,24,0.0,9.3,72.0,20.3
66132,Chandpur,1979,1,25,0.0,9.6,70.0,19.9
66133,Chandpur,1979,1,26,0.0,8.4,65.0,20.5
66134,Chandpur,1979,1,27,0.0,8.1,72.0,19.0
66135,Chandpur,1979,1,28,0.0,9.3,71.0,18.6
66136,Chandpur,1979,1,29,0.0,7.4,70.0,20.0
66137,Chandpur,1979,1,30,0.0,4.2,78.0,19.1
66138,Chandpur,1979,1,31,38.0,6.5,80.0,19.6
66139,Chandpur,1979,2,1,0.0,7.5,79.0,20.5
66140,Chandpur,1979,2,2,10.0,0.1,91.0,17.1
66141,Chandpur,1979,2,3,10.0,7.9,79.0,17.5
66142,Chandpur,1979,2,4,0.0,9.4,72.0,16.3
66143,Chandpur,1979,2,5,0.0,10.1,75.0,17.0
66144,Chandpur,1979,2,6,0.0,9.4,72.0,18.1
66145,Chandpur,1979,2,7,0.0,9.2,74.0,19.5
66146,Chandpur,1979,2,8,1.0,8.4,74.0,19.8
66147,Chandpur,1979,2,9,0.0,8.1,77.0,18.4
66148,Chandpur,1979,2,10,0.0,9.7,72.0,18.0
66149,Chandpur,1979,2,11,0.0,9.7,71.0,18.8
66150,Chandpur,1979,2,12,0.0,9.8,71.0,18.9
66151,Chandpur,1979,2,13,0.0,9.0,71.0,19.6
66152,Chandpur,1979,2,14,0.0,9.3,68.0,19.6
66153,Chandpur,1979,2,15,0.0,9.9,68.0,20.6
66154,Chandpur,1979,2,16,0.0,8.9,69.0,21.8
66155,Chandpur,1979,2,17,0.0,10.2,70.0,21.8
66156,Chandpur,1979,2,18,0.0,9.5,70.0,22.0
66157,Chandpur,1979,2,19,0.0,9.3,69.0,22.8
66158,Chandpur,1979,2,20,0.0,8.6,68.0,23.6
66159,Chandpur,1979,2,21,0.0,9.4,65.0,22.3
66160,Chandpur,1979,2,22,0.0,9.6,66.0,19.6
66161,Chandpur,1979,2,23,0.0,9.6,67.0,18.6
66162,Chandpur,1979,2,24,0.0,9.3,64.0,19.6
66163,Chandpur,1979,2,25,0.0,3.8,68.0,20.3
66164,Chandpur,1979,2,26,0.0,10.3,60.0,20.4
66165,Chandpur,1979,2,27,0.0,9.8,59.0,20.8
66166,Chandpur,1979,2,28,0.0,9.8,60.0,20.9
66167,Chandpur,1979,3,1,0.0,10.0,52.0,21.6
66168,Chandpur,1979,3,2,0.0,10.2,51.0,21.8
66169,Chandpur,1979,3,3,0.0,9.8,55.0,21.1
66170,Chandpur,1979,3,4,0.0,9.8,56.0,22.5
66171,Chandpur,1979,3,5,0.0,9.7,66.0,22.1
66172,Chandpur,1979,3,6,0.0,9.3,58.0,25.3
66173,Chandpur,1979,3,7,0.0,9.6,55.0,27.0
66174,Chandpur,1979,3,8,0.0,9.2,62.0,25.6
66175,Chandpur,1979,3,9,0.0,9.2,64.0,23.9
66176,Chandpur,1979,3,10,0.0,9.6,62.0,18.4
66177,Chandpur,1979,3,11,0.0,8.8,62.0,18.6
66178,Chandpur,1979,3,12,0.0,9.5,61.0,20.2
66179,Chandpur,1979,3,13,0.0,9.7,59.0,22.4
66180,Chandpur,1979,3,14,0.0,9.6,61.0,25.0
66181,Chandpur,1979,3,15,0.0,9.7,68.0,26.0
66182,Chandpur,1979,3,16,0.0,8.0,76.0,25.8
66183,Chandpur,1979,3,17,0.0,6.1,75.0,26.0
66184,Chandpur,1979,3,18,0.0,8.0,75.0,26.5
66185,Chandpur,1979,3,19,0.0,8.8,74.0,27.3
66186,Chandpur,1979,3,20,0.0,6.9,75.0,26.9
66187,Chandpur,1979,3,21,1.0,8.0,75.0,26.8
66188,Chandpur,1979,3,22,0.0,7.6,75.0,27.1
66189,Chandpur,1979,3,23,0.0,6.9,74.0,26.4
66190,Chandpur,1979,3,24,0.0,9.3,63.0,28.9
66191,Chandpur,1979,3,25,0.0,8.7,58.0,28.0
66192,Chandpur,1979,3,26,0.0,8.7,70.0,28.5
66193,Chandpur,1979,3,27,0.0,6.8,70.0,28.6
66194,Chandpur,1979,3,28,0.0,9.0,52.0,29.0
66195,Chandpur,1979,3,29,0.0,5.8,78.0,25.9
66196,Chandpur,1979,3,30,3.0,7.9,79.0,25.9
66197,Chandpur,1979,3,31,3.0,9.6,78.0,26.9
66198,Chandpur,1979,4,1,39.0,9.1,80.0,27.9
66199,Chandpur,1979,4,2,0.0,9.4,74.0,29.3
66200,Chandpur,1979,4,3,0.0,9.4,70.0,28.3
66201,Chandpur,1979,4,4,0.0,9.3,70.0,29.6
66202,Chandpur,1979,4,5,0.0,8.7,80.0,28.8
66203,Chandpur,1979,4,6,0.0,8.0,77.0,28.8
66204,Chandpur,1979,4,7,0.0,8.0,80.0,23.9
66205,Chandpur,1979,4,8,25.0,9.7,76.0,25.5
66206,Chandpur,1979,4,9,0.0,9.2,79.0,27.6
66207,Chandpur,1979,4,10,0.0,8.7,79.0,28.1
66208,Chandpur,1979,4,11,0.0,9.2,80.0,28.3
66209,Chandpur,1979,4,12,0.0,9.5,78.0,27.8
66210,Chandpur,1979,4,13,0.0,7.6,64.0,27.4
66211,Chandpur,1979,4,14,0.0,5.7,70.0,28.1
66212,Chandpur,1979,4,15,0.0,8.3,79.0,25.6
66213,Chandpur,1979,4,16,46.0,9.0,73.0,26.5
66214,Chandpur,1979,4,17,0.0,7.9,74.0,26.4
66215,Chandpur,1979,4,18,0.0,7.5,76.0,27.3
66216,Chandpur,1979,4,19,0.0,9.6,73.0,27.4
66217,Chandpur,1979,4,20,0.0,9.4,70.0,28.1
66218,Chandpur,1979,4,21,0.0,9.0,79.0,26.4
66219,Chandpur,1979,4,22,5.0,9.2,78.0,28.9
66220,Chandpur,1979,4,23,0.0,8.5,77.0,27.9
66221,Chandpur,1979,4,24,0.0,9.3,75.0,28.8
66222,Chandpur,1979,4,25,0.0,9.6,72.0,29.9
66223,Chandpur,1979,4,26,0.0,8.5,71.0,29.7
66224,Chandpur,1979,4,27,0.0,9.4,74.0,28.3
66225,Chandpur,1979,4,28,0.0,9.4,75.0,28.6
66226,Chandpur,1979,4,29,0.0,8.8,74.0,29.0
66227,Chandpur,1979,4,30,0.0,7.1,77.0,27.0
66228,Chandpur,1979,5,1,0.0,7.1,84.0,25.9
66229,Chandpur,1979,5,2,25.0,0.2,96.0,23.5
66230,Chandpur,1979,5,3,91.0,8.6,82.0,28.8
66231,Chandpur,1979,5,4,0.0,9.0,80.0,28.0
66232,Chandpur,1979,5,5,3.0,9.1,81.0,29.1
66233,Chandpur,1979,5,6,0.0,9.1,80.0,30.0
66234,Chandpur,1979,5,7,0.0,9.5,76.0,29.1
66235,Chandpur,1979,5,8,0.0,9.5,77.0,29.7
66236,Chandpur,1979,5,9,0.0,9.2,79.0,29.3
66237,Chandpur,1979,5,10,0.0,8.8,77.0,29.4
66238,Chandpur,1979,5,11,0.0,10.5,76.0,29.8
66239,Chandpur,1979,5,12,0.0,7.7,78.0,29.5
66240,Chandpur,1979,5,13,2.0,5.2,84.0,28.0
66241,Chandpur,1979,5,14,43.0,5.7,85.0,28.6
66242,Chandpur,1979,5,15,3.0,6.9,80.0,29.4
66243,Chandpur,1979,5,16,0.0,6.6,78.0,29.9
66244,Chandpur,1979,5,17,2.0,0.0,87.0,29.2
66245,Chandpur,1979,5,18,0.0,8.6,78.0,30.5
66246,Chandpur,1979,5,19,0.0,6.8,78.0,30.5
66247,Chandpur,1979,5,20,0.0,8.5,78.0,30.1
66248,Chandpur,1979,5,21,0.0,8.2,80.0,29.9
