,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
527108,Teknaf,1978,3,12,0.0,10.0,65.0,26.9
527109,Teknaf,1978,3,13,0.0,10.1,75.0,26.4
527110,Teknaf,1978,3,14,0.0,10.1,72.0,26.9
527111,Teknaf,1978,3,15,0.0,10.4,75.0,26.0
527112,Teknaf,1978,3,16,0.0,10.1,77.0,26.7
527113,Teknaf,1978,3,17,0.0,9.9,76.0,27.4
527114,Teknaf,1978,3,18,0.0,9.5,77.0,27.9
527115,Teknaf,1978,3,19,0.0,9.7,77.0,27.7
527116,Teknaf,1978,3,20,0.0,6.9,79.0,27.7
527117,Teknaf,1978,3,21,0.0,9.0,80.0,27.8
527118,Teknaf,1978,3,22,0.0,9.8,74.0,28.0
527119,Teknaf,1978,3,23,0.0,10.5,78.0,27.0
527120,Teknaf,1978,3,24,0.0,9.2,86.0,27.3
527121,Teknaf,1978,3,25,0.0,9.2,81.0,27.7
527122,Teknaf,1978,3,26,0.0,10.1,77.0,28.1
527123,Teknaf,1978,3,27,0.0,9.7,74.0,28.1
527124,Teknaf,1978,3,28,0.0,10.1,76.0,28.8
527125,Teknaf,1978,3,29,0.0,7.0,80.0,28.7
527126,Teknaf,1978,3,30,0.0,4.6,78.0,28.4
527127,Teknaf,1978,3,31,0.0,7.7,77.0,29.0
527128,Teknaf,1978,4,1,0.0,8.6,80.0,28.7
527129,Teknaf,1978,4,2,0.0,4.9,69.0,27.5
527130,Teknaf,1978,4,3,14.0,9.7,64.0,27.2
527131,Teknaf,1978,4,4,0.0,6.2,76.0,28.6
527132,Teknaf,1978,4,5,2.0,10.0,71.0,29.0
527133,Teknaf,1978,4,6,1.0,9.3,74.0,29.0
527134,Teknaf,1978,4,7,14.0,1.4,89.0,23.9
527135,Teknaf,1978,4,8,20.0,7.3,81.0,26.6
527136,Teknaf,1978,4,9,75.0,5.5,77.0,25.0
527137,Teknaf,1978,4,10,10.0,8.6,72.0,27.2
527138,Teknaf,1978,4,11,46.0,0.7,77.0,25.7
527139,Teknaf,1978,4,12,0.0,4.2,77.0,26.2
527140,Teknaf,1978,4,13,36.0,8.8,80.0,26.5
527141,Teknaf,1978,4,14,16.0,10.5,79.0,27.8
527142,Teknaf,1978,4,15,17.0,1.8,85.0,24.8
527143,Teknaf,1978,4,16,17.0,10.5,72.0,27.6
527144,Teknaf,1978,4,17,0.0,10.9,79.0,27.7
527145,Teknaf,1978,4,18,0.0,7.0,81.0,28.3
527146,Teknaf,1978,4,19,0.0,11.0,79.0,28.4
527147,Teknaf,1978,4,20,0.0,11.3,80.0,28.0
527148,Teknaf,1978,4,21,0.0,10.6,79.0,27.6
527149,Teknaf,1978,4,22,0.0,8.3,73.0,27.7
527150,Teknaf,1978,4,23,0.0,11.1,77.0,28.6
527151,Teknaf,1978,4,24,0.0,11.2,75.0,29.0
527152,Teknaf,1978,4,25,0.0,11.3,76.0,29.2
527153,Teknaf,1978,4,26,0.0,9.2,69.0,28.9
527154,Teknaf,1978,4,27,0.0,9.3,74.0,29.0
527155,Teknaf,1978,4,28,0.0,9.5,78.0,29.1
527156,Teknaf,1978,4,29,4.0,8.4,80.0,29.6
527157,Teknaf,1978,4,30,0.0,10.1,78.0,29.5
527158,Teknaf,1978,5,1,12.0,1.4,79.0,27.5
527159,Teknaf,1978,5,2,27.0,0.8,79.0,24.7
527160,Teknaf,1978,5,3,54.0,5.3,69.0,27.8
527161,Teknaf,1978,5,4,0.0,11.0,74.0,28.5
527162,Teknaf,1978,5,5,0.0,8.2,72.0,28.9
527163,Teknaf,1978,5,6,0.0,9.3,73.0,28.3
527164,Teknaf,1978,5,7,12.0,2.6,73.0,26.8
527165,Teknaf,1978,5,8,0.0,8.0,66.0,28.8
527166,Teknaf,1978,5,9,0.0,10.7,70.0,29.1
527167,Teknaf,1978,5,10,0.0,10.2,72.0,28.9
527168,Teknaf,1978,5,11,0.0,0.0,72.0,27.9
527169,Teknaf,1978,5,12,14.0,0.0,80.0,25.5
527170,Teknaf,1978,5,13,108.0,3.6,83.0,27.3
527171,Teknaf,1978,5,14,4.0,10.7,72.0,28.2
527172,Teknaf,1978,5,15,0.0,10.4,75.0,28.6
527173,Teknaf,1978,5,16,0.0,7.1,74.0,29.5
527174,Teknaf,1978,5,17,15.0,5.4,77.0,27.6
527175,Teknaf,1978,5,18,9.0,9.3,72.0,28.9
527176,Teknaf,1978,5,19,0.0,5.7,69.0,29.2
527177,Teknaf,1978,5,20,5.0,8.5,71.0,28.6
527178,Teknaf,1978,5,21,0.0,5.5,73.0,27.8
527179,Teknaf,1978,5,22,3.0,9.6,66.0,28.9
527180,Teknaf,1978,5,23,0.0,10.4,74.0,30.3
527181,Teknaf,1978,5,24,0.0,7.4,78.0,29.6
527182,Teknaf,1978,5,25,0.0,9.5,75.0,29.8
527183,Teknaf,1978,5,26,1.0,5.6,75.0,29.4
527184,Teknaf,1978,5,27,0.0,8.5,76.0,30.3
527185,Teknaf,1978,5,28,0.0,9.1,75.0,29.8
527186,Teknaf,1978,5,29,0.0,1.9,82.0,28.7
527187,Teknaf,1978,5,30,12.0,0.0,89.0,26.6
527188,Teknaf,1978,5,31,80.0,0.0,88.0,25.9
527189,Teknaf,1978,6,1,23.0,0.0,86.0,25.7
527190,Teknaf,1978,6,2,13.0,0.0,86.0,25.1
527191,Teknaf,1978,6,3,53.0,0.7,76.0,28.1
527192,Teknaf,1978,6,4,30.0,0.0,83.0,25.3
527193,Teknaf,1978,6,5,0.0,3.3,77.0,28.3
527194,Teknaf,1978,6,6,0.0,5.2,80.0,29.4
527195,Teknaf,1978,6,7,1.0,7.6,77.0,28.8
527196,Teknaf,1978,6,8,0.0,8.7,76.0,29.5
527197,Teknaf,1978,6,9,0.0,8.0,75.0,29.7
527198,Teknaf,1978,6,10,0.0,7.1,78.0,30.0
527199,Teknaf,1978,6,11,0.0,6.3,75.0,30.6
527200,Teknaf,1978,6,12,14.0,6.7,75.0,30.3
527201,Teknaf,1978,6,13,0.0,7.1,75.0,29.7
527202,Teknaf,1978,6,14,8.0,3.5,78.0,29.0
527203,Teknaf,1978,6,15,18.0,0.6,84.0,27.5
527204,Teknaf,1978,6,16,55.0,0.0,89.0,26.2
527205,Teknaf,1978,6,17,26.0,2.2,85.0,27.6
527206,Teknaf,1978,6,18,14.0,4.7,83.0,28.0
527207,Teknaf,1978,6,19,70.0,5.8,78.0,29.1
527208,Teknaf,1978,6,20,34.0,1.6,86.0,27.1
527209,Teknaf,1978,6,21,86.0,0.0,93.0,25.8
527210,Teknaf,1978,6,22,80.0,0.0,91.0,25.9
527211,Teknaf,1978,6,23,13.0,0.0,92.0,25.5
527212,Teknaf,1978,6,24,41.0,0.0,92.0,26.1
527213,Teknaf,1978,6,25,41.0,0.0,92.0,25.5
527214,Teknaf,1978,6,26,88.0,0.0,91.0,25.5
527215,Teknaf,1978,6,27,23.0,0.0,90.0,26.3
527216,Teknaf,1978,6,28,0.0,0.6,91.0,26.4
527217,Teknaf,1978,6,29,47.0,3.4,84.0,26.8
527218,Teknaf,1978,6,30,1.0,4.7,83.0,27.3
527219,Teknaf,1978,7,1,45.0,6.6,82.0,28.5
527220,Teknaf,1978,7,2,6.0,6.2,81.0,28.5
527221,Teknaf,1978,7,3,22.0,4.4,85.0,27.5
527222,Teknaf,1978,7,4,29.0,3.0,86.0,27.2
527223,Teknaf,1978,7,5,27.0,0.3,91.0,26.5
527224,Teknaf,1978,7,6,79.0,1.3,87.0,27.4
527225,Teknaf,1978,7,7,12.0,5.5,83.0,28.5
527226,Teknaf,1978,7,8,15.0,4.0,87.0,26.6
527227,Teknaf,1978,7,9,27.0,0.0,91.0,26.3
527228,Teknaf,1978,7,10,56.0,3.8,89.0,28.5
527229,Teknaf,1978,7,11,13.0,6.2,90.0,28.5
527230,Teknaf,1978,7,12,30.0,9.0,86.0,28.8
527231,Teknaf,1978,7,13,0.0,0.8,85.0,29.3
527232,Teknaf,1978,7,14,40.0,0.0,90.0,27.6
527233,Teknaf,1978,7,15,153.0,1.3,91.0,26.6
527234,Teknaf,1978,7,16,31.0,0.0,91.0,26.4
527235,Teknaf,1978,7,17,4.0,4.5,82.0,28.7
527236,Teknaf,1978,7,18,0.0,7.0,83.0,28.7
527237,Teknaf,1978,7,19,4.0,11.4,74.0,29.8
527238,Teknaf,1978,7,20,0.0,3.8,81.0,29.2
527239,Teknaf,1978,7,21,0.0,7.7,80.0,29.3
527240,Teknaf,1978,7,22,2.0,4.9,81.0,29.1
527241,Teknaf,1978,7,23,55.0,0.0,92.0,26.7
527242,Teknaf,1978,7,24,18.0,2.6,87.0,27.4
527243,Teknaf,1978,7,25,25.0,0.7,89.0,27.1
527244,Teknaf,1978,7,26,33.0,4.0,85.0,28.1
527245,Teknaf,1978,7,27,25.0,1.6,87.0,27.6
527246,Teknaf,1978,7,28,69.0,0.0,92.0,26.4
527247,Teknaf,1978,7,29,82.0,0.0,91.0,26.2
527248,Teknaf,1978,7,30,116.0,0.0,91.0,25.6
527249,Teknaf,1978,7,31,65.0,0.0,90.0,25.4
527250,Teknaf,1978,8,1,68.0,0.9,88.0,26.3
527251,Teknaf,1978,8,2,1.0,3.7,83.0,27.4
527252,Teknaf,1978,8,3,80.0,1.3,88.0,26.7
527253,Teknaf,1978,8,4,46.0,0.0,90.0,26.4
527254,Teknaf,1978,8,5,120.0,5.05,91.0,25.8
527255,Teknaf,1978,8,6,124.0,5.0,91.0,26.1
527256,Teknaf,1978,8,7,19.0,5.05,81.0,27.6
527257,Teknaf,1978,8,8,0.0,1.95,83.0,27.2
527258,Teknaf,1978,8,9,11.0,1.95,83.0,27.8
527259,Teknaf,1978,8,10,0.0,7.0,77.0,28.6
527260,Teknaf,1978,8,11,16.0,8.7,86.0,27.4
527261,Teknaf,1978,8,12,7.0,7.05,83.0,27.6
527262,Teknaf,1978,8,13,12.0,7.0,81.0,27.9
527263,Teknaf,1978,8,14,7.0,5.0,86.0,27.2
527264,Teknaf,1978,8,15,9.0,1.7,82.0,29.1
527265,Teknaf,1978,8,16,4.0,4.0,79.0,28.4
527266,Teknaf,1978,8,17,55.0,6.65,85.0,26.7
527267,Teknaf,1978,8,18,0.0,6.0,81.0,29.1
527268,Teknaf,1978,8,19,0.0,5.0,83.0,29.4
527269,Teknaf,1978,8,20,3.0,5.5,77.0,28.9
527270,Teknaf,1978,8,21,0.0,6.2,77.0,29.3
527271,Teknaf,1978,8,22,3.0,6.1,77.0,28.7
527272,Teknaf,1978,8,23,13.0,5.9,78.0,28.5
527273,Teknaf,1978,8,24,77.0,6.0,86.0,27.2
527274,Teknaf,1978,8,25,24.0,6.6,81.0,28.0
527275,Teknaf,1978,8,26,6.0,6.4,81.0,28.3
527276,Teknaf,1978,8,27,23.0,6.65,91.0,26.4
527277,Teknaf,1978,8,28,39.0,6.05,93.0,25.2
527278,Teknaf,1978,8,29,165.0,9.05,91.0,25.9
527279,Teknaf,1978,8,30,22.0,6.55,92.0,26.0
527280,Teknaf,1978,8,31,22.0,6.55,92.0,26.0
527281,Teknaf,1978,9,1,92.0,0.0,88.0,25.6
527282,Teknaf,1978,9,2,3.0,10.7,80.0,28.2
527283,Teknaf,1978,9,3,3.0,2.4,83.0,27.2
527284,Teknaf,1978,9,4,5.0,10.5,78.0,28.7
527285,Teknaf,1978,9,5,0.0,6.0,83.0,28.7
527286,Teknaf,1978,9,6,0.0,2.4,86.0,28.9
527287,Teknaf,1978,9,7,90.0,0.0,87.0,27.5
527288,Teknaf,1978,9,8,2.0,0.0,88.0,27.1
527289,Teknaf,1978,9,9,9.0,4.5,85.0,27.9
527290,Teknaf,1978,9,10,6.0,5.8,81.0,28.5
527291,Teknaf,1978,9,11,0.0,5.5,81.0,27.0
527292,Teknaf,1978,9,12,26.0,2.2,80.0,26.8
527293,Teknaf,1978,9,13,9.0,10.1,76.0,28.8
527294,Teknaf,1978,9,14,14.0,4.0,79.0,27.7
527295,Teknaf,1978,9,15,15.0,1.0,86.0,26.2
527296,Teknaf,1978,9,16,6.0,0.2,88.0,25.9
527297,Teknaf,1978,9,17,23.0,7.3,80.0,27.7
527298,Teknaf,1978,9,18,13.0,7.3,83.0,27.9
527299,Teknaf,1978,9,19,5.0,5.4,83.0,28.1
527300,Teknaf,1978,9,20,5.0,6.8,82.0,28.1
527301,Teknaf,1978,9,21,30.0,7.1,80.0,28.2
527302,Teknaf,1978,9,22,0.0,8.2,81.0,28.5
527303,Teknaf,1978,9,23,3.0,8.5,77.0,28.6
527304,Teknaf,1978,9,24,2.0,10.0,69.0,29.8
527305,Teknaf,1978,9,25,0.0,11.0,76.0,30.0
527306,Teknaf,1978,9,26,0.0,10.7,78.0,30.0
527307,Teknaf,1978,9,27,0.0,9.8,77.0,29.7
527308,Teknaf,1978,9,28,39.0,7.3,78.0,29.1
527309,Teknaf,1978,9,29,0.0,5.6,79.0,28.5
527310,Teknaf,1978,9,30,1.0,7.9,77.0,28.7
527311,Teknaf,1978,10,1,1.0,6.7,77.0,29.3
527312,Teknaf,1978,10,2,0.0,7.4,79.0,29.0
527313,Teknaf,1978,10,3,0.0,5.8,78.0,29.1
527314,Teknaf,1978,10,4,0.0,5.6,78.0,28.7
527315,Teknaf,1978,10,5,0.0,10.8,78.0,28.9
527316,Teknaf,1978,10,6,0.0,8.6,74.0,28.9
527317,Teknaf,1978,10,7,15.0,2.8,83.0,27.4
527318,Teknaf,1978,10,8,0.0,10.8,75.0,27.9
527319,Teknaf,1978,10,9,0.0,9.7,85.0,29.3
527320,Teknaf,1978,10,10,0.0,6.7,85.0,28.2
527321,Teknaf,1978,10,11,0.0,9.8,78.0,27.7
527322,Teknaf,1978,10,12,0.0,9.5,74.0,28.5
527323,Teknaf,1978,10,13,0.0,9.0,75.0,28.7
527324,Teknaf,1978,10,14,0.0,10.3,75.0,28.9
527325,Teknaf,1978,10,15,0.0,10.6,79.0,28.8
527326,Teknaf,1978,10,16,0.0,8.5,78.0,28.8
527327,Teknaf,1978,10,17,0.0,10.9,69.0,29.4
527328,Teknaf,1978,10,18,0.0,10.9,72.0,28.5
527329,Teknaf,1978,10,19,0.0,10.9,70.0,28.2
527330,Teknaf,1978,10,20,0.0,7.5,76.0,27.7
527331,Teknaf,1978,10,21,0.0,0.0,78.0,25.7
527332,Teknaf,1978,10,22,1.0,0.0,80.0,25.4
527333,Teknaf,1978,10,23,3.0,1.4,79.0,26.1
527334,Teknaf,1978,10,24,0.0,10.6,76.0,26.5
527335,Teknaf,1978,10,25,0.0,8.9,77.0,26.9
527336,Teknaf,1978,10,26,0.0,10.6,74.0,27.6
527337,Teknaf,1978,10,27,0.0,10.8,66.0,28.1
527338,Teknaf,1978,10,28,0.0,1.5,80.0,26.3
527339,Teknaf,1978,10,29,1.0,3.0,81.0,27.2
527340,Teknaf,1978,10,30,3.0,1.3,82.0,27.3
527341,Teknaf,1978,10,31,51.0,7.5,77.0,25.2
527342,Teknaf,1978,11,1,2.0,9.7,72.0,29.0
527343,Teknaf,1978,11,2,0.0,10.5,73.0,29.2
527344,Teknaf,1978,11,3,0.0,8.5,80.0,28.2
527345,Teknaf,1978,11,4,0.0,6.4,78.0,27.2
527346,Teknaf,1978,11,5,0.0,6.1,75.0,27.4
527347,Teknaf,1978,11,6,0.0,10.4,75.0,27.8
527348,Teknaf,1978,11,7,0.0,10.3,72.0,27.3
527349,Teknaf,1978,11,8,0.0,10.4,68.0,27.7
527350,Teknaf,1978,11,9,0.0,10.4,57.0,27.2
527351,Teknaf,1978,11,10,0.0,10.3,63.0,26.8
527352,Teknaf,1978,11,11,0.0,9.0,60.0,28.0
527353,Teknaf,1978,11,12,0.0,4.4,69.0,27.0
527354,Teknaf,1978,11,13,0.0,8.4,65.0,26.4
527355,Teknaf,1978,11,14,0.0,10.4,60.0,26.6
527356,Teknaf,1978,11,15,0.0,10.3,66.0,27.1
527357,Teknaf,1978,11,16,0.0,9.3,66.0,26.4
527358,Teknaf,1978,11,17,0.0,1.9,69.0,26.5
527359,Teknaf,1978,11,18,0.0,10.2,67.0,26.6
527360,Teknaf,1978,11,19,0.0,0.9,72.0,26.5
527361,Teknaf,1978,11,20,0.0,1.3,73.0,26.6
527362,Teknaf,1978,11,21,0.0,1.4,78.0,26.0
527363,Teknaf,1978,11,22,0.0,3.8,68.0,27.2
527364,Teknaf,1978,11,23,0.0,0.0,71.0,27.3
527365,Teknaf,1978,11,24,0.0,0.6,78.0,27.2
527366,Teknaf,1978,11,25,0.0,10.2,82.0,27.1
527367,Teknaf,1978,11,26,12.0,6.6,77.0,27.3
527368,Teknaf,1978,11,27,1.0,8.1,77.0,26.2
527369,Teknaf,1978,11,28,0.0,9.9,69.0,25.7
527370,Teknaf,1978,11,29,0.0,9.6,76.0,25.1
527371,Teknaf,1978,11,30,0.0,9.7,77.0,25.8
527372,Teknaf,1978,12,1,0.0,10.0,68.0,26.0
527373,Teknaf,1978,12,2,0.0,10.2,71.0,25.0
527374,Teknaf,1978,12,3,0.0,10.2,66.0,25.4
527375,Teknaf,1978,12,4,0.0,10.1,76.0,24.2
527376,Teknaf,1978,12,5,0.0,8.3,85.0,24.4
527377,Teknaf,1978,12,6,0.0,10.0,71.0,24.3
527378,Teknaf,1978,12,7,0.0,6.6,73.0,24.2
527379,Teknaf,1978,12,8,0.0,9.6,66.0,23.8
527380,Teknaf,1978,12,9,0.0,10.1,72.0,22.0
527381,Teknaf,1978,12,10,0.0,9.7,68.0,22.5
527382,Teknaf,1978,12,11,0.0,10.2,58.0,22.3
527383,Teknaf,1978,12,12,0.0,10.1,59.0,23.0
527384,Teknaf,1978,12,13,0.0,9.5,62.0,23.7
527385,Teknaf,1978,12,14,0.0,10.3,53.0,24.6
527386,Teknaf,1978,12,15,0.0,10.2,55.0,23.3
527387,Teknaf,1978,12,16,0.0,10.0,48.0,24.8
527388,Teknaf,1978,12,17,0.0,10.2,56.0,23.7
527389,Teknaf,1978,12,18,0.0,10.3,58.0,22.8
527390,Teknaf,1978,12,19,0.0,10.3,51.0,24.2
527391,Teknaf,1978,12,20,0.0,10.1,56.0,23.7
527392,Teknaf,1978,12,21,0.0,8.9,63.0,24.2
527393,Teknaf,1978,12,22,0.0,6.3,59.0,22.3
527394,Teknaf,1978,12,23,0.0,6.7,58.0,22.8
527395,Teknaf,1978,12,24,0.0,10.0,53.0,23.0
527396,Teknaf,1978,12,25,0.0,9.0,54.0,22.0
527397,Teknaf,1978,12,26,0.0,4.7,54.0,22.7
527398,Teknaf,1978,12,27,0.0,7.8,56.0,23.1
527399,Teknaf,1978,12,28,0.0,10.3,58.0,23.6
527400,Teknaf,1978,12,29,0.0,6.9,67.0,22.9
527401,Teknaf,1978,12,30,0.0,1.5,77.0,22.0
527402,Teknaf,1978,12,31,0.0,10.3,56.0,20.9
527403,Teknaf,1979,1,1,0.0,9.5,57.0,22.6
527404,Teknaf,1979,1,2,0.0,9.5,58.0,22.8
527405,Teknaf,1979,1,3,0.0,9.5,61.0,22.6
527406,Teknaf,1979,1,4,0.0,9.5,53.0,22.6
527407,Teknaf,1979,1,5,0.0,9.5,46.0,22.5
527408,Teknaf,1979,1,6,0.0,9.5,50.0,22.5
527409,Teknaf,1979,1,7,0.0,9.6,52.0,22.8
527410,Teknaf,1979,1,8,0.0,9.7,60.0,22.1
527411,Teknaf,1979,1,9,0.0,9.6,59.0,21.2
527412,Teknaf,1979,1,10,0.0,9.5,48.0,23.7
527413,Teknaf,1979,1,11,0.0,9.5,53.0,23.3
527414,Teknaf,1979,1,12,0.0,9.5,50.0,22.7
527415,Teknaf,1979,1,13,0.0,9.5,57.0,22.6
527416,Teknaf,1979,1,14,0.0,9.6,55.0,22.9
527417,Teknaf,1979,1,15,0.0,9.6,58.0,23.8
527418,Teknaf,1979,1,16,0.0,9.6,57.0,23.3
527419,Teknaf,1979,1,17,0.0,9.6,59.0,23.2
527420,Teknaf,1979,1,18,0.0,9.6,67.0,23.4
527421,Teknaf,1979,1,19,0.0,9.5,61.0,24.3
527422,Teknaf,1979,1,20,0.0,6.5,58.0,24.0
527423,Teknaf,1979,1,21,0.0,9.7,64.0,24.3
527424,Teknaf,1979,1,22,0.0,8.7,63.0,25.1
527425,Teknaf,1979,1,23,0.0,8.6,47.0,26.3
527426,Teknaf,1979,1,24,0.0,9.6,54.0,26.2
527427,Teknaf,1979,1,25,0.0,9.8,63.0,23.9
527428,Teknaf,1979,1,26,0.0,9.8,57.0,22.5
527429,Teknaf,1979,1,27,0.0,9.3,67.0,22.0
527430,Teknaf,1979,1,28,0.0,9.2,64.0,22.7
527431,Teknaf,1979,1,29,0.0,9.8,60.0,23.2
527432,Teknaf,1979,1,30,0.0,9.7,68.0,24.3
527433,Teknaf,1979,1,31,0.0,9.7,71.0,24.7
527434,Teknaf,1979,2,1,0.0,8.5,75.0,25.6
527435,Teknaf,1979,2,2,0.0,8.2,76.0,24.4
527436,Teknaf,1979,2,3,3.0,2.8,85.0,22.9
527437,Teknaf,1979,2,4,3.0,9.2,64.0,22.0
527438,Teknaf,1979,2,5,0.0,9.4,63.0,20.8
527439,Teknaf,1979,2,6,0.0,9.3,56.0,22.2
527440,Teknaf,1979,2,7,0.0,8.5,62.0,23.1
527441,Teknaf,1979,2,8,0.0,9.2,64.0,23.1
527442,Teknaf,1979,2,9,0.0,8.8,49.0,24.7
527443,Teknaf,1979,2,10,0.0,9.3,57.0,22.6
527444,Teknaf,1979,2,11,0.0,9.3,38.0,23.1
527445,Teknaf,1979,2,12,0.0,9.3,46.0,21.9
527446,Teknaf,1979,2,13,0.0,9.4,58.0,22.8
527447,Teknaf,1979,2,14,0.0,9.6,54.0,23.8
527448,Teknaf,1979,2,15,0.0,9.6,45.0,25.5
527449,Teknaf,1979,2,16,0.0,9.8,45.0,25.8
527450,Teknaf,1979,2,17,0.0,9.9,62.0,23.6
527451,Teknaf,1979,2,18,0.0,9.7,57.0,25.7
527452,Teknaf,1979,2,19,0.0,9.8,43.0,27.1
527453,Teknaf,1979,2,20,0.0,9.6,52.0,26.2
527454,Teknaf,1979,2,21,0.0,9.3,73.0,26.6
527455,Teknaf,1979,2,22,0.0,9.5,64.0,25.3
527456,Teknaf,1979,2,23,0.0,9.5,60.0,23.9
527457,Teknaf,1979,2,24,0.0,9.7,36.0,26.0
527458,Teknaf,1979,2,25,0.0,9.7,32.0,26.3
527459,Teknaf,1979,2,26,0.0,9.6,43.0,25.3
527460,Teknaf,1979,2,27,0.0,9.7,33.0,25.3
527461,Teknaf,1979,2,28,0.0,9.8,36.0,25.5
527462,Teknaf,1979,3,1,0.0,10.9,38.0,27.0
527463,Teknaf,1979,3,2,0.0,10.8,44.0,25.1
527464,Teknaf,1979,3,3,0.0,10.7,51.0,24.9
527465,Teknaf,1979,3,4,0.0,10.7,41.0,23.6
527466,Teknaf,1979,3,5,0.0,10.7,44.0,26.5
527467,Teknaf,1979,3,6,0.0,10.8,54.0,26.4
527468,Teknaf,1979,3,7,0.0,10.9,50.0,28.2
527469,Teknaf,1979,3,8,0.0,10.9,67.0,27.2
527470,Teknaf,1979,3,9,0.0,10.6,72.0,27.0
527471,Teknaf,1979,3,10,0.0,10.5,67.0,25.8
527472,Teknaf,1979,3,11,0.0,10.4,33.0,24.4
527473,Teknaf,1979,3,12,0.0,10.8,32.0,24.6
527474,Teknaf,1979,3,13,0.0,10.7,59.0,24.5
527475,Teknaf,1979,3,14,0.0,10.8,69.0,25.0
527476,Teknaf,1979,3,15,0.0,10.6,74.0,25.4
527477,Teknaf,1979,3,16,0.0,10.3,76.0,25.8
527478,Teknaf,1979,3,17,0.0,7.8,78.0,27.2
527479,Teknaf,1979,3,18,0.0,9.7,73.0,26.5
527480,Teknaf,1979,3,19,0.0,9.5,74.0,27.0
527481,Teknaf,1979,3,20,0.0,7.9,75.0,27.6
527482,Teknaf,1979,3,21,0.0,9.3,74.0,27.2
527483,Teknaf,1979,3,22,0.0,9.5,74.0,27.4
527484,Teknaf,1979,3,23,0.0,10.8,74.0,27.3
527485,Teknaf,1979,3,24,0.0,10.4,79.0,27.6
527486,Teknaf,1979,3,25,0.0,9.8,80.0,27.8
527487,Teknaf,1979,3,26,0.0,6.5,81.0,27.5
527488,Teknaf,1979,3,27,0.0,7.4,83.0,26.5
527489,Teknaf,1979,3,28,0.0,8.5,72.0,29.2
527490,Teknaf,1979,3,29,0.0,10.4,76.0,27.2
527491,Teknaf,1979,3,30,0.0,5.7,75.0,28.0
527492,Teknaf,1979,3,31,0.0,10.7,75.0,28.0
527493,Teknaf,1979,4,1,0.0,10.2,75.0,28.3
527494,Teknaf,1979,4,2,0.0,10.3,74.0,28.2
527495,Teknaf,1979,4,3,0.0,10.0,78.0,28.2
527496,Teknaf,1979,4,4,0.0,9.6,77.0,28.6
527497,Teknaf,1979,4,5,0.0,9.2,76.0,29.0
527498,Teknaf,1979,4,6,0.0,9.3,72.0,29.1
527499,Teknaf,1979,4,7,0.0,8.8,83.0,29.1
527500,Teknaf,1979,4,8,0.0,10.5,78.0,25.9
527501,Teknaf,1979,4,9,0.0,10.8,79.0,29.0
527502,Teknaf,1979,4,10,0.0,10.4,76.0,28.8
527503,Teknaf,1979,4,11,0.0,10.5,75.0,28.5
527504,Teknaf,1979,4,12,0.0,10.5,74.0,28.5
527505,Teknaf,1979,4,13,0.0,8.4,73.0,29.1
527506,Teknaf,1979,4,14,0.0,9.4,77.0,29.0
527507,Teknaf,1979,4,15,0.0,10.2,71.0,28.6
527508,Teknaf,1979,4,16,0.0,11.2,73.0,28.7
527509,Teknaf,1979,4,17,0.0,9.0,67.0,27.8
527510,Teknaf,1979,4,18,0.0,7.9,75.0,27.9
527511,Teknaf,1979,4,19,0.0,7.2,72.0,27.4
527512,Teknaf,1979,4,20,0.0,9.0,72.0,28.5
527513,Teknaf,1979,4,21,0.0,11.1,78.0,28.6
527514,Teknaf,1979,4,22,0.0,11.0,76.0,29.2
527515,Teknaf,1979,4,23,0.0,8.7,73.0,29.6
527516,Teknaf,1979,4,24,0.0,10.5,74.0,30.0
527517,Teknaf,1979,4,25,0.0,11.0,75.0,29.9
527518,Teknaf,1979,4,26,0.0,9.7,75.0,29.8
527519,Teknaf,1979,4,27,0.0,10.4,71.0,31.0
527520,Teknaf,1979,4,28,0.0,10.4,71.0,29.3
527521,Teknaf,1979,4,29,0.0,10.9,69.0,30.1
527522,Teknaf,1979,4,30,7.0,7.8,77.0,26.2
527523,Teknaf,1979,5,1,0.0,9.9,73.0,30.0
527524,Teknaf,1979,5,2,11.0,7.4,72.0,27.6
527525,Teknaf,1979,5,3,2.0,9.9,73.0,28.4
527526,Teknaf,1979,5,4,0.0,9.9,73.0,29.9
527527,Teknaf,1979,5,5,0.0,11.2,73.0,30.0
527528,Teknaf,1979,5,6,0.0,10.5,72.0,30.3
527529,Teknaf,1979,5,7,0.0,10.7,72.0,30.1
527530,Teknaf,1979,5,8,0.0,9.5,74.0,30.1
527531,Teknaf,1979,5,9,0.0,5.9,70.0,30.6
527532,Teknaf,1979,5,10,0.0,10.0,69.0,30.6
527533,Teknaf,1979,5,11,0.0,4.1,72.0,30.7
527534,Teknaf,1979,5,12,0.0,10.0,69.0,30.6
527535,Teknaf,1979,5,13,1.0,10.4,73.0,30.4
527536,Teknaf,1979,5,14,1.0,8.8,72.0,30.4
527537,Teknaf,1979,5,15,3.0,4.2,83.0,28.8
527538,Teknaf,1979,5,16,2.0,10.0,72.0,30.4
527539,Teknaf,1979,5,17,1.0,0.9,81.0,28.7
527540,Teknaf,1979,5,18,1.0,8.0,78.0,30.1
527541,Teknaf,1979,5,19,0.0,8.7,74.0,31.2
527542,Teknaf,1979,5,20,0.0,9.0,73.0,30.7
527543,Teknaf,1979,5,21,0.0,7.3,70.0,31.3
