,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
101989,Chittagong,2014,3,29,0.0,7.0,86.0,27.2
101990,Chittagong,2014,3,30,0.0,5.7,87.0,27.6
101991,Chittagong,2014,3,31,0.0,6.4,87.0,28.1
101992,Chittagong,2014,4,1,0.0,5.6,87.0,28.0
101993,Chittagong,2014,4,2,0.0,6.1,85.0,28.3
101994,Chittagong,2014,4,3,0.0,6.6,84.0,28.1
101995,Chittagong,2014,4,4,0.0,4.3,71.0,25.7
101996,Chittagong,2014,4,5,11.0,6.7,80.0,28.1
101997,Chittagong,2014,4,6,0.0,4.3,81.0,27.8
101998,Chittagong,2014,4,7,7.0,7.1,85.0,28.1
101999,Chittagong,2014,4,8,0.0,7.4,83.0,28.2
102000,Chittagong,2014,4,9,0.0,6.3,84.0,28.6
102001,Chittagong,2014,4,10,2.0,6.3,82.0,29.0
102002,Chittagong,2014,4,11,0.0,7.5,84.0,28.5
102003,Chittagong,2014,4,12,0.0,7.0,77.0,28.9
102004,Chittagong,2014,4,13,0.0,7.7,73.0,29.4
102005,Chittagong,2014,4,14,0.0,8.4,64.0,30.5
102006,Chittagong,2014,4,15,0.0,7.9,72.0,29.8
102007,Chittagong,2014,4,16,0.0,7.3,83.0,28.9
102008,Chittagong,2014,4,17,0.0,7.1,85.0,28.4
102009,Chittagong,2014,4,18,0.0,8.2,84.0,28.7
102010,Chittagong,2014,4,19,0.0,7.2,76.0,30.0
102011,Chittagong,2014,4,20,0.0,8.6,71.0,30.9
102012,Chittagong,2014,4,21,0.0,8.3,50.0,32.4
102013,Chittagong,2014,4,22,0.0,9.2,49.0,32.5
102014,Chittagong,2014,4,23,0.0,9.0,68.0,31.4
102015,Chittagong,2014,4,24,0.0,7.9,80.0,30.9
102016,Chittagong,2014,4,25,0.0,6.7,81.0,30.2
102017,Chittagong,2014,4,26,0.0,8.4,79.0,30.4
102018,Chittagong,2014,4,27,0.0,9.5,78.0,30.2
102019,Chittagong,2014,4,28,2.0,9.5,74.0,29.7
102020,Chittagong,2014,4,29,0.0,9.4,80.0,29.7
102021,Chittagong,2014,4,30,21.0,9.3,74.0,29.5
102022,Chittagong,2014,5,1,0.0,8.4,79.0,29.8
102023,Chittagong,2014,5,2,8.0,4.8,79.0,28.2
102024,Chittagong,2014,5,3,12.0,6.2,75.0,27.3
102025,Chittagong,2014,5,4,1.0,9.9,73.0,28.9
102026,Chittagong,2014,5,5,2.0,1.6,77.0,28.5
102027,Chittagong,2014,5,6,0.0,6.5,78.0,29.6
102028,Chittagong,2014,5,7,0.0,7.8,77.0,29.5
102029,Chittagong,2014,5,8,1.0,6.4,78.0,29.4
102030,Chittagong,2014,5,9,16.0,5.5,82.0,30.3
102031,Chittagong,2014,5,10,1.0,5.7,80.0,30.5
102032,Chittagong,2014,5,11,7.0,0.0,95.0,25.2
102033,Chittagong,2014,5,12,227.0,9.4,82.0,29.3
102034,Chittagong,2014,5,13,0.0,6.7,82.0,30.2
102035,Chittagong,2014,5,14,0.0,8.0,84.0,30.2
102036,Chittagong,2014,5,15,0.0,8.5,83.0,28.9
102037,Chittagong,2014,5,16,2.0,8.9,83.0,30.3
102038,Chittagong,2014,5,17,0.0,8.8,80.0,30.6
102039,Chittagong,2014,5,18,0.0,8.5,79.0,30.9
102040,Chittagong,2014,5,19,0.0,8.6,80.0,30.6
102041,Chittagong,2014,5,20,0.0,9.4,76.0,30.6
102042,Chittagong,2014,5,21,0.0,9.7,79.0,30.3
102043,Chittagong,2014,5,22,0.0,8.8,76.0,30.7
102044,Chittagong,2014,5,23,0.0,4.6,75.0,30.5
102045,Chittagong,2014,5,24,0.0,4.8,84.0,28.3
102046,Chittagong,2014,5,25,8.0,8.9,81.0,29.3
102047,Chittagong,2014,5,26,1.0,8.6,79.0,29.9
102048,Chittagong,2014,5,27,1.0,9.6,77.0,30.3
102049,Chittagong,2014,5,28,9.0,7.9,81.0,29.5
102050,Chittagong,2014,5,29,5.0,5.5,81.0,29.2
102051,Chittagong,2014,5,30,3.0,7.4,78.0,29.1
102052,Chittagong,2014,5,31,0.0,7.3,80.0,29.7
102053,Chittagong,2014,6,1,54.0,6.2,81.0,29.5
102054,Chittagong,2014,6,2,13.0,4.3,84.0,28.6
102055,Chittagong,2014,6,3,23.0,1.4,84.0,28.8
102056,Chittagong,2014,6,4,25.0,3.6,87.0,28.5
102057,Chittagong,2014,6,5,42.0,5.5,83.0,29.5
102058,Chittagong,2014,6,6,12.0,8.8,81.0,29.8
102059,Chittagong,2014,6,7,0.0,9.2,77.0,30.4
102060,Chittagong,2014,6,8,0.0,9.2,79.0,30.8
102061,Chittagong,2014,6,9,0.0,9.1,78.0,30.3
102062,Chittagong,2014,6,10,0.0,8.5,80.0,30.4
102063,Chittagong,2014,6,11,0.0,8.0,81.0,29.6
102064,Chittagong,2014,6,12,2.0,8.5,80.0,30.9
102065,Chittagong,2014,6,13,0.0,3.9,88.0,28.1
102066,Chittagong,2014,6,14,61.0,8.6,82.0,29.7
102067,Chittagong,2014,6,15,23.0,0.5,85.0,28.9
102068,Chittagong,2014,6,16,0.0,1.2,89.0,27.6
102069,Chittagong,2014,6,17,25.0,9.4,84.0,29.6
102070,Chittagong,2014,6,18,30.0,4.4,86.0,28.5
102071,Chittagong,2014,6,19,49.0,0.2,94.0,26.9
102072,Chittagong,2014,6,20,267.0,0.7,94.0,26.6
102073,Chittagong,2014,6,21,241.0,0.0,92.0,27.3
102074,Chittagong,2014,6,22,90.0,0.0,96.0,25.2
102075,Chittagong,2014,6,23,273.0,0.0,95.0,24.9
102076,Chittagong,2014,6,24,73.0,2.6,87.0,27.2
102077,Chittagong,2014,6,25,0.0,8.4,85.0,28.9
102078,Chittagong,2014,6,26,28.0,0.4,88.0,27.3
102079,Chittagong,2014,6,27,3.0,6.1,85.0,28.3
102080,Chittagong,2014,6,28,3.0,6.1,86.0,28.5
102081,Chittagong,2014,6,29,77.0,0.1,92.0,26.8
102082,Chittagong,2014,6,30,80.0,5.6,80.0,28.9
102083,Chittagong,2014,7,1,1.0,4.3,82.0,28.4
102084,Chittagong,2014,7,2,4.0,0.9,91.0,27.1
102085,Chittagong,2014,7,3,24.0,0.5,92.0,27.0
102086,Chittagong,2014,7,4,28.0,0.0,90.0,26.9
102087,Chittagong,2014,7,5,12.0,0.5,87.0,28.0
102088,Chittagong,2014,7,6,1.0,9.1,87.0,29.2
102089,Chittagong,2014,7,7,1.0,6.8,84.0,29.2
102090,Chittagong,2014,7,8,0.0,9.4,84.0,29.5
102091,Chittagong,2014,7,9,0.0,7.6,84.0,29.6
102092,Chittagong,2014,7,10,0.0,8.4,82.0,29.2
102093,Chittagong,2014,7,11,38.0,8.3,83.0,29.4
102094,Chittagong,2014,7,12,9.0,8.9,80.0,30.3
102095,Chittagong,2014,7,13,0.0,5.3,82.0,29.8
102096,Chittagong,2014,7,14,3.0,8.7,77.0,29.6
102097,Chittagong,2014,7,15,0.0,4.2,82.0,28.6
102098,Chittagong,2014,7,16,4.0,1.2,89.0,27.4
102099,Chittagong,2014,7,17,42.0,0.6,89.0,27.3
102100,Chittagong,2014,7,18,10.0,4.1,83.0,28.8
102101,Chittagong,2014,7,19,1.0,6.4,85.0,28.4
102102,Chittagong,2014,7,20,3.0,3.8,88.0,27.7
102103,Chittagong,2014,7,21,53.0,0.0,93.0,26.1
102104,Chittagong,2014,7,22,84.0,2.0,92.0,26.5
102105,Chittagong,2014,7,23,34.0,4.5,87.0,27.6
102106,Chittagong,2014,7,24,14.0,5.0,86.0,27.8
102107,Chittagong,2014,7,25,4.0,9.7,83.0,28.8
102108,Chittagong,2014,7,26,16.0,8.2,84.0,29.4
102109,Chittagong,2014,7,27,1.0,8.0,84.0,28.8
102110,Chittagong,2014,7,28,8.0,8.0,81.0,28.8
102111,Chittagong,2014,7,29,0.0,5.8,80.0,29.0
102112,Chittagong,2014,7,30,0.0,7.9,80.0,29.2
102113,Chittagong,2014,7,31,0.0,6.3,84.0,28.7
102114,Chittagong,2014,8,1,0.0,8.1,85.0,28.3
102115,Chittagong,2014,8,2,8.0,7.2,86.0,28.1
102116,Chittagong,2014,8,3,6.0,3.2,87.0,28.0
102117,Chittagong,2014,8,4,38.0,0.0,92.0,26.9
102118,Chittagong,2014,8,5,59.0,0.9,91.0,27.4
102119,Chittagong,2014,8,6,59.0,4.1,89.0,27.8
102120,Chittagong,2014,8,7,6.0,7.3,87.0,28.2
102121,Chittagong,2014,8,8,3.0,9.0,83.0,28.7
102122,Chittagong,2014,8,9,0.0,6.0,83.0,28.6
102123,Chittagong,2014,8,10,3.0,5.6,84.0,28.3
102124,Chittagong,2014,8,11,1.0,5.7,84.0,28.5
102125,Chittagong,2014,8,12,34.0,4.3,91.0,28.2
102126,Chittagong,2014,8,13,12.0,0.7,92.0,27.7
102127,Chittagong,2014,8,14,64.0,0.0,90.0,28.0
102128,Chittagong,2014,8,15,67.0,0.0,94.0,26.2
102129,Chittagong,2014,8,16,136.0,0.0,92.0,26.7
102130,Chittagong,2014,8,17,32.0,0.3,94.0,26.3
102131,Chittagong,2014,8,18,30.0,6.6,86.0,27.7
102132,Chittagong,2014,8,19,7.0,3.6,88.0,27.6
102133,Chittagong,2014,8,20,26.0,1.7,88.0,27.4
102134,Chittagong,2014,8,21,8.0,1.5,87.0,27.6
102135,Chittagong,2014,8,22,19.0,1.7,88.0,27.2
102136,Chittagong,2014,8,23,19.0,4.5,87.0,27.3
102137,Chittagong,2014,8,24,26.0,6.6,85.0,28.1
102138,Chittagong,2014,8,25,3.0,6.7,84.0,28.7
102139,Chittagong,2014,8,26,0.0,6.9,84.0,28.4
102140,Chittagong,2014,8,27,0.0,5.2,85.0,28.7
102141,Chittagong,2014,8,28,0.0,2.9,84.0,29.1
102142,Chittagong,2014,8,29,0.0,6.1,81.0,29.4
102143,Chittagong,2014,8,30,12.0,3.8,88.0,27.5
102144,Chittagong,2014,8,31,12.0,3.8,88.0,27.5
102145,Chittagong,2014,9,1,0.0,5.5,83.0,27.7
102146,Chittagong,2014,9,2,0.0,6.6,81.0,28.1
102147,Chittagong,2014,9,3,0.0,3.7,84.0,28.3
102148,Chittagong,2014,9,4,16.0,4.8,88.0,27.9
102149,Chittagong,2014,9,5,4.0,5.7,82.0,28.6
102150,Chittagong,2014,9,6,1.0,6.9,76.0,29.2
102151,Chittagong,2014,9,7,0.0,6.4,78.0,29.0
102152,Chittagong,2014,9,8,0.0,3.7,81.0,28.0
102153,Chittagong,2014,9,9,0.0,6.2,84.0,28.8
102154,Chittagong,2014,9,10,0.0,6.5,82.0,28.7
102155,Chittagong,2014,9,11,0.0,4.4,83.0,28.7
102156,Chittagong,2014,9,12,0.0,6.8,83.0,28.6
102157,Chittagong,2014,9,13,50.0,5.3,83.0,28.4
102158,Chittagong,2014,9,14,0.0,4.2,85.0,28.6
102159,Chittagong,2014,9,15,58.0,4.0,87.0,27.9
102160,Chittagong,2014,9,16,55.0,6.7,84.0,28.6
102161,Chittagong,2014,9,17,0.0,6.3,84.0,29.3
102162,Chittagong,2014,9,18,0.0,3.5,85.0,28.8
102163,Chittagong,2014,9,19,4.0,0.2,85.0,27.9
102164,Chittagong,2014,9,20,1.0,0.3,93.0,26.5
102165,Chittagong,2014,9,21,46.0,0.1,91.0,27.1
102166,Chittagong,2014,9,22,66.0,4.4,84.0,28.0
102167,Chittagong,2014,9,23,25.0,0.0,94.0,25.9
102168,Chittagong,2014,9,24,22.0,0.2,90.0,27.1
102169,Chittagong,2014,9,25,0.0,2.8,86.0,27.7
102170,Chittagong,2014,9,26,0.0,5.6,85.0,28.1
102171,Chittagong,2014,9,27,9.0,3.0,83.0,27.4
102172,Chittagong,2014,9,28,6.0,5.5,82.0,28.8
102173,Chittagong,2014,9,29,0.0,5.3,83.0,29.0
102174,Chittagong,2014,9,30,0.0,5.4,81.0,29.3
102175,Chittagong,2014,10,1,0.0,2.2,84.0,28.9
102176,Chittagong,2014,10,2,0.0,2.7,85.0,27.9
102177,Chittagong,2014,10,3,0.0,3.8,84.0,27.9
102178,Chittagong,2014,10,4,0.0,4.9,87.0,28.0
102179,Chittagong,2014,10,5,5.0,4.9,84.0,28.8
102180,Chittagong,2014,10,6,0.0,5.6,80.0,28.6
102181,Chittagong,2014,10,7,17.0,5.4,82.0,28.0
102182,Chittagong,2014,10,8,0.0,5.7,80.0,28.7
102183,Chittagong,2014,10,9,0.0,5.4,80.0,29.4
102184,Chittagong,2014,10,10,0.0,3.1,82.0,28.3
102185,Chittagong,2014,10,11,1.0,1.0,86.0,27.5
102186,Chittagong,2014,10,12,31.0,5.2,84.0,27.9
102187,Chittagong,2014,10,13,0.0,4.9,83.0,28.2
102188,Chittagong,2014,10,14,0.0,2.3,86.0,28.1
102189,Chittagong,2014,10,15,0.0,4.6,82.0,28.2
102190,Chittagong,2014,10,16,45.0,2.3,85.0,28.3
102191,Chittagong,2014,10,17,0.0,5.3,74.0,28.6
102192,Chittagong,2014,10,18,0.0,5.5,76.0,27.3
102193,Chittagong,2014,10,19,0.0,4.6,74.0,26.7
102194,Chittagong,2014,10,20,0.0,5.1,76.0,26.2
102195,Chittagong,2014,10,21,0.0,5.1,77.0,26.5
102196,Chittagong,2014,10,22,0.0,5.1,79.0,27.4
102197,Chittagong,2014,10,23,0.0,5.3,78.0,27.4
102198,Chittagong,2014,10,24,0.0,5.0,77.0,27.6
102199,Chittagong,2014,10,25,0.0,4.9,80.0,27.4
102200,Chittagong,2014,10,26,0.0,4.7,76.0,27.6
102201,Chittagong,2014,10,27,0.0,0.2,79.0,26.3
102202,Chittagong,2014,10,28,0.0,0.0,82.0,23.6
102203,Chittagong,2014,10,29,5.0,5.1,77.0,25.6
102204,Chittagong,2014,10,30,0.0,0.3,81.0,26.3
102205,Chittagong,2014,10,31,0.0,2.65,78.0,26.8
102206,Chittagong,2014,11,1,0.0,2.65,75.0,26.8
102207,Chittagong,2014,11,2,0.0,4.85,77.0,27.2
102208,Chittagong,2014,11,3,0.0,7.55,75.0,27.2
102209,Chittagong,2014,11,4,0.0,7.75,75.0,27.5
102210,Chittagong,2014,11,5,0.0,7.5,73.0,28.4
102211,Chittagong,2014,11,6,0.0,6.85,76.0,28.5
102212,Chittagong,2014,11,7,0.0,7.25,77.0,29.2
102213,Chittagong,2014,11,8,0.0,7.3,79.0,28.1
102214,Chittagong,2014,11,9,0.0,7.2,77.0,29.1
102215,Chittagong,2014,11,10,0.0,7.8,75.0,28.4
102216,Chittagong,2014,11,11,0.0,9.4,61.0,27.2
102217,Chittagong,2014,11,12,0.0,9.5,65.0,26.7
102218,Chittagong,2014,11,13,0.0,9.3,70.0,26.4
102219,Chittagong,2014,11,14,0.0,8.8,72.0,26.3
102220,Chittagong,2014,11,15,0.0,8.8,67.0,24.7
102221,Chittagong,2014,11,16,0.0,9.2,64.0,23.8
102222,Chittagong,2014,11,17,0.0,8.7,68.0,24.0
102223,Chittagong,2014,11,18,0.0,9.3,73.0,24.1
102224,Chittagong,2014,11,19,0.0,9.3,69.0,24.2
102225,Chittagong,2014,11,20,0.0,8.6,75.0,23.9
102226,Chittagong,2014,11,21,0.0,8.4,73.0,24.0
102227,Chittagong,2014,11,22,0.0,6.7,74.0,23.5
102228,Chittagong,2014,11,23,0.0,8.3,70.0,22.9
102229,Chittagong,2014,11,24,0.0,9.0,70.0,22.2
102230,Chittagong,2014,11,25,0.0,9.1,69.0,21.9
102231,Chittagong,2014,11,26,0.0,8.8,67.0,22.0
102232,Chittagong,2014,11,27,0.0,7.3,72.0,22.0
102233,Chittagong,2014,11,28,0.0,7.2,78.0,22.0
102234,Chittagong,2014,11,29,0.0,8.7,76.0,22.2
102235,Chittagong,2014,11,30,0.0,7.9,77.0,22.1
102236,Chittagong,2014,12,1,0.0,8.5,68.0,21.9
102237,Chittagong,2014,12,2,0.0,8.7,73.0,22.3
102238,Chittagong,2014,12,3,0.0,8.1,72.0,22.5
102239,Chittagong,2014,12,4,0.0,9.4,67.0,22.6
102240,Chittagong,2014,12,5,0.0,9.4,72.0,23.3
102241,Chittagong,2014,12,6,0.0,9.2,74.0,22.9
102242,Chittagong,2014,12,7,0.0,9.0,72.0,23.0
102243,Chittagong,2014,12,8,0.0,6.7,84.0,20.8
102244,Chittagong,2014,12,9,0.0,8.1,78.0,20.8
102245,Chittagong,2014,12,10,0.0,7.1,76.0,20.9
102246,Chittagong,2014,12,11,0.0,7.5,75.0,21.4
102247,Chittagong,2014,12,12,0.0,8.1,81.0,19.8
102248,Chittagong,2014,12,13,0.0,6.9,81.0,21.6
102249,Chittagong,2014,12,14,0.0,9.0,79.0,22.2
102250,Chittagong,2014,12,15,0.0,9.0,74.0,23.5
102251,Chittagong,2014,12,16,0.0,8.1,73.0,23.2
102252,Chittagong,2014,12,17,0.0,8.8,66.0,22.3
102253,Chittagong,2014,12,18,0.0,9.0,71.0,20.0
102254,Chittagong,2014,12,19,0.0,7.2,76.0,20.6
102255,Chittagong,2014,12,20,0.0,9.1,67.0,21.7
102256,Chittagong,2014,12,21,0.0,8.7,66.0,21.7
102257,Chittagong,2014,12,22,0.0,8.5,70.0,21.6
102258,Chittagong,2014,12,23,0.0,8.6,71.0,21.4
102259,Chittagong,2014,12,24,0.0,8.5,73.0,22.0
102260,Chittagong,2014,12,25,0.0,8.7,72.0,22.0
102261,Chittagong,2014,12,26,0.0,8.5,73.0,20.9
102262,Chittagong,2014,12,27,0.0,4.6,85.0,18.1
102263,Chittagong,2014,12,28,0.0,5.7,83.0,18.7
102264,Chittagong,2014,12,29,0.0,6.7,67.0,21.3
102265,Chittagong,2014,12,30,0.0,1.1,66.0,21.3
102266,Chittagong,2014,12,31,0.0,0.0,81.0,20.8
102267,Chittagong,2015,1,1,2.0,0.0,85.0,22.4
102268,Chittagong,2015,1,2,2.0,4.7,77.0,24.1
102269,Chittagong,2015,1,3,0.0,9.1,72.0,25.0
102270,Chittagong,2015,1,4,0.0,8.9,81.0,24.2
102271,Chittagong,2015,1,5,0.0,8.3,72.0,22.5
102272,Chittagong,2015,1,6,0.0,9.0,60.0,20.8
102273,Chittagong,2015,1,7,0.0,9.0,64.0,19.8
102274,Chittagong,2015,1,8,0.0,8.0,70.0,18.9
102275,Chittagong,2015,1,9,0.0,2.0,78.0,18.2
102276,Chittagong,2015,1,10,0.0,8.1,70.0,19.5
102277,Chittagong,2015,1,11,0.0,8.1,76.0,19.0
102278,Chittagong,2015,1,12,0.0,6.3,82.0,18.2
102279,Chittagong,2015,1,13,0.0,5.7,77.0,20.4
102280,Chittagong,2015,1,14,0.0,8.0,65.0,22.0
102281,Chittagong,2015,1,15,0.0,8.7,70.0,23.5
102282,Chittagong,2015,1,16,0.0,1.1,81.0,21.1
102283,Chittagong,2015,1,17,2.0,5.6,74.0,22.2
102284,Chittagong,2015,1,18,0.0,9.1,76.0,19.7
102285,Chittagong,2015,1,19,0.0,4.2,85.0,16.9
102286,Chittagong,2015,1,20,0.0,5.7,84.0,17.9
102287,Chittagong,2015,1,21,0.0,6.7,85.0,19.0
102288,Chittagong,2015,1,22,0.0,7.1,79.0,18.9
102289,Chittagong,2015,1,23,0.0,9.0,77.0,19.9
102290,Chittagong,2015,1,24,0.0,8.7,64.0,21.8
102291,Chittagong,2015,1,25,0.0,9.4,51.0,22.5
102292,Chittagong,2015,1,26,0.0,9.5,57.0,20.7
102293,Chittagong,2015,1,27,0.0,9.2,64.0,21.4
102294,Chittagong,2015,1,28,0.0,8.8,63.0,22.7
102295,Chittagong,2015,1,29,0.0,9.0,59.0,23.1
102296,Chittagong,2015,1,30,0.0,8.2,64.0,21.9
102297,Chittagong,2015,1,31,0.0,9.3,52.0,20.1
102298,Chittagong,2015,2,1,0.0,9.0,52.0,19.5
102299,Chittagong,2015,2,2,0.0,9.4,63.0,19.8
102300,Chittagong,2015,2,3,0.0,9.2,62.0,20.8
102301,Chittagong,2015,2,4,0.0,9.2,57.0,22.3
102302,Chittagong,2015,2,5,0.0,8.4,54.0,23.5
102303,Chittagong,2015,2,6,0.0,7.1,64.0,22.3
102304,Chittagong,2015,2,7,0.0,3.9,72.0,19.9
102305,Chittagong,2015,2,8,0.0,8.9,65.0,20.9
102306,Chittagong,2015,2,9,0.0,7.7,60.0,22.7
102307,Chittagong,2015,2,10,0.0,6.8,57.0,23.8
102308,Chittagong,2015,2,11,0.0,7.4,54.0,22.8
102309,Chittagong,2015,2,12,0.0,9.2,57.0,21.9
102310,Chittagong,2015,2,13,0.0,9.0,68.0,21.5
102311,Chittagong,2015,2,14,0.0,7.8,73.0,21.8
102312,Chittagong,2015,2,15,0.0,8.0,69.0,22.2
102313,Chittagong,2015,2,16,0.0,8.2,73.0,22.3
102314,Chittagong,2015,2,17,0.0,9.2,70.0,23.0
102315,Chittagong,2015,2,18,0.0,8.6,78.0,22.9
102316,Chittagong,2015,2,19,0.0,6.6,68.0,23.0
102317,Chittagong,2015,2,20,0.0,8.8,69.0,23.7
102318,Chittagong,2015,2,21,0.0,8.8,76.0,23.7
102319,Chittagong,2015,2,22,0.0,7.2,71.0,24.4
102320,Chittagong,2015,2,23,0.0,9.4,79.0,23.7
102321,Chittagong,2015,2,24,0.0,8.9,78.0,23.9
102322,Chittagong,2015,2,25,0.0,9.3,80.0,24.4
102323,Chittagong,2015,2,26,0.0,9.5,80.0,25.4
102324,Chittagong,2015,2,27,0.0,9.3,82.0,24.8
102325,Chittagong,2015,2,28,0.0,8.9,82.0,25.1
102326,Chittagong,2015,3,1,0.0,8.9,81.0,25.9
102327,Chittagong,2015,3,2,0.0,7.7,82.0,26.6
102328,Chittagong,2015,3,3,0.0,9.8,76.0,26.6
102329,Chittagong,2015,3,4,0.0,6.0,75.0,24.2
102330,Chittagong,2015,3,5,1.0,7.2,76.0,24.5
102331,Chittagong,2015,3,6,15.0,10.3,46.0,24.6
102332,Chittagong,2015,3,7,0.0,10.2,45.0,24.4
102333,Chittagong,2015,3,8,0.0,10.5,50.0,25.6
102334,Chittagong,2015,3,9,0.0,10.4,54.0,26.4
102335,Chittagong,2015,3,10,0.0,9.7,45.0,27.4
102336,Chittagong,2015,3,11,0.0,10.1,37.0,27.6
102337,Chittagong,2015,3,12,0.0,10.7,36.0,25.6
102338,Chittagong,2015,3,13,0.0,10.2,58.0,25.5
102339,Chittagong,2015,3,14,0.0,9.7,65.0,26.7
102340,Chittagong,2015,3,15,0.0,9.1,74.0,26.9
102341,Chittagong,2015,3,16,0.0,9.4,42.0,29.3
102342,Chittagong,2015,3,17,0.0,10.4,54.0,28.3
102343,Chittagong,2015,3,18,0.0,9.1,58.0,28.8
102344,Chittagong,2015,3,19,0.0,10.1,55.0,28.2
102345,Chittagong,2015,3,20,0.0,9.9,40.0,27.6
102346,Chittagong,2015,3,21,0.0,10.2,46.0,27.5
102347,Chittagong,2015,3,22,0.0,10.3,57.0,27.0
102348,Chittagong,2015,3,23,0.0,9.9,68.0,26.9
102349,Chittagong,2015,3,24,0.0,10.3,76.0,27.4
102350,Chittagong,2015,3,25,0.0,7.1,70.0,26.8
102351,Chittagong,2015,3,26,2.0,9.0,72.0,26.7
102352,Chittagong,2015,3,27,0.0,9.7,80.0,27.1
102353,Chittagong,2015,3,28,0.0,2.6,83.0,26.3
102354,Chittagong,2015,3,29,0.0,8.2,79.0,27.5
102355,Chittagong,2015,3,30,0.0,8.1,77.0,28.1
102356,Chittagong,2015,3,31,0.0,2.8,86.0,24.7
102357,Chittagong,2015,4,1,46.0,8.0,81.0,25.7
102358,Chittagong,2015,4,2,6.0,7.6,79.0,28.0
102359,Chittagong,2015,4,3,0.0,3.3,82.0,25.0
102360,Chittagong,2015,4,4,31.0,8.9,82.0,28.2
102361,Chittagong,2015,4,5,4.0,6.2,79.0,26.7
102362,Chittagong,2015,4,6,8.0,3.2,86.0,24.9
102363,Chittagong,2015,4,7,38.0,9.5,73.0,27.3
102364,Chittagong,2015,4,8,1.0,3.0,68.0,27.0
102365,Chittagong,2015,4,9,0.0,8.9,76.0,28.4
102366,Chittagong,2015,4,10,0.0,9.9,82.0,28.7
102367,Chittagong,2015,4,11,0.0,10.2,77.0,29.2
102368,Chittagong,2015,4,12,0.0,9.1,78.0,29.4
102369,Chittagong,2015,4,13,0.0,9.3,78.0,28.6
102370,Chittagong,2015,4,14,4.0,10.5,76.0,29.0
102371,Chittagong,2015,4,15,0.0,4.3,82.0,29.8
102372,Chittagong,2015,4,16,0.0,3.5,64.0,30.3
102373,Chittagong,2015,4,17,0.0,2.2,68.0,29.5
102374,Chittagong,2015,4,18,0.0,10.8,73.0,29.6
102375,Chittagong,2015,4,19,0.0,9.6,79.0,28.7
102376,Chittagong,2015,4,20,5.0,9.2,80.0,29.9
102377,Chittagong,2015,4,21,0.0,10.3,79.0,29.5
102378,Chittagong,2015,4,22,3.0,7.4,78.0,28.9
102379,Chittagong,2015,4,23,38.0,8.2,75.0,26.6
102380,Chittagong,2015,4,24,27.0,1.5,78.0,26.3
102381,Chittagong,2015,4,25,0.0,0.0,84.0,24.7
102382,Chittagong,2015,4,26,7.0,2.5,82.0,27.5
102383,Chittagong,2015,4,27,0.0,7.9,78.0,27.9
102384,Chittagong,2015,4,28,0.0,8.7,79.0,27.9
102385,Chittagong,2015,4,29,0.0,9.8,73.0,29.3
102386,Chittagong,2015,4,30,0.0,6.9,73.0,28.5
102387,Chittagong,2015,5,1,24.0,3.6,83.0,27.3
102388,Chittagong,2015,5,2,12.0,8.4,80.0,29.4
102389,Chittagong,2015,5,3,0.0,10.9,77.0,29.7
102390,Chittagong,2015,5,4,0.0,8.5,82.0,29.7
102391,Chittagong,2015,5,5,0.0,9.2,77.0,30.2
102392,Chittagong,2015,5,6,0.0,10.7,76.0,30.3
102393,Chittagong,2015,5,7,0.0,10.0,72.0,29.3
102394,Chittagong,2015,5,8,0.0,9.7,68.0,29.6
102395,Chittagong,2015,5,9,0.0,7.9,76.0,30.2
102396,Chittagong,2015,5,10,0.0,5.8,78.0,28.5
102397,Chittagong,2015,5,11,2.0,6.4,79.0,27.7
102398,Chittagong,2015,5,12,0.0,3.5,86.0,26.8
102399,Chittagong,2015,5,13,3.0,10.3,74.0,30.1
102400,Chittagong,2015,5,14,3.0,10.3,77.0,30.7
102401,Chittagong,2015,5,15,0.0,10.9,77.0,31.2
102402,Chittagong,2015,5,16,0.0,9.8,73.0,31.3
102403,Chittagong,2015,5,17,0.0,7.6,78.0,29.7
102404,Chittagong,2015,5,18,10.0,3.8,77.0,28.8
102405,Chittagong,2015,5,19,0.0,10.8,72.0,30.1
102406,Chittagong,2015,5,20,2.0,7.4,80.0,30.0
102407,Chittagong,2015,5,21,1.0,10.2,75.0,31.3
102408,Chittagong,2015,5,22,0.0,7.8,81.0,31.3
102409,Chittagong,2015,5,23,0.0,1.3,77.0,30.1
102410,Chittagong,2015,5,24,8.0,0.0,81.0,25.7
102411,Chittagong,2015,5,25,27.0,5.8,70.0,30.0
102412,Chittagong,2015,5,26,0.0,5.9,78.0,30.7
102413,Chittagong,2015,5,27,0.0,10.4,76.0,31.3
102414,Chittagong,2015,5,28,0.0,11.1,75.0,31.2
102415,Chittagong,2015,5,29,0.0,10.7,78.0,31.5
102416,Chittagong,2015,5,30,0.0,10.0,77.0,31.4
102417,Chittagong,2015,5,31,0.0,4.8,79.0,30.8
102418,Chittagong,2015,6,1,7.0,10.8,76.0,31.3
102419,Chittagong,2015,6,2,0.0,11.7,74.0,31.6
102420,Chittagong,2015,6,3,0.0,11.0,73.0,31.7
102421,Chittagong,2015,6,4,0.0,9.3,74.0,31.6
102422,Chittagong,2015,6,5,0.0,3.2,81.0,30.2
102423,Chittagong,2015,6,6,25.0,4.3,86.0,28.6
102424,Chittagong,2015,6,7,4.0,1.7,85.0,28.6
