,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
337197,Mongla,2002,3,26,0.0,8.3,77.0,28.7
337198,Mongla,2002,3,27,0.0,6.5,82.0,26.1
337199,Mongla,2002,3,28,13.0,5.5,81.0,26.2
337200,Mongla,2002,3,29,0.0,2.0,84.0,27.4
337201,Mongla,2002,3,30,0.0,9.9,76.0,26.4
337202,Mongla,2002,3,31,18.0,11.3,74.0,27.3
337203,Mongla,2002,4,1,0.0,10.8,79.0,28.1
337204,Mongla,2002,4,2,4.0,6.6,84.0,25.0
337205,Mongla,2002,4,3,15.0,3.8,88.0,21.4
337206,Mongla,2002,4,4,13.0,10.6,78.0,26.7
337207,Mongla,2002,4,5,0.0,9.4,79.0,28.4
337208,Mongla,2002,4,6,0.0,11.0,78.0,28.6
337209,Mongla,2002,4,7,0.0,11.2,80.0,29.3
337210,Mongla,2002,4,8,0.0,10.7,80.0,29.1
337211,Mongla,2002,4,9,25.0,7.1,81.0,28.2
337212,Mongla,2002,4,10,0.0,10.1,83.0,28.4
337213,Mongla,2002,4,11,9.0,3.4,84.0,24.6
337214,Mongla,2002,4,12,1.0,7.6,74.0,25.7
337215,Mongla,2002,4,13,1.0,11.8,71.0,26.6
337216,Mongla,2002,4,14,0.0,11.0,74.0,28.6
337217,Mongla,2002,4,15,0.0,5.8,81.0,28.4
337218,Mongla,2002,4,16,0.0,11.1,81.0,29.4
337219,Mongla,2002,4,17,0.0,11.1,82.0,29.8
337220,Mongla,2002,4,18,0.0,9.3,84.0,29.5
337221,Mongla,2002,4,19,0.0,9.1,85.0,29.6
337222,Mongla,2002,4,20,0.0,10.8,81.0,30.1
337223,Mongla,2002,4,21,0.0,8.8,79.0,30.3
337224,Mongla,2002,4,22,0.0,4.1,81.0,26.8
337225,Mongla,2002,4,23,0.0,7.9,67.0,28.7
337226,Mongla,2002,4,24,0.0,10.9,76.0,29.7
337227,Mongla,2002,4,25,4.0,9.9,77.0,29.5
337228,Mongla,2002,4,26,0.0,6.4,82.0,29.0
337229,Mongla,2002,4,27,1.0,10.7,82.0,28.5
337230,Mongla,2002,4,28,0.0,11.0,76.0,29.9
337231,Mongla,2002,4,29,0.0,9.2,77.0,30.1
337232,Mongla,2002,4,30,1.0,9.9,79.0,29.8
337233,Mongla,2002,5,1,0.0,9.9,74.0,30.4
337234,Mongla,2002,5,2,0.0,10.5,74.0,30.3
337235,Mongla,2002,5,3,0.0,11.4,76.0,30.4
337236,Mongla,2002,5,4,2.0,11.7,77.0,30.6
337237,Mongla,2002,5,5,0.0,7.1,81.0,26.0
337238,Mongla,2002,5,6,19.0,3.0,87.0,25.2
337239,Mongla,2002,5,7,39.0,10.9,83.0,29.1
337240,Mongla,2002,5,8,1.0,7.1,82.0,29.7
337241,Mongla,2002,5,9,1.0,5.0,87.0,28.2
337242,Mongla,2002,5,10,46.0,2.8,82.0,28.7
337243,Mongla,2002,5,11,0.0,7.3,84.0,30.8
337244,Mongla,2002,5,12,0.0,7.7,82.0,31.3
337245,Mongla,2002,5,13,0.0,9.2,84.0,30.8
337246,Mongla,2002,5,14,0.0,8.4,79.0,30.3
337247,Mongla,2002,5,15,0.0,8.9,77.0,30.0
337248,Mongla,2002,5,16,0.0,11.4,79.0,29.4
337249,Mongla,2002,5,17,0.0,13.1,73.0,30.4
337250,Mongla,2002,5,18,0.0,12.3,73.0,31.8
337251,Mongla,2002,5,19,0.0,9.5,80.0,32.9
337252,Mongla,2002,5,20,0.0,9.9,81.0,33.3
337253,Mongla,2002,5,21,0.0,11.2,78.0,33.0
337254,Mongla,2002,5,22,0.0,9.7,80.0,32.6
337255,Mongla,2002,5,23,0.0,9.3,81.0,30.0
337256,Mongla,2002,5,24,31.0,4.9,83.0,27.2
337257,Mongla,2002,5,25,14.0,8.3,85.0,28.5
337258,Mongla,2002,5,26,12.0,9.5,84.0,28.1
337259,Mongla,2002,5,27,11.0,0.4,85.0,25.9
337260,Mongla,2002,5,28,30.0,10.6,82.0,28.4
337261,Mongla,2002,5,29,0.0,3.2,83.0,28.3
337262,Mongla,2002,5,30,0.0,10.2,79.0,29.4
337263,Mongla,2002,5,31,0.0,7.3,81.0,28.8
337264,Mongla,2002,6,1,81.0,5.2,87.0,27.9
337265,Mongla,2002,6,2,17.0,9.4,79.0,30.7
337266,Mongla,2002,6,3,0.0,8.9,81.0,29.9
337267,Mongla,2002,6,4,10.0,7.2,77.0,30.6
337268,Mongla,2002,6,5,47.0,3.7,88.0,27.8
337269,Mongla,2002,6,6,10.0,10.0,73.0,30.7
337270,Mongla,2002,6,7,0.0,7.7,84.0,29.4
337271,Mongla,2002,6,8,62.0,6.5,80.0,31.1
337272,Mongla,2002,6,9,1.0,3.0,94.0,27.0
337273,Mongla,2002,6,10,59.0,3.8,86.0,28.9
337274,Mongla,2002,6,11,6.0,1.2,92.0,26.9
337275,Mongla,2002,6,12,68.0,0.0,97.0,26.1
337276,Mongla,2002,6,13,143.0,0.0,95.0,28.0
337277,Mongla,2002,6,14,17.0,7.3,89.0,29.1
337278,Mongla,2002,6,15,5.0,4.4,86.0,30.7
337279,Mongla,2002,6,16,0.0,7.2,86.0,31.2
337280,Mongla,2002,6,17,0.0,5.5,89.0,30.2
337281,Mongla,2002,6,18,1.0,11.1,82.0,30.6
337282,Mongla,2002,6,19,0.0,0.0,80.0,31.2
337283,Mongla,2002,6,20,0.0,9.5,83.0,30.2
337284,Mongla,2002,6,21,0.0,0.0,95.0,27.4
337285,Mongla,2002,6,22,94.0,0.0,97.0,26.4
337286,Mongla,2002,6,23,115.0,5.5,85.0,29.0
337287,Mongla,2002,6,24,1.0,1.5,90.0,27.9
337288,Mongla,2002,6,25,10.0,0.6,95.0,27.0
337289,Mongla,2002,6,26,65.0,0.3,96.0,27.1
337290,Mongla,2002,6,27,63.0,9.9,82.0,30.3
337291,Mongla,2002,6,28,0.0,3.2,88.0,28.8
337292,Mongla,2002,6,29,31.0,3.0,91.0,28.3
337293,Mongla,2002,6,30,77.0,0.0,96.0,26.9
337294,Mongla,2002,7,1,19.0,0.3,91.0,28.4
337295,Mongla,2002,7,2,67.0,0.1,94.0,26.8
337296,Mongla,2002,7,3,24.0,1.8,91.0,28.3
337297,Mongla,2002,7,4,2.0,0.1,90.0,28.8
337298,Mongla,2002,7,5,7.0,1.6,90.0,28.9
337299,Mongla,2002,7,6,5.0,0.8,88.0,29.2
337300,Mongla,2002,7,7,10.0,3.5,81.0,31.1
337301,Mongla,2002,7,8,0.0,0.0,89.0,30.3
337302,Mongla,2002,7,9,0.0,5.1,82.0,32.2
337303,Mongla,2002,7,10,0.0,1.5,81.0,30.8
337304,Mongla,2002,7,11,49.0,3.6,85.0,30.1
337305,Mongla,2002,7,12,31.0,5.0,80.0,31.4
337306,Mongla,2002,7,13,1.0,4.7,85.0,31.6
337307,Mongla,2002,7,14,0.0,3.8,87.0,29.0
337308,Mongla,2002,7,15,32.0,5.3,80.0,30.3
337309,Mongla,2002,7,16,0.0,6.1,84.0,29.9
337310,Mongla,2002,7,17,0.0,5.5,85.0,29.1
337311,Mongla,2002,7,18,13.0,6.1,87.0,29.1
337312,Mongla,2002,7,19,15.0,0.0,93.0,28.6
337313,Mongla,2002,7,20,25.0,0.3,89.0,29.4
337314,Mongla,2002,7,21,12.0,0.0,93.0,28.2
337315,Mongla,2002,7,22,33.0,0.0,97.0,26.7
337316,Mongla,2002,7,23,21.0,3.5,82.0,30.0
337317,Mongla,2002,7,24,0.0,9.4,82.0,30.7
337318,Mongla,2002,7,25,0.0,1.6,81.0,31.1
337319,Mongla,2002,7,26,0.0,4.9,82.0,30.3
337320,Mongla,2002,7,27,21.0,2.4,80.0,30.6
337321,Mongla,2002,7,28,0.0,0.0,88.0,29.5
337322,Mongla,2002,7,29,0.0,5.9,76.0,29.8
337323,Mongla,2002,7,30,0.0,5.4,85.0,29.5
337324,Mongla,2002,7,31,2.0,4.3,86.0,28.4
337325,Mongla,2002,8,1,0.0,3.8,90.0,28.4
337326,Mongla,2002,8,2,5.0,0.9,91.0,27.8
337327,Mongla,2002,8,3,29.0,1.7,88.0,28.2
337328,Mongla,2002,8,4,5.0,3.9,88.0,28.2
337329,Mongla,2002,8,5,13.0,10.7,84.0,29.3
337330,Mongla,2002,8,6,9.0,10.5,81.0,30.3
337331,Mongla,2002,8,7,0.0,7.6,83.0,29.8
337332,Mongla,2002,8,8,0.0,9.6,81.0,29.9
337333,Mongla,2002,8,9,0.0,6.3,88.0,29.1
337334,Mongla,2002,8,10,7.0,7.7,85.0,29.7
337335,Mongla,2002,8,11,0.0,0.1,89.0,29.5
337336,Mongla,2002,8,12,13.0,0.0,95.0,27.2
337337,Mongla,2002,8,13,26.0,0.0,95.0,26.9
337338,Mongla,2002,8,14,34.0,1.3,91.0,27.7
337339,Mongla,2002,8,15,21.0,0.1,91.0,27.8
337340,Mongla,2002,8,16,2.0,0.0,94.0,26.8
337341,Mongla,2002,8,17,41.0,0.1,92.0,27.0
337342,Mongla,2002,8,18,34.0,1.8,90.0,27.8
337343,Mongla,2002,8,19,12.0,1.4,92.0,28.0
337344,Mongla,2002,8,20,3.0,3.3,89.0,28.7
337345,Mongla,2002,8,21,4.0,3.9,90.0,27.7
337346,Mongla,2002,8,22,20.0,6.4,85.0,28.4
337347,Mongla,2002,8,23,30.0,0.0,97.0,26.1
337348,Mongla,2002,8,24,92.0,7.3,85.0,29.2
337349,Mongla,2002,8,25,0.0,7.0,84.0,29.6
337350,Mongla,2002,8,26,0.0,3.7,88.0,28.2
337351,Mongla,2002,8,27,4.0,4.9,87.0,28.3
337352,Mongla,2002,8,28,7.0,4.3,86.0,28.6
337353,Mongla,2002,8,29,1.0,1.9,92.0,27.6
337354,Mongla,2002,8,30,15.0,7.2,90.0,27.8
337355,Mongla,2002,8,31,15.0,7.2,90.0,27.8
337356,Mongla,2002,9,1,1.0,3.9,84.0,28.9
337357,Mongla,2002,9,2,18.0,6.1,85.0,29.3
337358,Mongla,2002,9,3,0.0,3.6,86.0,29.1
337359,Mongla,2002,9,4,4.0,1.3,93.0,27.1
337360,Mongla,2002,9,5,51.0,9.1,86.0,28.8
337361,Mongla,2002,9,6,0.0,6.3,86.0,28.9
337362,Mongla,2002,9,7,4.0,11.0,80.0,29.9
337363,Mongla,2002,9,8,0.0,6.7,87.0,29.3
337364,Mongla,2002,9,9,17.0,1.4,95.0,26.4
337365,Mongla,2002,9,10,50.0,0.0,98.0,25.7
337366,Mongla,2002,9,11,65.0,0.0,98.0,25.7
337367,Mongla,2002,9,12,87.0,6.4,90.0,28.2
337368,Mongla,2002,9,13,2.0,7.4,86.0,29.2
337369,Mongla,2002,9,14,4.0,9.8,83.0,29.6
337370,Mongla,2002,9,15,0.0,10.0,86.0,29.7
337371,Mongla,2002,9,16,0.0,4.9,90.0,28.3
337372,Mongla,2002,9,17,3.0,7.1,86.0,29.1
337373,Mongla,2002,9,18,0.0,9.7,82.0,30.4
337374,Mongla,2002,9,19,0.0,10.0,86.0,30.4
337375,Mongla,2002,9,20,1.0,2.7,93.0,27.8
337376,Mongla,2002,9,21,51.0,8.2,89.0,28.4
337377,Mongla,2002,9,22,1.0,0.2,97.0,26.8
337378,Mongla,2002,9,23,30.0,0.8,96.0,26.7
337379,Mongla,2002,9,24,39.0,1.4,96.0,26.8
337380,Mongla,2002,9,25,25.0,0.1,93.0,27.9
337381,Mongla,2002,9,26,20.0,4.7,92.0,28.1
337382,Mongla,2002,9,27,12.0,2.4,91.0,28.5
337383,Mongla,2002,9,28,3.0,3.3,89.0,28.8
337384,Mongla,2002,9,29,4.0,8.4,86.0,29.0
337385,Mongla,2002,9,30,0.0,8.1,87.0,29.0
337386,Mongla,2002,10,1,0.0,7.1,86.0,29.9
337387,Mongla,2002,10,2,0.0,10.1,84.0,30.0
337388,Mongla,2002,10,3,0.0,7.2,87.0,29.7
337389,Mongla,2002,10,4,0.0,5.1,88.0,29.6
337390,Mongla,2002,10,5,0.0,9.0,85.0,30.0
337391,Mongla,2002,10,6,0.0,10.0,84.0,30.6
337392,Mongla,2002,10,7,0.0,9.7,83.0,29.2
337393,Mongla,2002,10,8,0.0,7.5,88.0,28.7
337394,Mongla,2002,10,9,1.0,7.1,88.0,27.2
337395,Mongla,2002,10,10,10.0,10.4,84.0,28.9
337396,Mongla,2002,10,11,0.0,9.4,82.0,28.6
337397,Mongla,2002,10,12,0.0,8.4,83.0,28.9
337398,Mongla,2002,10,13,0.0,2.1,86.0,27.6
337399,Mongla,2002,10,14,4.0,0.0,96.0,24.4
337400,Mongla,2002,10,15,23.0,0.0,93.0,25.1
337401,Mongla,2002,10,16,1.0,2.5,85.0,26.5
337402,Mongla,2002,10,17,0.0,11.1,80.0,28.1
337403,Mongla,2002,10,18,0.0,1.4,93.0,25.8
337404,Mongla,2002,10,19,13.0,0.5,94.0,25.9
337405,Mongla,2002,10,20,10.0,9.9,85.0,27.0
337406,Mongla,2002,10,21,0.0,11.0,79.0,27.1
337407,Mongla,2002,10,22,0.0,9.3,75.0,26.7
337408,Mongla,2002,10,23,0.0,10.8,79.0,26.3
337409,Mongla,2002,10,24,0.0,9.0,81.0,27.1
337410,Mongla,2002,10,25,0.0,6.5,81.0,27.4
337411,Mongla,2002,10,26,0.0,10.1,82.0,26.6
337412,Mongla,2002,10,27,0.0,10.6,81.0,26.4
337413,Mongla,2002,10,28,0.0,10.5,73.0,24.7
337414,Mongla,2002,10,29,0.0,10.9,72.0,24.1
337415,Mongla,2002,10,30,0.0,10.5,76.0,24.4
337416,Mongla,2002,10,31,0.0,10.0,72.0,25.4
337417,Mongla,2002,11,1,0.0,8.8,75.0,25.4
337418,Mongla,2002,11,2,0.0,1.1,84.0,25.5
337419,Mongla,2002,11,3,0.0,7.6,82.0,26.3
337420,Mongla,2002,11,4,0.0,8.8,83.0,26.5
337421,Mongla,2002,11,5,0.0,10.5,82.0,26.6
337422,Mongla,2002,11,6,0.0,9.7,82.0,26.8
337423,Mongla,2002,11,7,0.0,4.1,82.0,26.2
337424,Mongla,2002,11,8,0.0,8.7,77.0,26.4
337425,Mongla,2002,11,9,0.0,9.2,75.0,26.9
337426,Mongla,2002,11,10,0.0,9.3,78.0,27.1
337427,Mongla,2002,11,11,0.0,0.0,87.0,25.1
337428,Mongla,2002,11,12,24.0,0.0,93.0,24.5
337429,Mongla,2002,11,13,65.0,0.2,91.0,22.8
337430,Mongla,2002,11,14,0.0,10.5,83.0,23.3
337431,Mongla,2002,11,15,0.0,10.5,76.0,23.4
337432,Mongla,2002,11,16,0.0,10.4,76.0,23.1
337433,Mongla,2002,11,17,0.0,9.0,80.0,23.4
337434,Mongla,2002,11,18,0.0,10.6,76.0,23.8
337435,Mongla,2002,11,19,0.0,10.2,77.0,23.4
337436,Mongla,2002,11,20,0.0,9.7,77.0,22.9
337437,Mongla,2002,11,21,0.0,9.5,80.0,23.1
337438,Mongla,2002,11,22,0.0,10.0,81.0,22.6
337439,Mongla,2002,11,23,0.0,9.0,79.0,22.7
337440,Mongla,2002,11,24,0.0,8.9,78.0,23.1
337441,Mongla,2002,11,25,0.0,10.0,78.0,24.2
337442,Mongla,2002,11,26,0.0,9.5,78.0,24.2
337443,Mongla,2002,11,27,0.0,10.4,76.0,24.0
337444,Mongla,2002,11,28,0.0,10.0,78.0,24.6
337445,Mongla,2002,11,29,0.0,10.1,78.0,24.3
337446,Mongla,2002,11,30,0.0,9.2,78.0,24.3
337447,Mongla,2002,12,1,0.0,10.0,77.0,23.5
337448,Mongla,2002,12,2,0.0,9.3,75.0,22.8
337449,Mongla,2002,12,3,0.0,9.3,76.0,21.7
337450,Mongla,2002,12,4,0.0,9.8,72.0,21.4
337451,Mongla,2002,12,5,0.0,9.8,76.0,21.7
337452,Mongla,2002,12,6,0.0,9.3,76.0,21.9
337453,Mongla,2002,12,7,0.0,7.1,78.0,21.5
337454,Mongla,2002,12,8,0.0,8.3,74.0,21.2
337455,Mongla,2002,12,9,0.0,9.6,73.0,20.5
337456,Mongla,2002,12,10,0.0,9.5,70.0,20.7
337457,Mongla,2002,12,11,0.0,8.9,77.0,20.7
337458,Mongla,2002,12,12,0.0,9.5,75.0,21.2
337459,Mongla,2002,12,13,0.0,9.8,78.0,21.1
337460,Mongla,2002,12,14,0.0,9.7,78.0,20.9
337461,Mongla,2002,12,15,0.0,9.0,73.0,21.7
337462,Mongla,2002,12,16,0.0,9.5,77.0,21.3
337463,Mongla,2002,12,17,0.0,10.1,75.0,21.9
337464,Mongla,2002,12,18,0.0,7.5,81.0,22.4
337465,Mongla,2002,12,19,0.0,8.1,81.0,23.2
337466,Mongla,2002,12,20,0.0,7.8,82.0,24.0
337467,Mongla,2002,12,21,0.0,6.3,86.0,21.8
337468,Mongla,2002,12,22,0.0,9.6,85.0,21.1
337469,Mongla,2002,12,23,0.0,4.2,91.0,17.5
337470,Mongla,2002,12,24,0.0,6.3,83.0,18.2
337471,Mongla,2002,12,25,0.0,3.3,85.0,19.1
337472,Mongla,2002,12,26,0.0,7.8,79.0,20.3
337473,Mongla,2002,12,27,0.0,9.2,78.0,19.8
337474,Mongla,2002,12,28,0.0,8.8,76.0,19.0
337475,Mongla,2002,12,29,0.0,8.0,74.0,18.4
337476,Mongla,2002,12,30,0.0,9.4,74.0,17.3
337477,Mongla,2002,12,31,0.0,8.3,77.0,16.8
337478,Mongla,2003,1,1,0.0,10.3,86.0,17.9
337479,Mongla,2003,1,2,0.0,7.8,79.0,18.3
337480,Mongla,2003,1,3,0.0,9.8,75.0,19.4
337481,Mongla,2003,1,4,0.0,10.2,72.0,19.0
337482,Mongla,2003,1,5,0.0,9.2,66.0,17.4
337483,Mongla,2003,1,6,0.0,8.4,75.0,16.3
337484,Mongla,2003,1,7,0.0,9.2,80.0,16.9
337485,Mongla,2003,1,8,0.0,6.6,81.0,15.4
337486,Mongla,2003,1,9,0.0,8.2,78.0,14.9
337487,Mongla,2003,1,10,0.0,5.3,85.0,13.8
337488,Mongla,2003,1,11,0.0,5.8,81.0,14.8
337489,Mongla,2003,1,12,0.0,6.7,82.0,15.7
337490,Mongla,2003,1,13,0.0,1.3,89.0,14.8
337491,Mongla,2003,1,14,0.0,3.5,81.0,15.8
337492,Mongla,2003,1,15,0.0,4.9,88.0,13.9
337493,Mongla,2003,1,16,0.0,5.2,83.0,15.7
337494,Mongla,2003,1,17,0.0,6.3,84.0,16.1
337495,Mongla,2003,1,18,0.0,9.8,76.0,18.1
337496,Mongla,2003,1,19,0.0,10.3,74.0,17.7
337497,Mongla,2003,1,20,0.0,10.7,70.0,17.2
337498,Mongla,2003,1,21,0.0,8.9,70.0,15.8
337499,Mongla,2003,1,22,0.0,9.4,81.0,14.7
337500,Mongla,2003,1,23,0.0,9.4,80.0,17.6
337501,Mongla,2003,1,24,0.0,8.6,81.0,17.7
337502,Mongla,2003,1,25,0.0,9.0,75.0,18.9
337503,Mongla,2003,1,26,0.0,9.5,73.0,19.5
337504,Mongla,2003,1,27,0.0,8.4,75.0,19.1
337505,Mongla,2003,1,28,0.0,8.6,71.0,20.3
337506,Mongla,2003,1,29,0.0,7.6,76.0,20.4
337507,Mongla,2003,1,30,0.0,6.8,79.0,20.2
337508,Mongla,2003,1,31,0.0,8.2,77.0,21.5
337509,Mongla,2003,2,1,0.0,8.8,69.0,22.8
337510,Mongla,2003,2,2,0.0,9.9,69.0,21.6
337511,Mongla,2003,2,3,0.0,10.1,71.0,21.6
337512,Mongla,2003,2,4,0.0,7.5,74.0,21.8
337513,Mongla,2003,2,5,1.0,6.2,74.0,20.8
337514,Mongla,2003,2,6,0.0,10.3,74.0,21.0
337515,Mongla,2003,2,7,0.0,9.5,75.0,21.6
337516,Mongla,2003,2,8,0.0,8.9,73.0,22.4
337517,Mongla,2003,2,9,0.0,9.9,70.0,23.3
337518,Mongla,2003,2,10,0.0,9.9,70.0,23.4
337519,Mongla,2003,2,11,0.0,8.8,74.0,24.0
337520,Mongla,2003,2,12,0.0,8.7,74.0,23.4
337521,Mongla,2003,2,13,0.0,2.5,85.0,21.4
337522,Mongla,2003,2,14,0.0,3.6,82.0,21.8
337523,Mongla,2003,2,15,0.0,6.8,70.0,22.2
337524,Mongla,2003,2,16,0.0,9.7,69.0,22.4
337525,Mongla,2003,2,17,0.0,7.2,78.0,23.2
337526,Mongla,2003,2,18,0.0,9.1,77.0,24.2
337527,Mongla,2003,2,19,0.0,8.4,74.0,24.4
337528,Mongla,2003,2,20,0.0,10.3,74.0,23.4
337529,Mongla,2003,2,21,0.0,8.4,69.0,22.8
337530,Mongla,2003,2,22,0.0,11.0,66.0,21.8
337531,Mongla,2003,2,23,0.0,10.4,66.0,21.4
337532,Mongla,2003,2,24,0.0,10.6,68.0,23.0
337533,Mongla,2003,2,25,0.0,7.3,81.0,24.5
337534,Mongla,2003,2,26,0.0,9.3,81.0,25.9
337535,Mongla,2003,2,27,0.0,8.1,79.0,25.5
337536,Mongla,2003,2,28,1.0,7.3,78.0,26.0
337537,Mongla,2003,3,1,0.0,8.8,75.0,26.4
337538,Mongla,2003,3,2,0.0,10.3,72.0,27.6
337539,Mongla,2003,3,3,0.0,10.6,70.0,28.3
337540,Mongla,2003,3,4,0.0,8.6,54.0,26.5
337541,Mongla,2003,3,5,0.0,9.1,48.0,20.3
337542,Mongla,2003,3,6,0.0,10.2,62.0,20.9
337543,Mongla,2003,3,7,0.0,10.8,56.0,21.8
337544,Mongla,2003,3,8,0.0,10.2,55.0,24.6
337545,Mongla,2003,3,9,0.0,10.4,59.0,24.4
337546,Mongla,2003,3,10,0.0,10.2,69.0,25.4
337547,Mongla,2003,3,11,0.0,1.2,82.0,24.8
337548,Mongla,2003,3,12,0.0,6.2,82.0,23.2
337549,Mongla,2003,3,13,61.0,8.3,80.0,23.2
337550,Mongla,2003,3,14,0.0,5.7,85.0,24.1
337551,Mongla,2003,3,15,27.0,6.8,82.0,25.7
337552,Mongla,2003,3,16,7.0,8.9,81.0,26.5
337553,Mongla,2003,3,17,25.0,2.0,84.0,23.1
337554,Mongla,2003,3,18,0.0,4.4,86.0,23.4
337555,Mongla,2003,3,19,7.0,10.6,78.0,25.7
337556,Mongla,2003,3,20,2.0,10.8,74.0,25.4
337557,Mongla,2003,3,21,0.0,8.3,77.0,25.9
337558,Mongla,2003,3,22,2.0,9.1,75.0,26.5
337559,Mongla,2003,3,23,0.0,10.6,72.0,27.0
337560,Mongla,2003,3,24,0.0,10.6,76.0,27.2
337561,Mongla,2003,3,25,0.0,9.9,74.0,27.6
337562,Mongla,2003,3,26,0.0,10.5,75.0,27.9
337563,Mongla,2003,3,27,0.0,8.3,79.0,26.2
337564,Mongla,2003,3,28,17.0,10.5,66.0,26.2
337565,Mongla,2003,3,29,0.0,9.8,71.0,27.9
337566,Mongla,2003,3,30,1.0,10.3,78.0,27.9
337567,Mongla,2003,3,31,26.0,9.4,82.0,27.3
337568,Mongla,2003,4,1,30.0,10.1,77.0,28.7
337569,Mongla,2003,4,2,0.0,10.3,80.0,28.5
337570,Mongla,2003,4,3,0.0,9.7,82.0,28.7
337571,Mongla,2003,4,4,0.0,5.9,82.0,27.0
337572,Mongla,2003,4,5,0.0,7.2,84.0,27.7
337573,Mongla,2003,4,6,0.0,9.9,76.0,29.4
337574,Mongla,2003,4,7,0.0,10.4,74.0,29.8
337575,Mongla,2003,4,8,0.0,10.4,75.0,30.6
337576,Mongla,2003,4,9,0.0,5.7,81.0,29.7
337577,Mongla,2003,4,10,0.0,7.9,79.0,29.7
337578,Mongla,2003,4,11,0.0,9.4,80.0,30.1
337579,Mongla,2003,4,12,0.0,8.5,82.0,30.0
337580,Mongla,2003,4,13,0.0,9.4,80.0,30.3
337581,Mongla,2003,4,14,0.0,8.8,81.0,29.4
337582,Mongla,2003,4,15,0.0,9.2,69.0,28.5
337583,Mongla,2003,4,16,0.0,9.9,81.0,30.1
337584,Mongla,2003,4,17,0.0,8.7,85.0,29.7
337585,Mongla,2003,4,18,5.0,8.9,82.0,29.9
337586,Mongla,2003,4,19,0.0,8.9,81.0,30.1
337587,Mongla,2003,4,20,0.0,9.1,80.0,30.1
337588,Mongla,2003,4,21,0.0,9.0,79.0,28.5
337589,Mongla,2003,4,22,5.0,10.7,78.0,30.2
337590,Mongla,2003,4,23,0.0,10.1,79.0,30.2
337591,Mongla,2003,4,24,0.0,10.1,78.0,30.5
337592,Mongla,2003,4,25,0.0,11.0,76.0,30.8
337593,Mongla,2003,4,26,0.0,10.9,76.0,30.8
337594,Mongla,2003,4,27,0.0,7.6,74.0,30.6
337595,Mongla,2003,4,28,0.0,5.9,80.0,29.6
337596,Mongla,2003,4,29,1.0,10.3,74.0,29.6
337597,Mongla,2003,4,30,0.0,9.8,75.0,28.3
337598,Mongla,2003,5,1,2.0,8.7,71.0,27.9
337599,Mongla,2003,5,2,2.0,10.3,76.0,28.9
337600,Mongla,2003,5,3,11.0,9.1,80.0,30.1
337601,Mongla,2003,5,4,0.0,10.1,78.0,30.8
337602,Mongla,2003,5,5,0.0,6.5,80.0,30.6
337603,Mongla,2003,5,6,10.0,9.2,80.0,30.6
337604,Mongla,2003,5,7,0.0,8.6,80.0,30.6
337605,Mongla,2003,5,8,0.0,9.0,79.0,30.4
337606,Mongla,2003,5,9,1.0,7.9,78.0,28.8
337607,Mongla,2003,5,10,3.0,7.9,72.0,29.0
337608,Mongla,2003,5,11,0.0,10.4,76.0,30.4
337609,Mongla,2003,5,12,0.0,10.9,74.0,30.9
337610,Mongla,2003,5,13,0.0,9.4,74.0,30.8
337611,Mongla,2003,5,14,0.0,3.8,79.0,29.3
337612,Mongla,2003,5,15,0.0,2.4,84.0,28.1
337613,Mongla,2003,5,16,0.0,11.5,74.0,30.7
337614,Mongla,2003,5,17,0.0,11.1,76.0,31.6
337615,Mongla,2003,5,18,0.0,11.0,76.0,31.1
337616,Mongla,2003,5,19,0.0,10.7,72.0,30.8
337617,Mongla,2003,5,20,0.0,9.2,79.0,31.1
337618,Mongla,2003,5,21,26.0,6.1,80.0,27.2
337619,Mongla,2003,5,22,45.0,6.3,83.0,28.3
337620,Mongla,2003,5,23,10.0,9.5,78.0,29.7
337621,Mongla,2003,5,24,0.0,9.5,83.0,28.1
337622,Mongla,2003,5,25,17.0,10.7,78.0,30.7
337623,Mongla,2003,5,26,0.0,10.1,73.0,32.5
337624,Mongla,2003,5,27,0.0,7.5,79.0,32.2
337625,Mongla,2003,5,28,0.0,9.1,80.0,32.5
337626,Mongla,2003,5,29,0.0,8.9,81.0,32.0
337627,Mongla,2003,5,30,0.0,9.0,80.0,31.5
337628,Mongla,2003,5,31,0.0,9.0,76.0,31.8
337629,Mongla,2003,6,1,0.0,10.5,76.0,31.8
337630,Mongla,2003,6,2,0.0,8.5,77.0,31.8
337631,Mongla,2003,6,3,0.0,7.6,76.0,32.1
337632,Mongla,2003,6,4,0.0,3.7,82.0,31.3
337633,Mongla,2003,6,5,0.0,2.5,84.0,28.9
337634,Mongla,2003,6,6,0.0,6.7,79.0,30.4
337635,Mongla,2003,6,7,0.0,1.6,88.0,28.2
337636,Mongla,2003,6,8,24.0,5.9,82.0,29.0
337637,Mongla,2003,6,9,12.0,1.2,79.0,29.9
337638,Mongla,2003,6,10,0.0,0.0,81.0,30.0
337639,Mongla,2003,6,11,8.0,0.0,89.0,29.1
337640,Mongla,2003,6,12,21.0,5.2,83.0,30.5
337641,Mongla,2003,6,13,2.0,6.1,84.0,30.9
337642,Mongla,2003,6,14,0.0,10.4,79.0,31.0
337643,Mongla,2003,6,15,0.0,4.3,85.0,29.2
337644,Mongla,2003,6,16,0.0,2.3,81.0,29.4
337645,Mongla,2003,6,17,0.0,0.9,85.0,28.2
337646,Mongla,2003,6,18,1.0,1.6,91.0,27.3
