,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
203901,Feni,1986,4,10,53.0,8.8,81.0,26.8
203902,Feni,1986,4,11,0.0,7.8,80.0,27.8
203903,Feni,1986,4,12,0.0,8.8,80.0,27.4
203904,Feni,1986,4,13,9.0,5.6,82.0,27.4
203905,Feni,1986,4,14,0.0,7.1,81.0,28.4
203906,Feni,1986,4,15,0.0,8.7,79.0,28.8
203907,Feni,1986,4,16,0.0,9.7,75.0,29.3
203908,Feni,1986,4,17,0.0,5.4,69.0,29.3
203909,Feni,1986,4,18,0.0,1.3,80.0,27.9
203910,Feni,1986,4,19,51.0,7.4,84.0,25.7
203911,Feni,1986,4,20,22.0,8.3,81.0,26.6
203912,Feni,1986,4,21,15.0,11.2,72.0,27.1
203913,Feni,1986,4,22,0.0,10.8,72.0,29.4
203914,Feni,1986,4,23,0.0,3.5,75.0,28.4
203915,Feni,1986,4,24,0.0,6.2,80.0,26.4
203916,Feni,1986,4,25,22.0,2.9,86.0,24.4
203917,Feni,1986,4,26,11.0,5.8,76.0,26.6
203918,Feni,1986,4,27,4.0,6.2,77.0,26.7
203919,Feni,1986,4,28,8.0,9.3,82.0,26.8
203920,Feni,1986,4,29,14.0,7.4,74.0,26.4
203921,Feni,1986,4,30,0.0,5.8,87.0,25.2
203922,Feni,1986,5,1,47.0,7.6,83.0,25.8
203923,Feni,1986,5,2,31.0,11.1,78.0,27.9
203924,Feni,1986,5,3,0.0,9.5,78.0,28.3
203925,Feni,1986,5,4,0.0,0.0,87.0,24.4
203926,Feni,1986,5,5,18.0,9.6,77.0,28.0
203927,Feni,1986,5,6,11.0,3.0,82.0,25.8
203928,Feni,1986,5,7,33.0,7.9,84.0,25.6
203929,Feni,1986,5,8,15.0,11.4,77.0,27.4
203930,Feni,1986,5,9,0.0,11.5,72.0,29.5
203931,Feni,1986,5,10,0.0,8.3,74.0,29.3
203932,Feni,1986,5,11,0.0,7.3,81.0,28.1
203933,Feni,1986,5,12,0.0,10.4,80.0,26.9
203934,Feni,1986,5,13,24.0,3.8,75.0,28.5
203935,Feni,1986,5,14,0.0,9.0,73.0,29.2
203936,Feni,1986,5,15,0.0,6.6,73.0,28.1
203937,Feni,1986,5,16,35.0,4.1,81.0,25.4
203938,Feni,1986,5,17,2.0,7.4,83.0,27.8
203939,Feni,1986,5,18,11.0,7.7,76.0,28.0
203940,Feni,1986,5,19,0.0,7.5,81.0,27.8
203941,Feni,1986,5,20,3.0,10.0,77.0,28.7
203942,Feni,1986,5,21,0.0,5.8,78.0,28.5
203943,Feni,1986,5,22,0.0,10.8,74.0,29.4
203944,Feni,1986,5,23,0.0,10.1,71.0,29.9
203945,Feni,1986,5,24,0.0,10.7,73.0,30.1
203946,Feni,1986,5,25,0.0,10.5,80.0,29.7
203947,Feni,1986,5,26,0.0,5.9,76.0,26.9
203948,Feni,1986,5,27,12.0,8.4,75.0,27.8
203949,Feni,1986,5,28,0.0,11.2,74.0,29.7
203950,Feni,1986,5,29,0.0,10.1,78.0,29.2
203951,Feni,1986,5,30,0.0,8.7,78.0,29.4
203952,Feni,1986,5,31,0.0,8.9,77.0,29.6
203953,Feni,1986,6,1,0.0,9.9,76.0,29.8
203954,Feni,1986,6,2,0.0,3.1,82.0,28.5
203955,Feni,1986,6,3,0.0,10.1,76.0,30.5
203956,Feni,1986,6,4,0.0,9.1,73.0,31.6
203957,Feni,1986,6,5,0.0,7.0,76.0,31.4
203958,Feni,1986,6,6,0.0,8.2,74.0,31.0
203959,Feni,1986,6,7,0.0,7.7,72.0,30.9
203960,Feni,1986,6,8,0.0,5.3,76.0,30.3
203961,Feni,1986,6,9,0.0,4.7,78.0,29.2
203962,Feni,1986,6,10,16.0,6.3,78.0,29.2
203963,Feni,1986,6,11,4.0,2.3,82.0,28.1
203964,Feni,1986,6,12,9.0,8.5,80.0,29.6
203965,Feni,1986,6,13,0.0,5.1,84.0,29.1
203966,Feni,1986,6,14,0.0,0.0,89.0,27.8
203967,Feni,1986,6,15,4.0,0.6,90.0,27.0
203968,Feni,1986,6,16,41.0,0.4,91.0,26.5
203969,Feni,1986,6,17,19.0,1.1,90.0,26.2
203970,Feni,1986,6,18,25.0,5.6,83.0,27.8
203971,Feni,1986,6,19,0.0,3.6,83.0,27.8
203972,Feni,1986,6,20,5.0,6.1,82.0,28.7
203973,Feni,1986,6,21,0.0,0.0,83.0,27.7
203974,Feni,1986,6,22,11.0,3.0,84.0,28.3
203975,Feni,1986,6,23,0.0,7.7,80.0,28.9
203976,Feni,1986,6,24,1.0,4.1,87.0,27.8
203977,Feni,1986,6,25,8.0,0.0,92.0,26.4
203978,Feni,1986,6,26,29.0,0.6,93.0,26.5
203979,Feni,1986,6,27,28.0,0.0,95.0,25.7
203980,Feni,1986,6,28,22.0,0.0,94.0,25.9
203981,Feni,1986,6,29,40.0,0.0,96.0,25.5
203982,Feni,1986,6,30,75.0,0.0,93.0,25.5
203983,Feni,1986,7,1,27.0,7.1,87.0,28.3
203984,Feni,1986,7,2,0.0,7.9,82.0,29.6
203985,Feni,1986,7,3,0.0,7.9,85.0,29.4
203986,Feni,1986,7,4,0.0,1.4,91.0,29.0
203987,Feni,1986,7,5,31.0,1.8,88.0,29.1
203988,Feni,1986,7,6,28.0,1.6,82.0,28.9
203989,Feni,1986,7,7,3.0,0.0,95.0,25.6
203990,Feni,1986,7,8,32.0,0.9,93.0,25.8
203991,Feni,1986,7,9,33.0,2.4,89.0,27.8
203992,Feni,1986,7,10,7.0,5.3,89.0,28.3
203993,Feni,1986,7,11,22.0,3.0,90.0,27.9
203994,Feni,1986,7,12,21.0,3.0,83.0,28.4
203995,Feni,1986,7,13,0.0,10.1,81.0,28.4
203996,Feni,1986,7,14,0.0,3.8,85.0,27.5
203997,Feni,1986,7,15,5.0,5.0,82.0,28.3
203998,Feni,1986,7,16,2.0,11.9,80.0,28.7
203999,Feni,1986,7,17,0.0,10.9,80.0,28.8
204000,Feni,1986,7,18,0.0,5.8,82.0,28.5
204001,Feni,1986,7,19,0.0,11.0,79.0,29.2
204002,Feni,1986,7,20,0.0,1.3,89.0,27.6
204003,Feni,1986,7,21,7.0,4.8,83.0,28.1
204004,Feni,1986,7,22,7.0,0.0,94.0,25.1
204005,Feni,1986,7,23,85.0,1.0,94.0,25.6
204006,Feni,1986,7,24,94.0,0.0,96.0,25.1
204007,Feni,1986,7,25,140.0,0.0,96.0,25.3
204008,Feni,1986,7,26,46.0,0.0,92.0,25.5
204009,Feni,1986,7,27,65.0,1.5,92.0,25.8
204010,Feni,1986,7,28,26.0,2.8,89.0,26.4
204011,Feni,1986,7,29,0.0,2.4,92.0,26.3
204012,Feni,1986,7,30,20.0,6.8,84.0,27.6
204013,Feni,1986,7,31,0.0,10.0,79.0,28.8
204014,Feni,1986,8,1,0.0,1.4,84.0,27.5
204015,Feni,1986,8,2,0.0,2.3,92.0,26.3
204016,Feni,1986,8,3,105.0,7.0,84.0,28.9
204017,Feni,1986,8,4,0.0,5.4,92.0,27.1
204018,Feni,1986,8,5,94.0,2.8,90.0,27.2
204019,Feni,1986,8,6,2.0,2.6,89.0,27.1
204020,Feni,1986,8,7,8.0,9.9,82.0,28.8
204021,Feni,1986,8,8,5.0,4.0,83.0,29.3
204022,Feni,1986,8,9,0.0,11.0,78.0,30.8
204023,Feni,1986,8,10,20.0,0.9,77.0,31.4
204024,Feni,1986,8,11,0.0,6.0,75.0,31.2
204025,Feni,1986,8,12,20.0,1.7,77.0,29.8
204026,Feni,1986,8,13,23.0,6.9,94.0,25.5
204027,Feni,1986,8,14,46.0,5.8,85.0,27.3
204028,Feni,1986,8,15,10.0,8.0,81.0,28.4
204029,Feni,1986,8,16,0.0,0.4,83.0,28.4
204030,Feni,1986,8,17,0.0,8.3,80.0,29.0
204031,Feni,1986,8,18,7.0,8.0,82.0,28.9
204032,Feni,1986,8,19,2.0,6.7,84.0,28.9
204033,Feni,1986,8,20,7.0,5.8,84.0,28.7
204034,Feni,1986,8,21,0.0,2.3,94.0,26.8
204035,Feni,1986,8,22,20.0,3.0,90.0,27.3
204036,Feni,1986,8,23,14.0,0.0,93.0,27.4
204037,Feni,1986,8,24,20.0,0.5,93.0,27.6
204038,Feni,1986,8,25,15.0,2.4,90.0,28.1
204039,Feni,1986,8,26,15.0,2.0,89.0,26.9
204040,Feni,1986,8,27,17.0,8.4,82.0,29.4
204041,Feni,1986,8,28,0.0,3.4,84.0,29.1
204042,Feni,1986,8,29,0.0,2.6,86.0,28.7
204043,Feni,1986,8,30,0.0,9.6,88.0,27.2
204044,Feni,1986,8,31,0.0,9.6,88.0,27.2
204045,Feni,1986,9,1,0.0,2.3,83.0,28.5
204046,Feni,1986,9,2,0.0,3.5,82.0,28.5
204047,Feni,1986,9,3,0.0,5.9,83.0,28.9
204048,Feni,1986,9,4,0.0,2.3,88.0,26.9
204049,Feni,1986,9,5,43.0,5.4,82.0,29.1
204050,Feni,1986,9,6,0.0,1.6,89.0,28.1
204051,Feni,1986,9,7,0.0,4.8,90.0,28.2
204052,Feni,1986,9,8,49.0,2.6,91.0,27.2
204053,Feni,1986,9,9,30.0,6.8,89.0,27.5
204054,Feni,1986,9,10,15.0,5.2,88.0,27.5
204055,Feni,1986,9,11,0.0,7.4,84.0,28.5
204056,Feni,1986,9,12,16.0,6.0,82.0,28.3
204057,Feni,1986,9,13,13.0,2.4,88.0,27.4
204058,Feni,1986,9,14,20.0,8.9,84.0,28.3
204059,Feni,1986,9,15,0.0,7.0,83.0,28.4
204060,Feni,1986,9,16,0.0,9.7,80.0,28.6
204061,Feni,1986,9,17,3.0,6.5,84.0,28.2
204062,Feni,1986,9,18,4.0,7.4,83.0,28.7
204063,Feni,1986,9,19,2.0,9.5,86.0,28.3
204064,Feni,1986,9,20,46.0,6.1,89.0,28.4
204065,Feni,1986,9,21,3.0,6.9,92.0,26.7
204066,Feni,1986,9,22,28.0,2.5,92.0,26.5
204067,Feni,1986,9,23,1.0,4.9,85.0,27.8
204068,Feni,1986,9,24,1.0,1.2,85.0,27.8
204069,Feni,1986,9,25,3.0,0.0,95.0,25.6
204070,Feni,1986,9,26,18.0,0.0,95.0,24.2
204071,Feni,1986,9,27,74.0,0.0,97.0,23.6
204072,Feni,1986,9,28,85.0,2.8,88.0,26.2
204073,Feni,1986,9,29,5.0,6.7,88.0,26.2
204074,Feni,1986,9,30,28.0,2.0,90.0,25.9
204075,Feni,1986,10,1,11.0,2.0,95.0,25.5
204076,Feni,1986,10,2,34.0,6.9,93.0,25.7
204077,Feni,1986,10,3,6.0,8.3,86.0,27.8
204078,Feni,1986,10,4,0.0,3.7,87.0,27.2
204079,Feni,1986,10,5,8.0,0.1,95.0,24.9
204080,Feni,1986,10,6,15.0,0.0,97.0,24.4
204081,Feni,1986,10,7,56.0,4.5,88.0,26.9
204082,Feni,1986,10,8,13.0,1.0,92.0,26.1
204083,Feni,1986,10,9,24.0,2.7,95.0,25.1
204084,Feni,1986,10,10,10.0,5.4,83.0,27.4
204085,Feni,1986,10,11,0.0,7.7,85.0,27.5
204086,Feni,1986,10,12,0.0,9.1,80.0,28.4
204087,Feni,1986,10,13,0.0,9.8,83.0,27.7
204088,Feni,1986,10,14,0.0,5.4,90.0,25.9
204089,Feni,1986,10,15,2.0,6.3,91.0,25.1
204090,Feni,1986,10,16,2.0,9.7,83.0,27.2
204091,Feni,1986,10,17,0.0,7.8,81.0,28.1
204092,Feni,1986,10,18,0.0,9.9,84.0,26.4
204093,Feni,1986,10,19,0.0,8.9,79.0,26.1
204094,Feni,1986,10,20,0.0,8.9,83.0,25.8
204095,Feni,1986,10,21,0.0,10.1,82.0,26.6
204096,Feni,1986,10,22,0.0,9.4,78.0,27.1
204097,Feni,1986,10,23,0.0,10.3,77.0,27.1
204098,Feni,1986,10,24,0.0,9.6,82.0,27.1
204099,Feni,1986,10,25,0.0,8.5,83.0,26.9
204100,Feni,1986,10,26,0.0,10.5,85.0,26.9
204101,Feni,1986,10,27,0.0,9.6,83.0,26.9
204102,Feni,1986,10,28,0.0,10.0,82.0,27.2
204103,Feni,1986,10,29,0.0,10.2,81.0,27.3
204104,Feni,1986,10,30,0.0,10.2,79.0,27.8
204105,Feni,1986,10,31,0.0,8.3,76.0,28.6
204106,Feni,1986,11,1,0.0,6.9,78.0,28.2
204107,Feni,1986,11,2,0.0,2.1,90.0,25.9
204108,Feni,1986,11,3,3.0,0.6,88.0,26.7
204109,Feni,1986,11,4,0.0,3.9,85.0,27.2
204110,Feni,1986,11,5,0.0,2.8,83.0,25.5
204111,Feni,1986,11,6,0.0,3.7,81.0,26.5
204112,Feni,1986,11,7,0.0,8.8,78.0,27.7
204113,Feni,1986,11,8,0.0,0.0,95.0,22.1
204114,Feni,1986,11,9,21.0,0.0,94.0,22.2
204115,Feni,1986,11,10,80.0,5.5,82.0,24.5
204116,Feni,1986,11,11,0.0,7.4,83.0,24.8
204117,Feni,1986,11,12,0.0,9.8,83.0,25.3
204118,Feni,1986,11,13,0.0,8.7,80.0,24.9
204119,Feni,1986,11,14,0.0,6.8,79.0,23.9
204120,Feni,1986,11,15,0.0,10.0,73.0,24.1
204121,Feni,1986,11,16,0.0,10.1,70.0,24.8
204122,Feni,1986,11,17,0.0,9.8,72.0,24.1
204123,Feni,1986,11,18,0.0,8.9,80.0,23.0
204124,Feni,1986,11,19,0.0,9.5,80.0,22.5
204125,Feni,1986,11,20,0.0,9.6,79.0,22.7
204126,Feni,1986,11,21,0.0,6.9,82.0,22.4
204127,Feni,1986,11,22,0.0,7.9,80.0,22.7
204128,Feni,1986,11,23,0.0,9.4,80.0,22.5
204129,Feni,1986,11,24,0.0,9.6,79.0,22.5
204130,Feni,1986,11,25,0.0,10.2,78.0,22.5
204131,Feni,1986,11,26,0.0,10.0,74.0,22.9
204132,Feni,1986,11,27,0.0,9.8,74.0,22.5
204133,Feni,1986,11,28,0.0,9.7,76.0,22.3
204134,Feni,1986,11,29,0.0,7.2,75.0,22.3
204135,Feni,1986,11,30,0.0,7.7,77.0,22.4
204136,Feni,1986,12,1,0.0,7.2,80.0,21.3
204137,Feni,1986,12,2,0.0,7.04,82.0,20.8
204138,Feni,1986,12,3,0.0,7.04,80.0,20.8
204139,Feni,1986,12,4,0.0,7.04,81.0,20.9
204140,Feni,1986,12,5,0.0,7.04,79.0,20.8
204141,Feni,1986,12,6,0.0,7.04,79.0,20.9
204142,Feni,1986,12,7,0.0,7.04,78.0,20.7
204143,Feni,1986,12,8,0.0,9.6,74.0,21.8
204144,Feni,1986,12,9,0.0,9.2,77.0,20.8
204145,Feni,1986,12,10,0.0,5.6,78.0,20.8
204146,Feni,1986,12,11,0.0,7.7,77.0,21.2
204147,Feni,1986,12,12,0.0,7.5,79.0,20.4
204148,Feni,1986,12,13,0.0,7.8,79.0,20.2
204149,Feni,1986,12,14,0.0,2.7,82.0,20.1
204150,Feni,1986,12,15,0.0,6.2,81.0,21.4
204151,Feni,1986,12,16,0.0,8.6,80.0,21.0
204152,Feni,1986,12,17,0.0,7.5,76.0,21.4
204153,Feni,1986,12,18,0.0,7.5,76.0,21.2
204154,Feni,1986,12,19,0.0,8.3,77.0,21.1
204155,Feni,1986,12,20,0.0,8.2,79.0,20.8
204156,Feni,1986,12,21,0.0,8.2,81.0,19.9
204157,Feni,1986,12,22,0.0,6.0,82.0,18.4
204158,Feni,1986,12,23,0.0,7.8,81.0,18.0
204159,Feni,1986,12,24,0.0,7.5,75.0,20.0
204160,Feni,1986,12,25,0.0,8.1,76.0,20.2
204161,Feni,1986,12,26,0.0,8.3,71.0,20.7
204162,Feni,1986,12,27,0.0,2.1,82.0,19.5
204163,Feni,1986,12,28,0.0,0.0,86.0,18.6
204164,Feni,1986,12,29,0.0,8.9,78.0,20.2
204165,Feni,1986,12,30,0.0,8.4,80.0,19.2
204166,Feni,1986,12,31,0.0,7.1,77.0,19.1
204167,Feni,1987,1,1,0.0,8.1,73.0,18.1
204168,Feni,1987,1,2,0.0,9.1,73.0,16.8
204169,Feni,1987,1,3,0.0,8.5,72.0,15.8
204170,Feni,1987,1,4,0.0,8.8,74.0,16.9
204171,Feni,1987,1,5,0.0,9.1,77.0,16.8
204172,Feni,1987,1,6,0.0,9.6,74.0,18.2
204173,Feni,1987,1,7,0.0,5.5,76.0,20.1
204174,Feni,1987,1,8,0.0,5.2,79.0,20.8
204175,Feni,1987,1,9,0.0,8.5,80.0,21.3
204176,Feni,1987,1,10,0.0,9.0,77.0,20.9
204177,Feni,1987,1,11,0.0,5.9,82.0,20.5
204178,Feni,1987,1,12,0.0,4.0,83.0,19.3
204179,Feni,1987,1,13,3.0,9.9,68.0,21.2
204180,Feni,1987,1,14,0.0,9.4,73.0,19.7
204181,Feni,1987,1,15,0.0,9.1,69.0,20.5
204182,Feni,1987,1,16,0.0,9.4,70.0,19.6
204183,Feni,1987,1,17,0.0,9.4,76.0,18.3
204184,Feni,1987,1,18,0.0,9.4,75.0,19.5
204185,Feni,1987,1,19,0.0,9.3,75.0,19.0
204186,Feni,1987,1,20,0.0,9.2,76.0,18.4
204187,Feni,1987,1,21,0.0,4.8,86.0,16.3
204188,Feni,1987,1,22,0.0,3.5,85.0,17.0
204189,Feni,1987,1,23,0.0,6.5,84.0,17.4
204190,Feni,1987,1,24,0.0,9.2,77.0,19.3
204191,Feni,1987,1,25,0.0,9.5,73.0,20.0
204192,Feni,1987,1,26,0.0,10.3,73.0,20.7
204193,Feni,1987,1,27,0.0,10.0,74.0,19.6
204194,Feni,1987,1,28,0.0,9.5,69.0,19.1
204195,Feni,1987,1,29,0.0,6.2,71.0,19.6
204196,Feni,1987,1,30,0.0,9.0,75.0,19.5
204197,Feni,1987,1,31,0.0,9.6,71.0,20.1
204198,Feni,1987,2,1,0.0,7.0,71.0,20.4
204199,Feni,1987,2,2,0.0,1.1,76.0,20.8
204200,Feni,1987,2,3,0.0,0.1,86.0,19.4
204201,Feni,1987,2,4,0.0,0.0,85.0,19.2
204202,Feni,1987,2,5,1.0,7.5,81.0,18.6
204203,Feni,1987,2,6,0.0,9.9,73.0,19.7
204204,Feni,1987,2,7,0.0,9.8,70.0,20.7
204205,Feni,1987,2,8,0.0,10.0,70.0,20.5
204206,Feni,1987,2,9,0.0,9.8,69.0,20.7
204207,Feni,1987,2,10,0.0,7.4,73.0,20.5
204208,Feni,1987,2,11,0.0,9.4,73.0,20.6
204209,Feni,1987,2,12,0.0,9.2,71.0,21.1
204210,Feni,1987,2,13,0.0,9.3,71.0,21.3
204211,Feni,1987,2,14,0.0,9.5,66.0,21.6
204212,Feni,1987,2,15,0.0,9.6,67.0,22.0
204213,Feni,1987,2,16,0.0,9.7,66.0,22.8
204214,Feni,1987,2,17,0.0,8.9,69.0,22.3
204215,Feni,1987,2,18,0.0,8.8,73.0,23.3
204216,Feni,1987,2,19,0.0,9.8,67.0,23.7
204217,Feni,1987,2,20,0.0,10.0,64.0,23.5
204218,Feni,1987,2,21,0.0,10.0,59.0,23.9
204219,Feni,1987,2,22,0.0,9.9,66.0,24.2
204220,Feni,1987,2,23,0.0,9.9,76.0,23.7
204221,Feni,1987,2,24,0.0,6.6,69.0,24.2
204222,Feni,1987,2,25,0.0,10.0,66.0,24.5
204223,Feni,1987,2,26,0.0,7.8,71.0,25.4
204224,Feni,1987,2,27,0.0,0.9,77.0,24.4
204225,Feni,1987,2,28,0.0,5.4,76.0,23.6
204226,Feni,1987,3,1,0.0,7.9,67.0,24.1
204227,Feni,1987,3,2,0.0,8.6,57.0,24.4
204228,Feni,1987,3,3,0.0,8.8,60.0,23.5
204229,Feni,1987,3,4,0.0,9.2,60.0,23.9
204230,Feni,1987,3,5,0.0,9.3,63.0,23.3
204231,Feni,1987,3,6,0.0,9.1,66.0,23.4
204232,Feni,1987,3,7,0.0,9.1,69.0,24.2
204233,Feni,1987,3,8,0.0,9.2,80.0,24.3
204234,Feni,1987,3,9,0.0,6.7,75.0,25.0
204235,Feni,1987,3,10,0.0,3.6,74.0,24.2
204236,Feni,1987,3,11,0.0,3.8,84.0,21.8
204237,Feni,1987,3,12,43.0,2.3,82.0,22.6
204238,Feni,1987,3,13,5.0,9.4,80.0,23.3
204239,Feni,1987,3,14,0.0,7.8,76.0,23.3
204240,Feni,1987,3,15,0.0,9.0,76.0,24.1
204241,Feni,1987,3,16,5.0,8.3,84.0,24.6
204242,Feni,1987,3,17,7.0,7.1,85.0,24.7
204243,Feni,1987,3,18,2.0,9.1,87.0,26.6
204244,Feni,1987,3,19,0.0,9.4,84.0,26.7
204245,Feni,1987,3,20,0.0,8.9,88.0,24.9
204246,Feni,1987,3,21,0.0,9.6,78.0,26.1
204247,Feni,1987,3,22,0.0,8.8,82.0,27.0
204248,Feni,1987,3,23,0.0,7.6,79.0,27.0
204249,Feni,1987,3,24,0.0,8.8,76.0,27.6
204250,Feni,1987,3,25,0.0,8.8,75.0,27.7
204251,Feni,1987,3,26,0.0,8.8,76.0,27.5
204252,Feni,1987,3,27,0.0,7.5,70.0,28.0
204253,Feni,1987,3,28,0.0,8.9,78.0,27.6
204254,Feni,1987,3,29,0.0,8.7,73.0,28.2
204255,Feni,1987,3,30,0.0,8.6,78.0,27.4
204256,Feni,1987,3,31,0.0,9.7,82.0,26.7
204257,Feni,1987,4,1,0.0,6.79,82.0,26.8
204258,Feni,1987,4,2,0.0,8.0,81.0,27.5
204259,Feni,1987,4,3,0.0,8.3,80.0,28.3
204260,Feni,1987,4,4,0.0,8.6,79.0,28.7
204261,Feni,1987,4,5,0.0,6.55,76.0,28.8
204262,Feni,1987,4,6,0.0,7.05,74.0,28.8
204263,Feni,1987,4,7,0.0,6.8,77.0,29.0
204264,Feni,1987,4,8,0.0,7.85,79.0,28.4
204265,Feni,1987,4,9,0.0,7.8,78.0,28.5
204266,Feni,1987,4,10,0.0,7.8,89.0,23.6
204267,Feni,1987,4,11,92.0,8.55,84.0,24.5
204268,Feni,1987,4,12,61.0,8.05,88.0,24.9
204269,Feni,1987,4,13,28.0,6.55,87.0,27.1
204270,Feni,1987,4,14,13.0,5.6,87.0,24.9
204271,Feni,1987,4,15,23.0,6.0,84.0,28.4
204272,Feni,1987,4,16,0.0,7.45,81.0,29.1
204273,Feni,1987,4,17,0.0,5.1,81.0,29.0
204274,Feni,1987,4,18,0.0,1.9,76.0,29.1
204275,Feni,1987,4,19,0.0,7.45,77.0,28.9
204276,Feni,1987,4,20,0.0,7.7,80.0,27.9
204277,Feni,1987,4,21,0.0,8.6,76.0,29.1
204278,Feni,1987,4,22,0.0,5.85,78.0,28.7
204279,Feni,1987,4,23,0.0,6.35,89.0,24.8
204280,Feni,1987,4,24,9.0,8.35,88.0,22.2
204281,Feni,1987,4,25,68.0,5.75,93.0,20.3
204282,Feni,1987,4,26,49.0,7.55,81.0,24.1
204283,Feni,1987,4,27,0.0,8.25,84.0,23.8
204284,Feni,1987,4,28,32.0,9.95,86.0,25.2
204285,Feni,1987,4,29,20.0,5.5,78.0,26.5
204286,Feni,1987,4,30,0.0,4.4,80.0,25.8
204287,Feni,1987,5,1,32.0,9.35,77.0,25.8
204288,Feni,1987,5,2,0.0,11.3,81.0,24.6
204289,Feni,1987,5,3,5.0,6.65,81.0,25.2
204290,Feni,1987,5,4,0.0,2.3,81.0,25.8
204291,Feni,1987,5,5,2.0,9.3,77.0,26.5
204292,Feni,1987,5,6,0.0,5.25,83.0,23.2
204293,Feni,1987,5,7,22.0,8.0,86.0,22.4
204294,Feni,1987,5,8,55.0,9.45,78.0,27.4
204295,Feni,1987,5,9,0.0,9.05,80.0,27.9
204296,Feni,1987,5,10,0.0,6.5,83.0,28.1
204297,Feni,1987,5,11,0.0,6.75,71.0,28.3
204298,Feni,1987,5,12,0.0,8.6,75.0,29.9
204299,Feni,1987,5,13,0.0,6.15,79.0,29.5
204300,Feni,1987,5,14,0.0,9.1,68.0,31.5
204301,Feni,1987,5,15,0.0,3.75,76.0,30.3
204302,Feni,1987,5,16,0.0,4.15,83.0,29.8
204303,Feni,1987,5,17,0.0,4.6,81.0,29.8
204304,Feni,1987,5,18,0.0,5.65,77.0,30.2
204305,Feni,1987,5,19,0.0,5.75,79.0,29.6
204306,Feni,1987,5,20,0.0,6.95,77.0,29.5
204307,Feni,1987,5,21,0.0,5.5,77.0,29.4
204308,Feni,1987,5,22,0.0,5.4,77.0,28.5
204309,Feni,1987,5,23,2.0,8.35,79.0,30.0
204310,Feni,1987,5,24,0.0,7.4,81.0,28.7
204311,Feni,1987,5,25,47.0,8.15,78.0,28.7
204312,Feni,1987,5,26,0.0,5.2,77.0,30.2
204313,Feni,1987,5,27,0.0,7.95,79.0,30.6
204314,Feni,1987,5,28,0.0,9.25,83.0,30.2
204315,Feni,1987,5,29,0.0,6.1,80.0,30.0
204316,Feni,1987,5,30,0.0,6.85,77.0,29.9
204317,Feni,1987,5,31,0.0,4.45,75.0,30.3
204318,Feni,1987,6,1,12.0,10.4,82.0,27.6
204319,Feni,1987,6,2,4.0,6.85,84.0,27.5
204320,Feni,1987,6,3,0.0,7.05,81.0,28.2
204321,Feni,1987,6,4,0.0,8.65,92.0,25.2
204322,Feni,1987,6,5,110.0,7.8,87.0,27.1
204323,Feni,1987,6,6,17.0,5.6,84.0,28.4
204324,Feni,1987,6,7,0.0,6.7,83.0,29.8
204325,Feni,1987,6,8,0.0,5.2,81.0,30.3
204326,Feni,1987,6,9,0.0,5.1,79.0,30.5
204327,Feni,1987,6,10,0.0,4.7,87.0,27.2
204328,Feni,1987,6,11,81.0,1.3,89.0,27.7
204329,Feni,1987,6,12,26.0,5.0,86.0,28.1
204330,Feni,1987,6,13,0.0,2.55,84.0,28.6
204331,Feni,1987,6,14,0.0,0.8,84.0,28.8
204332,Feni,1987,6,15,0.0,0.95,81.0,29.8
204333,Feni,1987,6,16,0.0,0.2,87.0,29.2
204334,Feni,1987,6,17,11.0,3.95,87.0,28.77
204335,Feni,1987,6,18,11.0,6.7,84.0,28.77
204336,Feni,1987,6,19,11.0,6.3,82.0,28.77
204337,Feni,1987,6,20,11.0,7.65,80.0,28.77
204338,Feni,1987,6,21,11.0,3.75,81.0,28.77
204339,Feni,1987,6,22,11.0,2.25,85.0,28.5
204340,Feni,1987,6,23,0.0,3.85,85.0,28.6
204341,Feni,1987,6,24,0.0,2.05,85.0,28.4
204342,Feni,1987,6,25,0.0,0.0,80.0,29.4
204343,Feni,1987,6,26,0.0,0.3,80.0,29.5
204344,Feni,1987,6,27,3.0,0.0,79.0,29.7
204345,Feni,1987,6,28,1.0,1.55,80.0,30.7
204346,Feni,1987,6,29,0.0,2.25,79.0,30.4
204347,Feni,1987,6,30,0.0,4.55,79.0,30.0
204348,Feni,1987,7,1,0.0,8.7,85.0,29.2
204349,Feni,1987,7,2,10.0,4.5,92.0,26.7
204350,Feni,1987,7,3,71.0,3.95,88.0,27.7
204351,Feni,1987,7,4,17.0,0.7,91.0,27.5
204352,Feni,1987,7,5,4.0,0.9,89.0,27.2
204353,Feni,1987,7,6,36.0,0.8,95.0,26.0
204354,Feni,1987,7,7,43.0,0.0,90.0,26.9
204355,Feni,1987,7,8,13.0,0.6,87.0,27.4
204356,Feni,1987,7,9,22.0,1.2,87.0,27.7
204357,Feni,1987,7,10,133.0,2.65,87.0,27.6
204358,Feni,1987,7,11,30.0,1.5,89.0,27.1
204359,Feni,1987,7,12,22.0,3.8,91.0,26.6
204360,Feni,1987,7,13,29.0,8.5,92.0,26.0
204361,Feni,1987,7,14,34.0,5.85,91.0,27.4
204362,Feni,1987,7,15,4.0,6.3,94.0,26.7
204363,Feni,1987,7,16,94.0,10.25,89.0,27.7
204364,Feni,1987,7,17,0.0,7.2,86.0,28.0
204365,Feni,1987,7,18,2.0,2.9,82.0,28.8
