,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
279855,Khulna,1985,3,25,0.0,9.9,84.0,26.2
279856,Khulna,1985,3,26,22.0,8.4,90.0,24.9
279857,Khulna,1985,3,27,8.0,8.4,89.0,27.6
279858,Khulna,1985,3,28,0.0,9.8,89.0,28.2
279859,Khulna,1985,3,29,0.0,8.98,89.0,28.7
279860,Khulna,1985,3,30,0.0,8.98,83.0,28.8
279861,Khulna,1985,3,31,0.0,8.98,85.0,29.4
279862,Khulna,1985,4,1,0.0,9.45,84.0,29.8
279863,Khulna,1985,4,2,0.0,9.45,80.0,29.8
279864,Khulna,1985,4,3,0.0,9.45,85.0,28.5
279865,Khulna,1985,4,4,3.0,9.45,72.0,30.2
279866,Khulna,1985,4,5,0.0,10.6,74.0,29.5
279867,Khulna,1985,4,6,0.0,9.6,72.0,29.1
279868,Khulna,1985,4,7,0.0,10.1,78.0,29.2
279869,Khulna,1985,4,8,0.0,10.0,77.0,30.6
279870,Khulna,1985,4,9,0.0,9.5,89.0,30.4
279871,Khulna,1985,4,10,0.0,9.4,86.0,30.4
279872,Khulna,1985,4,11,0.0,9.5,65.0,31.2
279873,Khulna,1985,4,12,0.0,10.0,75.0,30.8
279874,Khulna,1985,4,13,0.0,10.7,78.0,30.9
279875,Khulna,1985,4,14,0.0,10.6,83.0,30.4
279876,Khulna,1985,4,15,0.0,9.3,81.0,31.2
279877,Khulna,1985,4,16,0.0,9.0,81.0,29.2
279878,Khulna,1985,4,17,10.0,10.1,78.0,29.5
279879,Khulna,1985,4,18,0.0,10.6,78.0,29.6
279880,Khulna,1985,4,19,0.0,10.9,82.0,29.0
279881,Khulna,1985,4,20,21.0,10.5,84.0,29.4
279882,Khulna,1985,4,21,0.0,10.5,85.0,29.7
279883,Khulna,1985,4,22,0.0,9.6,85.0,30.0
279884,Khulna,1985,4,23,0.0,10.5,83.0,30.7
279885,Khulna,1985,4,24,0.0,10.8,83.0,30.5
279886,Khulna,1985,4,25,0.0,0.6,91.0,29.5
279887,Khulna,1985,4,26,0.0,10.7,84.0,30.8
279888,Khulna,1985,4,27,0.0,9.3,84.0,28.7
279889,Khulna,1985,4,28,1.0,6.4,91.0,25.3
279890,Khulna,1985,4,29,0.0,9.1,84.0,26.5
279891,Khulna,1985,4,30,0.0,7.7,83.0,26.1
279892,Khulna,1985,5,1,14.0,5.9,83.0,26.8
279893,Khulna,1985,5,2,0.0,8.5,87.0,26.2
279894,Khulna,1985,5,3,39.0,9.4,79.0,27.4
279895,Khulna,1985,5,4,3.0,8.1,85.0,26.4
279896,Khulna,1985,5,5,20.0,6.2,85.0,25.6
279897,Khulna,1985,5,6,0.0,9.6,87.0,25.6
279898,Khulna,1985,5,7,16.0,5.5,74.0,26.9
279899,Khulna,1985,5,8,7.0,6.2,80.0,27.3
279900,Khulna,1985,5,9,0.0,9.6,81.0,28.9
279901,Khulna,1985,5,10,2.0,11.3,78.0,29.2
279902,Khulna,1985,5,11,2.0,6.8,85.0,27.6
279903,Khulna,1985,5,12,3.0,10.6,80.0,27.9
279904,Khulna,1985,5,13,0.0,10.7,81.0,29.8
279905,Khulna,1985,5,14,0.0,10.4,80.0,30.8
279906,Khulna,1985,5,15,0.0,9.5,83.0,28.6
279907,Khulna,1985,5,16,4.0,10.0,80.0,31.0
279908,Khulna,1985,5,17,0.0,11.2,77.0,29.9
279909,Khulna,1985,5,18,3.0,11.7,74.0,30.3
279910,Khulna,1985,5,19,0.0,11.6,75.0,30.2
279911,Khulna,1985,5,20,0.0,11.5,75.0,30.4
279912,Khulna,1985,5,21,0.0,10.7,76.0,30.0
279913,Khulna,1985,5,22,0.0,7.2,82.0,28.2
279914,Khulna,1985,5,23,3.0,1.2,83.0,28.0
279915,Khulna,1985,5,24,1.0,2.8,83.0,27.7
279916,Khulna,1985,5,25,16.0,3.0,83.0,28.7
279917,Khulna,1985,5,26,2.0,8.5,88.0,28.8
279918,Khulna,1985,5,27,23.0,9.3,82.0,30.4
279919,Khulna,1985,5,28,0.0,9.1,81.0,30.2
279920,Khulna,1985,5,29,0.0,9.6,81.0,31.0
279921,Khulna,1985,5,30,0.0,8.3,79.0,30.7
279922,Khulna,1985,5,31,0.0,11.2,78.0,30.7
279923,Khulna,1985,6,1,0.0,9.6,84.0,29.4
279924,Khulna,1985,6,2,29.0,8.8,84.0,30.7
279925,Khulna,1985,6,3,0.0,9.9,80.0,31.5
279926,Khulna,1985,6,4,6.0,4.0,81.0,30.3
279927,Khulna,1985,6,5,0.0,1.3,87.0,28.7
279928,Khulna,1985,6,6,0.0,0.6,93.0,27.8
279929,Khulna,1985,6,7,2.0,6.1,82.0,30.0
279930,Khulna,1985,6,8,0.0,8.0,75.0,31.3
279931,Khulna,1985,6,9,0.0,8.2,75.0,31.3
279932,Khulna,1985,6,10,1.0,5.6,84.0,28.7
279933,Khulna,1985,6,11,0.0,8.1,78.0,29.8
279934,Khulna,1985,6,12,0.0,4.8,88.0,28.3
279935,Khulna,1985,6,13,5.0,6.6,88.0,28.7
279936,Khulna,1985,6,14,6.0,6.3,88.0,28.6
279937,Khulna,1985,6,15,4.0,0.0,95.0,26.8
279938,Khulna,1985,6,16,33.0,0.0,95.0,27.1
279939,Khulna,1985,6,17,18.0,1.5,83.0,31.5
279940,Khulna,1985,6,18,0.0,4.5,84.0,31.5
279941,Khulna,1985,6,19,0.0,0.8,94.0,26.4
279942,Khulna,1985,6,20,92.0,3.8,90.0,28.1
279943,Khulna,1985,6,21,12.0,5.2,85.0,29.9
279944,Khulna,1985,6,22,0.0,6.9,83.0,30.4
279945,Khulna,1985,6,23,0.0,2.2,85.0,29.6
279946,Khulna,1985,6,24,3.0,3.6,86.0,29.1
279947,Khulna,1985,6,25,13.0,5.1,90.0,28.3
279948,Khulna,1985,6,26,32.0,4.8,87.0,29.1
279949,Khulna,1985,6,27,14.0,5.3,91.0,28.4
279950,Khulna,1985,6,28,3.0,1.8,93.0,27.9
279951,Khulna,1985,6,29,2.0,0.0,97.0,26.4
279952,Khulna,1985,6,30,33.0,0.3,91.0,26.7
279953,Khulna,1985,7,1,7.0,3.0,87.0,27.5
279954,Khulna,1985,7,2,5.0,0.9,93.0,26.8
279955,Khulna,1985,7,3,0.0,2.9,93.0,27.5
279956,Khulna,1985,7,4,7.0,5.2,87.0,28.5
279957,Khulna,1985,7,5,0.0,2.0,92.0,27.3
279958,Khulna,1985,7,6,13.0,3.2,90.0,27.6
279959,Khulna,1985,7,7,7.0,0.0,92.0,27.5
279960,Khulna,1985,7,8,3.0,0.6,92.0,27.7
279961,Khulna,1985,7,9,1.0,0.0,94.0,26.9
279962,Khulna,1985,7,10,9.0,0.6,92.0,27.4
279963,Khulna,1985,7,11,11.0,6.1,86.0,28.1
279964,Khulna,1985,7,12,2.0,3.5,89.0,27.7
279965,Khulna,1985,7,13,9.0,5.4,88.0,27.8
279966,Khulna,1985,7,14,0.0,3.2,89.0,27.6
279967,Khulna,1985,7,15,4.0,7.1,82.0,28.2
279968,Khulna,1985,7,16,0.0,6.8,88.0,27.6
279969,Khulna,1985,7,17,9.0,2.5,91.0,27.0
279970,Khulna,1985,7,18,7.0,0.4,87.0,28.3
279971,Khulna,1985,7,19,12.0,1.3,89.0,28.5
279972,Khulna,1985,7,20,0.0,2.3,85.0,28.6
279973,Khulna,1985,7,21,1.0,8.3,89.0,27.4
279974,Khulna,1985,7,22,24.0,1.9,87.0,27.7
279975,Khulna,1985,7,23,2.0,0.0,88.0,28.0
279976,Khulna,1985,7,24,0.0,2.1,86.0,28.6
279977,Khulna,1985,7,25,21.0,1.1,90.0,26.7
279978,Khulna,1985,7,26,2.0,9.0,90.0,27.8
279979,Khulna,1985,7,27,3.0,6.1,87.0,28.9
279980,Khulna,1985,7,28,1.0,3.5,86.0,28.8
279981,Khulna,1985,7,29,0.0,4.1,82.0,29.6
279982,Khulna,1985,7,30,0.0,5.9,79.0,30.4
279983,Khulna,1985,7,31,1.0,0.0,83.0,29.3
279984,Khulna,1985,8,1,3.0,0.0,88.0,27.9
279985,Khulna,1985,8,2,14.0,0.0,89.0,28.2
279986,Khulna,1985,8,3,15.0,6.6,86.0,29.0
279987,Khulna,1985,8,4,0.0,2.9,87.0,29.1
279988,Khulna,1985,8,5,7.0,2.1,87.0,28.1
279989,Khulna,1985,8,6,1.0,9.0,89.0,27.5
279990,Khulna,1985,8,7,12.0,3.4,92.0,26.8
279991,Khulna,1985,8,8,10.0,2.8,93.0,27.1
279992,Khulna,1985,8,9,2.0,0.6,80.0,29.6
279993,Khulna,1985,8,10,0.0,4.2,83.0,29.7
279994,Khulna,1985,8,11,32.0,9.3,81.0,30.2
279995,Khulna,1985,8,12,33.0,4.1,79.0,30.9
279996,Khulna,1985,8,13,6.0,9.4,83.0,29.8
279997,Khulna,1985,8,14,2.0,6.6,83.0,29.3
279998,Khulna,1985,8,15,12.0,9.6,86.0,29.2
279999,Khulna,1985,8,16,10.0,3.65,85.0,29.7
280000,Khulna,1985,8,17,3.0,4.4,84.0,29.9
280001,Khulna,1985,8,18,0.0,3.3,90.0,28.2
280002,Khulna,1985,8,19,40.0,5.65,86.0,28.6
280003,Khulna,1985,8,20,0.0,3.55,90.0,28.5
280004,Khulna,1985,8,21,21.0,10.0,93.0,28.0
280005,Khulna,1985,8,22,12.0,5.95,87.0,29.4
280006,Khulna,1985,8,23,14.0,5.1,93.0,28.1
280007,Khulna,1985,8,24,16.0,3.3,90.0,28.3
280008,Khulna,1985,8,25,27.0,1.0,92.0,27.4
280009,Khulna,1985,8,26,5.0,10.3,93.0,27.5
280010,Khulna,1985,8,27,33.0,5.2,87.0,28.8
280011,Khulna,1985,8,28,3.0,2.45,87.0,28.6
280012,Khulna,1985,8,29,8.0,2.65,82.0,29.2
280013,Khulna,1985,8,30,0.0,4.4,86.0,28.5
280014,Khulna,1985,8,31,0.0,4.4,86.0,28.5
280015,Khulna,1985,9,1,2.0,5.9,83.0,29.3
280016,Khulna,1985,9,2,7.0,3.8,85.0,29.2
280017,Khulna,1985,9,3,5.0,5.45,95.0,27.4
280018,Khulna,1985,9,4,17.0,1.9,88.0,29.0
280019,Khulna,1985,9,5,8.0,4.8,88.0,28.9
280020,Khulna,1985,9,6,2.0,1.7,84.0,29.9
280021,Khulna,1985,9,7,6.0,7.45,87.0,29.4
280022,Khulna,1985,9,8,9.0,6.55,86.0,29.0
280023,Khulna,1985,9,9,1.0,3.5,91.0,27.7
280024,Khulna,1985,9,10,18.0,1.35,87.0,28.1
280025,Khulna,1985,9,11,1.0,4.6,87.0,27.9
280026,Khulna,1985,9,12,1.0,2.9,84.0,28.7
280027,Khulna,1985,9,13,0.0,8.5,84.0,28.4
280028,Khulna,1985,9,14,3.0,5.8,87.0,27.6
280029,Khulna,1985,9,15,0.0,3.85,93.0,26.5
280030,Khulna,1985,9,16,11.0,3.75,84.0,28.7
280031,Khulna,1985,9,17,0.0,4.35,79.0,29.6
280032,Khulna,1985,9,18,0.0,6.95,83.0,29.6
280033,Khulna,1985,9,19,0.0,6.25,84.0,29.0
280034,Khulna,1985,9,20,0.0,6.15,93.0,26.4
280035,Khulna,1985,9,21,3.0,8.95,93.0,27.0
280036,Khulna,1985,9,22,8.0,4.75,89.0,27.9
280037,Khulna,1985,9,23,5.0,4.75,88.0,28.3
280038,Khulna,1985,9,24,0.0,4.75,90.0,26.9
280039,Khulna,1985,9,25,3.0,4.75,87.0,28.3
280040,Khulna,1985,9,26,0.0,4.75,89.0,28.5
280041,Khulna,1985,9,27,2.0,4.75,91.0,28.0
280042,Khulna,1985,9,28,22.0,4.75,90.0,28.1
280043,Khulna,1985,9,29,0.0,4.75,87.0,28.2
280044,Khulna,1985,9,30,9.0,4.75,83.0,29.3
280045,Khulna,1985,10,1,0.0,9.0,83.0,29.4
280046,Khulna,1985,10,2,0.0,9.6,82.0,29.6
280047,Khulna,1985,10,3,0.0,9.5,88.0,28.1
280048,Khulna,1985,10,4,0.0,9.3,85.0,29.3
280049,Khulna,1985,10,5,0.0,9.5,81.0,29.5
280050,Khulna,1985,10,6,0.0,7.4,79.0,29.1
280051,Khulna,1985,10,7,0.0,4.6,81.0,29.3
280052,Khulna,1985,10,8,0.0,5.4,83.0,28.4
280053,Khulna,1985,10,9,0.0,2.9,82.0,28.8
280054,Khulna,1985,10,10,0.0,8.6,83.0,28.7
280055,Khulna,1985,10,11,1.0,9.0,89.0,27.7
280056,Khulna,1985,10,12,3.0,9.9,82.0,30.0
280057,Khulna,1985,10,13,0.0,9.5,83.0,29.7
280058,Khulna,1985,10,14,0.0,7.0,83.0,30.0
280059,Khulna,1985,10,15,0.0,5.15,92.0,26.4
280060,Khulna,1985,10,16,42.0,9.25,95.0,25.7
280061,Khulna,1985,10,17,62.0,8.95,93.0,26.9
280062,Khulna,1985,10,18,28.0,9.95,84.0,27.2
280063,Khulna,1985,10,19,0.0,7.7,81.0,26.0
280064,Khulna,1985,10,20,0.0,8.25,82.0,25.7
280065,Khulna,1985,10,21,0.0,9.45,82.0,25.5
280066,Khulna,1985,10,22,0.0,8.9,84.0,25.6
280067,Khulna,1985,10,23,0.0,9.75,79.0,25.4
280068,Khulna,1985,10,24,0.0,10.0,83.0,25.6
280069,Khulna,1985,10,25,0.0,10.25,83.0,26.1
280070,Khulna,1985,10,26,0.0,9.85,86.0,26.3
280071,Khulna,1985,10,27,0.0,9.75,80.0,25.1
280072,Khulna,1985,10,28,0.0,8.2,81.0,24.4
280073,Khulna,1985,10,29,0.0,8.5,83.0,24.6
280074,Khulna,1985,10,30,0.0,8.5,82.0,25.2
280075,Khulna,1985,10,31,0.0,8.8,85.0,25.2
280076,Khulna,1985,11,1,0.0,9.4,81.0,25.8
280077,Khulna,1985,11,2,0.0,9.5,83.0,26.0
280078,Khulna,1985,11,3,0.0,9.5,83.0,25.6
280079,Khulna,1985,11,4,0.0,9.3,79.0,25.6
280080,Khulna,1985,11,5,0.0,7.2,84.0,25.1
280081,Khulna,1985,11,6,0.0,8.9,82.0,25.1
280082,Khulna,1985,11,7,0.0,9.0,81.0,24.2
280083,Khulna,1985,11,8,0.0,8.7,82.0,23.6
280084,Khulna,1985,11,9,0.0,9.0,80.0,23.4
280085,Khulna,1985,11,10,0.0,6.7,80.0,23.5
280086,Khulna,1985,11,11,0.0,7.4,83.0,22.4
280087,Khulna,1985,11,12,0.0,7.6,80.0,23.5
280088,Khulna,1985,11,13,0.0,9.4,80.0,22.4
280089,Khulna,1985,11,14,0.0,6.5,83.0,21.6
280090,Khulna,1985,11,15,0.0,10.0,78.0,23.4
280091,Khulna,1985,11,16,0.0,10.1,76.0,25.6
280092,Khulna,1985,11,17,0.0,3.1,87.0,25.3
280093,Khulna,1985,11,18,0.0,6.6,84.0,25.9
280094,Khulna,1985,11,19,0.0,0.2,94.0,23.5
280095,Khulna,1985,11,20,12.0,9.7,79.0,20.8
280096,Khulna,1985,11,21,0.0,8.8,82.0,20.8
280097,Khulna,1985,11,22,0.0,9.1,78.0,21.2
280098,Khulna,1985,11,23,0.0,9.5,77.0,21.3
280099,Khulna,1985,11,24,0.0,8.9,78.0,20.5
280100,Khulna,1985,11,25,0.0,9.2,79.0,20.5
280101,Khulna,1985,11,26,0.0,6.9,82.0,21.0
280102,Khulna,1985,11,27,0.0,8.9,78.0,20.5
280103,Khulna,1985,11,28,0.0,9.3,79.0,20.0
280104,Khulna,1985,11,29,0.0,9.4,78.0,19.4
280105,Khulna,1985,11,30,0.0,8.1,80.0,19.6
280106,Khulna,1985,12,1,0.0,8.1,82.0,19.9
280107,Khulna,1985,12,2,0.0,9.2,81.0,19.5
280108,Khulna,1985,12,3,0.0,9.0,76.0,19.0
280109,Khulna,1985,12,4,0.0,9.9,77.0,18.3
280110,Khulna,1985,12,5,0.0,8.8,75.0,18.7
280111,Khulna,1985,12,6,0.0,8.6,79.0,19.7
280112,Khulna,1985,12,7,0.0,9.2,80.0,19.9
280113,Khulna,1985,12,8,0.0,8.6,80.0,19.7
280114,Khulna,1985,12,9,0.0,8.5,77.0,19.9
280115,Khulna,1985,12,10,0.0,8.7,78.0,18.8
280116,Khulna,1985,12,11,0.0,9.8,74.0,18.7
280117,Khulna,1985,12,12,0.0,9.4,76.0,18.9
280118,Khulna,1985,12,13,0.0,10.1,78.0,19.6
280119,Khulna,1985,12,14,0.0,7.3,79.0,20.2
280120,Khulna,1985,12,15,0.0,8.6,78.0,21.5
280121,Khulna,1985,12,16,0.0,8.2,83.0,21.5
280122,Khulna,1985,12,17,0.0,8.7,82.0,21.7
280123,Khulna,1985,12,18,0.0,7.3,82.0,21.5
280124,Khulna,1985,12,19,0.0,8.5,81.0,21.0
280125,Khulna,1985,12,20,0.0,9.0,70.0,19.4
280126,Khulna,1985,12,21,0.0,9.4,73.0,18.3
280127,Khulna,1985,12,22,0.0,9.2,72.0,18.7
280128,Khulna,1985,12,23,0.0,9.1,77.0,19.0
280129,Khulna,1985,12,24,0.0,9.0,74.0,20.2
280130,Khulna,1985,12,25,0.0,7.9,76.0,20.0
280131,Khulna,1985,12,26,0.0,7.3,77.0,20.6
280132,Khulna,1985,12,27,0.0,7.8,81.0,21.2
280133,Khulna,1985,12,28,0.0,8.0,81.0,21.8
280134,Khulna,1985,12,29,0.0,7.4,80.0,17.6
280135,Khulna,1985,12,30,0.0,8.3,78.0,16.2
280136,Khulna,1985,12,31,0.0,8.6,74.0,16.4
280137,Khulna,1986,1,1,0.0,8.3,84.0,15.2
280138,Khulna,1986,1,2,0.0,8.6,76.0,16.3
280139,Khulna,1986,1,3,0.0,8.8,78.0,15.3
280140,Khulna,1986,1,4,0.0,8.3,82.0,14.7
280141,Khulna,1986,1,5,0.0,8.5,84.0,15.1
280142,Khulna,1986,1,6,0.0,8.6,80.0,16.3
280143,Khulna,1986,1,7,0.0,8.6,80.0,17.3
280144,Khulna,1986,1,8,0.0,2.9,82.0,17.5
280145,Khulna,1986,1,9,0.0,2.2,82.0,19.0
280146,Khulna,1986,1,10,0.0,3.5,84.0,19.4
280147,Khulna,1986,1,11,0.0,6.3,80.0,20.1
280148,Khulna,1986,1,12,0.0,3.8,74.0,20.5
280149,Khulna,1986,1,13,0.0,4.3,78.0,18.6
280150,Khulna,1986,1,14,0.0,9.7,69.0,17.9
280151,Khulna,1986,1,15,0.0,0.8,89.0,16.0
280152,Khulna,1986,1,16,7.0,5.4,91.0,16.0
280153,Khulna,1986,1,17,1.0,8.2,79.0,16.0
280154,Khulna,1986,1,18,0.0,8.3,80.0,16.4
280155,Khulna,1986,1,19,0.0,9.7,71.0,17.1
280156,Khulna,1986,1,20,0.0,9.8,76.0,17.0
280157,Khulna,1986,1,21,0.0,9.6,74.0,17.6
280158,Khulna,1986,1,22,0.0,9.5,72.0,18.7
280159,Khulna,1986,1,23,0.0,9.2,74.0,18.8
280160,Khulna,1986,1,24,0.0,9.1,73.0,19.9
280161,Khulna,1986,1,25,0.0,9.2,74.0,18.4
280162,Khulna,1986,1,26,0.0,8.9,76.0,18.0
280163,Khulna,1986,1,27,0.0,9.3,73.0,19.3
280164,Khulna,1986,1,28,0.0,9.9,73.0,19.8
280165,Khulna,1986,1,29,0.0,9.1,72.0,20.8
280166,Khulna,1986,1,30,0.0,8.8,77.0,21.8
280167,Khulna,1986,1,31,0.0,8.5,80.0,22.1
280168,Khulna,1986,2,1,0.0,8.4,75.0,22.1
280169,Khulna,1986,2,2,0.0,7.6,71.0,20.9
280170,Khulna,1986,2,3,0.0,8.7,76.0,20.4
280171,Khulna,1986,2,4,0.0,9.1,72.0,19.7
280172,Khulna,1986,2,5,0.0,8.5,75.0,21.0
280173,Khulna,1986,2,6,0.0,2.9,77.0,20.8
280174,Khulna,1986,2,7,0.0,8.3,72.0,21.9
280175,Khulna,1986,2,8,0.0,9.5,71.0,22.6
280176,Khulna,1986,2,9,0.0,8.4,66.0,22.8
280177,Khulna,1986,2,10,0.0,6.4,66.0,22.3
280178,Khulna,1986,2,11,0.0,8.7,69.0,22.5
280179,Khulna,1986,2,12,0.0,7.7,76.0,21.0
280180,Khulna,1986,2,13,0.0,1.0,74.0,22.8
280181,Khulna,1986,2,14,0.0,8.3,73.0,24.0
280182,Khulna,1986,2,15,0.0,3.6,77.0,21.1
280183,Khulna,1986,2,16,0.0,9.9,71.0,19.9
280184,Khulna,1986,2,17,0.0,10.1,63.0,20.0
280185,Khulna,1986,2,18,0.0,10.2,66.0,18.7
280186,Khulna,1986,2,19,0.0,10.1,71.0,18.8
280187,Khulna,1986,2,20,0.0,9.8,72.0,20.7
280188,Khulna,1986,2,21,0.0,10.0,70.0,21.1
280189,Khulna,1986,2,22,0.0,9.9,70.0,23.4
280190,Khulna,1986,2,23,0.0,8.1,74.0,25.0
280191,Khulna,1986,2,24,0.0,10.5,65.0,21.8
280192,Khulna,1986,2,25,0.0,3.5,65.0,21.0
280193,Khulna,1986,2,26,0.0,10.2,60.0,21.4
280194,Khulna,1986,2,27,0.0,10.1,64.0,21.5
280195,Khulna,1986,2,28,0.0,10.0,65.0,22.6
280196,Khulna,1986,3,1,0.0,8.2,70.0,23.6
280197,Khulna,1986,3,2,0.0,1.1,76.0,22.2
280198,Khulna,1986,3,3,0.0,8.0,74.0,22.7
280199,Khulna,1986,3,4,0.0,9.1,73.0,23.6
280200,Khulna,1986,3,5,0.0,9.55,76.0,23.7
280201,Khulna,1986,3,6,0.0,9.45,76.0,24.5
280202,Khulna,1986,3,7,0.0,10.1,79.0,24.9
280203,Khulna,1986,3,8,0.0,9.1,80.0,26.0
280204,Khulna,1986,3,9,0.0,7.15,78.0,27.4
280205,Khulna,1986,3,10,0.0,6.2,77.0,28.0
280206,Khulna,1986,3,11,0.0,6.3,69.0,28.3
280207,Khulna,1986,3,12,0.0,8.5,60.0,29.3
280208,Khulna,1986,3,13,0.0,10.25,60.0,29.7
280209,Khulna,1986,3,14,0.0,7.2,59.0,28.7
280210,Khulna,1986,3,15,0.0,9.9,69.0,28.3
280211,Khulna,1986,3,16,1.0,9.4,65.0,27.5
280212,Khulna,1986,3,17,0.0,9.45,62.0,25.1
280213,Khulna,1986,3,18,0.0,9.1,67.0,26.7
280214,Khulna,1986,3,19,0.0,8.35,80.0,27.4
280215,Khulna,1986,3,20,0.0,8.15,73.0,28.3
280216,Khulna,1986,3,21,0.0,8.35,71.0,27.1
280217,Khulna,1986,3,22,0.0,9.05,55.0,27.2
280218,Khulna,1986,3,23,0.0,8.9,66.0,28.2
280219,Khulna,1986,3,24,0.0,8.65,69.0,29.2
280220,Khulna,1986,3,25,0.0,10.0,66.0,26.7
280221,Khulna,1986,3,26,0.0,9.15,65.0,28.0
280222,Khulna,1986,3,27,0.0,7.9,67.0,27.4
280223,Khulna,1986,3,28,0.0,8.95,72.0,28.3
280224,Khulna,1986,3,29,0.0,6.6,79.0,30.6
280225,Khulna,1986,3,30,0.0,6.6,89.0,30.0
280226,Khulna,1986,3,31,0.0,6.6,75.0,29.4
280227,Khulna,1986,4,1,3.0,8.67,80.0,28.9
280228,Khulna,1986,4,2,0.0,8.67,89.0,29.1
280229,Khulna,1986,4,3,0.0,8.67,87.0,28.4
280230,Khulna,1986,4,4,0.0,8.67,82.0,27.8
280231,Khulna,1986,4,5,0.0,9.45,81.0,27.1
280232,Khulna,1986,4,6,0.0,9.7,83.0,27.5
280233,Khulna,1986,4,7,0.0,9.95,83.0,26.9
280234,Khulna,1986,4,8,0.0,9.85,76.0,28.8
280235,Khulna,1986,4,9,0.0,9.15,76.0,30.3
280236,Khulna,1986,4,10,0.0,8.5,75.0,30.3
280237,Khulna,1986,4,11,0.0,8.65,78.0,30.2
280238,Khulna,1986,4,12,0.0,9.05,77.0,30.4
280239,Khulna,1986,4,13,0.0,9.35,81.0,30.1
280240,Khulna,1986,4,14,0.0,9.15,77.0,31.0
280241,Khulna,1986,4,15,0.0,9.4,81.0,30.5
280242,Khulna,1986,4,16,0.0,9.65,82.0,30.8
280243,Khulna,1986,4,17,0.0,9.65,74.0,30.3
280244,Khulna,1986,4,18,0.0,10.1,79.0,29.9
280245,Khulna,1986,4,19,0.0,9.4,78.0,29.8
280246,Khulna,1986,4,20,0.0,10.6,78.0,30.0
280247,Khulna,1986,4,21,1.0,10.65,79.0,27.3
280248,Khulna,1986,4,22,5.0,9.6,74.0,28.1
280249,Khulna,1986,4,23,0.0,8.9,78.0,27.8
280250,Khulna,1986,4,24,0.0,8.6,89.0,25.4
280251,Khulna,1986,4,25,17.0,1.3,87.0,25.8
280252,Khulna,1986,4,26,99.0,8.67,82.0,26.6
280253,Khulna,1986,4,27,7.0,8.67,81.0,26.1
280254,Khulna,1986,4,28,7.0,8.67,84.0,26.7
280255,Khulna,1986,4,29,8.0,8.67,81.0,26.8
280256,Khulna,1986,4,30,0.0,8.67,89.0,24.8
280257,Khulna,1986,5,1,36.0,8.89,81.0,28.7
280258,Khulna,1986,5,2,0.0,8.89,82.0,30.0
280259,Khulna,1986,5,3,0.0,8.89,83.0,30.2
280260,Khulna,1986,5,4,0.0,8.89,94.0,24.4
280261,Khulna,1986,5,5,16.0,8.89,83.0,27.8
280262,Khulna,1986,5,6,3.0,8.89,89.0,24.6
280263,Khulna,1986,5,7,17.0,4.6,90.0,24.5
280264,Khulna,1986,5,8,19.0,7.9,80.0,27.9
280265,Khulna,1986,5,9,0.0,10.25,78.0,29.0
280266,Khulna,1986,5,10,0.0,9.3,80.0,29.2
280267,Khulna,1986,5,11,0.0,9.1,80.0,28.7
280268,Khulna,1986,5,12,0.0,11.05,83.0,27.4
280269,Khulna,1986,5,13,0.0,10.45,79.0,28.8
280270,Khulna,1986,5,14,0.0,10.9,80.0,28.9
280271,Khulna,1986,5,15,0.0,10.35,92.0,27.0
280272,Khulna,1986,5,16,4.0,10.5,90.0,26.0
280273,Khulna,1986,5,17,5.0,11.0,86.0,26.9
280274,Khulna,1986,5,18,64.0,11.35,84.0,28.6
280275,Khulna,1986,5,19,0.0,11.0,91.0,25.8
280276,Khulna,1986,5,20,65.0,10.65,85.0,28.9
280277,Khulna,1986,5,21,1.0,9.95,78.0,29.9
280278,Khulna,1986,5,22,0.0,8.1,76.0,30.8
280279,Khulna,1986,5,23,0.0,5.6,71.0,30.1
280280,Khulna,1986,5,24,0.0,5.15,71.0,30.7
280281,Khulna,1986,5,25,0.0,6.4,77.0,31.0
280282,Khulna,1986,5,26,0.0,9.55,78.0,29.7
280283,Khulna,1986,5,27,7.0,9.85,80.0,27.5
280284,Khulna,1986,5,28,14.0,8.4,76.0,28.9
280285,Khulna,1986,5,29,0.0,10.1,73.0,30.4
280286,Khulna,1986,5,30,0.0,9.85,75.0,29.8
280287,Khulna,1986,5,31,0.0,9.9,76.0,30.2
280288,Khulna,1986,6,1,0.0,9.9,77.0,30.9
280289,Khulna,1986,6,2,0.0,4.85,83.0,29.3
280290,Khulna,1986,6,3,11.0,7.2,77.0,30.2
280291,Khulna,1986,6,4,0.0,4.7,77.0,31.6
280292,Khulna,1986,6,5,0.0,0.65,81.0,29.8
280293,Khulna,1986,6,6,0.0,0.7,79.0,31.5
280294,Khulna,1986,6,7,0.0,7.1,80.0,31.3
280295,Khulna,1986,6,8,0.0,7.15,77.0,32.2
280296,Khulna,1986,6,9,0.0,4.55,76.0,31.9
280297,Khulna,1986,6,10,0.0,8.2,76.0,31.7
280298,Khulna,1986,6,11,6.0,6.55,84.0,29.3
280299,Khulna,1986,6,12,4.0,5.65,81.0,30.4
280300,Khulna,1986,6,13,1.0,5.6,86.0,29.6
280301,Khulna,1986,6,14,12.0,4.9,86.0,28.8
280302,Khulna,1986,6,15,0.0,1.7,85.0,29.3
280303,Khulna,1986,6,16,0.0,4.1,90.0,27.5
280304,Khulna,1986,6,17,8.0,5.2,93.0,27.6
