,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
308695,Madaripur,1986,3,12,0.0,9.4,52.0,29.5
308696,Madaripur,1986,3,13,3.0,10.1,51.0,30.7
308697,Madaripur,1986,3,14,5.0,9.9,54.0,28.9
308698,Madaripur,1986,3,15,0.0,9.5,55.0,29.7
308699,Madaripur,1986,3,16,2.0,8.1,49.0,30.6
308700,Madaripur,1986,3,17,0.0,9.9,35.0,27.4
308701,Madaripur,1986,3,18,0.0,9.8,43.0,27.6
308702,Madaripur,1986,3,19,0.0,9.5,59.0,28.0
308703,Madaripur,1986,3,20,0.0,6.9,66.0,28.1
308704,Madaripur,1986,3,21,0.0,9.4,79.0,27.5
308705,Madaripur,1986,3,22,0.0,9.9,43.0,28.6
308706,Madaripur,1986,3,23,0.0,9.6,53.0,30.2
308707,Madaripur,1986,3,24,0.0,0.0,57.0,30.5
308708,Madaripur,1986,3,25,0.0,6.0,53.0,28.8
308709,Madaripur,1986,3,26,0.0,8.1,57.0,29.4
308710,Madaripur,1986,3,27,0.0,10.1,44.0,29.6
308711,Madaripur,1986,3,28,0.0,9.5,49.0,29.0
308712,Madaripur,1986,3,29,0.0,9.8,48.0,31.1
308713,Madaripur,1986,3,30,0.0,9.0,59.0,32.2
308714,Madaripur,1986,3,31,0.0,4.2,62.0,31.1
308715,Madaripur,1986,4,1,0.0,9.8,65.0,29.4
308716,Madaripur,1986,4,2,0.0,9.4,67.0,30.7
308717,Madaripur,1986,4,3,0.0,7.8,65.0,28.9
308718,Madaripur,1986,4,4,0.0,8.8,52.0,28.3
308719,Madaripur,1986,4,5,0.0,7.1,69.0,25.9
308720,Madaripur,1986,4,6,0.0,9.8,57.0,27.6
308721,Madaripur,1986,4,7,0.0,5.8,73.0,26.3
308722,Madaripur,1986,4,8,0.0,9.9,67.0,29.5
308723,Madaripur,1986,4,9,0.0,7.9,67.0,28.9
308724,Madaripur,1986,4,10,0.0,9.7,74.0,28.4
308725,Madaripur,1986,4,11,0.0,7.7,70.0,30.9
308726,Madaripur,1986,4,12,0.0,9.7,70.0,30.6
308727,Madaripur,1986,4,13,0.0,8.4,73.0,30.6
308728,Madaripur,1986,4,14,0.0,7.1,74.0,31.0
308729,Madaripur,1986,4,15,0.0,8.6,67.0,32.1
308730,Madaripur,1986,4,16,0.0,9.7,70.0,31.5
308731,Madaripur,1986,4,17,0.0,7.0,70.0,31.8
308732,Madaripur,1986,4,18,0.0,5.1,74.0,30.6
308733,Madaripur,1986,4,19,0.0,9.0,68.0,31.7
308734,Madaripur,1986,4,20,0.0,9.6,68.0,32.1
308735,Madaripur,1986,4,21,0.0,10.4,70.0,29.7
308736,Madaripur,1986,4,22,0.0,11.3,55.0,30.2
308737,Madaripur,1986,4,23,5.0,2.5,63.0,30.3
308738,Madaripur,1986,4,24,0.0,6.1,80.0,26.6
308739,Madaripur,1986,4,25,115.0,5.4,85.0,25.4
308740,Madaripur,1986,4,26,54.0,6.0,73.0,28.7
308741,Madaripur,1986,4,27,5.0,8.0,78.0,25.6
308742,Madaripur,1986,4,28,5.0,8.6,75.0,28.0
308743,Madaripur,1986,4,29,20.0,7.5,69.0,27.3
308744,Madaripur,1986,4,30,0.0,6.5,74.0,25.5
308745,Madaripur,1986,5,1,0.0,9.3,76.0,27.5
308746,Madaripur,1986,5,2,35.0,10.7,76.0,29.6
308747,Madaripur,1986,5,3,0.0,10.7,75.0,30.7
308748,Madaripur,1986,5,4,0.0,0.0,81.0,24.2
308749,Madaripur,1986,5,5,5.0,9.7,76.0,28.3
308750,Madaripur,1986,5,6,0.0,7.7,84.0,25.1
308751,Madaripur,1986,5,7,35.0,4.4,78.0,25.8
308752,Madaripur,1986,5,8,6.0,9.5,67.0,28.0
308753,Madaripur,1986,5,9,0.0,9.4,70.0,29.9
308754,Madaripur,1986,5,10,0.0,10.9,70.0,29.4
308755,Madaripur,1986,5,11,0.0,10.8,65.0,30.4
308756,Madaripur,1986,5,12,0.0,7.3,82.0,29.2
308757,Madaripur,1986,5,13,133.0,9.6,72.0,29.2
308758,Madaripur,1986,5,14,0.0,11.1,64.0,29.8
308759,Madaripur,1986,5,15,0.0,4.8,84.0,28.3
308760,Madaripur,1986,5,16,52.0,2.9,80.0,26.7
308761,Madaripur,1986,5,17,0.0,8.3,76.0,28.3
308762,Madaripur,1986,5,18,82.0,4.6,78.0,28.9
308763,Madaripur,1986,5,19,0.0,6.3,84.0,26.4
308764,Madaripur,1986,5,20,35.0,6.5,78.0,29.2
308765,Madaripur,1986,5,21,2.0,7.2,71.0,30.5
308766,Madaripur,1986,5,22,2.0,7.3,68.0,32.0
308767,Madaripur,1986,5,23,0.0,11.4,62.0,32.1
308768,Madaripur,1986,5,24,0.0,10.4,65.0,32.0
308769,Madaripur,1986,5,25,0.0,11.0,77.0,31.4
308770,Madaripur,1986,5,26,26.0,8.6,77.0,30.8
308771,Madaripur,1986,5,27,23.0,8.4,76.0,30.1
308772,Madaripur,1986,5,28,0.0,10.3,73.0,30.1
308773,Madaripur,1986,5,29,0.0,9.7,69.0,31.5
308774,Madaripur,1986,5,30,0.0,10.9,71.0,31.4
308775,Madaripur,1986,5,31,0.0,6.5,71.0,31.4
308776,Madaripur,1986,6,1,0.0,8.8,72.0,31.6
308777,Madaripur,1986,6,2,0.0,8.6,75.0,30.8
308778,Madaripur,1986,6,3,8.0,10.5,74.0,31.6
308779,Madaripur,1986,6,4,0.0,10.9,70.0,32.7
308780,Madaripur,1986,6,5,0.0,10.2,74.0,32.8
308781,Madaripur,1986,6,6,0.0,9.7,73.0,33.6
308782,Madaripur,1986,6,7,0.0,10.6,67.0,32.6
308783,Madaripur,1986,6,8,0.0,10.0,66.0,32.8
308784,Madaripur,1986,6,9,0.0,8.0,71.0,33.3
308785,Madaripur,1986,6,10,0.0,8.8,76.0,32.4
308786,Madaripur,1986,6,11,0.0,2.0,80.0,29.8
308787,Madaripur,1986,6,12,0.0,3.1,76.0,32.1
308788,Madaripur,1986,6,13,0.0,4.9,76.0,31.8
308789,Madaripur,1986,6,14,5.0,3.4,82.0,29.7
308790,Madaripur,1986,6,15,2.0,2.1,78.0,30.3
308791,Madaripur,1986,6,16,3.0,0.0,91.0,27.0
308792,Madaripur,1986,6,17,12.0,0.0,91.0,27.2
308793,Madaripur,1986,6,18,59.0,9.0,80.0,30.2
308794,Madaripur,1986,6,19,0.0,5.2,81.0,30.2
308795,Madaripur,1986,6,20,2.0,2.1,83.0,28.9
308796,Madaripur,1986,6,21,3.0,0.2,92.0,27.5
308797,Madaripur,1986,6,22,19.0,2.5,87.0,28.5
308798,Madaripur,1986,6,23,0.0,8.3,80.0,29.6
308799,Madaripur,1986,6,24,0.0,4.4,80.0,29.2
308800,Madaripur,1986,6,25,13.0,1.8,88.0,28.0
308801,Madaripur,1986,6,26,1.0,0.4,85.0,28.9
308802,Madaripur,1986,6,27,6.0,0.0,84.0,28.2
308803,Madaripur,1986,6,28,0.0,2.0,78.0,29.0
308804,Madaripur,1986,6,29,5.0,0.0,93.0,26.2
308805,Madaripur,1986,6,30,95.0,0.0,90.0,26.6
308806,Madaripur,1986,7,1,20.0,1.5,90.0,27.1
308807,Madaripur,1986,7,2,19.0,9.0,77.0,31.1
308808,Madaripur,1986,7,3,0.0,7.4,78.0,31.1
308809,Madaripur,1986,7,4,0.0,7.3,78.0,30.9
308810,Madaripur,1986,7,5,60.0,5.2,81.0,29.7
308811,Madaripur,1986,7,6,8.0,0.0,83.0,29.3
308812,Madaripur,1986,7,7,4.0,0.0,87.0,27.0
308813,Madaripur,1986,7,8,13.0,0.7,84.0,28.7
308814,Madaripur,1986,7,9,0.0,2.5,82.0,28.8
308815,Madaripur,1986,7,10,0.0,5.8,87.0,29.1
308816,Madaripur,1986,7,11,0.0,2.0,80.0,30.4
308817,Madaripur,1986,7,12,0.0,4.3,83.0,29.7
308818,Madaripur,1986,7,13,0.0,8.5,81.0,29.6
308819,Madaripur,1986,7,14,7.0,9.0,87.0,29.2
308820,Madaripur,1986,7,15,8.0,6.4,82.0,28.6
308821,Madaripur,1986,7,16,0.0,7.8,78.0,29.6
308822,Madaripur,1986,7,17,43.0,10.2,77.0,29.9
308823,Madaripur,1986,7,18,10.0,0.8,89.0,28.0
308824,Madaripur,1986,7,19,90.0,2.4,83.0,28.8
308825,Madaripur,1986,7,20,0.0,2.3,81.0,29.8
308826,Madaripur,1986,7,21,0.0,6.7,80.0,29.2
308827,Madaripur,1986,7,22,19.0,0.0,95.0,25.8
308828,Madaripur,1986,7,23,146.0,0.0,92.0,26.1
308829,Madaripur,1986,7,24,76.0,0.0,91.0,27.6
308830,Madaripur,1986,7,25,36.0,0.0,87.0,27.7
308831,Madaripur,1986,7,26,112.0,0.0,90.0,27.3
308832,Madaripur,1986,7,27,5.0,2.2,89.0,26.5
308833,Madaripur,1986,7,28,0.0,2.6,78.0,29.4
308834,Madaripur,1986,7,29,0.0,7.7,82.0,28.6
308835,Madaripur,1986,7,30,0.0,3.5,81.0,27.6
308836,Madaripur,1986,7,31,0.0,6.0,83.0,28.7
308837,Madaripur,1986,8,1,0.0,7.2,81.0,28.9
308838,Madaripur,1986,8,2,20.0,3.9,79.0,29.7
308839,Madaripur,1986,8,3,0.0,4.4,85.0,29.4
308840,Madaripur,1986,8,4,115.0,5.3,79.0,30.4
308841,Madaripur,1986,8,5,6.0,3.5,80.0,29.2
308842,Madaripur,1986,8,6,3.0,0.2,89.0,27.5
308843,Madaripur,1986,8,7,65.0,7.4,78.0,30.3
308844,Madaripur,1986,8,8,0.0,10.3,75.0,30.9
308845,Madaripur,1986,8,9,0.0,10.8,73.0,31.5
308846,Madaripur,1986,8,10,9.0,10.2,72.0,32.1
308847,Madaripur,1986,8,11,0.0,10.6,77.0,31.1
308848,Madaripur,1986,8,12,12.0,10.1,77.0,30.5
308849,Madaripur,1986,8,13,15.0,3.5,87.0,28.1
308850,Madaripur,1986,8,14,25.0,8.0,80.0,29.4
308851,Madaripur,1986,8,15,8.0,7.8,80.0,30.1
308852,Madaripur,1986,8,16,97.0,2.5,81.0,29.6
308853,Madaripur,1986,8,17,0.0,4.4,77.0,30.6
308854,Madaripur,1986,8,18,0.0,7.5,75.0,30.7
308855,Madaripur,1986,8,19,0.0,5.4,75.0,30.0
308856,Madaripur,1986,8,20,0.0,2.2,91.0,27.8
308857,Madaripur,1986,8,21,0.0,0.7,85.0,29.0
308858,Madaripur,1986,8,22,9.0,0.3,95.0,26.9
308859,Madaripur,1986,8,23,20.0,1.2,85.0,29.8
308860,Madaripur,1986,8,24,16.0,2.8,84.0,30.3
308861,Madaripur,1986,8,25,2.0,2.2,86.0,29.5
308862,Madaripur,1986,8,26,9.0,0.0,92.0,27.6
308863,Madaripur,1986,8,27,35.0,8.2,82.0,30.8
308864,Madaripur,1986,8,28,0.0,3.2,77.0,31.4
308865,Madaripur,1986,8,29,0.0,2.8,84.0,29.9
308866,Madaripur,1986,8,30,0.0,8.3,79.0,30.6
308867,Madaripur,1986,8,31,0.0,8.3,79.0,30.6
308868,Madaripur,1986,9,1,0.0,3.6,78.0,30.3
308869,Madaripur,1986,9,2,0.0,3.1,77.0,30.3
308870,Madaripur,1986,9,3,0.0,5.7,78.0,31.6
308871,Madaripur,1986,9,4,0.0,2.0,81.0,29.4
308872,Madaripur,1986,9,5,2.0,7.5,77.0,31.1
308873,Madaripur,1986,9,6,0.0,0.0,80.0,30.3
308874,Madaripur,1986,9,7,0.0,6.7,75.0,31.4
308875,Madaripur,1986,9,8,5.0,1.5,88.0,27.7
308876,Madaripur,1986,9,9,14.0,2.6,85.0,28.5
308877,Madaripur,1986,9,10,24.0,0.3,93.0,27.0
308878,Madaripur,1986,9,11,26.0,1.2,88.0,27.3
308879,Madaripur,1986,9,12,0.0,2.4,85.0,27.8
308880,Madaripur,1986,9,13,7.0,5.9,80.0,29.6
308881,Madaripur,1986,9,14,5.0,5.2,88.0,27.9
308882,Madaripur,1986,9,15,0.0,9.0,79.0,30.2
308883,Madaripur,1986,9,16,0.0,7.7,79.0,29.9
308884,Madaripur,1986,9,17,0.0,4.2,84.0,28.5
308885,Madaripur,1986,9,18,0.0,6.6,85.0,29.6
308886,Madaripur,1986,9,19,0.0,7.4,78.0,30.9
308887,Madaripur,1986,9,20,0.0,9.3,75.0,31.0
308888,Madaripur,1986,9,21,0.0,4.2,81.0,29.0
308889,Madaripur,1986,9,22,0.0,0.5,83.0,27.4
308890,Madaripur,1986,9,23,14.0,0.7,80.0,27.8
308891,Madaripur,1986,9,24,7.0,0.0,88.0,25.9
308892,Madaripur,1986,9,25,12.0,0.0,93.0,24.4
308893,Madaripur,1986,9,26,159.0,0.0,98.0,23.3
308894,Madaripur,1986,9,27,181.0,0.0,91.0,25.4
308895,Madaripur,1986,9,28,70.0,0.2,92.0,25.9
308896,Madaripur,1986,9,29,19.0,2.7,90.0,25.6
308897,Madaripur,1986,9,30,110.0,1.2,89.0,26.4
308898,Madaripur,1986,10,1,0.0,5.2,88.0,27.1
308899,Madaripur,1986,10,2,42.0,4.2,86.0,27.1
308900,Madaripur,1986,10,3,0.0,8.0,80.0,29.3
308901,Madaripur,1986,10,4,0.0,4.6,81.0,28.6
308902,Madaripur,1986,10,5,20.0,5.7,91.0,25.7
308903,Madaripur,1986,10,6,8.0,0.3,94.0,25.5
308904,Madaripur,1986,10,7,20.0,0.0,87.0,27.6
308905,Madaripur,1986,10,8,0.0,0.0,93.0,25.4
308906,Madaripur,1986,10,9,34.0,6.9,81.0,27.5
308907,Madaripur,1986,10,10,0.0,8.9,80.0,28.2
308908,Madaripur,1986,10,11,0.0,5.4,82.0,28.2
308909,Madaripur,1986,10,12,0.0,7.9,79.0,29.1
308910,Madaripur,1986,10,13,35.0,10.0,82.0,28.5
308911,Madaripur,1986,10,14,12.0,6.6,80.0,27.4
308912,Madaripur,1986,10,15,1.0,8.2,78.0,28.0
308913,Madaripur,1986,10,16,10.0,9.8,77.0,28.1
308914,Madaripur,1986,10,17,0.0,9.6,74.0,29.0
308915,Madaripur,1986,10,18,0.0,9.0,77.0,28.6
308916,Madaripur,1986,10,19,0.0,9.1,73.0,28.9
308917,Madaripur,1986,10,20,0.0,10.2,73.0,28.3
308918,Madaripur,1986,10,21,0.0,10.2,74.0,28.0
308919,Madaripur,1986,10,22,0.0,10.3,70.0,27.8
308920,Madaripur,1986,10,23,0.0,10.4,67.0,28.6
308921,Madaripur,1986,10,24,0.0,10.5,65.0,28.6
308922,Madaripur,1986,10,25,0.0,10.5,67.0,28.5
308923,Madaripur,1986,10,26,0.0,10.5,68.0,28.0
308924,Madaripur,1986,10,27,0.0,9.6,70.0,28.1
308925,Madaripur,1986,10,28,0.0,9.7,69.0,27.8
308926,Madaripur,1986,10,29,0.0,10.1,67.0,28.3
308927,Madaripur,1986,10,30,0.0,10.3,67.0,28.5
308928,Madaripur,1986,10,31,0.0,7.3,74.0,29.0
308929,Madaripur,1986,11,1,0.0,6.5,77.0,28.9
308930,Madaripur,1986,11,2,0.0,4.1,73.0,29.2
308931,Madaripur,1986,11,3,0.0,1.2,76.0,27.6
308932,Madaripur,1986,11,4,0.0,3.9,77.0,27.7
308933,Madaripur,1986,11,5,0.0,4.3,79.0,25.8
308934,Madaripur,1986,11,6,0.0,6.0,80.0,25.4
308935,Madaripur,1986,11,7,0.0,6.8,71.0,28.4
308936,Madaripur,1986,11,8,0.0,0.0,90.0,24.1
308937,Madaripur,1986,11,9,3.0,0.0,96.0,23.3
308938,Madaripur,1986,11,10,0.0,7.5,76.0,24.6
308939,Madaripur,1986,11,11,0.0,6.2,80.0,25.6
308940,Madaripur,1986,11,12,0.0,8.8,78.0,25.4
308941,Madaripur,1986,11,13,0.0,8.8,78.0,25.4
308942,Madaripur,1986,11,14,0.0,9.6,75.0,25.4
308943,Madaripur,1986,11,15,0.0,9.5,75.0,25.7
308944,Madaripur,1986,11,16,0.0,8.7,73.0,25.6
308945,Madaripur,1986,11,17,0.0,9.8,70.0,25.6
308946,Madaripur,1986,11,18,0.0,6.7,79.0,25.6
308947,Madaripur,1986,11,19,0.0,9.6,80.0,25.3
308948,Madaripur,1986,11,20,0.0,9.6,69.0,25.3
308949,Madaripur,1986,11,21,0.0,8.9,73.0,23.4
308950,Madaripur,1986,11,22,0.0,9.0,69.0,23.9
308951,Madaripur,1986,11,23,0.0,8.6,71.0,24.6
308952,Madaripur,1986,11,24,0.0,8.7,76.0,23.7
308953,Madaripur,1986,11,25,0.0,9.8,77.0,24.3
308954,Madaripur,1986,11,26,0.0,9.8,70.0,24.4
308955,Madaripur,1986,11,27,0.0,9.5,62.0,24.9
308956,Madaripur,1986,11,28,0.0,9.7,69.0,23.7
308957,Madaripur,1986,11,29,0.0,8.9,74.0,23.4
308958,Madaripur,1986,11,30,0.0,8.7,71.0,23.4
308959,Madaripur,1986,12,1,0.0,9.3,70.0,22.7
308960,Madaripur,1986,12,2,0.0,9.2,69.0,22.7
308961,Madaripur,1986,12,3,0.0,9.0,73.0,23.1
308962,Madaripur,1986,12,4,0.0,8.3,71.0,23.1
308963,Madaripur,1986,12,5,0.0,7.9,68.0,22.8
308964,Madaripur,1986,12,6,0.0,8.4,73.0,22.3
308965,Madaripur,1986,12,7,0.0,9.1,75.0,22.4
308966,Madaripur,1986,12,8,0.0,8.6,70.0,22.6
308967,Madaripur,1986,12,9,0.0,8.8,72.0,21.8
308968,Madaripur,1986,12,10,0.0,9.2,73.0,22.5
308969,Madaripur,1986,12,11,0.0,8.3,70.0,22.3
308970,Madaripur,1986,12,12,0.0,6.5,70.0,22.2
308971,Madaripur,1986,12,13,0.0,0.0,69.0,23.1
308972,Madaripur,1986,12,14,0.0,7.6,75.0,22.9
308973,Madaripur,1986,12,15,0.0,8.3,75.0,23.2
308974,Madaripur,1986,12,16,0.0,7.5,70.0,23.0
308975,Madaripur,1986,12,17,0.0,9.5,69.0,22.4
308976,Madaripur,1986,12,18,0.0,8.2,69.0,22.4
308977,Madaripur,1986,12,19,0.0,8.9,70.0,22.2
308978,Madaripur,1986,12,20,0.0,9.0,69.0,22.2
308979,Madaripur,1986,12,21,0.0,8.5,73.0,21.5
308980,Madaripur,1986,12,22,0.0,9.1,67.0,20.4
308981,Madaripur,1986,12,23,0.0,9.0,73.0,19.7
308982,Madaripur,1986,12,24,0.0,8.9,71.0,20.8
308983,Madaripur,1986,12,25,0.0,8.9,75.0,20.1
308984,Madaripur,1986,12,26,0.0,9.4,70.0,21.0
308985,Madaripur,1986,12,27,0.0,1.3,74.0,20.2
308986,Madaripur,1986,12,28,0.0,0.0,81.0,18.4
308987,Madaripur,1986,12,29,0.0,9.6,72.0,20.3
308988,Madaripur,1986,12,30,0.0,8.8,72.0,19.9
308989,Madaripur,1986,12,31,0.0,8.2,74.0,19.0
308990,Madaripur,1987,1,1,0.0,7.8,74.0,18.2
308991,Madaripur,1987,1,2,0.0,7.7,63.0,18.3
308992,Madaripur,1987,1,3,0.0,7.3,67.0,17.5
308993,Madaripur,1987,1,4,0.0,8.3,65.0,19.6
308994,Madaripur,1987,1,5,0.0,8.3,66.0,19.6
308995,Madaripur,1987,1,6,0.0,8.1,69.0,20.0
308996,Madaripur,1987,1,7,0.0,1.1,77.0,18.8
308997,Madaripur,1987,1,8,0.0,8.2,72.0,21.2
308998,Madaripur,1987,1,9,0.0,8.6,71.0,21.5
308999,Madaripur,1987,1,10,0.0,8.2,73.0,21.4
309000,Madaripur,1987,1,11,0.0,8.8,73.0,22.7
309001,Madaripur,1987,1,12,1.0,9.3,73.0,21.7
309002,Madaripur,1987,1,13,1.0,6.8,74.0,21.3
309003,Madaripur,1987,1,14,0.0,2.2,71.0,20.7
309004,Madaripur,1987,1,15,0.0,7.0,68.0,22.0
309005,Madaripur,1987,1,16,0.0,8.6,69.0,21.8
309006,Madaripur,1987,1,17,0.0,8.2,66.0,21.4
309007,Madaripur,1987,1,18,0.0,4.1,65.0,21.3
309008,Madaripur,1987,1,19,0.0,8.9,70.0,21.0
309009,Madaripur,1987,1,20,0.0,8.8,62.0,19.7
309010,Madaripur,1987,1,21,0.0,4.1,77.0,15.5
309011,Madaripur,1987,1,22,0.0,6.2,77.0,18.5
309012,Madaripur,1987,1,23,0.0,5.5,71.0,20.2
309013,Madaripur,1987,1,24,0.0,6.2,71.0,20.5
309014,Madaripur,1987,1,25,0.0,8.6,68.0,19.9
309015,Madaripur,1987,1,26,0.0,8.6,67.0,20.8
309016,Madaripur,1987,1,27,0.0,7.0,66.0,20.6
309017,Madaripur,1987,1,28,0.0,8.0,63.0,20.0
309018,Madaripur,1987,1,29,0.0,8.1,60.0,21.5
309019,Madaripur,1987,1,30,0.0,8.1,66.0,21.6
309020,Madaripur,1987,1,31,0.0,8.4,67.0,21.8
309021,Madaripur,1987,2,1,0.0,7.2,70.0,22.3
309022,Madaripur,1987,2,2,0.0,4.1,63.0,23.3
309023,Madaripur,1987,2,3,0.0,0.0,86.0,21.0
309024,Madaripur,1987,2,4,0.0,5.8,70.0,23.3
309025,Madaripur,1987,2,5,0.0,7.7,67.0,20.9
309026,Madaripur,1987,2,6,0.0,8.8,61.0,20.8
309027,Madaripur,1987,2,7,0.0,9.2,69.0,20.3
309028,Madaripur,1987,2,8,0.0,8.9,60.0,23.1
309029,Madaripur,1987,2,9,0.0,8.9,65.0,19.6
309030,Madaripur,1987,2,10,0.0,8.5,62.0,22.5
309031,Madaripur,1987,2,11,1.0,8.2,70.0,22.7
309032,Madaripur,1987,2,12,0.0,8.5,74.0,21.3
309033,Madaripur,1987,2,13,0.0,8.5,64.0,23.4
309034,Madaripur,1987,2,14,0.0,8.7,61.0,24.3
309035,Madaripur,1987,2,15,0.0,8.5,60.0,24.9
309036,Madaripur,1987,2,16,0.0,9.0,60.0,25.0
309037,Madaripur,1987,2,17,0.0,8.4,59.0,25.3
309038,Madaripur,1987,2,18,0.0,8.2,62.0,25.7
309039,Madaripur,1987,2,19,0.0,9.0,58.0,25.9
309040,Madaripur,1987,2,20,0.0,8.6,55.0,25.8
309041,Madaripur,1987,2,21,0.0,9.1,55.0,25.7
309042,Madaripur,1987,2,22,0.0,8.9,56.0,26.0
309043,Madaripur,1987,2,23,0.0,9.2,54.0,27.1
309044,Madaripur,1987,2,24,0.0,9.0,54.0,27.2
309045,Madaripur,1987,2,25,0.0,9.9,52.0,27.4
309046,Madaripur,1987,2,26,0.0,10.1,53.0,27.9
309047,Madaripur,1987,2,27,0.0,1.8,75.0,22.6
309048,Madaripur,1987,2,28,0.0,8.7,62.0,25.9
309049,Madaripur,1987,3,1,0.0,8.4,55.0,26.7
309050,Madaripur,1987,3,2,2.0,7.9,46.0,26.0
309051,Madaripur,1987,3,3,0.0,8.0,61.0,24.1
309052,Madaripur,1987,3,4,0.0,8.4,62.0,25.2
309053,Madaripur,1987,3,5,47.0,8.4,67.0,23.5
309054,Madaripur,1987,3,6,0.0,8.1,69.0,24.9
309055,Madaripur,1987,3,7,0.0,6.9,73.0,25.4
309056,Madaripur,1987,3,8,0.0,7.0,70.0,24.9
309057,Madaripur,1987,3,9,6.0,4.6,69.0,26.0
309058,Madaripur,1987,3,10,4.0,3.0,59.0,26.8
309059,Madaripur,1987,3,11,0.0,2.0,74.0,24.6
309060,Madaripur,1987,3,12,0.0,5.1,68.0,25.7
309061,Madaripur,1987,3,13,2.0,8.3,71.0,24.4
309062,Madaripur,1987,3,14,0.0,5.1,73.0,23.9
309063,Madaripur,1987,3,15,7.0,6.8,64.0,25.9
309064,Madaripur,1987,3,16,1.0,7.8,69.0,26.8
309065,Madaripur,1987,3,17,0.0,7.5,64.0,29.1
309066,Madaripur,1987,3,18,0.0,7.2,59.0,30.1
309067,Madaripur,1987,3,19,0.0,8.6,51.0,29.7
309068,Madaripur,1987,3,20,0.0,8.0,63.0,29.6
309069,Madaripur,1987,3,21,4.0,8.2,62.0,27.7
309070,Madaripur,1987,3,22,0.0,6.6,67.0,28.3
309071,Madaripur,1987,3,23,12.0,6.7,63.0,30.0
309072,Madaripur,1987,3,24,0.0,7.8,58.0,30.2
309073,Madaripur,1987,3,25,0.0,8.2,53.0,29.5
309074,Madaripur,1987,3,26,0.0,8.8,54.0,30.0
309075,Madaripur,1987,3,27,0.0,6.4,63.0,30.2
309076,Madaripur,1987,3,28,0.0,7.8,59.0,30.8
309077,Madaripur,1987,3,29,0.0,6.88,64.0,29.5
309078,Madaripur,1987,3,30,0.0,2.5,64.0,29.6
309079,Madaripur,1987,3,31,0.0,6.2,68.0,29.6
309080,Madaripur,1987,4,1,0.0,7.9,62.0,30.2
309081,Madaripur,1987,4,2,0.0,8.7,69.0,30.0
309082,Madaripur,1987,4,3,0.0,7.1,69.0,30.6
309083,Madaripur,1987,4,4,0.0,8.2,64.0,31.9
309084,Madaripur,1987,4,5,0.0,7.8,66.0,31.3
309085,Madaripur,1987,4,6,0.0,6.1,66.0,31.7
309086,Madaripur,1987,4,7,0.0,7.9,56.0,32.3
309087,Madaripur,1987,4,8,0.0,8.7,62.0,31.6
309088,Madaripur,1987,4,9,0.0,7.5,65.0,31.2
309089,Madaripur,1987,4,10,0.0,4.6,72.0,31.0
309090,Madaripur,1987,4,11,20.0,6.6,70.0,30.9
309091,Madaripur,1987,4,12,0.0,5.3,65.0,31.3
309092,Madaripur,1987,4,13,0.0,6.8,67.0,31.4
309093,Madaripur,1987,4,14,0.0,8.3,68.0,31.3
309094,Madaripur,1987,4,15,0.0,7.8,65.0,31.5
309095,Madaripur,1987,4,16,0.0,8.6,61.0,31.7
309096,Madaripur,1987,4,17,0.0,8.9,55.0,31.7
309097,Madaripur,1987,4,18,0.0,9.2,47.0,31.4
309098,Madaripur,1987,4,19,0.0,4.8,60.0,31.5
309099,Madaripur,1987,4,20,0.0,9.2,52.0,30.2
309100,Madaripur,1987,4,21,0.0,9.9,58.0,31.6
309101,Madaripur,1987,4,22,0.0,8.6,64.0,30.8
309102,Madaripur,1987,4,23,0.0,2.4,82.0,26.4
309103,Madaripur,1987,4,24,25.0,3.8,80.0,26.4
309104,Madaripur,1987,4,25,38.0,0.1,93.0,23.6
309105,Madaripur,1987,4,26,44.0,5.4,75.0,25.6
309106,Madaripur,1987,4,27,0.0,6.98,84.0,25.0
309107,Madaripur,1987,4,28,11.0,7.0,80.0,24.9
309108,Madaripur,1987,4,29,0.0,6.3,69.0,27.5
309109,Madaripur,1987,4,30,0.0,8.8,79.0,27.4
309110,Madaripur,1987,5,1,45.0,5.9,76.0,26.5
309111,Madaripur,1987,5,2,0.0,3.9,81.0,27.5
309112,Madaripur,1987,5,3,36.0,0.9,81.0,23.9
309113,Madaripur,1987,5,4,24.0,2.8,80.0,25.3
309114,Madaripur,1987,5,5,0.0,9.8,72.0,26.8
309115,Madaripur,1987,5,6,0.0,9.0,68.0,28.2
309116,Madaripur,1987,5,7,2.0,0.8,87.0,24.6
309117,Madaripur,1987,5,8,33.0,9.7,72.0,29.8
309118,Madaripur,1987,5,9,0.0,6.7,71.0,30.8
309119,Madaripur,1987,5,10,0.0,9.6,74.0,30.0
309120,Madaripur,1987,5,11,1.0,10.0,67.0,30.5
309121,Madaripur,1987,5,12,0.0,10.5,62.0,31.8
309122,Madaripur,1987,5,13,0.0,10.7,62.0,32.6
309123,Madaripur,1987,5,14,0.0,10.4,63.0,32.3
309124,Madaripur,1987,5,15,0.0,9.6,64.0,32.2
309125,Madaripur,1987,5,16,0.0,10.0,64.0,32.8
309126,Madaripur,1987,5,17,0.0,9.1,65.0,33.0
309127,Madaripur,1987,5,18,0.0,7.3,68.0,32.7
309128,Madaripur,1987,5,19,0.0,8.7,69.0,33.0
309129,Madaripur,1987,5,20,0.0,4.0,74.0,32.2
309130,Madaripur,1987,5,21,0.0,3.1,74.0,32.1
