,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
27112,Bhola,1982,3,26,0.0,0.5,78.0,22.5
27113,Bhola,1982,3,27,1.0,9.4,73.0,25.4
27114,Bhola,1982,3,28,0.0,9.8,66.0,26.0
27115,Bhola,1982,3,29,0.0,9.9,65.0,26.9
27116,Bhola,1982,3,30,0.0,7.6,76.0,29.0
27117,Bhola,1982,3,31,0.0,7.0,71.0,29.5
27118,Bhola,1982,4,1,0.0,8.5,78.0,29.6
27119,Bhola,1982,4,2,0.0,7.2,80.0,29.4
27120,Bhola,1982,4,3,0.0,7.3,81.0,29.7
27121,Bhola,1982,4,4,0.0,7.7,81.0,29.6
27122,Bhola,1982,4,5,0.0,8.6,82.0,29.5
27123,Bhola,1982,4,6,0.0,7.7,80.0,28.5
27124,Bhola,1982,4,7,0.0,9.8,77.0,28.6
27125,Bhola,1982,4,8,0.0,9.7,70.0,29.3
27126,Bhola,1982,4,9,0.0,8.8,79.0,28.9
27127,Bhola,1982,4,10,0.0,7.7,78.0,28.9
27128,Bhola,1982,4,11,0.0,9.1,75.0,28.3
27129,Bhola,1982,4,12,0.0,8.8,73.0,27.9
27130,Bhola,1982,4,13,1.0,8.2,77.0,26.8
27131,Bhola,1982,4,14,6.0,2.9,81.0,27.1
27132,Bhola,1982,4,15,0.0,6.5,84.0,25.7
27133,Bhola,1982,4,16,38.0,8.1,83.0,24.9
27134,Bhola,1982,4,17,16.0,2.5,83.0,26.4
27135,Bhola,1982,4,18,0.0,4.5,86.0,24.4
27136,Bhola,1982,4,19,29.0,6.5,90.0,23.9
27137,Bhola,1982,4,20,15.0,7.5,84.0,25.9
27138,Bhola,1982,4,21,1.0,8.0,82.0,27.5
27139,Bhola,1982,4,22,0.0,9.3,83.0,27.0
27140,Bhola,1982,4,23,4.0,8.9,84.0,25.8
27141,Bhola,1982,4,24,8.0,7.9,85.0,26.6
27142,Bhola,1982,4,25,4.0,7.6,86.0,27.1
27143,Bhola,1982,4,26,30.0,5.2,89.0,24.2
27144,Bhola,1982,4,27,20.0,5.3,91.0,24.8
27145,Bhola,1982,4,28,36.0,6.2,84.0,27.9
27146,Bhola,1982,4,29,0.0,5.1,85.0,29.0
27147,Bhola,1982,4,30,0.0,8.6,82.0,29.3
27148,Bhola,1982,5,1,0.0,8.4,81.0,29.6
27149,Bhola,1982,5,2,0.0,6.1,81.0,29.3
27150,Bhola,1982,5,3,0.0,4.9,81.0,29.4
27151,Bhola,1982,5,4,0.0,8.5,79.0,29.3
27152,Bhola,1982,5,5,0.0,8.1,82.0,30.2
27153,Bhola,1982,5,6,0.0,9.0,82.0,30.3
27154,Bhola,1982,5,7,0.0,8.8,80.0,29.0
27155,Bhola,1982,5,8,5.0,7.7,83.0,29.1
27156,Bhola,1982,5,9,0.0,6.4,82.0,30.0
27157,Bhola,1982,5,10,0.0,8.3,80.0,29.8
27158,Bhola,1982,5,11,3.0,6.5,81.0,29.4
27159,Bhola,1982,5,12,0.0,7.0,79.0,28.9
27160,Bhola,1982,5,13,0.0,6.9,78.0,30.1
27161,Bhola,1982,5,14,0.0,6.9,82.0,28.8
27162,Bhola,1982,5,15,24.0,8.9,81.0,28.7
27163,Bhola,1982,5,16,0.0,7.3,78.0,28.5
27164,Bhola,1982,5,17,0.0,10.1,83.0,28.0
27165,Bhola,1982,5,18,0.0,7.1,77.0,28.9
27166,Bhola,1982,5,19,0.0,10.1,77.0,29.0
27167,Bhola,1982,5,20,0.0,9.1,74.0,29.7
27168,Bhola,1982,5,21,0.0,9.2,71.0,30.2
27169,Bhola,1982,5,22,0.0,9.6,71.0,30.1
27170,Bhola,1982,5,23,0.0,9.9,72.0,30.6
27171,Bhola,1982,5,24,0.0,8.9,73.0,31.7
27172,Bhola,1982,5,25,0.0,9.9,76.0,31.6
27173,Bhola,1982,5,26,0.0,8.4,78.0,31.1
27174,Bhola,1982,5,27,0.0,4.5,89.0,27.4
27175,Bhola,1982,5,28,42.0,8.2,83.0,30.0
27176,Bhola,1982,5,29,0.0,4.7,86.0,29.9
27177,Bhola,1982,5,30,4.0,4.3,86.0,28.3
27178,Bhola,1982,5,31,15.0,7.1,84.0,30.3
27179,Bhola,1982,6,1,0.0,8.4,81.0,31.0
27180,Bhola,1982,6,2,5.0,3.9,86.0,28.6
27181,Bhola,1982,6,3,35.0,3.3,80.0,29.3
27182,Bhola,1982,6,4,30.0,2.9,87.0,28.8
27183,Bhola,1982,6,5,0.0,3.0,92.0,28.1
27184,Bhola,1982,6,6,37.0,9.0,83.0,30.0
27185,Bhola,1982,6,7,0.0,8.8,83.0,29.9
27186,Bhola,1982,6,8,0.0,2.7,89.0,28.6
27187,Bhola,1982,6,9,7.0,1.4,91.0,28.1
27188,Bhola,1982,6,10,14.0,0.0,93.0,25.6
27189,Bhola,1982,6,11,33.0,0.0,94.0,25.7
27190,Bhola,1982,6,12,2.0,3.1,88.0,27.7
27191,Bhola,1982,6,13,7.0,1.5,90.0,27.2
27192,Bhola,1982,6,14,28.0,0.4,92.0,26.3
27193,Bhola,1982,6,15,5.0,0.0,90.0,27.0
27194,Bhola,1982,6,16,2.0,1.4,90.0,27.7
27195,Bhola,1982,6,17,7.0,0.0,94.0,26.8
27196,Bhola,1982,6,18,43.0,0.0,98.0,26.2
27197,Bhola,1982,6,19,82.0,0.0,92.0,27.3
27198,Bhola,1982,6,20,5.0,0.0,91.0,27.5
27199,Bhola,1982,6,21,2.0,5.0,88.0,28.3
27200,Bhola,1982,6,22,0.0,0.9,86.0,28.2
27201,Bhola,1982,6,23,3.0,5.2,91.0,27.4
27202,Bhola,1982,6,24,17.0,3.2,87.0,28.8
27203,Bhola,1982,6,25,22.0,0.0,94.0,26.8
27204,Bhola,1982,6,26,32.0,2.4,85.0,28.9
27205,Bhola,1982,6,27,72.0,0.0,97.0,24.3
27206,Bhola,1982,6,28,12.0,3.8,92.0,26.8
27207,Bhola,1982,6,29,13.0,6.5,86.0,28.7
27208,Bhola,1982,6,30,0.0,1.3,89.0,28.8
27209,Bhola,1982,7,1,5.0,0.3,90.0,28.2
27210,Bhola,1982,7,2,0.0,0.0,87.0,28.0
27211,Bhola,1982,7,3,0.0,5.2,85.0,30.5
27212,Bhola,1982,7,4,0.0,2.5,86.0,30.4
27213,Bhola,1982,7,5,0.0,8.4,82.0,30.3
27214,Bhola,1982,7,6,0.0,8.4,82.0,29.8
27215,Bhola,1982,7,7,0.0,8.5,81.0,29.3
27216,Bhola,1982,7,8,0.0,8.0,81.0,29.8
27217,Bhola,1982,7,9,0.0,2.9,88.0,28.5
27218,Bhola,1982,7,10,20.0,1.2,93.0,26.8
27219,Bhola,1982,7,11,10.0,0.5,93.0,26.1
27220,Bhola,1982,7,12,5.0,4.7,88.0,27.8
27221,Bhola,1982,7,13,1.0,4.3,86.0,28.8
27222,Bhola,1982,7,14,0.0,7.0,86.0,29.1
27223,Bhola,1982,7,15,2.0,6.8,85.0,29.4
27224,Bhola,1982,7,16,1.0,9.1,82.0,29.7
27225,Bhola,1982,7,17,0.0,8.8,82.0,30.0
27226,Bhola,1982,7,18,0.0,7.0,81.0,29.7
27227,Bhola,1982,7,19,0.0,9.0,83.0,29.6
27228,Bhola,1982,7,20,3.0,1.6,90.0,28.0
27229,Bhola,1982,7,21,10.0,1.8,89.0,27.9
27230,Bhola,1982,7,22,3.0,2.6,89.0,27.4
27231,Bhola,1982,7,23,25.0,1.3,94.0,26.6
27232,Bhola,1982,7,24,11.0,1.3,94.0,27.4
27233,Bhola,1982,7,25,13.0,0.2,91.0,28.2
27234,Bhola,1982,7,26,22.0,0.0,91.0,27.9
27235,Bhola,1982,7,27,115.0,2.0,92.0,27.2
27236,Bhola,1982,7,28,4.0,3.7,88.0,28.5
27237,Bhola,1982,7,29,11.0,4.3,88.0,28.5
27238,Bhola,1982,7,30,0.0,0.0,90.0,27.8
27239,Bhola,1982,7,31,0.0,1.3,87.0,28.0
27240,Bhola,1982,8,1,0.0,4.1,90.0,27.5
27241,Bhola,1982,8,2,49.0,0.0,96.0,26.6
27242,Bhola,1982,8,3,164.0,0.0,93.0,27.4
27243,Bhola,1982,8,4,35.0,0.0,96.0,26.4
27244,Bhola,1982,8,5,24.0,2.2,94.0,27.3
27245,Bhola,1982,8,6,10.0,2.1,89.0,28.0
27246,Bhola,1982,8,7,3.0,0.0,91.0,27.1
27247,Bhola,1982,8,8,20.0,1.1,96.0,26.0
27248,Bhola,1982,8,9,60.0,2.4,93.0,26.8
27249,Bhola,1982,8,10,0.0,7.9,85.0,28.9
27250,Bhola,1982,8,11,4.0,5.4,84.0,28.6
27251,Bhola,1982,8,12,24.0,5.5,83.0,28.7
27252,Bhola,1982,8,13,0.0,5.5,86.0,28.1
27253,Bhola,1982,8,14,4.0,1.7,92.0,26.9
27254,Bhola,1982,8,15,18.0,5.2,88.0,27.8
27255,Bhola,1982,8,16,8.0,5.9,87.0,28.7
27256,Bhola,1982,8,17,5.0,8.4,84.0,28.9
27257,Bhola,1982,8,18,7.0,3.8,88.0,28.1
27258,Bhola,1982,8,19,0.0,3.9,87.0,28.4
27259,Bhola,1982,8,20,8.0,5.5,87.0,28.3
27260,Bhola,1982,8,21,2.0,6.1,84.0,28.7
27261,Bhola,1982,8,22,8.0,3.9,89.0,27.8
27262,Bhola,1982,8,23,16.0,0.0,95.0,26.4
27263,Bhola,1982,8,24,6.0,0.7,93.0,26.9
27264,Bhola,1982,8,25,50.0,1.6,90.0,27.7
27265,Bhola,1982,8,26,2.0,5.0,85.0,28.8
27266,Bhola,1982,8,27,0.0,7.6,83.0,28.4
27267,Bhola,1982,8,28,0.0,5.0,87.0,27.4
27268,Bhola,1982,8,29,10.0,4.25,93.0,26.1
27269,Bhola,1982,8,30,42.0,6.35,87.0,28.1
27270,Bhola,1982,8,31,42.0,6.35,87.0,28.1
27271,Bhola,1982,9,1,0.0,8.2,83.0,29.3
27272,Bhola,1982,9,2,0.0,5.3,80.0,30.0
27273,Bhola,1982,9,3,0.0,0.5,84.0,29.5
27274,Bhola,1982,9,4,0.0,4.6,88.0,28.2
27275,Bhola,1982,9,5,15.0,7.6,84.0,29.0
27276,Bhola,1982,9,6,5.0,8.5,83.0,29.6
27277,Bhola,1982,9,7,33.0,9.3,84.0,29.2
27278,Bhola,1982,9,8,0.0,9.7,81.0,30.6
27279,Bhola,1982,9,9,34.0,4.4,85.0,28.4
27280,Bhola,1982,9,10,12.0,1.7,91.0,26.9
27281,Bhola,1982,9,11,10.0,3.2,87.0,27.9
27282,Bhola,1982,9,12,0.0,3.9,86.0,28.6
27283,Bhola,1982,9,13,0.0,6.0,85.0,28.9
27284,Bhola,1982,9,14,0.0,3.1,90.0,27.3
27285,Bhola,1982,9,15,31.0,0.1,90.0,26.9
27286,Bhola,1982,9,16,2.0,8.2,86.0,28.3
27287,Bhola,1982,9,17,0.0,8.5,86.0,28.4
27288,Bhola,1982,9,18,0.0,8.4,82.0,29.3
27289,Bhola,1982,9,19,7.0,6.0,79.0,29.2
27290,Bhola,1982,9,20,0.0,8.8,81.0,29.0
27291,Bhola,1982,9,21,0.0,8.8,81.0,28.9
27292,Bhola,1982,9,22,0.0,8.8,80.0,29.0
27293,Bhola,1982,9,23,0.0,8.8,81.0,28.9
27294,Bhola,1982,9,24,0.0,8.5,80.0,29.6
27295,Bhola,1982,9,25,0.0,5.0,85.0,28.9
27296,Bhola,1982,9,26,0.0,5.0,86.0,28.3
27297,Bhola,1982,9,27,0.0,0.2,91.0,26.5
27298,Bhola,1982,9,28,45.0,0.0,98.0,24.4
27299,Bhola,1982,9,29,49.0,0.0,93.0,25.9
27300,Bhola,1982,9,30,3.0,8.7,85.0,28.6
27301,Bhola,1982,10,1,0.0,7.8,83.0,28.5
27302,Bhola,1982,10,2,0.0,5.6,84.0,28.4
27303,Bhola,1982,10,3,0.0,2.8,87.0,27.3
27304,Bhola,1982,10,4,0.0,0.0,92.0,25.6
27305,Bhola,1982,10,5,1.0,7.4,84.0,27.5
27306,Bhola,1982,10,6,0.0,7.2,83.0,28.5
27307,Bhola,1982,10,7,0.0,7.6,83.0,28.1
27308,Bhola,1982,10,8,7.0,6.4,82.0,28.2
27309,Bhola,1982,10,9,0.0,8.2,80.0,28.5
27310,Bhola,1982,10,10,0.0,8.3,80.0,28.3
27311,Bhola,1982,10,11,0.0,8.4,81.0,28.0
27312,Bhola,1982,10,12,0.0,8.4,80.0,28.1
27313,Bhola,1982,10,13,0.0,8.3,80.0,28.0
27314,Bhola,1982,10,14,0.0,8.7,77.0,27.9
27315,Bhola,1982,10,15,0.0,6.2,80.0,28.3
27316,Bhola,1982,10,16,0.0,9.0,79.0,28.7
27317,Bhola,1982,10,17,0.0,8.0,80.0,29.1
27318,Bhola,1982,10,18,0.0,8.3,80.0,29.0
27319,Bhola,1982,10,19,0.0,9.0,78.0,28.4
27320,Bhola,1982,10,20,0.0,5.5,77.0,29.1
27321,Bhola,1982,10,21,0.0,5.7,81.0,27.2
27322,Bhola,1982,10,22,2.0,7.4,81.0,28.0
27323,Bhola,1982,10,23,1.0,1.9,83.0,27.2
27324,Bhola,1982,10,24,0.0,8.1,80.0,25.5
27325,Bhola,1982,10,25,0.0,8.7,80.0,25.4
27326,Bhola,1982,10,26,0.0,8.1,78.0,26.0
27327,Bhola,1982,10,27,0.0,8.0,78.0,26.1
27328,Bhola,1982,10,28,0.0,8.4,82.0,24.7
27329,Bhola,1982,10,29,0.0,8.7,77.0,25.6
27330,Bhola,1982,10,30,0.0,7.7,76.0,26.3
27331,Bhola,1982,10,31,0.0,8.9,77.0,26.0
27332,Bhola,1982,11,1,0.0,8.8,76.0,26.5
27333,Bhola,1982,11,2,0.0,8.6,78.0,26.8
27334,Bhola,1982,11,3,0.0,8.4,78.0,26.8
27335,Bhola,1982,11,4,0.0,8.3,77.0,25.2
27336,Bhola,1982,11,5,0.0,6.1,74.0,24.7
27337,Bhola,1982,11,6,0.0,7.7,76.0,25.2
27338,Bhola,1982,11,7,0.0,3.5,83.0,24.1
27339,Bhola,1982,11,8,1.0,6.7,78.0,24.1
27340,Bhola,1982,11,9,0.0,5.1,79.0,24.9
27341,Bhola,1982,11,10,0.0,0.0,91.0,21.3
27342,Bhola,1982,11,11,7.0,0.0,96.0,21.4
27343,Bhola,1982,11,12,21.0,0.6,92.0,22.9
27344,Bhola,1982,11,13,0.0,5.0,84.0,22.3
27345,Bhola,1982,11,14,0.0,7.8,82.0,22.6
27346,Bhola,1982,11,15,0.0,5.6,84.0,22.4
27347,Bhola,1982,11,16,0.0,8.3,83.0,22.7
27348,Bhola,1982,11,17,0.0,8.3,79.0,23.0
27349,Bhola,1982,11,18,0.0,8.2,78.0,23.3
27350,Bhola,1982,11,19,0.0,7.4,80.0,23.2
27351,Bhola,1982,11,20,0.0,7.7,77.0,22.7
27352,Bhola,1982,11,21,0.0,8.5,75.0,22.2
27353,Bhola,1982,11,22,0.0,7.6,78.0,22.4
27354,Bhola,1982,11,23,0.0,7.9,78.0,23.4
27355,Bhola,1982,11,24,0.0,7.7,82.0,21.8
27356,Bhola,1982,11,25,0.0,8.3,75.0,19.9
27357,Bhola,1982,11,26,0.0,7.8,73.0,20.0
27358,Bhola,1982,11,27,0.0,7.4,76.0,20.8
27359,Bhola,1982,11,28,0.0,8.0,76.0,19.2
27360,Bhola,1982,11,29,0.0,7.7,81.0,18.3
27361,Bhola,1982,11,30,0.0,7.7,75.0,17.8
27362,Bhola,1982,12,1,0.0,7.7,76.0,17.7
27363,Bhola,1982,12,2,0.0,7.4,76.0,18.2
27364,Bhola,1982,12,3,0.0,7.1,76.0,19.3
27365,Bhola,1982,12,4,0.0,6.4,78.0,19.5
27366,Bhola,1982,12,5,0.0,6.5,73.0,19.7
27367,Bhola,1982,12,6,0.0,7.6,73.0,18.5
27368,Bhola,1982,12,7,0.0,7.9,68.0,19.0
27369,Bhola,1982,12,8,0.0,7.2,77.0,18.3
27370,Bhola,1982,12,9,0.0,7.1,79.0,18.9
27371,Bhola,1982,12,10,0.0,7.1,78.0,18.7
27372,Bhola,1982,12,11,0.0,6.5,75.0,19.6
27373,Bhola,1982,12,12,0.0,1.9,79.0,19.0
27374,Bhola,1982,12,13,0.0,2.7,81.0,19.1
27375,Bhola,1982,12,14,0.0,4.9,83.0,18.7
27376,Bhola,1982,12,15,0.0,5.4,87.0,19.0
27377,Bhola,1982,12,16,0.0,5.7,82.0,20.7
27378,Bhola,1982,12,17,0.0,3.8,83.0,20.3
27379,Bhola,1982,12,18,0.0,7.0,76.0,19.3
27380,Bhola,1982,12,19,0.0,6.9,75.0,18.9
27381,Bhola,1982,12,20,0.0,6.7,74.0,18.6
27382,Bhola,1982,12,21,0.0,6.1,78.0,18.7
27383,Bhola,1982,12,22,0.0,6.1,80.0,18.9
27384,Bhola,1982,12,23,0.0,7.0,77.0,19.0
27385,Bhola,1982,12,24,0.0,3.8,84.0,20.7
27386,Bhola,1982,12,25,0.0,2.1,85.0,20.2
27387,Bhola,1982,12,26,0.0,7.4,76.0,18.0
27388,Bhola,1982,12,27,0.0,7.5,79.0,17.6
27389,Bhola,1982,12,28,0.0,3.0,78.0,18.8
27390,Bhola,1982,12,29,0.0,3.5,77.0,18.6
27391,Bhola,1982,12,30,0.0,6.7,80.0,19.5
27392,Bhola,1982,12,31,0.0,7.3,78.0,16.9
27393,Bhola,1983,1,1,0.0,4.6,80.0,15.8
27394,Bhola,1983,1,2,0.0,5.5,81.0,17.2
27395,Bhola,1983,1,3,0.0,6.8,77.0,17.0
27396,Bhola,1983,1,4,0.0,7.3,80.0,16.1
27397,Bhola,1983,1,5,0.0,7.6,80.0,16.2
27398,Bhola,1983,1,6,0.0,7.5,79.0,15.9
27399,Bhola,1983,1,7,0.0,7.2,82.0,15.8
27400,Bhola,1983,1,8,0.0,6.4,81.0,17.6
27401,Bhola,1983,1,9,0.0,0.0,90.0,19.1
27402,Bhola,1983,1,10,0.0,2.2,92.0,21.0
27403,Bhola,1983,1,11,6.0,4.95,87.0,17.4
27404,Bhola,1983,1,12,0.0,5.8,84.0,17.0
27405,Bhola,1983,1,13,0.0,7.25,85.0,17.7
27406,Bhola,1983,1,14,0.0,5.6,79.0,18.0
27407,Bhola,1983,1,15,0.0,6.7,77.0,17.4
27408,Bhola,1983,1,16,0.0,5.9,77.0,17.2
27409,Bhola,1983,1,17,0.0,0.0,80.0,19.6
27410,Bhola,1983,1,18,0.0,7.2,76.0,18.8
27411,Bhola,1983,1,19,0.0,7.3,78.0,17.8
27412,Bhola,1983,1,20,0.0,6.5,76.0,18.7
27413,Bhola,1983,1,21,0.0,7.4,76.0,18.4
27414,Bhola,1983,1,22,0.0,6.5,76.0,17.9
27415,Bhola,1983,1,23,0.0,7.0,77.0,18.4
27416,Bhola,1983,1,24,0.0,0.0,82.0,17.9
27417,Bhola,1983,1,25,0.0,6.9,79.0,19.0
27418,Bhola,1983,1,26,0.0,6.6,77.0,19.6
27419,Bhola,1983,1,27,0.0,6.9,75.0,19.3
27420,Bhola,1983,1,28,0.0,6.8,77.0,19.6
27421,Bhola,1983,1,29,0.0,2.6,87.0,20.1
27422,Bhola,1983,1,30,0.0,1.5,93.0,20.1
27423,Bhola,1983,1,31,4.0,5.8,80.0,19.6
27424,Bhola,1983,2,1,0.0,2.3,69.0,18.3
27425,Bhola,1983,2,2,2.0,0.0,79.0,17.0
27426,Bhola,1983,2,3,0.0,2.3,72.0,17.6
27427,Bhola,1983,2,4,0.0,7.9,66.0,17.6
27428,Bhola,1983,2,5,0.0,7.7,73.0,15.9
27429,Bhola,1983,2,6,0.0,7.2,72.0,16.5
27430,Bhola,1983,2,7,0.0,5.3,67.0,17.5
27431,Bhola,1983,2,8,0.0,3.8,73.0,18.4
27432,Bhola,1983,2,9,0.0,2.8,73.0,18.8
27433,Bhola,1983,2,10,0.0,7.8,69.0,19.7
27434,Bhola,1983,2,11,0.0,6.9,70.0,20.3
27435,Bhola,1983,2,12,0.0,6.3,73.0,19.9
27436,Bhola,1983,2,13,0.0,7.9,70.0,20.1
27437,Bhola,1983,2,14,0.0,7.4,66.0,23.2
27438,Bhola,1983,2,15,0.0,7.4,83.0,24.1
27439,Bhola,1983,2,16,0.0,8.0,80.0,24.6
27440,Bhola,1983,2,17,0.0,7.4,75.0,23.6
27441,Bhola,1983,2,18,0.0,5.8,84.0,22.8
27442,Bhola,1983,2,19,8.0,3.4,87.0,23.2
27443,Bhola,1983,2,20,0.0,8.2,73.0,21.7
27444,Bhola,1983,2,21,0.0,7.6,78.0,22.5
27445,Bhola,1983,2,22,13.0,4.2,85.0,20.0
27446,Bhola,1983,2,23,3.0,6.7,83.0,22.5
27447,Bhola,1983,2,24,0.0,6.0,85.0,22.7
27448,Bhola,1983,2,25,0.0,5.3,86.0,21.7
27449,Bhola,1983,2,26,7.0,7.1,85.0,23.3
27450,Bhola,1983,2,27,0.0,7.2,83.0,23.3
27451,Bhola,1983,2,28,0.0,8.8,68.0,21.5
27452,Bhola,1983,3,1,0.0,8.4,82.0,24.3
27453,Bhola,1983,3,2,0.0,7.5,84.0,25.4
27454,Bhola,1983,3,3,0.0,4.2,88.0,24.5
27455,Bhola,1983,3,4,1.0,6.3,86.0,24.4
27456,Bhola,1983,3,5,1.0,3.3,88.0,23.8
27457,Bhola,1983,3,6,4.0,3.3,87.0,22.2
27458,Bhola,1983,3,7,10.0,8.9,83.0,23.9
27459,Bhola,1983,3,8,0.0,7.3,84.0,25.1
27460,Bhola,1983,3,9,0.0,7.9,86.0,26.3
27461,Bhola,1983,3,10,0.0,8.0,87.0,27.0
27462,Bhola,1983,3,11,0.0,8.5,87.0,27.2
27463,Bhola,1983,3,12,0.0,8.9,80.0,27.9
27464,Bhola,1983,3,13,0.0,7.8,80.0,28.1
27465,Bhola,1983,3,14,0.0,8.7,64.0,27.4
27466,Bhola,1983,3,15,0.0,4.1,83.0,27.1
27467,Bhola,1983,3,16,0.0,4.3,88.0,23.6
27468,Bhola,1983,3,17,0.0,8.8,83.0,25.7
27469,Bhola,1983,3,18,0.0,8.7,81.0,27.0
27470,Bhola,1983,3,19,0.0,5.6,85.0,27.4
27471,Bhola,1983,3,20,0.0,1.4,81.0,26.0
27472,Bhola,1983,3,21,0.0,2.8,84.0,26.8
27473,Bhola,1983,3,22,0.0,7.5,80.0,25.4
27474,Bhola,1983,3,23,0.0,8.5,66.0,23.4
27475,Bhola,1983,3,24,0.0,8.2,69.0,24.0
27476,Bhola,1983,3,25,0.0,8.9,71.0,25.6
27477,Bhola,1983,3,26,0.0,8.7,79.0,27.3
27478,Bhola,1983,3,27,0.0,5.8,82.0,27.4
27479,Bhola,1983,3,28,0.0,6.1,81.0,27.5
27480,Bhola,1983,3,29,1.0,8.0,83.0,27.9
27481,Bhola,1983,3,30,0.0,6.2,85.0,28.1
27482,Bhola,1983,3,31,0.0,6.9,78.0,28.1
27483,Bhola,1983,4,1,0.0,7.9,79.0,28.2
27484,Bhola,1983,4,2,0.0,7.4,83.0,28.4
27485,Bhola,1983,4,3,0.0,7.8,82.0,29.0
27486,Bhola,1983,4,4,0.0,8.2,81.0,29.6
27487,Bhola,1983,4,5,0.0,8.4,77.0,30.1
27488,Bhola,1983,4,6,0.0,7.6,80.0,29.6
27489,Bhola,1983,4,7,0.0,8.5,81.0,29.7
27490,Bhola,1983,4,8,0.0,7.1,81.0,29.5
27491,Bhola,1983,4,9,0.0,7.9,83.0,26.9
27492,Bhola,1983,4,10,32.0,8.0,85.0,26.5
27493,Bhola,1983,4,11,26.0,8.4,88.0,26.5
27494,Bhola,1983,4,12,14.0,6.1,86.0,26.9
27495,Bhola,1983,4,13,70.0,5.2,84.0,26.9
27496,Bhola,1983,4,14,4.0,6.8,82.0,27.8
27497,Bhola,1983,4,15,0.0,4.5,79.0,27.6
27498,Bhola,1983,4,16,0.0,8.6,75.0,25.9
27499,Bhola,1983,4,17,0.0,7.6,74.0,26.8
27500,Bhola,1983,4,18,0.0,10.2,73.0,27.4
27501,Bhola,1983,4,19,0.0,10.2,72.0,28.3
27502,Bhola,1983,4,20,0.0,8.8,71.0,27.4
27503,Bhola,1983,4,21,0.0,8.0,72.0,28.1
27504,Bhola,1983,4,22,0.0,7.9,84.0,27.2
27505,Bhola,1983,4,23,5.0,7.6,85.0,28.2
27506,Bhola,1983,4,24,1.0,6.9,85.0,26.7
27507,Bhola,1983,4,25,33.0,8.8,89.0,27.2
27508,Bhola,1983,4,26,3.0,4.9,92.0,26.6
27509,Bhola,1983,4,27,37.0,9.0,84.0,28.1
27510,Bhola,1983,4,28,0.0,8.8,85.0,25.4
27511,Bhola,1983,4,29,14.0,6.6,79.0,29.4
27512,Bhola,1983,4,30,0.0,6.7,81.0,29.0
27513,Bhola,1983,5,1,0.0,1.1,91.0,24.4
27514,Bhola,1983,5,2,129.0,1.2,94.0,24.1
27515,Bhola,1983,5,3,24.0,4.8,87.0,27.0
27516,Bhola,1983,5,4,32.0,5.4,89.0,26.8
27517,Bhola,1983,5,5,6.0,9.1,83.0,28.0
27518,Bhola,1983,5,6,0.0,6.3,83.0,27.9
27519,Bhola,1983,5,7,17.0,8.8,83.0,27.9
27520,Bhola,1983,5,8,2.0,4.9,84.0,28.5
27521,Bhola,1983,5,9,0.0,6.3,81.0,28.2
27522,Bhola,1983,5,10,0.0,4.6,90.0,25.8
27523,Bhola,1983,5,11,106.0,1.3,91.0,25.8
27524,Bhola,1983,5,12,15.0,8.1,81.0,27.3
27525,Bhola,1983,5,13,6.0,8.0,81.0,27.8
27526,Bhola,1983,5,14,5.0,7.5,84.0,27.4
27527,Bhola,1983,5,15,1.0,5.0,83.0,27.1
27528,Bhola,1983,5,16,0.0,9.4,81.0,29.5
27529,Bhola,1983,5,17,0.0,4.9,90.0,26.4
27530,Bhola,1983,5,18,34.0,9.4,80.0,29.0
27531,Bhola,1983,5,19,0.0,7.4,82.0,29.6
27532,Bhola,1983,5,20,0.0,5.5,84.0,28.2
27533,Bhola,1983,5,21,3.0,4.7,91.0,26.9
27534,Bhola,1983,5,22,12.0,8.8,87.0,28.4
27535,Bhola,1983,5,23,38.0,7.1,86.0,27.9
27536,Bhola,1983,5,24,4.0,7.7,84.0,28.3
27537,Bhola,1983,5,25,0.0,9.9,83.0,30.4
27538,Bhola,1983,5,26,0.0,10.3,76.0,31.0
27539,Bhola,1983,5,27,0.0,10.1,77.0,31.1
27540,Bhola,1983,5,28,0.0,9.8,78.0,31.0
27541,Bhola,1983,5,29,0.0,9.6,80.0,30.5
27542,Bhola,1983,5,30,0.0,6.3,82.0,31.3
27543,Bhola,1983,5,31,0.0,5.5,82.0,30.2
27544,Bhola,1983,6,1,0.0,3.1,87.0,28.4
27545,Bhola,1983,6,2,6.0,4.9,88.0,28.1
27546,Bhola,1983,6,3,28.0,0.0,96.0,26.3
27547,Bhola,1983,6,4,91.0,1.8,92.0,27.6
27548,Bhola,1983,6,5,8.0,6.5,89.0,29.0
27549,Bhola,1983,6,6,62.0,7.8,89.0,30.1
27550,Bhola,1983,6,7,0.0,7.4,86.0,30.5
27551,Bhola,1983,6,8,6.0,4.8,82.0,30.2
27552,Bhola,1983,6,9,0.0,6.9,82.0,29.1
27553,Bhola,1983,6,10,5.0,6.9,83.0,29.4
27554,Bhola,1983,6,11,0.0,10.2,82.0,30.7
27555,Bhola,1983,6,12,0.0,10.1,79.0,31.4
27556,Bhola,1983,6,13,0.0,1.1,91.0,28.1
27557,Bhola,1983,6,14,36.0,0.0,96.0,26.3
27558,Bhola,1983,6,15,112.0,0.0,94.0,27.5
27559,Bhola,1983,6,16,4.0,0.3,93.0,26.0
27560,Bhola,1983,6,17,34.0,1.6,94.0,26.3
27561,Bhola,1983,6,18,25.0,6.5,91.0,28.0
