,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
246618,Jessore,1970,3,26,0.0,8.5,72.0,28.4
246619,Jessore,1970,3,27,0.0,10.4,58.0,29.4
246620,Jessore,1970,3,28,0.0,9.1,70.0,29.7
246621,Jessore,1970,3,29,0.0,11.1,68.0,30.0
246622,Jessore,1970,3,30,17.0,10.3,69.0,29.7
246623,Jessore,1970,3,31,1.0,10.9,59.0,30.9
246624,Jessore,1970,4,1,0.0,7.2,81.0,25.4
246625,Jessore,1970,4,2,65.0,6.4,81.0,24.3
246626,Jessore,1970,4,3,0.0,10.1,73.0,26.0
246627,Jessore,1970,4,4,0.0,8.4,73.0,26.3
246628,Jessore,1970,4,5,0.0,11.1,67.0,28.4
246629,Jessore,1970,4,6,0.0,10.1,57.0,28.5
246630,Jessore,1970,4,7,0.0,7.2,66.0,28.4
246631,Jessore,1970,4,8,0.0,6.2,81.0,27.1
246632,Jessore,1970,4,9,0.0,3.8,73.0,28.7
246633,Jessore,1970,4,10,0.0,10.5,63.0,30.0
246634,Jessore,1970,4,11,0.0,9.3,68.0,29.9
246635,Jessore,1970,4,12,0.0,9.2,72.0,29.4
246636,Jessore,1970,4,13,0.0,9.0,64.0,28.4
246637,Jessore,1970,4,14,0.0,11.0,64.0,29.5
246638,Jessore,1970,4,15,0.0,7.2,71.0,29.7
246639,Jessore,1970,4,16,0.0,10.3,72.0,29.5
246640,Jessore,1970,4,17,22.0,9.9,77.0,29.8
246641,Jessore,1970,4,18,0.0,10.6,68.0,30.8
246642,Jessore,1970,4,19,0.0,10.4,67.0,29.9
246643,Jessore,1970,4,20,0.0,4.1,73.0,29.9
246644,Jessore,1970,4,21,0.0,5.9,73.0,30.1
246645,Jessore,1970,4,22,0.0,9.7,62.0,30.7
246646,Jessore,1970,4,23,0.0,11.5,61.0,31.4
246647,Jessore,1970,4,24,0.0,11.7,65.0,30.5
246648,Jessore,1970,4,25,0.0,10.4,71.0,30.6
246649,Jessore,1970,4,26,0.0,11.7,69.0,30.9
246650,Jessore,1970,4,27,0.0,10.3,67.0,30.8
246651,Jessore,1970,4,28,0.0,11.3,66.0,31.1
246652,Jessore,1970,4,29,0.0,9.6,63.0,31.6
246653,Jessore,1970,4,30,0.0,11.1,64.0,32.4
246654,Jessore,1970,5,1,0.0,11.1,68.0,32.0
246655,Jessore,1970,5,2,0.0,11.2,64.0,32.0
246656,Jessore,1970,5,3,0.0,11.2,64.0,31.3
246657,Jessore,1970,5,4,0.0,11.9,64.0,31.0
246658,Jessore,1970,5,5,0.0,6.7,67.0,29.7
246659,Jessore,1970,5,6,0.0,9.2,55.0,31.9
246660,Jessore,1970,5,7,0.0,8.4,57.0,29.1
246661,Jessore,1970,5,8,0.0,11.3,70.0,31.3
246662,Jessore,1970,5,9,0.0,11.7,66.0,31.6
246663,Jessore,1970,5,10,0.0,11.9,65.0,32.1
246664,Jessore,1970,5,11,0.0,12.0,65.0,32.4
246665,Jessore,1970,5,12,0.0,10.6,63.0,33.1
246666,Jessore,1970,5,13,0.0,10.2,69.0,32.2
246667,Jessore,1970,5,14,0.0,10.8,67.0,32.3
246668,Jessore,1970,5,15,0.0,10.7,74.0,31.7
246669,Jessore,1970,5,16,3.0,6.2,72.0,31.8
246670,Jessore,1970,5,17,0.0,7.7,68.0,31.7
246671,Jessore,1970,5,18,0.0,2.0,81.0,25.0
246672,Jessore,1970,5,19,0.0,11.9,73.0,28.7
246673,Jessore,1970,5,20,0.0,7.6,76.0,29.1
246674,Jessore,1970,5,21,0.0,12.6,65.0,30.1
246675,Jessore,1970,5,22,0.0,10.5,71.0,29.7
246676,Jessore,1970,5,23,5.0,11.6,68.0,29.5
246677,Jessore,1970,5,24,0.0,7.8,74.0,29.3
246678,Jessore,1970,5,25,4.0,5.3,85.0,27.4
246679,Jessore,1970,5,26,4.0,10.4,82.0,27.6
246680,Jessore,1970,5,27,3.0,7.2,86.0,25.8
246681,Jessore,1970,5,28,6.0,11.0,81.0,28.4
246682,Jessore,1970,5,29,4.0,9.4,78.0,28.6
246683,Jessore,1970,5,30,0.0,11.4,72.0,30.2
246684,Jessore,1970,5,31,0.0,12.7,71.0,30.8
246685,Jessore,1970,6,1,0.0,7.8,73.0,29.7
246686,Jessore,1970,6,2,0.0,3.7,87.0,26.9
246687,Jessore,1970,6,3,95.0,5.3,87.0,26.5
246688,Jessore,1970,6,4,9.0,6.4,88.0,27.9
246689,Jessore,1970,6,5,9.0,9.1,85.0,29.1
246690,Jessore,1970,6,6,6.0,5.8,86.0,28.9
246691,Jessore,1970,6,7,10.0,1.3,91.0,27.3
246692,Jessore,1970,6,8,55.0,0.4,94.0,27.2
246693,Jessore,1970,6,9,50.0,4.5,88.0,27.3
246694,Jessore,1970,6,10,0.0,6.1,85.0,28.3
246695,Jessore,1970,6,11,1.0,6.4,84.0,28.7
246696,Jessore,1970,6,12,0.0,11.7,79.0,30.2
246697,Jessore,1970,6,13,0.0,12.0,76.0,30.8
246698,Jessore,1970,6,14,10.0,4.1,85.0,28.9
246699,Jessore,1970,6,15,15.0,3.6,89.0,28.1
246700,Jessore,1970,6,16,17.0,1.4,89.0,28.3
246701,Jessore,1970,6,17,0.0,6.3,82.0,29.5
246702,Jessore,1970,6,18,0.0,8.6,82.0,30.3
246703,Jessore,1970,6,19,0.0,0.0,90.0,29.1
246704,Jessore,1970,6,20,17.0,7.4,82.0,29.3
246705,Jessore,1970,6,21,27.0,0.5,93.0,25.1
246706,Jessore,1970,6,22,2.0,2.8,90.0,27.2
246707,Jessore,1970,6,23,13.0,1.0,91.0,26.4
246708,Jessore,1970,6,24,0.0,1.3,91.0,27.8
246709,Jessore,1970,6,25,3.0,5.2,85.0,28.9
246710,Jessore,1970,6,26,1.0,10.9,81.0,29.6
246711,Jessore,1970,6,27,0.0,8.5,83.0,29.8
246712,Jessore,1970,6,28,0.0,9.9,86.0,29.5
246713,Jessore,1970,6,29,9.0,11.8,81.0,29.2
246714,Jessore,1970,6,30,3.0,4.6,85.0,27.5
246715,Jessore,1970,7,1,7.0,3.6,89.0,27.1
246716,Jessore,1970,7,2,16.0,1.5,93.0,26.7
246717,Jessore,1970,7,3,8.0,10.8,81.0,29.7
246718,Jessore,1970,7,4,0.0,10.1,78.0,30.7
246719,Jessore,1970,7,5,0.0,12.0,77.0,31.1
246720,Jessore,1970,7,6,0.0,6.7,82.0,29.9
246721,Jessore,1970,7,7,0.0,6.9,79.0,29.4
246722,Jessore,1970,7,8,5.0,5.4,88.0,28.3
246723,Jessore,1970,7,9,2.0,1.1,92.0,27.5
246724,Jessore,1970,7,10,83.0,0.0,93.0,27.5
246725,Jessore,1970,7,11,15.0,0.0,88.0,28.4
246726,Jessore,1970,7,12,11.0,0.0,93.0,27.9
246727,Jessore,1970,7,13,10.0,2.0,92.0,27.9
246728,Jessore,1970,7,14,32.0,0.0,87.0,29.1
246729,Jessore,1970,7,15,0.0,9.2,80.0,30.5
246730,Jessore,1970,7,16,0.0,8.4,75.0,30.0
246731,Jessore,1970,7,17,0.0,9.8,81.0,30.0
246732,Jessore,1970,7,18,1.0,6.8,81.0,29.5
246733,Jessore,1970,7,19,0.0,3.6,81.0,29.4
246734,Jessore,1970,7,20,2.0,8.6,88.0,28.0
246735,Jessore,1970,7,21,11.0,0.0,97.0,26.3
246736,Jessore,1970,7,22,16.0,1.2,91.0,27.1
246737,Jessore,1970,7,23,16.0,0.0,92.0,27.0
246738,Jessore,1970,7,24,13.0,4.9,83.0,29.2
246739,Jessore,1970,7,25,1.0,0.8,91.0,27.9
246740,Jessore,1970,7,26,43.0,5.3,90.0,27.0
246741,Jessore,1970,7,27,1.0,4.3,89.0,28.2
246742,Jessore,1970,7,28,6.0,8.5,85.0,28.2
246743,Jessore,1970,7,29,26.0,5.1,90.0,27.8
246744,Jessore,1970,7,30,30.0,0.2,95.0,27.1
246745,Jessore,1970,7,31,60.0,3.2,96.0,26.9
246746,Jessore,1970,8,1,55.0,9.0,87.0,28.7
246747,Jessore,1970,8,2,0.0,6.8,83.0,29.3
246748,Jessore,1970,8,3,0.0,8.5,81.0,29.1
246749,Jessore,1970,8,4,7.0,6.9,87.0,28.2
246750,Jessore,1970,8,5,27.0,7.0,85.0,28.8
246751,Jessore,1970,8,6,7.0,1.0,89.0,28.1
246752,Jessore,1970,8,7,18.0,1.1,91.0,27.5
246753,Jessore,1970,8,8,18.0,2.3,95.0,26.4
246754,Jessore,1970,8,9,29.0,6.9,88.0,28.0
246755,Jessore,1970,8,10,9.0,9.1,84.0,28.8
246756,Jessore,1970,8,11,0.0,5.7,86.0,28.8
246757,Jessore,1970,8,12,2.0,0.0,93.0,26.3
246758,Jessore,1970,8,13,11.0,9.2,86.0,28.0
246759,Jessore,1970,8,14,6.0,12.1,81.0,29.5
246760,Jessore,1970,8,15,0.0,9.9,80.0,30.2
246761,Jessore,1970,8,16,0.0,3.9,88.0,28.1
246762,Jessore,1970,8,17,23.0,1.9,84.0,28.5
246763,Jessore,1970,8,18,0.0,10.4,77.0,29.4
246764,Jessore,1970,8,19,0.0,13.0,80.0,29.7
246765,Jessore,1970,8,20,0.0,11.9,76.0,31.2
246766,Jessore,1970,8,21,20.0,5.6,84.0,29.2
246767,Jessore,1970,8,22,1.0,7.4,84.0,28.4
246768,Jessore,1970,8,23,9.0,4.5,90.0,28.0
246769,Jessore,1970,8,24,2.0,8.3,85.0,28.5
246770,Jessore,1970,8,25,0.0,6.2,86.0,28.7
246771,Jessore,1970,8,26,1.0,9.2,84.0,28.7
246772,Jessore,1970,8,27,5.0,7.0,90.0,27.2
246773,Jessore,1970,8,28,6.0,7.1,87.0,27.8
246774,Jessore,1970,8,29,6.0,4.3,86.0,28.3
246775,Jessore,1970,8,30,9.0,0.0,90.0,27.5
246776,Jessore,1970,8,31,9.0,2.7,90.0,26.7
246777,Jessore,1970,9,1,5.0,0.8,92.0,26.5
246778,Jessore,1970,9,2,77.0,0.0,98.0,24.8
246779,Jessore,1970,9,3,143.0,0.0,98.0,24.8
246780,Jessore,1970,9,4,95.0,0.0,97.0,25.0
246781,Jessore,1970,9,5,26.0,1.4,94.0,25.7
246782,Jessore,1970,9,6,14.0,4.4,88.0,28.8
246783,Jessore,1970,9,7,0.0,10.1,81.0,30.5
246784,Jessore,1970,9,8,0.0,0.7,86.0,28.4
246785,Jessore,1970,9,9,18.0,1.2,89.0,26.7
246786,Jessore,1970,9,10,30.0,2.1,93.0,27.0
246787,Jessore,1970,9,11,26.0,6.7,88.0,28.7
246788,Jessore,1970,9,12,8.0,11.4,81.0,29.3
246789,Jessore,1970,9,13,0.0,4.6,86.0,28.6
246790,Jessore,1970,9,14,0.0,3.1,84.0,28.8
246791,Jessore,1970,9,15,0.0,3.7,87.0,28.9
246792,Jessore,1970,9,16,6.0,6.7,88.0,28.5
246793,Jessore,1970,9,17,9.0,9.9,82.0,29.4
246794,Jessore,1970,9,18,2.0,4.1,91.0,27.8
246795,Jessore,1970,9,19,23.0,10.5,81.0,29.5
246796,Jessore,1970,9,20,0.0,5.6,84.0,28.8
246797,Jessore,1970,9,21,0.0,4.2,86.0,28.1
246798,Jessore,1970,9,22,3.0,8.1,83.0,28.2
246799,Jessore,1970,9,23,0.0,6.6,83.0,28.8
246800,Jessore,1970,9,24,0.0,10.1,80.0,29.3
246801,Jessore,1970,9,25,0.0,5.8,82.0,28.7
246802,Jessore,1970,9,26,0.0,10.3,78.0,29.6
246803,Jessore,1970,9,27,0.0,10.6,80.0,29.7
246804,Jessore,1970,9,28,5.0,5.7,89.0,27.4
246805,Jessore,1970,9,29,0.0,8.1,82.0,28.3
246806,Jessore,1970,9,30,0.0,5.7,81.0,29.0
246807,Jessore,1970,10,1,0.0,5.3,93.0,26.7
246808,Jessore,1970,10,2,55.0,2.2,93.0,26.4
246809,Jessore,1970,10,3,8.0,0.0,97.0,26.2
246810,Jessore,1970,10,4,30.0,3.8,92.0,25.7
246811,Jessore,1970,10,5,3.0,5.5,86.0,27.3
246812,Jessore,1970,10,6,15.0,0.0,98.0,24.6
246813,Jessore,1970,10,7,12.0,5.8,93.0,26.3
246814,Jessore,1970,10,8,12.0,6.7,90.0,26.1
246815,Jessore,1970,10,9,24.0,1.0,87.0,26.8
246816,Jessore,1970,10,10,0.0,6.4,79.0,27.7
246817,Jessore,1970,10,11,0.0,8.8,80.0,28.0
246818,Jessore,1970,10,12,0.0,7.4,81.0,27.7
246819,Jessore,1970,10,13,0.0,11.5,78.0,28.0
246820,Jessore,1970,10,14,0.0,8.9,79.0,27.6
246821,Jessore,1970,10,15,0.0,11.4,81.0,27.6
246822,Jessore,1970,10,16,0.0,10.5,76.0,28.3
246823,Jessore,1970,10,17,0.0,6.3,78.0,28.1
246824,Jessore,1970,10,18,0.0,11.1,77.0,27.7
246825,Jessore,1970,10,19,0.0,11.7,77.0,27.8
246826,Jessore,1970,10,20,0.0,12.7,76.0,27.8
246827,Jessore,1970,10,21,0.0,8.9,79.0,27.6
246828,Jessore,1970,10,22,0.0,0.0,92.0,24.5
246829,Jessore,1970,10,23,86.0,0.0,98.0,21.9
246830,Jessore,1970,10,24,94.0,9.9,85.0,25.2
246831,Jessore,1970,10,25,0.0,10.7,84.0,26.6
246832,Jessore,1970,10,26,0.0,8.9,81.0,25.9
246833,Jessore,1970,10,27,0.0,11.1,76.0,26.3
246834,Jessore,1970,10,28,0.0,11.1,79.0,26.6
246835,Jessore,1970,10,29,0.0,6.5,82.0,26.7
246836,Jessore,1970,10,30,0.0,10.6,80.0,27.3
246837,Jessore,1970,10,31,0.0,10.6,80.0,27.1
246838,Jessore,1970,11,1,0.0,9.0,80.0,26.4
246839,Jessore,1970,11,2,1.0,8.8,81.0,26.5
246840,Jessore,1970,11,3,0.0,10.7,74.0,25.7
246841,Jessore,1970,11,4,0.0,10.8,73.0,25.2
246842,Jessore,1970,11,5,0.0,10.7,70.0,24.8
246843,Jessore,1970,11,6,0.0,10.9,74.0,24.7
246844,Jessore,1970,11,7,0.0,10.9,74.0,25.0
246845,Jessore,1970,11,8,0.0,11.0,72.0,25.6
246846,Jessore,1970,11,9,0.0,10.2,73.0,26.2
246847,Jessore,1970,11,10,0.0,2.4,80.0,25.2
246848,Jessore,1970,11,11,0.0,9.1,83.0,23.9
246849,Jessore,1970,11,12,0.0,0.0,90.0,22.2
246850,Jessore,1970,11,13,9.0,9.1,78.0,24.2
246851,Jessore,1970,11,14,0.0,10.9,72.0,22.5
246852,Jessore,1970,11,15,0.0,10.7,66.0,21.5
246853,Jessore,1970,11,16,0.0,10.7,64.0,21.3
246854,Jessore,1970,11,17,0.0,10.8,71.0,20.9
246855,Jessore,1970,11,18,0.0,10.8,72.0,21.7
246856,Jessore,1970,11,19,0.0,10.5,69.0,20.9
246857,Jessore,1970,11,20,0.0,10.6,68.0,20.6
246858,Jessore,1970,11,21,0.0,10.6,64.0,19.8
246859,Jessore,1970,11,22,0.0,10.8,63.0,18.9
246860,Jessore,1970,11,23,0.0,10.8,69.0,19.8
246861,Jessore,1970,11,24,0.0,10.8,72.0,19.8
246862,Jessore,1970,11,25,0.0,10.8,67.0,19.6
246863,Jessore,1970,11,26,0.0,10.6,69.0,18.6
246864,Jessore,1970,11,27,0.0,10.8,67.0,19.1
246865,Jessore,1970,11,28,0.0,10.9,63.0,19.7
246866,Jessore,1970,11,29,0.0,1.9,68.0,18.3
246867,Jessore,1970,11,30,0.0,9.8,69.0,19.1
246868,Jessore,1970,12,1,0.0,10.6,67.0,18.7
246869,Jessore,1970,12,2,0.0,10.4,69.0,20.1
246870,Jessore,1970,12,3,0.0,10.8,68.0,19.5
246871,Jessore,1970,12,4,0.0,10.6,69.0,17.6
246872,Jessore,1970,12,5,0.0,9.9,71.0,17.5
246873,Jessore,1970,12,6,0.0,10.6,70.0,18.3
246874,Jessore,1970,12,7,0.0,10.8,70.0,18.8
246875,Jessore,1970,12,8,0.0,10.8,71.0,18.3
246876,Jessore,1970,12,9,0.0,10.8,72.0,18.3
246877,Jessore,1970,12,10,0.0,10.6,70.0,17.9
246878,Jessore,1970,12,11,0.0,10.6,64.0,18.7
246879,Jessore,1970,12,12,0.0,10.4,68.0,17.9
246880,Jessore,1970,12,13,0.0,10.5,69.0,18.5
246881,Jessore,1970,12,14,0.0,10.4,73.0,19.2
246882,Jessore,1970,12,15,0.0,10.6,71.0,19.1
246883,Jessore,1970,12,16,0.0,10.4,70.0,19.3
246884,Jessore,1970,12,17,0.0,10.6,67.0,18.4
246885,Jessore,1970,12,18,0.0,10.2,67.0,18.0
246886,Jessore,1970,12,19,0.0,10.2,68.0,17.7
246887,Jessore,1970,12,20,0.0,9.8,68.0,17.3
246888,Jessore,1970,12,21,0.0,10.3,67.0,17.1
246889,Jessore,1970,12,22,0.0,10.1,70.0,16.1
246890,Jessore,1970,12,23,0.0,10.2,75.0,16.7
246891,Jessore,1970,12,24,0.0,10.1,69.0,16.5
246892,Jessore,1970,12,25,0.0,10.2,70.0,17.2
246893,Jessore,1970,12,26,0.0,9.9,72.0,17.4
246894,Jessore,1970,12,27,0.0,9.9,68.0,16.8
246895,Jessore,1970,12,28,0.0,10.1,66.0,16.8
246896,Jessore,1970,12,29,0.0,10.0,63.0,17.0
246897,Jessore,1970,12,30,0.0,10.1,66.0,16.0
246898,Jessore,1970,12,31,0.0,10.0,66.0,16.1
246899,Jessore,1971,1,1,0.0,10.2,65.0,15.2
246900,Jessore,1971,1,2,0.0,10.2,66.0,15.5
246901,Jessore,1971,1,3,0.0,9.9,70.0,16.6
246902,Jessore,1971,1,4,0.0,9.9,73.0,17.4
246903,Jessore,1971,1,5,0.0,9.1,70.0,18.8
246904,Jessore,1971,1,6,0.0,10.0,69.0,18.7
246905,Jessore,1971,1,7,0.0,9.5,67.0,18.1
246906,Jessore,1971,1,8,0.0,9.7,68.0,18.1
246907,Jessore,1971,1,9,0.0,10.1,68.0,18.4
246908,Jessore,1971,1,10,0.0,10.2,69.0,18.3
246909,Jessore,1971,1,11,0.0,9.4,72.0,18.6
246910,Jessore,1971,1,12,0.0,10.0,69.0,19.2
246911,Jessore,1971,1,13,0.0,10.0,69.0,17.9
246912,Jessore,1971,1,14,0.0,10.0,68.0,17.8
246913,Jessore,1971,1,15,0.0,9.4,69.0,18.7
246914,Jessore,1971,1,16,0.0,10.1,65.0,19.5
246915,Jessore,1971,1,17,0.0,8.7,75.0,21.0
246916,Jessore,1971,1,18,0.0,10.1,70.0,19.5
246917,Jessore,1971,1,19,0.0,10.4,63.0,18.3
246918,Jessore,1971,1,20,0.0,9.9,62.0,18.5
246919,Jessore,1971,1,21,0.0,9.9,62.0,18.8
246920,Jessore,1971,1,22,0.0,8.6,69.0,17.7
246921,Jessore,1971,1,23,0.0,9.3,80.0,17.3
246922,Jessore,1971,1,24,0.0,10.5,70.0,18.8
246923,Jessore,1971,1,25,0.0,7.4,70.0,19.3
246924,Jessore,1971,1,26,0.0,0.2,84.0,17.9
246925,Jessore,1971,1,27,13.0,0.0,92.0,17.9
246926,Jessore,1971,1,28,2.0,2.7,89.0,19.0
246927,Jessore,1971,1,29,1.0,10.7,68.0,17.7
246928,Jessore,1971,1,30,0.0,8.9,65.0,16.5
246929,Jessore,1971,1,31,0.0,5.2,67.0,17.6
246930,Jessore,1971,2,1,0.0,5.23,68.0,17.8
246931,Jessore,1971,2,2,0.0,5.25,63.0,16.1
246932,Jessore,1971,2,3,0.0,5.28,55.0,16.2
246933,Jessore,1971,2,4,0.0,5.31,65.0,19.3
246934,Jessore,1971,2,5,0.0,5.34,61.0,19.5
246935,Jessore,1971,2,6,0.0,5.36,57.0,17.8
246936,Jessore,1971,2,7,0.0,5.39,58.0,17.4
246937,Jessore,1971,2,8,0.0,5.42,62.0,18.2
246938,Jessore,1971,2,9,0.0,5.44,82.0,18.9
246939,Jessore,1971,2,10,0.0,5.47,83.0,20.8
246940,Jessore,1971,2,11,0.0,5.5,78.0,24.1
246941,Jessore,1971,2,12,0.0,5.53,64.0,22.4
246942,Jessore,1971,2,13,0.0,5.55,53.0,19.2
246943,Jessore,1971,2,14,0.0,5.58,51.0,18.1
246944,Jessore,1971,2,15,0.0,5.61,57.0,19.0
246945,Jessore,1971,2,16,0.0,5.63,52.0,21.2
246946,Jessore,1971,2,17,0.0,5.66,54.0,21.7
246947,Jessore,1971,2,18,0.0,5.69,58.0,21.9
246948,Jessore,1971,2,19,0.0,5.71,65.0,23.1
246949,Jessore,1971,2,20,0.0,5.74,68.0,23.4
246950,Jessore,1971,2,21,0.0,5.77,60.0,23.8
246951,Jessore,1971,2,22,0.0,5.8,63.0,24.1
246952,Jessore,1971,2,23,0.0,5.82,65.0,23.7
246953,Jessore,1971,2,24,0.0,5.85,64.0,23.6
246954,Jessore,1971,2,25,0.0,5.88,45.0,22.7
246955,Jessore,1971,2,26,0.0,5.9,45.0,22.1
246956,Jessore,1971,2,27,0.0,5.93,55.0,23.4
246957,Jessore,1971,2,28,0.0,5.96,75.0,21.3
246958,Jessore,1971,3,1,0.03,6.04,75.51,21.43
246959,Jessore,1971,3,2,0.03,6.07,75.68,21.47
246960,Jessore,1971,3,3,0.04,6.09,75.85,21.51
246961,Jessore,1971,3,4,0.05,6.12,76.02,21.55
246962,Jessore,1971,3,5,0.06,6.15,76.19,21.6
246963,Jessore,1971,3,6,0.07,6.18,76.36,21.64
246964,Jessore,1971,3,7,0.08,6.2,76.53,21.68
246965,Jessore,1971,3,8,0.08,6.23,76.69,21.72
246966,Jessore,1971,3,9,0.09,6.26,76.86,21.77
246967,Jessore,1971,3,10,0.1,6.28,77.03,21.81
246968,Jessore,1971,3,11,0.11,6.31,77.2,21.85
246969,Jessore,1971,3,12,0.12,6.34,77.37,21.89
246970,Jessore,1971,3,13,0.13,6.37,77.54,21.94
246971,Jessore,1971,3,14,0.13,6.39,77.71,21.98
246972,Jessore,1971,3,15,0.14,6.42,77.88,22.02
246973,Jessore,1971,3,16,0.15,6.45,78.05,22.06
246974,Jessore,1971,3,17,0.16,6.47,78.22,22.11
246975,Jessore,1971,3,18,0.17,6.5,78.39,22.15
246976,Jessore,1971,3,19,0.18,6.53,78.56,22.19
246977,Jessore,1971,3,20,0.18,6.55,78.73,22.23
246978,Jessore,1971,3,21,0.19,6.58,78.9,22.27
246979,Jessore,1971,3,22,0.2,6.61,79.07,22.32
246980,Jessore,1971,3,23,0.21,6.64,79.24,22.36
246981,Jessore,1971,3,24,0.22,6.66,79.41,22.4
246982,Jessore,1971,3,25,0.23,6.69,79.58,22.44
246983,Jessore,1971,3,26,0.24,6.72,79.75,22.49
246984,Jessore,1971,3,27,0.24,6.74,79.92,22.53
246985,Jessore,1971,3,28,0.25,6.77,80.08,22.57
246986,Jessore,1971,3,29,0.26,6.8,80.25,22.61
246987,Jessore,1971,3,30,0.27,6.83,80.42,22.66
246988,Jessore,1971,3,31,0.28,6.85,80.59,22.7
246989,Jessore,1971,4,1,0.29,6.88,80.76,22.74
246990,Jessore,1971,4,2,0.29,6.91,80.93,22.78
246991,Jessore,1971,4,3,0.3,6.93,81.1,22.83
246992,Jessore,1971,4,4,0.31,6.96,81.27,22.87
246993,Jessore,1971,4,5,0.32,6.99,81.44,22.91
246994,Jessore,1971,4,6,0.33,7.02,81.61,22.95
246995,Jessore,1971,4,7,0.34,7.04,81.78,22.99
246996,Jessore,1971,4,8,0.34,7.07,81.95,23.04
246997,Jessore,1971,4,9,0.35,7.1,82.12,23.08
246998,Jessore,1971,4,10,0.36,7.12,82.29,23.12
246999,Jessore,1971,4,11,0.37,7.15,82.46,23.16
247000,Jessore,1971,4,12,0.38,7.18,82.63,23.21
247001,Jessore,1971,4,13,0.39,7.21,82.8,23.25
247002,Jessore,1971,4,14,0.39,7.23,82.97,23.29
247003,Jessore,1971,4,15,0.4,7.26,83.14,23.33
247004,Jessore,1971,4,16,0.41,7.29,83.31,23.38
247005,Jessore,1971,4,17,0.42,7.31,83.47,23.42
247006,Jessore,1971,4,18,0.43,7.34,83.64,23.46
247007,Jessore,1971,4,19,0.44,7.37,83.81,23.5
247008,Jessore,1971,4,20,0.45,7.39,83.98,23.55
247009,Jessore,1971,4,21,0.45,7.42,84.15,23.59
247010,Jessore,1971,4,22,0.46,7.45,84.32,23.63
247011,Jessore,1971,4,23,0.47,7.48,84.49,23.67
247012,Jessore,1971,4,24,0.48,7.5,84.66,23.72
247013,Jessore,1971,4,25,0.49,7.53,84.83,23.76
247014,Jessore,1971,4,26,0.5,7.56,85.0,23.8
247015,Jessore,1971,4,27,0.5,7.58,85.17,23.84
247016,Jessore,1971,4,28,0.51,7.61,85.34,23.88
247017,Jessore,1971,4,29,0.52,7.64,85.51,23.93
247018,Jessore,1971,4,30,0.53,7.67,85.68,23.97
247019,Jessore,1971,5,1,0.55,7.72,86.02,24.05
247020,Jessore,1971,5,2,0.55,7.75,86.19,24.1
247021,Jessore,1971,5,3,0.56,7.77,86.36,24.14
247022,Jessore,1971,5,4,0.57,7.8,86.53,24.18
247023,Jessore,1971,5,5,0.58,7.83,86.69,24.22
247024,Jessore,1971,5,6,0.59,7.86,86.86,24.27
247025,Jessore,1971,5,7,0.6,7.88,87.03,24.31
247026,Jessore,1971,5,8,0.61,7.91,87.2,24.35
247027,Jessore,1971,5,9,0.61,7.94,87.37,24.39
247028,Jessore,1971,5,10,0.62,7.96,87.54,24.44
247029,Jessore,1971,5,11,0.63,7.99,87.71,24.48
247030,Jessore,1971,5,12,0.64,8.02,87.88,24.52
247031,Jessore,1971,5,13,0.65,8.05,88.05,24.56
247032,Jessore,1971,5,14,0.66,8.07,88.22,24.61
247033,Jessore,1971,5,15,0.66,8.1,88.39,24.65
247034,Jessore,1971,5,16,0.67,8.13,88.56,24.69
247035,Jessore,1971,5,17,0.68,8.15,88.73,24.73
247036,Jessore,1971,5,18,0.69,8.18,88.9,24.77
247037,Jessore,1971,5,19,0.7,8.21,89.07,24.82
247038,Jessore,1971,5,20,0.71,8.23,89.24,24.86
247039,Jessore,1971,5,21,0.71,8.26,89.41,24.9
247040,Jessore,1971,5,22,0.72,8.29,89.58,24.94
247041,Jessore,1971,5,23,0.73,8.32,89.75,24.99
247042,Jessore,1971,5,24,0.74,8.34,89.92,25.03
247043,Jessore,1971,5,25,0.75,8.37,90.08,25.07
247044,Jessore,1971,5,26,0.76,8.4,90.25,25.11
247045,Jessore,1971,5,27,0.76,8.42,90.42,25.16
247046,Jessore,1971,5,28,0.77,8.45,90.59,25.2
247047,Jessore,1971,5,29,0.78,8.48,90.76,25.24
247048,Jessore,1971,5,30,0.79,8.51,90.93,25.28
247049,Jessore,1971,5,31,0.8,8.53,91.1,25.33
247050,Jessore,1971,6,1,0.81,8.56,91.27,25.37
247051,Jessore,1971,6,2,0.82,8.59,91.44,25.41
247052,Jessore,1971,6,3,0.82,8.61,91.61,25.45
247053,Jessore,1971,6,4,0.83,8.64,91.78,25.49
247054,Jessore,1971,6,5,0.84,8.67,91.95,25.54
247055,Jessore,1971,6,6,0.85,8.7,92.12,25.58
247056,Jessore,1971,6,7,0.86,8.72,92.29,25.62
247057,Jessore,1971,6,8,0.87,8.75,92.46,25.66
247058,Jessore,1971,6,9,0.87,8.78,92.63,25.71
247059,Jessore,1971,6,10,0.88,8.8,92.8,25.75
247060,Jessore,1971,6,11,0.89,8.83,92.97,25.79
247061,Jessore,1971,6,12,0.9,8.86,93.14,25.83
247062,Jessore,1971,6,13,0.91,8.89,93.31,25.88
247063,Jessore,1971,6,14,0.92,8.91,93.47,25.92
247064,Jessore,1971,6,15,0.92,8.94,93.64,25.96
247065,Jessore,1971,6,16,0.93,8.97,93.81,26.0
247066,Jessore,1971,6,17,0.94,8.99,93.98,26.05
247067,Jessore,1971,6,18,0.95,9.02,94.15,26.09
