,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
490584,Sylhet,1962,3,12,0.0,10.8,48.0,25.8
490585,Sylhet,1962,3,13,0.0,10.9,39.0,25.7
490586,Sylhet,1962,3,14,0.0,10.9,38.0,26.1
490587,Sylhet,1962,3,15,0.0,10.9,41.0,26.6
490588,Sylhet,1962,3,16,0.0,10.6,38.0,27.0
490589,Sylhet,1962,3,17,0.0,9.8,39.0,27.4
490590,Sylhet,1962,3,18,0.0,10.3,45.0,27.6
490591,Sylhet,1962,3,19,0.0,9.8,64.0,28.3
490592,Sylhet,1962,3,20,0.0,9.6,54.0,28.9
490593,Sylhet,1962,3,21,0.0,9.8,59.0,25.9
490594,Sylhet,1962,3,22,0.0,8.5,45.0,27.4
490595,Sylhet,1962,3,23,0.0,8.5,36.0,28.3
490596,Sylhet,1962,3,24,0.0,10.6,39.0,28.8
490597,Sylhet,1962,3,25,0.0,9.7,35.0,28.3
490598,Sylhet,1962,3,26,0.0,9.5,33.0,28.6
490599,Sylhet,1962,3,27,0.0,10.2,40.0,29.0
490600,Sylhet,1962,3,28,0.0,9.8,41.0,30.0
490601,Sylhet,1962,3,29,0.0,9.1,33.0,29.9
490602,Sylhet,1962,3,30,0.0,10.0,34.0,30.4
490603,Sylhet,1962,3,31,0.0,9.9,39.0,30.1
490604,Sylhet,1962,4,1,0.0,8.6,55.0,31.6
490605,Sylhet,1962,4,2,0.0,7.5,61.0,30.2
490606,Sylhet,1962,4,3,3.0,5.2,75.0,25.5
490607,Sylhet,1962,4,4,9.0,7.4,69.0,27.5
490608,Sylhet,1962,4,5,0.0,4.2,69.0,25.3
490609,Sylhet,1962,4,6,16.0,4.3,75.0,24.1
490610,Sylhet,1962,4,7,22.0,6.1,73.0,24.8
490611,Sylhet,1962,4,8,11.0,9.8,70.0,27.3
490612,Sylhet,1962,4,9,0.0,9.2,66.0,28.7
490613,Sylhet,1962,4,10,25.0,8.5,67.0,27.4
490614,Sylhet,1962,4,11,53.0,6.9,76.0,26.1
490615,Sylhet,1962,4,12,0.0,10.2,69.0,27.6
490616,Sylhet,1962,4,13,0.0,11.4,64.0,30.0
490617,Sylhet,1962,4,14,0.0,11.4,68.0,30.5
490618,Sylhet,1962,4,15,0.0,8.2,73.0,29.6
490619,Sylhet,1962,4,16,0.0,6.0,78.0,26.7
490620,Sylhet,1962,4,17,2.0,9.2,65.0,28.9
490621,Sylhet,1962,4,18,6.0,8.8,64.0,27.2
490622,Sylhet,1962,4,19,2.0,5.0,76.0,25.3
490623,Sylhet,1962,4,20,45.0,9.8,66.0,26.0
490624,Sylhet,1962,4,21,0.0,11.0,64.0,27.6
490625,Sylhet,1962,4,22,0.0,7.3,63.0,27.0
490626,Sylhet,1962,4,23,0.0,11.5,63.0,28.3
490627,Sylhet,1962,4,24,0.0,11.4,61.0,30.1
490628,Sylhet,1962,4,25,0.0,10.8,63.0,30.9
490629,Sylhet,1962,4,26,0.0,9.7,59.0,30.4
490630,Sylhet,1962,4,27,6.0,0.0,90.0,22.8
490631,Sylhet,1962,4,28,17.0,7.9,74.0,27.4
490632,Sylhet,1962,4,29,0.0,9.4,84.0,24.5
490633,Sylhet,1962,4,30,1.0,11.8,68.0,27.2
490634,Sylhet,1962,5,1,17.0,7.7,77.0,25.5
490635,Sylhet,1962,5,2,28.0,2.2,91.0,21.4
490636,Sylhet,1962,5,3,12.0,10.4,71.0,26.2
490637,Sylhet,1962,5,4,0.0,3.5,88.0,23.9
490638,Sylhet,1962,5,5,10.0,5.8,78.0,24.7
490639,Sylhet,1962,5,6,1.0,8.0,76.0,27.1
490640,Sylhet,1962,5,7,15.0,11.1,72.0,28.2
490641,Sylhet,1962,5,8,0.0,10.6,70.0,29.5
490642,Sylhet,1962,5,9,0.0,8.2,68.0,28.2
490643,Sylhet,1962,5,10,3.0,12.2,66.0,27.0
490644,Sylhet,1962,5,11,7.0,1.9,79.0,24.0
490645,Sylhet,1962,5,12,1.0,0.0,81.0,24.7
490646,Sylhet,1962,5,13,0.0,12.4,64.0,27.6
490647,Sylhet,1962,5,14,0.0,12.1,65.0,29.0
490648,Sylhet,1962,5,15,0.0,8.4,68.0,29.9
490649,Sylhet,1962,5,16,0.0,6.9,74.0,27.7
490650,Sylhet,1962,5,17,59.0,9.5,80.0,26.6
490651,Sylhet,1962,5,18,11.0,7.0,84.0,25.4
490652,Sylhet,1962,5,19,12.0,6.8,78.0,27.4
490653,Sylhet,1962,5,20,2.0,7.4,82.0,29.2
490654,Sylhet,1962,5,21,19.0,10.7,76.0,29.4
490655,Sylhet,1962,5,22,13.0,12.1,71.0,29.2
490656,Sylhet,1962,5,23,0.0,12.0,66.0,31.4
490657,Sylhet,1962,5,24,0.0,10.8,64.0,31.5
490658,Sylhet,1962,5,25,0.0,11.4,72.0,31.2
490659,Sylhet,1962,5,26,28.0,3.8,85.0,23.6
490660,Sylhet,1962,5,27,15.0,4.4,73.0,27.7
490661,Sylhet,1962,5,28,33.0,3.1,85.0,25.4
490662,Sylhet,1962,5,29,13.0,0.4,91.0,24.7
490663,Sylhet,1962,5,30,15.0,0.0,95.0,23.1
490664,Sylhet,1962,5,31,4.0,0.0,95.0,23.7
490665,Sylhet,1962,6,1,44.0,1.7,90.0,25.3
490666,Sylhet,1962,6,2,2.0,7.1,83.0,27.9
490667,Sylhet,1962,6,3,0.0,11.4,81.0,29.4
490668,Sylhet,1962,6,4,0.0,10.9,78.0,30.5
490669,Sylhet,1962,6,5,3.0,1.9,83.0,28.9
490670,Sylhet,1962,6,6,9.0,10.0,90.0,27.1
490671,Sylhet,1962,6,7,31.0,6.7,85.0,28.2
490672,Sylhet,1962,6,8,5.0,2.5,87.0,27.8
490673,Sylhet,1962,6,9,2.0,0.8,89.0,26.7
490674,Sylhet,1962,6,10,9.0,0.6,95.0,25.1
490675,Sylhet,1962,6,11,19.0,4.0,90.0,26.5
490676,Sylhet,1962,6,12,36.0,0.0,95.0,24.9
490677,Sylhet,1962,6,13,0.0,0.0,92.0,25.6
490678,Sylhet,1962,6,14,1.0,9.5,81.0,28.6
490679,Sylhet,1962,6,15,119.0,1.8,93.0,25.9
490680,Sylhet,1962,6,16,10.0,6.6,87.0,27.3
490681,Sylhet,1962,6,17,0.0,9.3,80.0,29.6
490682,Sylhet,1962,6,18,0.0,8.6,83.0,28.5
490683,Sylhet,1962,6,19,41.0,8.4,83.0,28.6
490684,Sylhet,1962,6,20,1.0,0.9,89.0,27.6
490685,Sylhet,1962,6,21,41.0,1.4,85.0,26.6
490686,Sylhet,1962,6,22,7.0,0.9,93.0,26.6
490687,Sylhet,1962,6,23,26.0,0.7,94.0,26.1
490688,Sylhet,1962,6,24,18.0,2.8,89.0,26.7
490689,Sylhet,1962,6,25,25.0,0.6,94.0,25.9
490690,Sylhet,1962,6,26,89.0,0.0,97.0,25.5
490691,Sylhet,1962,6,27,202.0,0.0,98.0,23.0
490692,Sylhet,1962,6,28,54.0,0.5,91.0,25.3
490693,Sylhet,1962,6,29,90.0,2.0,94.0,25.7
490694,Sylhet,1962,6,30,34.0,0.0,95.0,26.5
490695,Sylhet,1962,7,1,20.0,2.4,92.0,27.0
490696,Sylhet,1962,7,2,22.0,4.3,88.0,27.5
490697,Sylhet,1962,7,3,18.0,5.5,90.0,26.6
490698,Sylhet,1962,7,4,5.0,6.4,84.0,28.1
490699,Sylhet,1962,7,5,1.0,6.7,79.0,28.4
490700,Sylhet,1962,7,6,3.0,7.6,78.0,28.4
490701,Sylhet,1962,7,7,0.0,6.8,81.0,29.0
490702,Sylhet,1962,7,8,0.0,5.0,86.0,28.5
490703,Sylhet,1962,7,9,0.0,7.3,82.0,29.8
490704,Sylhet,1962,7,10,0.0,10.0,83.0,30.0
490705,Sylhet,1962,7,11,3.0,11.0,83.0,30.2
490706,Sylhet,1962,7,12,2.0,7.9,81.0,29.6
490707,Sylhet,1962,7,13,0.0,7.1,83.0,30.5
490708,Sylhet,1962,7,14,0.0,11.0,73.0,32.4
490709,Sylhet,1962,7,15,0.0,7.2,80.0,29.2
490710,Sylhet,1962,7,16,14.0,4.6,93.0,26.1
490711,Sylhet,1962,7,17,50.0,0.0,93.0,26.3
490712,Sylhet,1962,7,18,57.0,4.3,90.0,26.9
490713,Sylhet,1962,7,19,1.0,10.8,81.0,29.4
490714,Sylhet,1962,7,20,0.0,9.2,78.0,30.3
490715,Sylhet,1962,7,21,0.0,8.7,83.0,28.5
490716,Sylhet,1962,7,22,9.0,4.3,84.0,27.9
490717,Sylhet,1962,7,23,5.0,4.2,83.0,28.3
490718,Sylhet,1962,7,24,1.0,4.8,88.0,27.7
490719,Sylhet,1962,7,25,10.0,4.9,89.0,27.7
490720,Sylhet,1962,7,26,6.0,2.1,88.0,27.7
490721,Sylhet,1962,7,27,8.0,7.0,89.0,27.9
490722,Sylhet,1962,7,28,59.0,1.7,90.0,27.6
490723,Sylhet,1962,7,29,27.0,7.2,81.0,29.1
490724,Sylhet,1962,7,30,11.0,7.8,87.0,27.9
490725,Sylhet,1962,7,31,39.0,7.4,90.0,27.6
490726,Sylhet,1962,8,1,32.0,4.8,88.0,28.3
490727,Sylhet,1962,8,2,22.0,0.6,89.0,27.8
490728,Sylhet,1962,8,3,1.0,6.4,87.0,28.5
490729,Sylhet,1962,8,4,22.0,3.4,88.0,27.7
490730,Sylhet,1962,8,5,8.0,9.5,81.0,29.3
490731,Sylhet,1962,8,6,3.0,2.9,82.0,28.7
490732,Sylhet,1962,8,7,37.0,2.1,88.0,28.0
490733,Sylhet,1962,8,8,44.0,0.0,93.0,26.0
490734,Sylhet,1962,8,9,2.0,5.7,85.0,28.0
490735,Sylhet,1962,8,10,19.0,0.5,95.0,26.4
490736,Sylhet,1962,8,11,33.0,3.4,89.0,27.8
490737,Sylhet,1962,8,12,6.0,10.3,84.0,29.1
490738,Sylhet,1962,8,13,4.0,4.4,85.0,27.5
490739,Sylhet,1962,8,14,3.0,7.6,83.0,27.4
490740,Sylhet,1962,8,15,24.0,1.3,90.0,26.3
490741,Sylhet,1962,8,16,48.0,0.8,92.0,26.0
490742,Sylhet,1962,8,17,31.0,0.1,92.0,25.8
490743,Sylhet,1962,8,18,30.0,0.0,94.0,25.5
490744,Sylhet,1962,8,19,106.0,0.0,98.0,24.7
490745,Sylhet,1962,8,20,67.0,0.0,97.0,24.2
490746,Sylhet,1962,8,21,54.0,1.6,95.0,25.6
490747,Sylhet,1962,8,22,18.0,6.3,85.0,27.2
490748,Sylhet,1962,8,23,2.0,5.9,87.0,27.3
490749,Sylhet,1962,8,24,62.0,1.8,90.0,26.3
490750,Sylhet,1962,8,25,0.0,6.7,85.0,27.7
490751,Sylhet,1962,8,26,0.0,7.0,79.0,29.3
490752,Sylhet,1962,8,27,34.0,3.1,92.0,26.7
490753,Sylhet,1962,8,28,19.0,3.2,87.0,27.3
490754,Sylhet,1962,8,29,30.0,0.0,93.0,25.3
490755,Sylhet,1962,8,30,38.0,0.0,96.0,25.0
490756,Sylhet,1962,8,31,23.0,5.1,89.0,26.5
490757,Sylhet,1962,9,1,7.0,10.5,84.0,28.5
490758,Sylhet,1962,9,2,0.0,10.5,83.0,29.7
490759,Sylhet,1962,9,3,38.0,7.5,88.0,28.1
490760,Sylhet,1962,9,4,13.0,4.1,92.0,26.2
490761,Sylhet,1962,9,5,1.0,9.6,83.0,29.0
490762,Sylhet,1962,9,6,31.0,5.1,85.0,28.0
490763,Sylhet,1962,9,7,0.0,4.5,76.0,28.9
490764,Sylhet,1962,9,8,0.0,11.4,72.0,28.7
490765,Sylhet,1962,9,9,0.0,10.7,81.0,29.0
490766,Sylhet,1962,9,10,4.0,6.7,87.0,27.3
490767,Sylhet,1962,9,11,1.0,7.8,81.0,28.4
490768,Sylhet,1962,9,12,0.0,8.0,84.0,28.9
490769,Sylhet,1962,9,13,9.0,3.3,88.0,27.1
490770,Sylhet,1962,9,14,53.0,5.2,91.0,26.2
490771,Sylhet,1962,9,15,5.0,6.7,87.0,28.2
490772,Sylhet,1962,9,16,4.0,4.6,87.0,28.4
490773,Sylhet,1962,9,17,3.0,4.1,86.0,27.2
490774,Sylhet,1962,9,18,0.0,9.2,81.0,29.0
490775,Sylhet,1962,9,19,0.0,10.0,75.0,30.0
490776,Sylhet,1962,9,20,0.0,5.9,66.0,30.0
490777,Sylhet,1962,9,21,0.0,1.8,83.0,27.7
490778,Sylhet,1962,9,22,2.0,2.5,88.0,26.5
490779,Sylhet,1962,9,23,3.0,10.5,80.0,28.5
490780,Sylhet,1962,9,24,0.0,2.8,91.0,26.7
490781,Sylhet,1962,9,25,3.0,9.1,83.0,27.8
490782,Sylhet,1962,9,26,0.0,7.0,89.0,27.1
490783,Sylhet,1962,9,27,1.0,6.4,87.0,28.2
490784,Sylhet,1962,9,28,0.0,8.4,83.0,28.3
490785,Sylhet,1962,9,29,0.0,10.4,82.0,28.9
490786,Sylhet,1962,9,30,0.0,8.4,80.0,28.2
490787,Sylhet,1962,10,1,0.0,8.9,88.0,26.7
490788,Sylhet,1962,10,2,10.0,2.9,87.0,26.4
490789,Sylhet,1962,10,3,0.0,10.8,84.0,27.3
490790,Sylhet,1962,10,4,0.0,8.7,85.0,27.3
490791,Sylhet,1962,10,5,0.0,10.6,83.0,27.6
490792,Sylhet,1962,10,6,5.0,3.1,91.0,25.9
490793,Sylhet,1962,10,7,39.0,5.6,89.0,26.2
490794,Sylhet,1962,10,8,1.0,9.8,80.0,25.8
490795,Sylhet,1962,10,9,0.0,10.8,76.0,24.8
490796,Sylhet,1962,10,10,0.0,10.5,78.0,25.3
490797,Sylhet,1962,10,11,0.0,10.2,78.0,26.9
490798,Sylhet,1962,10,12,0.0,9.9,82.0,26.7
490799,Sylhet,1962,10,13,0.0,3.8,83.0,26.2
490800,Sylhet,1962,10,14,0.0,9.7,81.0,26.4
490801,Sylhet,1962,10,15,0.0,2.2,90.0,24.2
490802,Sylhet,1962,10,16,0.0,11.1,83.0,24.0
490803,Sylhet,1962,10,17,0.0,11.1,74.0,24.6
490804,Sylhet,1962,10,18,0.0,10.9,78.0,25.3
490805,Sylhet,1962,10,19,0.0,8.4,83.0,25.8
490806,Sylhet,1962,10,20,0.0,11.3,74.0,26.9
490807,Sylhet,1962,10,21,0.0,11.3,76.0,26.3
490808,Sylhet,1962,10,22,0.0,11.0,77.0,25.9
490809,Sylhet,1962,10,23,0.0,11.0,77.0,25.7
490810,Sylhet,1962,10,24,0.0,11.2,76.0,25.2
490811,Sylhet,1962,10,25,0.0,7.5,78.0,25.0
490812,Sylhet,1962,10,26,0.0,6.7,83.0,26.2
490813,Sylhet,1962,10,27,0.0,4.5,79.0,25.2
490814,Sylhet,1962,10,28,0.0,9.3,87.0,24.3
490815,Sylhet,1962,10,29,3.0,0.0,95.0,22.6
490816,Sylhet,1962,10,30,24.0,0.0,96.0,21.3
490817,Sylhet,1962,10,31,21.0,9.6,87.0,22.1
490818,Sylhet,1962,11,1,0.0,8.5,86.0,22.5
490819,Sylhet,1962,11,2,0.0,8.9,80.0,22.6
490820,Sylhet,1962,11,3,0.0,10.3,80.0,22.8
490821,Sylhet,1962,11,4,0.0,10.5,79.0,22.5
490822,Sylhet,1962,11,5,0.0,9.6,78.0,22.2
490823,Sylhet,1962,11,6,0.0,10.7,78.0,22.2
490824,Sylhet,1962,11,7,0.0,10.6,76.0,22.5
490825,Sylhet,1962,11,8,0.0,10.3,78.0,22.0
490826,Sylhet,1962,11,9,0.0,10.4,78.0,22.1
490827,Sylhet,1962,11,10,0.0,8.7,78.0,22.1
490828,Sylhet,1962,11,11,0.0,10.7,76.0,22.1
490829,Sylhet,1962,11,12,0.0,10.7,74.0,22.2
490830,Sylhet,1962,11,13,0.0,10.7,76.0,22.0
490831,Sylhet,1962,11,14,0.0,10.4,80.0,22.1
490832,Sylhet,1962,11,15,0.0,10.3,78.0,22.1
490833,Sylhet,1962,11,16,0.0,10.3,77.0,21.4
490834,Sylhet,1962,11,17,0.0,10.2,79.0,21.9
490835,Sylhet,1962,11,18,0.0,10.2,78.0,21.5
490836,Sylhet,1962,11,19,0.0,10.2,79.0,21.5
490837,Sylhet,1962,11,20,0.0,10.1,76.0,21.9
490838,Sylhet,1962,11,21,0.0,10.4,76.0,21.9
490839,Sylhet,1962,11,22,0.0,9.8,82.0,23.3
490840,Sylhet,1962,11,23,0.0,10.1,77.0,21.0
490841,Sylhet,1962,11,24,0.0,10.0,77.0,21.0
490842,Sylhet,1962,11,25,0.0,10.2,71.0,20.7
490843,Sylhet,1962,11,26,0.0,10.3,73.0,19.4
490844,Sylhet,1962,11,27,0.0,10.1,77.0,19.8
490845,Sylhet,1962,11,28,0.0,9.5,81.0,19.3
490846,Sylhet,1962,11,29,0.0,9.8,81.0,19.5
490847,Sylhet,1962,11,30,0.0,10.0,78.0,19.6
490848,Sylhet,1962,12,1,0.0,10.2,75.0,20.6
490849,Sylhet,1962,12,2,0.0,10.1,79.0,20.1
490850,Sylhet,1962,12,3,0.0,9.4,77.0,20.0
490851,Sylhet,1962,12,4,0.0,10.0,72.0,20.5
490852,Sylhet,1962,12,5,0.0,9.8,72.0,20.0
490853,Sylhet,1962,12,6,0.0,10.4,70.0,21.1
490854,Sylhet,1962,12,7,0.0,10.2,75.0,21.2
490855,Sylhet,1962,12,8,0.0,10.2,75.0,21.3
490856,Sylhet,1962,12,9,0.0,5.2,79.0,20.7
490857,Sylhet,1962,12,10,0.0,10.1,76.0,19.8
490858,Sylhet,1962,12,11,0.0,10.1,75.0,19.3
490859,Sylhet,1962,12,12,0.0,9.6,81.0,17.8
490860,Sylhet,1962,12,13,0.0,9.4,77.0,17.2
490861,Sylhet,1962,12,14,0.0,9.8,74.0,17.3
490862,Sylhet,1962,12,15,0.0,9.9,75.0,17.6
490863,Sylhet,1962,12,16,0.0,10.1,72.0,18.2
490864,Sylhet,1962,12,17,0.0,10.3,72.0,18.1
490865,Sylhet,1962,12,18,0.0,10.1,76.0,18.1
490866,Sylhet,1962,12,19,0.0,9.9,77.0,18.5
490867,Sylhet,1962,12,20,0.0,6.9,79.0,18.0
490868,Sylhet,1962,12,21,0.0,7.5,77.0,18.0
490869,Sylhet,1962,12,22,0.0,9.9,73.0,18.5
490870,Sylhet,1962,12,23,0.0,8.7,66.0,18.5
490871,Sylhet,1962,12,24,0.0,9.6,69.0,17.6
490872,Sylhet,1962,12,25,0.0,10.4,68.0,17.5
490873,Sylhet,1962,12,26,0.0,10.3,69.0,17.5
490874,Sylhet,1962,12,27,0.0,10.5,69.0,17.3
490875,Sylhet,1962,12,28,0.0,10.2,75.0,17.0
490876,Sylhet,1962,12,29,0.0,9.9,76.0,16.0
490877,Sylhet,1962,12,30,0.0,10.2,72.0,17.0
490878,Sylhet,1962,12,31,0.0,9.9,72.0,16.7
490879,Sylhet,1963,1,1,0.0,10.0,73.0,16.4
490880,Sylhet,1963,1,2,0.0,10.0,71.0,16.5
490881,Sylhet,1963,1,3,0.0,10.0,70.0,16.0
490882,Sylhet,1963,1,4,0.0,10.0,76.0,16.1
490883,Sylhet,1963,1,5,0.0,9.8,73.0,16.6
490884,Sylhet,1963,1,6,0.0,10.1,70.0,16.6
490885,Sylhet,1963,1,7,0.0,10.3,66.0,17.1
490886,Sylhet,1963,1,8,0.0,10.3,67.0,17.3
490887,Sylhet,1963,1,9,0.0,10.2,72.0,17.4
490888,Sylhet,1963,1,10,0.0,9.7,73.0,16.8
490889,Sylhet,1963,1,11,0.0,9.7,74.0,16.7
490890,Sylhet,1963,1,12,0.0,9.4,70.0,16.8
490891,Sylhet,1963,1,13,0.0,9.9,55.0,17.8
490892,Sylhet,1963,1,14,0.0,9.9,58.0,17.5
490893,Sylhet,1963,1,15,0.0,8.3,65.0,16.5
490894,Sylhet,1963,1,16,0.0,5.2,66.0,17.0
490895,Sylhet,1963,1,17,0.0,9.5,70.0,16.9
490896,Sylhet,1963,1,18,0.0,10.0,61.0,17.2
490897,Sylhet,1963,1,19,0.0,10.3,60.0,17.6
490898,Sylhet,1963,1,20,0.0,10.4,60.0,18.1
490899,Sylhet,1963,1,21,0.0,10.5,61.0,18.9
490900,Sylhet,1963,1,22,0.0,10.4,56.0,19.1
490901,Sylhet,1963,1,23,0.0,10.4,55.0,19.3
490902,Sylhet,1963,1,24,0.0,10.3,53.0,20.1
490903,Sylhet,1963,1,25,0.0,9.6,65.0,19.9
490904,Sylhet,1963,1,26,0.0,10.1,63.0,19.0
490905,Sylhet,1963,1,27,0.0,10.1,60.0,19.0
490906,Sylhet,1963,1,28,0.0,10.0,59.0,19.0
490907,Sylhet,1963,1,29,0.0,10.3,52.0,18.7
490908,Sylhet,1963,1,30,0.0,11.0,49.0,20.0
490909,Sylhet,1963,1,31,0.0,10.4,52.0,20.1
490910,Sylhet,1963,2,1,0.0,10.2,49.0,20.1
490911,Sylhet,1963,2,2,0.0,10.4,46.0,19.8
490912,Sylhet,1963,2,3,0.0,10.1,56.0,20.8
490913,Sylhet,1963,2,4,0.0,10.5,51.0,21.0
490914,Sylhet,1963,2,5,0.0,10.0,58.0,20.7
490915,Sylhet,1963,2,6,0.0,10.0,59.0,19.2
490916,Sylhet,1963,2,7,0.0,9.6,58.0,20.1
490917,Sylhet,1963,2,8,0.0,7.5,64.0,19.9
490918,Sylhet,1963,2,9,0.0,8.9,68.0,22.1
490919,Sylhet,1963,2,10,0.0,7.5,68.0,21.6
490920,Sylhet,1963,2,11,0.0,9.3,60.0,20.3
490921,Sylhet,1963,2,12,0.0,8.2,61.0,19.4
490922,Sylhet,1963,2,13,0.0,7.1,63.0,19.5
490923,Sylhet,1963,2,14,0.0,6.7,79.0,19.7
490924,Sylhet,1963,2,15,19.0,9.3,66.0,21.1
490925,Sylhet,1963,2,16,0.0,10.5,64.0,21.8
490926,Sylhet,1963,2,17,0.0,10.4,60.0,22.4
490927,Sylhet,1963,2,18,0.0,10.5,57.0,22.7
490928,Sylhet,1963,2,19,0.0,10.7,57.0,21.7
490929,Sylhet,1963,2,20,0.0,10.8,48.0,20.6
490930,Sylhet,1963,2,21,0.0,9.8,46.0,21.7
490931,Sylhet,1963,2,22,0.0,10.7,52.0,22.4
490932,Sylhet,1963,2,23,0.0,10.4,53.0,22.9
490933,Sylhet,1963,2,24,0.0,7.8,60.0,21.5
490934,Sylhet,1963,2,25,0.0,10.5,56.0,22.0
490935,Sylhet,1963,2,26,0.0,11.1,45.0,22.8
490936,Sylhet,1963,2,27,0.0,10.6,45.0,23.1
490937,Sylhet,1963,2,28,0.0,10.6,46.0,23.2
490938,Sylhet,1963,3,1,0.0,2.2,58.0,21.4
490939,Sylhet,1963,3,2,0.0,9.3,63.0,21.9
490940,Sylhet,1963,3,3,0.0,10.4,61.0,22.4
490941,Sylhet,1963,3,4,0.0,10.3,54.0,23.6
490942,Sylhet,1963,3,5,0.0,10.1,51.0,24.3
490943,Sylhet,1963,3,6,0.0,10.3,50.0,25.4
490944,Sylhet,1963,3,7,0.0,9.6,63.0,22.9
490945,Sylhet,1963,3,8,0.0,9.1,60.0,24.2
490946,Sylhet,1963,3,9,0.0,8.2,58.0,25.9
490947,Sylhet,1963,3,10,0.0,5.4,70.0,23.8
490948,Sylhet,1963,3,11,17.0,3.9,82.0,21.2
490949,Sylhet,1963,3,12,40.0,9.8,74.0,22.4
490950,Sylhet,1963,3,13,0.0,10.5,65.0,22.7
490951,Sylhet,1963,3,14,0.0,10.4,55.0,22.1
490952,Sylhet,1963,3,15,0.0,10.3,50.0,23.1
490953,Sylhet,1963,3,16,0.0,10.1,49.0,24.2
490954,Sylhet,1963,3,17,0.0,8.9,58.0,24.5
490955,Sylhet,1963,3,18,0.0,8.8,57.0,24.7
490956,Sylhet,1963,3,19,0.0,10.2,52.0,24.7
490957,Sylhet,1963,3,20,0.0,9.2,59.0,22.8
490958,Sylhet,1963,3,21,0.0,10.6,58.0,23.8
490959,Sylhet,1963,3,22,0.0,10.5,51.0,25.3
490960,Sylhet,1963,3,23,0.0,9.7,49.0,26.0
490961,Sylhet,1963,3,24,0.0,10.4,48.0,26.5
490962,Sylhet,1963,3,25,0.0,8.0,60.0,25.0
490963,Sylhet,1963,3,26,0.0,10.2,56.0,24.5
490964,Sylhet,1963,3,27,0.0,10.3,41.0,24.2
490965,Sylhet,1963,3,28,0.0,10.0,33.0,24.5
490966,Sylhet,1963,3,29,0.0,9.9,38.0,24.9
490967,Sylhet,1963,3,30,0.0,9.5,41.0,25.3
490968,Sylhet,1963,3,31,0.0,9.5,42.0,25.9
490969,Sylhet,1963,4,1,0.0,9.7,52.0,27.5
490970,Sylhet,1963,4,2,0.0,7.6,53.0,27.3
490971,Sylhet,1963,4,3,0.0,10.2,58.0,26.8
490972,Sylhet,1963,4,4,27.0,6.7,72.0,23.0
490973,Sylhet,1963,4,5,0.0,9.4,72.0,24.6
490974,Sylhet,1963,4,6,0.0,9.8,70.0,27.2
490975,Sylhet,1963,4,7,0.0,9.6,66.0,28.1
490976,Sylhet,1963,4,8,0.0,9.3,63.0,26.5
490977,Sylhet,1963,4,9,4.0,1.1,81.0,21.3
490978,Sylhet,1963,4,10,25.0,4.0,88.0,21.2
490979,Sylhet,1963,4,11,2.0,10.6,71.0,23.7
490980,Sylhet,1963,4,12,0.0,9.7,66.0,25.3
490981,Sylhet,1963,4,13,0.0,11.1,69.0,25.9
490982,Sylhet,1963,4,14,0.0,9.7,68.0,27.1
490983,Sylhet,1963,4,15,1.0,6.1,66.0,24.0
490984,Sylhet,1963,4,16,23.0,7.8,78.0,24.2
490985,Sylhet,1963,4,17,20.0,1.9,88.0,21.7
490986,Sylhet,1963,4,18,20.0,6.3,88.0,22.9
490987,Sylhet,1963,4,19,23.0,7.1,83.0,23.1
490988,Sylhet,1963,4,20,1.0,7.9,80.0,24.0
490989,Sylhet,1963,4,21,7.0,6.5,77.0,24.0
490990,Sylhet,1963,4,22,0.0,10.6,68.0,26.4
490991,Sylhet,1963,4,23,12.0,9.7,62.0,25.9
490992,Sylhet,1963,4,24,0.0,10.9,61.0,27.6
490993,Sylhet,1963,4,25,0.0,8.1,58.0,27.7
490994,Sylhet,1963,4,26,0.0,10.3,58.0,27.3
490995,Sylhet,1963,4,27,0.0,10.5,59.0,27.1
490996,Sylhet,1963,4,28,0.0,10.8,66.0,26.7
490997,Sylhet,1963,4,29,29.0,2.4,87.0,23.3
490998,Sylhet,1963,4,30,14.0,10.5,73.0,26.1
490999,Sylhet,1963,5,1,6.0,0.0,94.0,20.9
491000,Sylhet,1963,5,2,21.0,5.9,83.0,23.1
491001,Sylhet,1963,5,3,16.0,1.4,91.0,21.2
491002,Sylhet,1963,5,4,12.0,1.8,88.0,22.1
491003,Sylhet,1963,5,5,5.0,9.2,81.0,24.1
491004,Sylhet,1963,5,6,0.0,10.4,75.0,26.7
491005,Sylhet,1963,5,7,0.0,11.7,71.0,26.8
491006,Sylhet,1963,5,8,0.0,10.7,72.0,27.8
491007,Sylhet,1963,5,9,3.0,6.8,85.0,25.2
491008,Sylhet,1963,5,10,18.0,11.5,78.0,27.0
491009,Sylhet,1963,5,11,39.0,7.0,86.0,26.0
491010,Sylhet,1963,5,12,21.0,10.5,81.0,26.6
491011,Sylhet,1963,5,13,5.0,10.5,76.0,28.2
491012,Sylhet,1963,5,14,25.0,4.4,90.0,24.1
491013,Sylhet,1963,5,15,75.0,6.1,87.0,25.2
491014,Sylhet,1963,5,16,39.0,2.5,92.0,23.8
491015,Sylhet,1963,5,17,70.0,2.5,93.0,24.4
491016,Sylhet,1963,5,18,12.0,3.5,89.0,24.7
491017,Sylhet,1963,5,19,0.0,8.8,83.0,26.5
491018,Sylhet,1963,5,20,8.0,8.6,77.0,27.3
491019,Sylhet,1963,5,21,0.0,3.4,89.0,24.8
