,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
422649,Sandwip,1988,3,11,0.0,8.9,76.0,26.8
422650,Sandwip,1988,3,12,3.0,6.1,70.0,25.5
422651,Sandwip,1988,3,13,0.0,8.9,80.0,27.1
422652,Sandwip,1988,3,14,16.0,4.5,83.0,25.0
422653,Sandwip,1988,3,15,0.0,8.5,75.0,26.1
422654,Sandwip,1988,3,16,0.0,10.0,67.0,25.3
422655,Sandwip,1988,3,17,0.0,10.4,79.0,26.4
422656,Sandwip,1988,3,18,0.0,9.1,71.0,27.4
422657,Sandwip,1988,3,19,0.0,9.3,68.0,27.2
422658,Sandwip,1988,3,20,0.0,9.5,77.0,26.7
422659,Sandwip,1988,3,21,0.0,9.6,63.0,25.5
422660,Sandwip,1988,3,22,0.0,10.0,65.0,25.4
422661,Sandwip,1988,3,23,0.0,10.2,70.0,26.5
422662,Sandwip,1988,3,24,0.0,9.5,80.0,27.3
422663,Sandwip,1988,3,25,0.0,10.0,78.0,27.4
422664,Sandwip,1988,3,26,0.0,10.0,81.0,27.3
422665,Sandwip,1988,3,27,0.0,9.6,80.0,27.8
422666,Sandwip,1988,3,28,0.0,7.7,79.0,28.3
422667,Sandwip,1988,3,29,0.0,8.7,79.0,28.8
422668,Sandwip,1988,3,30,0.0,9.5,75.0,28.3
422669,Sandwip,1988,3,31,0.0,10.2,78.0,28.2
422670,Sandwip,1988,4,1,0.0,9.7,80.0,27.9
422671,Sandwip,1988,4,2,0.0,9.9,78.0,28.8
422672,Sandwip,1988,4,3,0.0,10.3,81.0,29.2
422673,Sandwip,1988,4,4,0.0,10.6,80.0,28.9
422674,Sandwip,1988,4,5,0.0,10.4,81.0,29.0
422675,Sandwip,1988,4,6,0.0,9.7,80.0,29.2
422676,Sandwip,1988,4,7,0.0,10.7,82.0,29.0
422677,Sandwip,1988,4,8,0.0,10.0,82.0,28.9
422678,Sandwip,1988,4,9,0.0,9.8,80.0,29.5
422679,Sandwip,1988,4,10,0.0,10.1,82.0,29.7
422680,Sandwip,1988,4,11,0.0,10.0,80.0,29.9
422681,Sandwip,1988,4,12,0.0,9.2,82.0,29.6
422682,Sandwip,1988,4,13,0.0,4.6,81.0,29.9
422683,Sandwip,1988,4,14,0.0,7.8,84.0,26.9
422684,Sandwip,1988,4,15,163.0,9.7,79.0,25.5
422685,Sandwip,1988,4,16,0.0,6.6,79.0,26.6
422686,Sandwip,1988,4,17,0.0,0.8,85.0,26.1
422687,Sandwip,1988,4,18,0.0,4.5,85.0,27.8
422688,Sandwip,1988,4,19,0.0,9.9,82.0,27.9
422689,Sandwip,1988,4,20,0.0,10.6,80.0,27.3
422690,Sandwip,1988,4,21,3.0,8.6,82.0,26.5
422691,Sandwip,1988,4,22,0.0,6.9,82.0,27.3
422692,Sandwip,1988,4,23,0.0,11.5,79.0,28.0
422693,Sandwip,1988,4,24,0.0,11.1,75.0,29.4
422694,Sandwip,1988,4,25,0.0,10.9,77.0,29.4
422695,Sandwip,1988,4,26,0.0,7.8,79.0,29.1
422696,Sandwip,1988,4,27,0.0,10.2,77.0,29.9
422697,Sandwip,1988,4,28,0.0,10.6,79.0,29.3
422698,Sandwip,1988,4,29,0.0,5.4,72.0,27.7
422699,Sandwip,1988,4,30,0.0,0.6,87.0,24.9
422700,Sandwip,1988,5,1,5.0,8.2,80.0,26.2
422701,Sandwip,1988,5,2,0.0,11.7,80.0,27.6
422702,Sandwip,1988,5,3,14.0,10.4,84.0,27.8
422703,Sandwip,1988,5,4,0.0,9.9,83.0,29.0
422704,Sandwip,1988,5,5,0.0,10.1,82.0,29.4
422705,Sandwip,1988,5,6,0.0,10.8,84.0,29.6
422706,Sandwip,1988,5,7,0.0,8.8,83.0,28.9
422707,Sandwip,1988,5,8,1.0,10.2,80.0,30.6
422708,Sandwip,1988,5,9,0.0,9.1,81.0,30.4
422709,Sandwip,1988,5,10,0.0,8.4,83.0,30.5
422710,Sandwip,1988,5,11,0.0,6.3,82.0,30.7
422711,Sandwip,1988,5,12,0.0,5.3,89.0,28.1
422712,Sandwip,1988,5,13,78.0,5.9,83.0,27.4
422713,Sandwip,1988,5,14,0.0,8.3,79.0,28.5
422714,Sandwip,1988,5,15,0.0,1.9,90.0,26.4
422715,Sandwip,1988,5,16,16.0,6.7,87.0,26.8
422716,Sandwip,1988,5,17,4.0,6.6,81.0,28.2
422717,Sandwip,1988,5,18,0.0,0.2,87.0,27.0
422718,Sandwip,1988,5,19,4.0,0.0,95.0,25.7
422719,Sandwip,1988,5,20,86.0,5.6,86.0,28.4
422720,Sandwip,1988,5,21,1.0,5.4,86.0,28.6
422721,Sandwip,1988,5,22,54.0,0.0,95.0,27.0
422722,Sandwip,1988,5,23,53.0,8.9,91.0,29.7
422723,Sandwip,1988,5,24,0.0,6.3,90.0,29.5
422724,Sandwip,1988,5,25,10.0,8.2,88.0,30.1
422725,Sandwip,1988,5,26,0.0,9.1,85.0,30.2
422726,Sandwip,1988,5,27,0.0,8.7,84.0,30.4
422727,Sandwip,1988,5,28,0.0,8.6,84.0,30.4
422728,Sandwip,1988,5,29,0.0,4.3,83.0,28.7
422729,Sandwip,1988,5,30,13.0,6.2,86.0,26.0
422730,Sandwip,1988,5,31,58.0,0.0,92.0,25.1
422731,Sandwip,1988,6,1,9.0,11.2,81.0,28.6
422732,Sandwip,1988,6,2,0.0,11.2,86.0,29.0
422733,Sandwip,1988,6,3,35.0,10.3,86.0,28.9
422734,Sandwip,1988,6,4,4.0,4.4,91.0,27.7
422735,Sandwip,1988,6,5,50.0,10.2,86.0,29.4
422736,Sandwip,1988,6,6,12.0,2.1,93.0,28.4
422737,Sandwip,1988,6,7,0.0,4.8,88.0,28.8
422738,Sandwip,1988,6,8,3.0,7.0,83.0,28.5
422739,Sandwip,1988,6,9,10.0,5.1,85.0,26.9
422740,Sandwip,1988,6,10,8.0,4.2,90.0,27.1
422741,Sandwip,1988,6,11,20.0,0.0,91.0,26.9
422742,Sandwip,1988,6,12,19.0,1.1,96.0,25.3
422743,Sandwip,1988,6,13,60.0,0.0,94.0,25.8
422744,Sandwip,1988,6,14,21.0,3.4,91.0,26.0
422745,Sandwip,1988,6,15,33.0,2.1,93.0,26.2
422746,Sandwip,1988,6,16,51.0,0.0,98.0,24.3
422747,Sandwip,1988,6,17,107.0,10.0,89.0,27.8
422748,Sandwip,1988,6,18,0.0,9.7,89.0,28.1
422749,Sandwip,1988,6,19,0.0,11.1,89.0,28.6
422750,Sandwip,1988,6,20,0.0,10.7,87.0,28.9
422751,Sandwip,1988,6,21,0.0,8.2,84.0,28.7
422752,Sandwip,1988,6,22,0.0,6.3,88.0,28.5
422753,Sandwip,1988,6,23,8.0,0.8,92.0,27.3
422754,Sandwip,1988,6,24,84.0,0.0,96.0,26.1
422755,Sandwip,1988,6,25,76.0,0.0,96.0,26.8
422756,Sandwip,1988,6,26,88.0,0.0,96.0,26.7
422757,Sandwip,1988,6,27,40.0,0.0,98.0,25.7
422758,Sandwip,1988,6,28,59.0,2.8,92.0,26.6
422759,Sandwip,1988,6,29,0.0,8.2,90.0,28.1
422760,Sandwip,1988,6,30,2.0,9.3,89.0,28.4
422761,Sandwip,1988,7,1,0.0,11.4,88.0,27.9
422762,Sandwip,1988,7,2,29.0,0.4,97.0,26.0
422763,Sandwip,1988,7,3,74.0,0.9,94.0,27.5
422764,Sandwip,1988,7,4,11.0,4.9,91.0,28.7
422765,Sandwip,1988,7,5,6.0,0.7,94.0,27.3
422766,Sandwip,1988,7,6,59.0,0.0,97.0,26.1
422767,Sandwip,1988,7,7,97.0,0.0,99.0,25.4
422768,Sandwip,1988,7,8,127.0,4.0,97.0,26.3
422769,Sandwip,1988,7,9,47.0,0.2,97.0,25.7
422770,Sandwip,1988,7,10,49.0,1.3,97.0,26.6
422771,Sandwip,1988,7,11,19.0,1.4,96.0,27.0
422772,Sandwip,1988,7,12,19.0,7.3,92.0,27.6
422773,Sandwip,1988,7,13,13.0,7.1,90.0,28.5
422774,Sandwip,1988,7,14,13.0,9.3,91.0,28.0
422775,Sandwip,1988,7,15,0.0,8.7,84.0,29.4
422776,Sandwip,1988,7,16,0.0,10.3,83.0,29.4
422777,Sandwip,1988,7,17,13.0,8.2,86.0,28.5
422778,Sandwip,1988,7,18,0.0,2.7,90.0,27.6
422779,Sandwip,1988,7,19,12.0,3.5,91.0,27.5
422780,Sandwip,1988,7,20,9.0,2.2,96.0,27.2
422781,Sandwip,1988,7,21,48.0,8.5,87.0,28.7
422782,Sandwip,1988,7,22,0.0,3.7,91.0,26.9
422783,Sandwip,1988,7,23,13.0,0.9,91.0,26.9
422784,Sandwip,1988,7,24,40.0,2.0,94.0,26.5
422785,Sandwip,1988,7,25,54.0,4.1,92.0,26.7
422786,Sandwip,1988,7,26,10.0,4.2,93.0,26.6
422787,Sandwip,1988,7,27,12.0,9.9,91.0,27.1
422788,Sandwip,1988,7,28,0.0,9.6,84.0,28.6
422789,Sandwip,1988,7,29,0.0,0.0,85.0,28.8
422790,Sandwip,1988,7,30,0.0,0.0,90.0,27.6
422791,Sandwip,1988,7,31,8.0,0.0,87.0,28.3
422792,Sandwip,1988,8,1,0.0,5.7,86.0,28.2
422793,Sandwip,1988,8,2,1.0,4.5,87.0,28.0
422794,Sandwip,1988,8,3,25.0,9.4,97.0,26.5
422795,Sandwip,1988,8,4,46.0,0.2,92.0,27.4
422796,Sandwip,1988,8,5,7.0,6.4,93.0,26.9
422797,Sandwip,1988,8,6,6.0,0.0,96.0,26.6
422798,Sandwip,1988,8,7,17.0,6.4,89.0,28.0
422799,Sandwip,1988,8,8,0.0,1.6,92.0,27.3
422800,Sandwip,1988,8,9,14.0,0.0,97.0,26.0
422801,Sandwip,1988,8,10,58.0,1.5,97.0,26.8
422802,Sandwip,1988,8,11,99.0,0.4,97.0,27.1
422803,Sandwip,1988,8,12,81.0,1.6,96.0,27.6
422804,Sandwip,1988,8,13,72.0,0.8,92.0,28.3
422805,Sandwip,1988,8,14,0.0,0.6,89.0,28.7
422806,Sandwip,1988,8,15,1.0,2.7,94.0,27.9
422807,Sandwip,1988,8,16,2.0,1.5,90.0,28.2
422808,Sandwip,1988,8,17,0.0,9.0,86.0,28.3
422809,Sandwip,1988,8,18,3.0,7.6,85.0,28.6
422810,Sandwip,1988,8,19,4.0,10.2,85.0,28.6
422811,Sandwip,1988,8,20,0.0,7.6,87.0,28.3
422812,Sandwip,1988,8,21,17.0,2.2,92.0,27.6
422813,Sandwip,1988,8,22,28.0,0.3,96.0,26.2
422814,Sandwip,1988,8,23,125.0,0.5,93.0,26.5
422815,Sandwip,1988,8,24,19.0,0.4,95.0,26.9
422816,Sandwip,1988,8,25,15.0,5.9,89.0,28.1
422817,Sandwip,1988,8,26,1.0,2.0,89.0,27.9
422818,Sandwip,1988,8,27,0.0,2.5,88.0,28.2
422819,Sandwip,1988,8,28,3.0,5.2,89.0,28.1
422820,Sandwip,1988,8,29,6.0,0.8,96.0,26.4
422821,Sandwip,1988,8,30,24.0,5.6,91.0,27.6
422822,Sandwip,1988,8,31,24.0,5.6,91.0,27.6
422823,Sandwip,1988,9,1,40.0,5.3,91.0,27.5
422824,Sandwip,1988,9,2,13.0,0.0,96.0,26.1
422825,Sandwip,1988,9,3,63.0,1.0,94.0,26.4
422826,Sandwip,1988,9,4,21.0,0.0,97.0,26.6
422827,Sandwip,1988,9,5,9.0,0.2,97.0,26.2
422828,Sandwip,1988,9,6,135.0,0.2,96.0,25.5
422829,Sandwip,1988,9,7,89.0,0.0,96.0,26.1
422830,Sandwip,1988,9,8,12.0,2.9,95.0,26.0
422831,Sandwip,1988,9,9,64.0,7.5,89.0,28.1
422832,Sandwip,1988,9,10,0.0,9.4,88.0,28.8
422833,Sandwip,1988,9,11,1.0,8.1,86.0,29.0
422834,Sandwip,1988,9,12,10.0,3.8,94.0,27.3
422835,Sandwip,1988,9,13,9.0,9.8,89.0,28.6
422836,Sandwip,1988,9,14,8.0,9.8,86.0,28.9
422837,Sandwip,1988,9,15,2.0,5.1,86.0,28.6
422838,Sandwip,1988,9,16,0.0,0.0,95.0,26.3
422839,Sandwip,1988,9,17,37.0,9.6,82.0,29.6
422840,Sandwip,1988,9,18,0.0,11.0,79.0,30.8
422841,Sandwip,1988,9,19,0.0,9.8,84.0,30.0
422842,Sandwip,1988,9,20,38.0,8.9,90.0,28.3
422843,Sandwip,1988,9,21,50.0,7.8,85.0,28.4
422844,Sandwip,1988,9,22,0.0,10.5,83.0,29.2
422845,Sandwip,1988,9,23,0.0,9.9,83.0,29.6
422846,Sandwip,1988,9,24,0.0,9.5,84.0,30.0
422847,Sandwip,1988,9,25,0.0,6.1,84.0,29.6
422848,Sandwip,1988,9,26,0.0,6.4,83.0,29.3
422849,Sandwip,1988,9,27,0.0,3.9,87.0,28.4
422850,Sandwip,1988,9,28,4.0,8.0,88.0,28.8
422851,Sandwip,1988,9,29,11.0,7.9,84.0,29.7
422852,Sandwip,1988,9,30,3.0,6.5,81.0,29.8
422853,Sandwip,1988,10,1,0.0,10.7,84.0,28.7
422854,Sandwip,1988,10,2,1.0,9.0,84.0,28.7
422855,Sandwip,1988,10,3,25.0,1.8,92.0,27.5
422856,Sandwip,1988,10,4,4.0,4.0,85.0,29.2
422857,Sandwip,1988,10,5,0.0,3.4,84.0,29.5
422858,Sandwip,1988,10,6,0.0,4.7,90.0,27.9
422859,Sandwip,1988,10,7,23.0,4.2,83.0,27.5
422860,Sandwip,1988,10,8,0.0,9.9,79.0,27.0
422861,Sandwip,1988,10,9,0.0,10.0,75.0,27.1
422862,Sandwip,1988,10,10,40.0,10.0,77.0,28.3
422863,Sandwip,1988,10,11,0.0,7.7,82.0,29.0
422864,Sandwip,1988,10,12,0.0,9.4,87.0,28.2
422865,Sandwip,1988,10,13,27.0,0.3,91.0,26.9
422866,Sandwip,1988,10,14,0.0,7.7,86.0,27.6
422867,Sandwip,1988,10,15,0.0,6.5,86.0,28.4
422868,Sandwip,1988,10,16,0.0,7.6,82.0,28.6
422869,Sandwip,1988,10,17,0.0,10.1,81.0,29.9
422870,Sandwip,1988,10,18,0.0,2.8,86.0,28.9
422871,Sandwip,1988,10,19,13.0,0.0,95.0,25.1
422872,Sandwip,1988,10,20,85.0,1.9,94.0,25.3
422873,Sandwip,1988,10,21,3.0,9.5,84.0,26.8
422874,Sandwip,1988,10,22,0.0,10.7,81.0,26.0
422875,Sandwip,1988,10,23,0.0,10.6,82.0,26.1
422876,Sandwip,1988,10,24,0.0,10.3,82.0,26.4
422877,Sandwip,1988,10,25,0.0,10.5,81.0,27.0
422878,Sandwip,1988,10,26,0.0,10.4,82.0,27.5
422879,Sandwip,1988,10,27,0.0,10.6,81.0,27.2
422880,Sandwip,1988,10,28,0.0,10.6,81.0,26.8
422881,Sandwip,1988,10,29,0.0,10.6,85.0,26.8
422882,Sandwip,1988,10,30,0.0,10.5,81.0,27.4
422883,Sandwip,1988,10,31,0.0,10.3,80.0,26.4
422884,Sandwip,1988,11,1,0.0,10.0,78.0,25.8
422885,Sandwip,1988,11,2,0.0,9.9,78.0,25.5
422886,Sandwip,1988,11,3,0.0,8.6,81.0,25.7
422887,Sandwip,1988,11,4,0.0,9.9,78.0,25.8
422888,Sandwip,1988,11,5,0.0,9.8,78.0,26.0
422889,Sandwip,1988,11,6,0.0,6.3,85.0,25.6
422890,Sandwip,1988,11,7,0.0,9.5,80.0,25.8
422891,Sandwip,1988,11,8,0.0,10.5,81.0,26.2
422892,Sandwip,1988,11,9,0.0,10.2,80.0,26.1
422893,Sandwip,1988,11,10,0.0,10.3,75.0,25.8
422894,Sandwip,1988,11,11,0.0,10.2,81.0,26.2
422895,Sandwip,1988,11,12,0.0,7.8,79.0,26.6
422896,Sandwip,1988,11,13,0.0,6.7,81.0,25.8
422897,Sandwip,1988,11,14,0.0,0.3,80.0,25.8
422898,Sandwip,1988,11,15,0.0,2.2,80.0,25.8
422899,Sandwip,1988,11,16,0.0,8.1,79.0,25.0
422900,Sandwip,1988,11,17,0.0,9.3,73.0,23.7
422901,Sandwip,1988,11,18,0.0,9.9,82.0,23.8
422902,Sandwip,1988,11,19,0.0,9.6,80.0,24.5
422903,Sandwip,1988,11,20,4.0,9.7,87.0,24.4
422904,Sandwip,1988,11,21,0.0,9.7,80.0,25.5
422905,Sandwip,1988,11,22,0.0,10.0,79.0,25.5
422906,Sandwip,1988,11,23,0.0,9.5,72.0,25.5
422907,Sandwip,1988,11,24,0.0,8.9,75.0,25.7
422908,Sandwip,1988,11,25,0.0,8.8,68.0,25.0
422909,Sandwip,1988,11,26,0.0,9.8,67.0,24.0
422910,Sandwip,1988,11,27,0.0,0.6,76.0,24.1
422911,Sandwip,1988,11,28,15.0,0.0,98.0,23.6
422912,Sandwip,1988,11,29,26.0,0.0,92.0,23.8
422913,Sandwip,1988,11,30,28.0,0.0,85.0,22.8
422914,Sandwip,1988,12,1,0.0,9.6,79.0,23.7
422915,Sandwip,1988,12,2,0.0,10.0,87.0,23.5
422916,Sandwip,1988,12,3,0.0,10.0,81.0,24.4
422917,Sandwip,1988,12,4,0.0,9.9,80.0,23.5
422918,Sandwip,1988,12,5,0.0,10.1,84.0,24.1
422919,Sandwip,1988,12,6,0.0,9.1,80.0,24.6
422920,Sandwip,1988,12,7,0.0,8.4,83.0,22.6
422921,Sandwip,1988,12,8,0.0,3.9,85.0,21.5
422922,Sandwip,1988,12,9,0.0,9.6,80.0,21.9
422923,Sandwip,1988,12,10,0.0,9.8,81.0,23.5
422924,Sandwip,1988,12,11,0.0,9.5,78.0,23.7
422925,Sandwip,1988,12,12,0.0,9.3,78.0,22.1
422926,Sandwip,1988,12,13,0.0,9.3,79.0,22.1
422927,Sandwip,1988,12,14,0.0,8.3,79.0,22.1
422928,Sandwip,1988,12,15,0.0,7.8,81.0,21.8
422929,Sandwip,1988,12,16,0.0,7.5,81.0,21.0
422930,Sandwip,1988,12,17,0.0,8.5,81.0,20.7
422931,Sandwip,1988,12,18,0.0,8.6,77.0,21.5
422932,Sandwip,1988,12,19,0.0,9.5,81.0,21.0
422933,Sandwip,1988,12,20,0.0,9.0,80.0,21.6
422934,Sandwip,1988,12,21,0.0,9.4,83.0,21.2
422935,Sandwip,1988,12,22,0.0,9.6,79.0,21.3
422936,Sandwip,1988,12,23,0.0,9.6,78.0,21.5
422937,Sandwip,1988,12,24,0.0,9.4,78.0,21.1
422938,Sandwip,1988,12,25,0.0,9.7,78.0,20.8
422939,Sandwip,1988,12,26,0.0,9.8,82.0,20.9
422940,Sandwip,1988,12,27,0.0,9.5,79.0,21.0
422941,Sandwip,1988,12,28,0.0,9.4,83.0,21.6
422942,Sandwip,1988,12,29,0.0,9.6,77.0,19.6
422943,Sandwip,1988,12,30,0.0,9.0,81.0,19.3
422944,Sandwip,1988,12,31,0.0,8.9,80.0,19.8
422945,Sandwip,1989,1,1,0.0,9.2,81.0,20.1
422946,Sandwip,1989,1,2,0.0,8.6,81.0,20.7
422947,Sandwip,1989,1,3,0.0,8.4,80.0,20.8
422948,Sandwip,1989,1,4,0.0,8.6,78.0,20.2
422949,Sandwip,1989,1,5,0.0,9.0,78.0,19.4
422950,Sandwip,1989,1,6,0.0,9.5,78.0,19.0
422951,Sandwip,1989,1,7,0.0,9.3,76.0,19.5
422952,Sandwip,1989,1,8,0.0,9.7,77.0,19.7
422953,Sandwip,1989,1,9,0.0,9.6,78.0,20.1
422954,Sandwip,1989,1,10,0.0,8.8,72.0,18.3
422955,Sandwip,1989,1,11,0.0,9.9,64.0,16.9
422956,Sandwip,1989,1,12,0.0,9.6,57.0,16.4
422957,Sandwip,1989,1,13,0.0,9.7,53.0,16.9
422958,Sandwip,1989,1,14,0.0,9.5,71.0,17.2
422959,Sandwip,1989,1,15,0.0,9.5,69.0,18.0
422960,Sandwip,1989,1,16,0.0,9.4,75.0,17.5
422961,Sandwip,1989,1,17,0.0,5.8,75.0,18.2
422962,Sandwip,1989,1,18,0.0,9.2,70.0,17.8
422963,Sandwip,1989,1,19,0.0,9.1,75.0,16.7
422964,Sandwip,1989,1,20,0.0,9.1,72.0,17.3
422965,Sandwip,1989,1,21,0.0,9.1,72.0,18.2
422966,Sandwip,1989,1,22,0.0,8.9,76.0,17.5
422967,Sandwip,1989,1,23,0.0,8.9,80.0,17.8
422968,Sandwip,1989,1,24,0.0,8.6,75.0,17.7
422969,Sandwip,1989,1,25,0.0,8.8,70.0,18.7
422970,Sandwip,1989,1,26,0.0,9.3,69.0,19.0
422971,Sandwip,1989,1,27,0.0,9.7,71.0,18.4
422972,Sandwip,1989,1,28,0.0,9.1,81.0,18.3
422973,Sandwip,1989,1,29,0.0,9.3,74.0,18.1
422974,Sandwip,1989,1,30,0.0,8.8,78.0,18.6
422975,Sandwip,1989,1,31,0.0,8.5,83.0,19.0
422976,Sandwip,1989,2,1,0.0,8.7,85.0,19.9
422977,Sandwip,1989,2,2,0.0,9.2,83.0,21.1
422978,Sandwip,1989,2,3,0.0,9.2,86.0,22.0
422979,Sandwip,1989,2,4,0.0,8.1,90.0,21.8
422980,Sandwip,1989,2,5,0.0,8.6,91.0,22.5
422981,Sandwip,1989,2,6,0.0,8.2,90.0,23.0
422982,Sandwip,1989,2,7,0.0,9.2,90.0,23.2
422983,Sandwip,1989,2,8,0.0,9.3,88.0,23.1
422984,Sandwip,1989,2,9,0.0,8.1,77.0,22.7
422985,Sandwip,1989,2,10,0.0,9.5,71.0,22.5
422986,Sandwip,1989,2,11,0.0,8.9,76.0,23.1
422987,Sandwip,1989,2,12,0.0,5.3,79.0,22.0
422988,Sandwip,1989,2,13,0.0,9.0,72.0,22.3
422989,Sandwip,1989,2,14,0.0,8.2,83.0,23.6
422990,Sandwip,1989,2,15,3.0,9.2,87.0,24.9
422991,Sandwip,1989,2,16,0.0,9.2,79.0,24.3
422992,Sandwip,1989,2,17,0.0,8.3,86.0,24.6
422993,Sandwip,1989,2,18,0.0,9.0,85.0,24.6
422994,Sandwip,1989,2,19,0.0,9.0,85.0,22.9
422995,Sandwip,1989,2,20,8.0,10.0,59.0,18.3
422996,Sandwip,1989,2,21,0.0,10.0,60.0,18.3
422997,Sandwip,1989,2,22,0.0,9.8,67.0,21.1
422998,Sandwip,1989,2,23,0.0,7.5,74.0,22.0
422999,Sandwip,1989,2,24,0.0,10.1,70.0,21.9
423000,Sandwip,1989,2,25,0.0,10.1,69.0,22.2
423001,Sandwip,1989,2,26,0.0,9.9,68.0,22.8
423002,Sandwip,1989,2,27,0.0,10.1,65.0,23.6
423003,Sandwip,1989,2,28,0.0,9.6,69.0,23.4
423004,Sandwip,1989,3,1,0.0,9.6,87.0,24.0
423005,Sandwip,1989,3,2,0.0,7.7,87.0,24.0
423006,Sandwip,1989,3,3,0.0,9.2,70.0,23.4
423007,Sandwip,1989,3,4,0.0,10.0,65.0,22.8
423008,Sandwip,1989,3,5,0.0,10.0,64.0,22.9
423009,Sandwip,1989,3,6,0.0,9.4,72.0,23.8
423010,Sandwip,1989,3,7,0.0,7.1,77.0,23.8
423011,Sandwip,1989,3,8,0.0,9.0,79.0,24.5
423012,Sandwip,1989,3,9,0.0,7.8,91.0,24.6
423013,Sandwip,1989,3,10,0.0,8.7,89.0,25.0
423014,Sandwip,1989,3,11,0.0,6.7,78.0,25.4
423015,Sandwip,1989,3,12,0.0,7.0,74.0,24.2
423016,Sandwip,1989,3,13,0.0,9.7,71.0,25.2
423017,Sandwip,1989,3,14,0.0,9.9,67.0,25.6
423018,Sandwip,1989,3,15,0.0,9.8,72.0,25.6
423019,Sandwip,1989,3,16,0.0,9.6,66.0,25.7
423020,Sandwip,1989,3,17,0.0,9.3,73.0,25.0
423021,Sandwip,1989,3,18,14.0,9.1,81.0,26.0
423022,Sandwip,1989,3,19,0.0,7.4,81.0,26.5
423023,Sandwip,1989,3,20,0.0,6.5,84.0,26.2
423024,Sandwip,1989,3,21,0.0,9.3,85.0,27.4
423025,Sandwip,1989,3,22,0.0,8.9,87.0,27.4
423026,Sandwip,1989,3,23,0.0,9.3,85.0,27.5
423027,Sandwip,1989,3,24,0.0,8.3,84.0,27.7
423028,Sandwip,1989,3,25,0.0,8.8,85.0,27.6
423029,Sandwip,1989,3,26,0.0,9.6,88.0,27.4
423030,Sandwip,1989,3,27,0.0,9.9,66.0,28.5
423031,Sandwip,1989,3,28,0.0,7.9,57.0,28.5
423032,Sandwip,1989,3,29,0.0,0.0,69.0,24.9
423033,Sandwip,1989,3,30,0.0,4.9,75.0,24.0
423034,Sandwip,1989,3,31,0.0,8.8,73.0,25.9
423035,Sandwip,1989,4,1,0.0,8.2,86.0,26.1
423036,Sandwip,1989,4,2,0.0,8.3,84.0,27.4
423037,Sandwip,1989,4,3,0.0,8.7,86.0,27.5
423038,Sandwip,1989,4,4,0.0,9.6,87.0,27.9
423039,Sandwip,1989,4,5,0.0,9.3,87.0,27.9
423040,Sandwip,1989,4,6,0.0,9.9,81.0,27.9
423041,Sandwip,1989,4,7,0.0,9.9,84.0,27.6
423042,Sandwip,1989,4,8,0.0,10.0,80.0,27.5
423043,Sandwip,1989,4,9,0.0,9.4,81.0,28.2
423044,Sandwip,1989,4,10,0.0,9.0,83.0,28.5
423045,Sandwip,1989,4,11,0.0,7.5,81.0,28.5
423046,Sandwip,1989,4,12,0.0,8.5,78.0,28.6
423047,Sandwip,1989,4,13,0.0,9.5,81.0,28.7
423048,Sandwip,1989,4,14,0.0,10.1,81.0,28.4
423049,Sandwip,1989,4,15,0.0,9.5,80.0,28.8
423050,Sandwip,1989,4,16,0.0,10.0,80.0,28.8
423051,Sandwip,1989,4,17,0.0,10.4,79.0,28.7
423052,Sandwip,1989,4,18,0.0,9.1,83.0,28.8
423053,Sandwip,1989,4,19,0.0,9.3,82.0,28.9
423054,Sandwip,1989,4,20,0.0,9.5,81.0,29.1
423055,Sandwip,1989,4,21,0.0,9.6,81.0,29.3
423056,Sandwip,1989,4,22,0.0,10.0,79.0,29.5
423057,Sandwip,1989,4,23,0.0,10.2,80.0,29.6
423058,Sandwip,1989,4,24,0.0,9.5,81.0,29.5
423059,Sandwip,1989,4,25,0.0,10.0,81.0,29.6
423060,Sandwip,1989,4,26,0.0,10.0,81.0,29.7
423061,Sandwip,1989,4,27,1.0,9.6,82.0,28.9
423062,Sandwip,1989,4,28,27.0,7.7,91.0,24.8
423063,Sandwip,1989,4,29,141.0,8.7,95.0,23.6
423064,Sandwip,1989,4,30,48.0,9.5,82.0,26.5
423065,Sandwip,1989,5,1,0.0,8.15,89.0,28.2
423066,Sandwip,1989,5,2,0.0,10.15,90.0,28.8
423067,Sandwip,1989,5,3,0.0,10.5,90.0,28.9
423068,Sandwip,1989,5,4,0.0,9.5,89.0,29.1
423069,Sandwip,1989,5,5,0.0,10.8,87.0,29.3
423070,Sandwip,1989,5,6,0.0,10.5,85.0,29.7
423071,Sandwip,1989,5,7,0.0,8.25,84.0,29.9
423072,Sandwip,1989,5,8,0.0,6.5,84.0,29.9
423073,Sandwip,1989,5,9,0.0,4.7,82.0,30.2
423074,Sandwip,1989,5,10,0.0,7.85,84.0,30.1
423075,Sandwip,1989,5,11,0.0,6.7,81.0,30.0
423076,Sandwip,1989,5,12,0.0,6.8,80.0,29.8
423077,Sandwip,1989,5,13,0.0,5.2,79.0,29.6
423078,Sandwip,1989,5,14,0.0,4.25,75.0,29.4
423079,Sandwip,1989,5,15,0.0,1.1,83.0,27.4
423080,Sandwip,1989,5,16,47.0,7.55,86.0,28.2
423081,Sandwip,1989,5,17,13.0,9.45,88.0,26.9
423082,Sandwip,1989,5,18,52.0,4.7,80.0,29.7
423083,Sandwip,1989,5,19,0.0,5.05,82.0,29.7
423084,Sandwip,1989,5,20,0.0,6.65,83.0,29.6
