,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
278023,Khepupara,2020,3,19,0.0,8.1,67.0,26.6
278024,Khepupara,2020,3,20,0.0,9.1,72.0,26.4
278025,Khepupara,2020,3,21,0.0,8.0,72.0,26.8
278026,Khepupara,2020,3,22,0.0,5.9,73.0,24.2
278027,Khepupara,2020,3,23,1.0,8.9,75.0,25.3
278028,Khepupara,2020,3,24,0.0,8.0,84.0,25.2
278029,Khepupara,2020,3,25,29.0,7.2,84.0,26.2
278030,Khepupara,2020,3,26,0.0,8.2,82.0,27.7
278031,Khepupara,2020,3,27,0.0,9.7,79.0,27.8
278032,Khepupara,2020,3,28,0.0,9.5,72.0,29.6
278033,Khepupara,2020,3,29,0.0,9.5,67.0,28.9
278034,Khepupara,2020,3,30,0.0,9.6,62.0,28.6
278035,Khepupara,2020,3,31,0.0,9.7,71.0,28.4
278036,Khepupara,2020,4,1,0.0,9.2,73.0,29.3
278037,Khepupara,2020,4,2,0.0,9.1,77.0,30.1
278038,Khepupara,2020,4,3,0.0,8.0,78.0,29.3
278039,Khepupara,2020,4,4,0.0,6.5,84.0,27.9
278040,Khepupara,2020,4,5,20.0,4.0,85.0,28.3
278041,Khepupara,2020,4,6,0.0,8.3,83.0,29.0
278042,Khepupara,2020,4,7,0.0,9.6,79.0,29.3
278043,Khepupara,2020,4,8,0.0,2.8,80.0,29.0
278044,Khepupara,2020,4,9,0.0,7.7,74.0,28.4
278045,Khepupara,2020,4,10,0.0,9.9,81.0,28.3
278046,Khepupara,2020,4,11,0.0,8.7,78.0,28.6
278047,Khepupara,2020,4,12,0.0,7.7,77.0,28.5
278048,Khepupara,2020,4,13,0.0,9.0,82.0,28.7
278049,Khepupara,2020,4,14,0.0,8.9,80.0,29.3
278050,Khepupara,2020,4,15,0.0,8.2,75.0,29.7
278051,Khepupara,2020,4,16,0.0,7.9,79.0,29.6
278052,Khepupara,2020,4,17,0.0,7.1,80.0,29.7
278053,Khepupara,2020,4,18,0.0,8.0,77.0,29.2
278054,Khepupara,2020,4,19,0.0,9.9,75.0,29.2
278055,Khepupara,2020,4,20,0.0,8.6,84.0,28.3
278056,Khepupara,2020,4,21,4.0,0.0,85.0,25.1
278057,Khepupara,2020,4,22,18.0,4.2,85.0,27.0
278058,Khepupara,2020,4,23,0.0,3.9,81.0,26.7
278059,Khepupara,2020,4,24,24.0,7.7,82.0,27.7
278060,Khepupara,2020,4,25,0.0,9.1,80.0,28.4
278061,Khepupara,2020,4,26,0.0,3.8,87.0,26.3
278062,Khepupara,2020,4,27,44.0,3.4,89.0,25.6
278063,Khepupara,2020,4,28,1.0,0.0,89.0,26.0
278064,Khepupara,2020,4,29,9.0,5.3,85.0,26.8
278065,Khepupara,2020,4,30,0.0,3.7,89.0,26.8
278066,Khepupara,2020,5,1,11.0,6.5,83.0,27.2
278067,Khepupara,2020,5,2,0.0,9.1,80.0,27.2
278068,Khepupara,2020,5,3,26.0,7.3,84.0,27.8
278069,Khepupara,2020,5,4,0.0,4.3,86.0,28.3
278070,Khepupara,2020,5,5,1.0,9.8,79.0,30.1
278071,Khepupara,2020,5,6,0.0,5.7,83.0,27.2
278072,Khepupara,2020,5,7,2.0,8.5,79.0,28.4
278073,Khepupara,2020,5,8,0.0,10.4,79.0,29.4
278074,Khepupara,2020,5,9,0.0,9.5,80.0,30.0
278075,Khepupara,2020,5,10,0.0,9.9,79.0,30.5
278076,Khepupara,2020,5,11,0.0,8.9,73.0,29.4
278077,Khepupara,2020,5,12,0.0,10.3,76.0,30.6
278078,Khepupara,2020,5,13,0.0,10.2,76.0,30.6
278079,Khepupara,2020,5,14,0.0,10.3,79.0,30.5
278080,Khepupara,2020,5,15,0.0,10.3,76.0,30.7
278081,Khepupara,2020,5,16,0.0,10.4,78.0,31.0
278082,Khepupara,2020,5,17,0.0,6.4,80.0,30.4
278083,Khepupara,2020,5,18,0.0,7.4,78.0,30.7
278084,Khepupara,2020,5,19,0.0,1.3,84.0,29.1
278085,Khepupara,2020,5,20,25.0,0.5,85.0,28.0
278086,Khepupara,2020,5,21,16.0,1.7,77.0,29.3
278087,Khepupara,2020,5,22,1.0,6.1,82.0,30.4
278088,Khepupara,2020,5,23,0.0,10.5,80.0,30.3
278089,Khepupara,2020,5,24,0.0,10.0,79.0,30.2
278090,Khepupara,2020,5,25,0.0,7.0,74.0,30.3
278091,Khepupara,2020,5,26,0.0,7.5,76.0,30.5
278092,Khepupara,2020,5,27,0.0,2.3,85.0,28.0
278093,Khepupara,2020,5,28,24.0,0.0,89.0,25.7
278094,Khepupara,2020,5,29,1.0,7.2,85.0,28.5
278095,Khepupara,2020,5,30,16.0,7.7,84.0,29.6
278096,Khepupara,2020,5,31,0.0,6.0,84.0,29.6
278097,Khepupara,2020,6,1,4.0,5.7,85.0,29.3
278098,Khepupara,2020,6,2,4.0,7.5,85.0,29.1
278099,Khepupara,2020,6,3,9.0,2.2,93.0,28.0
278100,Khepupara,2020,6,4,64.0,2.2,87.0,29.7
278101,Khepupara,2020,6,5,1.0,6.8,82.0,30.6
278102,Khepupara,2020,6,6,0.0,5.8,84.0,30.6
278103,Khepupara,2020,6,7,1.0,4.2,90.0,29.5
278104,Khepupara,2020,6,8,54.0,2.5,87.0,29.6
278105,Khepupara,2020,6,9,0.0,7.2,83.0,30.7
278106,Khepupara,2020,6,10,0.0,2.2,92.0,28.4
278107,Khepupara,2020,6,11,38.0,0.0,96.0,27.7
278108,Khepupara,2020,6,12,16.0,0.0,91.0,28.6
278109,Khepupara,2020,6,13,14.0,0.0,94.0,28.2
278110,Khepupara,2020,6,14,22.0,2.7,93.0,28.3
278111,Khepupara,2020,6,15,33.0,0.4,93.0,28.2
278112,Khepupara,2020,6,16,33.0,0.0,91.0,28.4
278113,Khepupara,2020,6,17,28.0,0.0,95.0,27.6
278114,Khepupara,2020,6,18,122.0,0.0,94.0,27.6
278115,Khepupara,2020,6,19,147.0,0.6,91.0,28.9
278116,Khepupara,2020,6,20,28.0,5.8,86.0,29.2
278117,Khepupara,2020,6,21,2.0,9.5,89.0,28.5
278118,Khepupara,2020,6,22,5.0,2.5,84.0,29.9
278119,Khepupara,2020,6,23,4.0,9.4,85.0,30.4
278120,Khepupara,2020,6,24,3.0,8.4,83.0,30.7
278121,Khepupara,2020,6,25,0.0,10.4,79.0,31.1
278122,Khepupara,2020,6,26,2.0,10.5,83.0,30.3
278123,Khepupara,2020,6,27,3.0,1.9,84.0,30.1
278124,Khepupara,2020,6,28,7.0,2.1,94.0,27.2
278125,Khepupara,2020,6,29,73.0,0.7,90.0,28.1
278126,Khepupara,2020,6,30,15.0,2.9,89.0,28.9
278127,Khepupara,2020,7,1,28.0,10.2,83.0,31.0
278128,Khepupara,2020,7,2,0.0,5.7,83.0,30.5
278129,Khepupara,2020,7,3,0.0,10.2,80.0,30.9
278130,Khepupara,2020,7,4,0.0,4.5,90.0,29.2
278131,Khepupara,2020,7,5,45.0,0.0,94.0,27.6
278132,Khepupara,2020,7,6,39.0,0.6,92.0,28.1
278133,Khepupara,2020,7,7,21.0,5.1,88.0,29.1
278134,Khepupara,2020,7,8,4.0,0.3,91.0,28.9
278135,Khepupara,2020,7,9,37.0,2.0,87.0,29.2
278136,Khepupara,2020,7,10,55.0,5.7,83.0,30.3
278137,Khepupara,2020,7,11,0.0,0.0,87.0,29.7
278138,Khepupara,2020,7,12,36.0,2.2,87.0,30.5
278139,Khepupara,2020,7,13,17.0,1.0,93.0,28.4
278140,Khepupara,2020,7,14,49.0,2.3,88.0,28.6
278141,Khepupara,2020,7,15,10.0,7.4,88.0,28.9
278142,Khepupara,2020,7,16,5.0,7.3,83.0,29.8
278143,Khepupara,2020,7,17,9.0,8.7,80.0,30.4
278144,Khepupara,2020,7,18,4.0,3.9,82.0,30.7
278145,Khepupara,2020,7,19,3.0,7.9,80.0,30.4
278146,Khepupara,2020,7,20,3.0,1.0,84.0,29.9
278147,Khepupara,2020,7,21,2.0,0.0,92.0,27.9
278148,Khepupara,2020,7,22,69.0,0.1,92.0,27.7
278149,Khepupara,2020,7,23,44.0,3.4,87.0,28.7
278150,Khepupara,2020,7,24,44.0,4.0,88.0,28.3
278151,Khepupara,2020,7,25,12.0,7.6,86.0,29.5
278152,Khepupara,2020,7,26,2.0,8.5,81.0,30.7
278153,Khepupara,2020,7,27,0.0,4.5,86.0,30.2
278154,Khepupara,2020,7,28,16.0,1.1,88.0,29.1
278155,Khepupara,2020,7,29,6.0,1.7,88.0,28.8
278156,Khepupara,2020,7,30,6.0,3.0,88.0,28.9
278157,Khepupara,2020,7,31,1.0,6.6,90.0,29.2
278158,Khepupara,2020,8,1,9.0,4.0,82.0,31.2
278159,Khepupara,2020,8,2,8.0,4.2,85.0,30.6
278160,Khepupara,2020,8,3,25.0,5.8,84.0,31.2
278161,Khepupara,2020,8,4,58.0,0.1,94.0,28.2
278162,Khepupara,2020,8,5,45.0,0.3,93.0,28.3
278163,Khepupara,2020,8,6,50.0,0.0,94.0,28.0
278164,Khepupara,2020,8,7,35.0,0.6,92.0,27.8
278165,Khepupara,2020,8,8,46.0,3.0,90.0,28.8
278166,Khepupara,2020,8,9,20.0,4.5,86.0,29.3
278167,Khepupara,2020,8,10,5.0,7.6,87.0,29.8
278168,Khepupara,2020,8,11,9.0,0.2,89.0,29.4
278169,Khepupara,2020,8,12,2.0,4.7,85.0,29.7
278170,Khepupara,2020,8,13,3.0,9.7,84.0,30.0
278171,Khepupara,2020,8,14,0.0,8.3,86.0,29.4
278172,Khepupara,2020,8,15,7.0,0.3,94.0,27.4
278173,Khepupara,2020,8,16,64.0,1.0,92.0,27.8
278174,Khepupara,2020,8,17,36.0,0.0,93.0,27.4
278175,Khepupara,2020,8,18,35.0,0.0,95.0,27.3
278176,Khepupara,2020,8,19,40.0,2.2,93.0,27.7
278177,Khepupara,2020,8,20,47.0,0.0,95.0,27.0
278178,Khepupara,2020,8,21,26.0,0.4,92.0,27.8
278179,Khepupara,2020,8,22,30.0,0.0,92.0,27.8
278180,Khepupara,2020,8,23,3.0,0.0,96.0,26.7
278181,Khepupara,2020,8,24,28.0,10.4,84.0,29.2
278182,Khepupara,2020,8,25,1.0,1.7,92.0,27.8
278183,Khepupara,2020,8,26,23.0,1.8,89.0,28.1
278184,Khepupara,2020,8,27,11.0,7.2,86.0,29.3
278185,Khepupara,2020,8,28,9.0,7.5,84.0,29.7
278186,Khepupara,2020,8,29,1.0,9.2,84.0,29.9
278187,Khepupara,2020,8,30,0.0,7.0,85.0,30.4
278188,Khepupara,2020,8,31,0.0,3.6,87.0,30.4
278189,Khepupara,2020,9,1,1.0,0.2,93.0,27.7
278190,Khepupara,2020,9,2,16.0,7.0,88.0,28.5
278191,Khepupara,2020,9,3,8.0,7.9,84.0,29.4
278192,Khepupara,2020,9,4,0.0,8.3,83.0,29.8
278193,Khepupara,2020,9,5,0.0,7.7,83.0,29.9
278194,Khepupara,2020,9,6,0.0,7.5,79.0,30.2
278195,Khepupara,2020,9,7,0.0,8.9,81.0,30.3
278196,Khepupara,2020,9,8,0.0,9.2,81.0,30.7
278197,Khepupara,2020,9,9,0.0,5.1,86.0,30.0
278198,Khepupara,2020,9,10,29.0,3.7,87.0,28.8
278199,Khepupara,2020,9,11,41.0,2.1,86.0,29.0
278200,Khepupara,2020,9,12,6.0,4.9,87.0,29.3
278201,Khepupara,2020,9,13,17.0,0.7,86.0,29.7
278202,Khepupara,2020,9,14,6.0,2.1,91.0,28.7
278203,Khepupara,2020,9,15,27.0,2.3,92.0,28.8
278204,Khepupara,2020,9,16,9.0,2.7,90.0,29.4
278205,Khepupara,2020,9,17,11.0,1.9,90.0,28.7
278206,Khepupara,2020,9,18,2.0,7.9,86.0,30.0
278207,Khepupara,2020,9,19,0.0,8.8,83.0,31.0
278208,Khepupara,2020,9,20,40.0,0.5,90.0,28.4
278209,Khepupara,2020,9,21,35.0,0.0,95.0,27.7
278210,Khepupara,2020,9,22,57.0,0.8,90.0,29.0
278211,Khepupara,2020,9,23,40.0,0.0,96.0,26.9
278212,Khepupara,2020,9,24,91.0,0.0,92.0,28.6
278213,Khepupara,2020,9,25,4.0,0.0,91.0,29.1
278214,Khepupara,2020,9,26,21.0,2.1,88.0,28.9
278215,Khepupara,2020,9,27,3.0,5.4,89.0,28.9
278216,Khepupara,2020,9,28,1.0,4.3,89.0,29.2
278217,Khepupara,2020,9,29,0.0,9.0,86.0,30.1
278218,Khepupara,2020,9,30,0.0,1.7,91.0,28.8
278219,Khepupara,2020,10,1,1.0,5.7,89.0,28.5
278220,Khepupara,2020,10,2,8.0,3.1,93.0,28.1
278221,Khepupara,2020,10,3,30.0,7.2,87.0,29.7
278222,Khepupara,2020,10,4,2.0,7.4,89.0,28.9
278223,Khepupara,2020,10,5,5.0,3.7,89.0,28.3
278224,Khepupara,2020,10,6,23.0,5.5,88.0,28.9
278225,Khepupara,2020,10,7,2.0,5.7,88.0,29.1
278226,Khepupara,2020,10,8,1.0,7.6,85.0,30.0
278227,Khepupara,2020,10,9,0.0,8.2,83.0,30.2
278228,Khepupara,2020,10,10,0.0,5.1,88.0,29.4
278229,Khepupara,2020,10,11,13.0,8.2,86.0,30.3
278230,Khepupara,2020,10,12,0.0,9.7,85.0,30.2
278231,Khepupara,2020,10,13,0.0,8.8,81.0,29.9
278232,Khepupara,2020,10,14,0.0,8.7,84.0,29.9
278233,Khepupara,2020,10,15,0.0,7.5,84.0,29.4
278234,Khepupara,2020,10,16,0.0,8.8,82.0,30.5
278235,Khepupara,2020,10,17,0.0,2.2,88.0,29.5
278236,Khepupara,2020,10,18,0.0,0.5,89.0,28.5
278237,Khepupara,2020,10,19,0.0,8.0,83.0,30.0
278238,Khepupara,2020,10,20,0.0,2.4,85.0,29.0
278239,Khepupara,2020,10,21,5.0,0.0,96.0,26.3
278240,Khepupara,2020,10,22,110.0,0.0,97.0,25.3
278241,Khepupara,2020,10,23,254.0,0.0,96.0,26.5
278242,Khepupara,2020,10,24,54.0,2.2,89.0,26.4
278243,Khepupara,2020,10,25,0.0,8.4,86.0,27.4
278244,Khepupara,2020,10,26,0.0,8.7,84.0,28.3
278245,Khepupara,2020,10,27,0.0,8.2,86.0,28.0
278246,Khepupara,2020,10,28,0.0,8.2,86.0,27.6
278247,Khepupara,2020,10,29,0.0,8.3,86.0,28.4
278248,Khepupara,2020,10,30,0.0,7.5,85.0,29.3
278249,Khepupara,2020,10,31,45.0,3.4,89.0,27.2
278250,Khepupara,2020,11,1,9.0,0.0,97.0,25.4
278251,Khepupara,2020,11,2,21.0,2.1,94.0,26.4
278252,Khepupara,2020,11,3,19.0,5.7,90.0,27.4
278253,Khepupara,2020,11,4,0.0,1.1,91.0,26.1
278254,Khepupara,2020,11,5,0.0,7.2,85.0,24.5
278255,Khepupara,2020,11,6,0.0,8.6,75.0,23.3
278256,Khepupara,2020,11,7,0.0,8.5,79.0,22.9
278257,Khepupara,2020,11,8,0.0,8.6,84.0,24.3
278258,Khepupara,2020,11,9,0.0,8.2,85.0,26.1
278259,Khepupara,2020,11,10,0.0,8.5,84.0,26.7
278260,Khepupara,2020,11,11,0.0,8.5,77.0,25.4
278261,Khepupara,2020,11,12,0.0,6.5,82.0,26.3
278262,Khepupara,2020,11,13,0.0,8.4,84.0,26.1
278263,Khepupara,2020,11,14,0.0,8.2,82.0,24.9
278264,Khepupara,2020,11,15,0.0,8.4,81.0,24.6
278265,Khepupara,2020,11,16,0.0,8.1,80.0,24.4
278266,Khepupara,2020,11,17,0.0,8.0,82.0,24.6
278267,Khepupara,2020,11,18,0.0,7.6,83.0,24.1
278268,Khepupara,2020,11,19,0.0,4.7,80.0,25.1
278269,Khepupara,2020,11,20,0.0,4.2,85.0,25.8
278270,Khepupara,2020,11,21,0.0,0.9,88.0,25.0
278271,Khepupara,2020,11,22,0.0,7.5,78.0,22.4
278272,Khepupara,2020,11,23,0.0,8.0,73.0,20.3
278273,Khepupara,2020,11,24,0.0,5.5,81.0,19.8
278274,Khepupara,2020,11,25,0.0,5.7,81.0,21.7
278275,Khepupara,2020,11,26,0.0,4.2,84.0,21.0
278276,Khepupara,2020,11,27,0.0,7.4,74.0,22.4
278277,Khepupara,2020,11,28,0.0,7.3,82.0,22.0
278278,Khepupara,2020,11,29,0.0,8.0,78.0,21.7
278279,Khepupara,2020,11,30,0.0,8.1,82.0,21.8
278280,Khepupara,2020,12,1,0.0,8.1,84.0,21.9
278281,Khepupara,2020,12,2,0.0,7.7,82.0,21.4
278282,Khepupara,2020,12,3,0.0,7.2,84.0,21.3
278283,Khepupara,2020,12,4,0.0,6.3,81.0,21.7
278284,Khepupara,2020,12,5,0.0,6.4,81.0,21.9
278285,Khepupara,2020,12,6,0.0,6.0,85.0,21.9
278286,Khepupara,2020,12,7,0.0,6.4,87.0,21.9
278287,Khepupara,2020,12,8,0.0,5.3,89.0,22.0
278288,Khepupara,2020,12,9,0.0,4.3,86.0,20.7
278289,Khepupara,2020,12,10,0.0,4.5,88.0,20.0
278290,Khepupara,2020,12,11,0.0,0.8,91.0,18.7
278291,Khepupara,2020,12,12,0.0,5.5,87.0,18.7
278292,Khepupara,2020,12,13,0.0,6.2,83.0,20.4
278293,Khepupara,2020,12,14,0.0,6.4,80.0,21.0
278294,Khepupara,2020,12,15,0.0,7.9,76.0,21.0
278295,Khepupara,2020,12,16,0.0,4.5,77.0,21.1
278296,Khepupara,2020,12,17,0.0,6.6,74.0,20.5
278297,Khepupara,2020,12,18,0.0,5.3,78.0,18.9
278298,Khepupara,2020,12,19,0.0,8.2,69.0,16.5
278299,Khepupara,2020,12,20,0.0,7.2,79.0,16.1
278300,Khepupara,2020,12,21,0.0,6.6,80.0,17.2
278301,Khepupara,2020,12,22,0.0,6.7,82.0,17.7
278302,Khepupara,2020,12,23,0.0,6.1,84.0,17.8
278303,Khepupara,2020,12,24,0.0,5.6,84.0,18.3
278304,Khepupara,2020,12,25,0.0,7.2,80.0,18.4
278305,Khepupara,2020,12,26,0.0,7.4,77.0,17.1
278306,Khepupara,2020,12,27,0.0,7.0,78.0,16.3
278307,Khepupara,2020,12,28,0.0,7.0,81.0,16.5
278308,Khepupara,2020,12,29,0.0,7.3,77.0,17.1
278309,Khepupara,2020,12,30,0.0,7.5,75.0,18.2
278310,Khepupara,2020,12,31,0.0,7.7,78.0,17.9
278311,Khepupara,2021,1,1,0.0,7.0,80.0,17.8
278312,Khepupara,2021,1,2,0.0,7.1,80.0,18.0
278313,Khepupara,2021,1,3,0.0,7.3,77.0,18.8
278314,Khepupara,2021,1,4,0.0,7.7,77.0,20.0
278315,Khepupara,2021,1,5,0.0,7.6,79.0,20.6
278316,Khepupara,2021,1,6,0.0,7.7,77.0,21.4
278317,Khepupara,2021,1,7,0.0,7.1,76.0,22.4
278318,Khepupara,2021,1,8,0.0,7.5,73.0,22.3
278319,Khepupara,2021,1,9,0.0,6.1,78.0,21.7
278320,Khepupara,2021,1,10,0.0,3.8,83.0,22.9
278321,Khepupara,2021,1,11,0.0,2.5,82.0,23.4
278322,Khepupara,2021,1,12,0.0,5.3,79.0,21.8
278323,Khepupara,2021,1,13,0.0,3.7,75.0,19.9
278324,Khepupara,2021,1,14,0.0,3.2,80.0,19.5
278325,Khepupara,2021,1,15,0.0,5.2,76.0,19.0
278326,Khepupara,2021,1,16,0.0,5.1,78.0,18.6
278327,Khepupara,2021,1,17,0.0,4.1,78.0,19.0
278328,Khepupara,2021,1,18,0.0,3.9,81.0,18.4
278329,Khepupara,2021,1,19,0.0,2.7,80.0,19.3
278330,Khepupara,2021,1,20,0.0,0.0,85.0,22.2
278331,Khepupara,2021,1,21,4.0,6.7,78.0,19.5
278332,Khepupara,2021,1,22,0.0,5.8,82.0,17.5
278333,Khepupara,2021,1,23,0.0,6.6,78.0,18.4
278334,Khepupara,2021,1,24,0.0,6.6,79.0,18.2
278335,Khepupara,2021,1,25,0.0,6.2,82.0,18.9
278336,Khepupara,2021,1,26,0.0,7.0,75.0,19.6
278337,Khepupara,2021,1,27,0.0,7.3,70.0,17.7
278338,Khepupara,2021,1,28,0.0,7.8,75.0,17.1
278339,Khepupara,2021,1,29,0.0,6.6,80.0,17.6
278340,Khepupara,2021,1,30,0.0,6.2,79.0,18.5
278341,Khepupara,2021,1,31,0.0,7.6,71.0,16.3
278342,Khepupara,2021,2,1,0.0,8.4,75.0,15.5
278343,Khepupara,2021,2,2,0.0,8.2,76.0,16.6
278344,Khepupara,2021,2,3,0.0,8.4,73.0,17.5
278345,Khepupara,2021,2,4,0.0,8.2,71.0,19.1
278346,Khepupara,2021,2,5,0.0,8.3,75.0,19.8
278347,Khepupara,2021,2,6,0.0,8.4,72.0,19.1
278348,Khepupara,2021,2,7,0.0,7.0,66.0,20.1
278349,Khepupara,2021,2,8,0.0,8.5,71.0,19.4
278350,Khepupara,2021,2,9,0.0,8.5,66.0,19.8
278351,Khepupara,2021,2,10,0.0,8.6,67.0,20.5
278352,Khepupara,2021,2,11,0.0,7.7,74.0,20.8
278353,Khepupara,2021,2,12,0.0,8.2,71.0,20.4
278354,Khepupara,2021,2,13,0.0,7.8,71.0,21.1
278355,Khepupara,2021,2,14,0.0,6.2,85.0,21.8
278356,Khepupara,2021,2,15,0.0,6.8,84.0,23.2
278357,Khepupara,2021,2,16,0.0,6.2,82.0,22.4
278358,Khepupara,2021,2,17,0.0,7.3,71.0,22.6
278359,Khepupara,2021,2,18,0.0,7.6,70.0,23.2
278360,Khepupara,2021,2,19,0.0,7.2,59.0,24.5
278361,Khepupara,2021,2,20,0.0,0.0,72.0,22.6
278362,Khepupara,2021,2,21,0.0,7.1,62.0,23.0
278363,Khepupara,2021,2,22,0.0,8.1,65.0,22.8
278364,Khepupara,2021,2,23,0.0,7.9,69.0,23.1
278365,Khepupara,2021,2,24,0.0,7.4,84.0,24.8
278366,Khepupara,2021,2,25,0.0,7.6,81.0,25.3
278367,Khepupara,2021,2,26,0.0,5.8,86.0,25.6
278368,Khepupara,2021,2,27,0.0,7.2,87.0,25.9
278369,Khepupara,2021,2,28,0.0,7.7,84.0,26.5
278370,Khepupara,2021,3,1,0.0,7.7,85.0,26.6
278371,Khepupara,2021,3,2,0.0,7.8,81.0,26.7
278372,Khepupara,2021,3,3,0.0,6.4,82.0,25.8
278373,Khepupara,2021,3,4,0.0,6.8,84.0,25.2
278374,Khepupara,2021,3,5,0.0,7.5,83.0,25.9
278375,Khepupara,2021,3,6,0.0,8.5,78.0,26.7
278376,Khepupara,2021,3,7,0.0,6.7,83.0,26.3
278377,Khepupara,2021,3,8,0.0,7.5,83.0,26.1
278378,Khepupara,2021,3,9,0.0,7.5,84.0,26.0
278379,Khepupara,2021,3,10,0.0,5.6,82.0,26.5
278380,Khepupara,2021,3,11,0.0,2.2,84.0,26.5
278381,Khepupara,2021,3,12,0.0,4.7,84.0,26.7
278382,Khepupara,2021,3,13,0.0,6.2,73.0,26.9
278383,Khepupara,2021,3,14,0.0,8.7,67.0,25.2
278384,Khepupara,2021,3,15,0.0,9.0,69.0,26.2
278385,Khepupara,2021,3,16,0.0,8.7,75.0,27.0
278386,Khepupara,2021,3,17,0.0,8.1,70.0,27.2
278387,Khepupara,2021,3,18,0.0,6.7,71.0,27.2
278388,Khepupara,2021,3,19,0.0,5.1,69.0,28.6
278389,Khepupara,2021,3,20,0.0,2.6,74.0,27.9
278390,Khepupara,2021,3,21,0.0,5.4,76.0,28.2
278391,Khepupara,2021,3,22,0.0,7.6,69.0,29.5
278392,Khepupara,2021,3,23,0.0,6.7,69.0,29.8
278393,Khepupara,2021,3,24,0.0,6.8,72.0,29.7
278394,Khepupara,2021,3,25,0.0,8.2,70.0,29.0
278395,Khepupara,2021,3,26,0.0,7.2,69.0,28.8
278396,Khepupara,2021,3,27,0.0,8.7,64.0,29.6
278397,Khepupara,2021,3,28,0.0,1.7,76.0,27.7
278398,Khepupara,2021,3,29,0.0,7.2,77.0,29.1
278399,Khepupara,2021,3,30,0.0,6.8,81.0,29.5
278400,Khepupara,2021,3,31,0.0,6.9,82.0,29.5
278401,Khepupara,2021,4,1,0.0,8.1,80.0,29.7
278402,Khepupara,2021,4,2,0.0,7.5,79.0,29.2
278403,Khepupara,2021,4,3,0.0,7.4,81.0,28.8
278404,Khepupara,2021,4,4,0.0,7.4,67.0,28.7
278405,Khepupara,2021,4,5,0.0,9.3,59.0,28.1
278406,Khepupara,2021,4,6,0.0,8.6,73.0,27.6
278407,Khepupara,2021,4,7,0.0,8.7,74.0,28.7
278408,Khepupara,2021,4,8,0.0,7.9,73.0,29.0
278409,Khepupara,2021,4,9,0.0,8.2,76.0,28.9
278410,Khepupara,2021,4,10,0.0,5.0,80.0,29.2
278411,Khepupara,2021,4,11,0.0,9.0,78.0,29.2
278412,Khepupara,2021,4,12,0.0,7.8,76.0,29.7
278413,Khepupara,2021,4,13,0.0,7.6,77.0,29.7
278414,Khepupara,2021,4,14,0.0,9.5,78.0,29.4
278415,Khepupara,2021,4,15,0.0,5.8,79.0,29.3
278416,Khepupara,2021,4,16,0.0,5.8,76.0,30.0
278417,Khepupara,2021,4,17,0.0,5.1,78.0,27.2
278418,Khepupara,2021,4,18,0.0,9.5,76.0,29.3
278419,Khepupara,2021,4,19,0.0,9.8,75.0,29.9
278420,Khepupara,2021,4,20,0.0,9.9,76.0,30.2
278421,Khepupara,2021,4,21,0.0,9.8,78.0,30.2
278422,Khepupara,2021,4,22,0.0,4.6,77.0,29.9
278423,Khepupara,2021,4,23,0.0,8.0,68.0,29.9
278424,Khepupara,2021,4,24,0.0,9.8,64.0,30.7
278425,Khepupara,2021,4,25,0.0,9.8,68.0,31.4
278426,Khepupara,2021,4,26,0.0,9.2,77.0,30.5
278427,Khepupara,2021,4,27,0.0,9.7,75.0,30.4
278428,Khepupara,2021,4,28,0.0,9.8,74.0,30.3
278429,Khepupara,2021,4,29,0.0,9.8,74.0,30.5
278430,Khepupara,2021,4,30,0.0,9.7,75.0,30.0
278431,Khepupara,2021,5,1,0.0,7.7,75.0,29.9
278432,Khepupara,2021,5,2,0.0,9.6,69.0,30.5
278433,Khepupara,2021,5,3,0.0,7.3,67.0,30.1
278434,Khepupara,2021,5,4,13.0,1.6,82.0,26.3
278435,Khepupara,2021,5,5,0.0,7.8,70.0,29.7
278436,Khepupara,2021,5,6,0.0,7.8,71.0,29.3
278437,Khepupara,2021,5,7,0.0,4.3,77.0,29.1
278438,Khepupara,2021,5,8,2.0,6.2,86.0,26.7
278439,Khepupara,2021,5,9,37.0,3.1,90.0,26.6
278440,Khepupara,2021,5,10,16.0,3.2,86.0,27.8
278441,Khepupara,2021,5,11,1.0,3.2,88.0,25.6
278442,Khepupara,2021,5,12,16.0,8.0,81.0,28.7
278443,Khepupara,2021,5,13,0.0,5.7,75.0,29.4
278444,Khepupara,2021,5,14,0.0,8.8,78.0,29.7
278445,Khepupara,2021,5,15,0.0,10.1,80.0,30.9
278446,Khepupara,2021,5,16,0.0,10.1,77.0,31.2
278447,Khepupara,2021,5,17,0.0,10.3,79.0,31.3
278448,Khepupara,2021,5,18,0.0,9.8,78.0,31.2
278449,Khepupara,2021,5,19,0.0,10.2,76.0,31.8
278450,Khepupara,2021,5,20,0.0,10.3,75.0,31.5
278451,Khepupara,2021,5,21,0.0,10.3,72.0,31.9
278452,Khepupara,2021,5,22,0.0,7.3,74.0,31.6
278453,Khepupara,2021,5,23,0.0,9.8,74.0,31.6
278454,Khepupara,2021,5,24,14.0,5.5,74.0,31.1
278455,Khepupara,2021,5,25,3.0,1.3,84.0,28.7
278456,Khepupara,2021,5,26,16.0,1.2,78.0,29.6
278457,Khepupara,2021,5,27,4.0,0.6,84.0,30.3
278458,Khepupara,2021,5,28,1.0,5.9,85.0,30.2
