,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
176832,Dinajpur,1990,2,27,0.0,7.6,67.0,21.6
176833,Dinajpur,1990,2,28,0.0,2.3,80.0,20.4
176834,Dinajpur,1990,3,1,0.0,8.0,72.0,22.0
176835,Dinajpur,1990,3,2,0.0,10.0,54.0,21.5
176836,Dinajpur,1990,3,3,0.0,10.1,52.0,18.6
176837,Dinajpur,1990,3,4,0.0,10.0,53.0,18.6
176838,Dinajpur,1990,3,5,0.0,10.0,57.0,19.4
176839,Dinajpur,1990,3,6,0.0,7.7,58.0,21.8
176840,Dinajpur,1990,3,7,0.0,8.6,69.0,20.3
176841,Dinajpur,1990,3,8,0.0,9.7,62.0,21.0
176842,Dinajpur,1990,3,9,0.0,7.2,63.0,22.1
176843,Dinajpur,1990,3,10,0.0,7.4,69.0,22.3
176844,Dinajpur,1990,3,11,0.0,6.2,67.0,22.8
176845,Dinajpur,1990,3,12,0.0,3.5,81.0,18.8
176846,Dinajpur,1990,3,13,17.0,7.1,81.0,19.7
176847,Dinajpur,1990,3,14,0.0,9.5,74.0,20.9
176848,Dinajpur,1990,3,15,0.0,10.7,71.0,22.3
176849,Dinajpur,1990,3,16,0.0,9.8,64.0,23.9
176850,Dinajpur,1990,3,17,0.0,9.9,64.0,24.4
176851,Dinajpur,1990,3,18,0.0,9.4,61.0,25.4
176852,Dinajpur,1990,3,19,0.0,10.3,58.0,26.3
176853,Dinajpur,1990,3,20,0.0,10.0,61.0,26.4
176854,Dinajpur,1990,3,21,0.0,7.2,71.0,24.4
176855,Dinajpur,1990,3,22,0.0,4.9,77.0,23.9
176856,Dinajpur,1990,3,23,0.0,2.3,81.0,24.5
176857,Dinajpur,1990,3,24,0.0,5.0,83.0,22.2
176858,Dinajpur,1990,3,25,21.0,8.3,83.0,21.5
176859,Dinajpur,1990,3,26,2.0,8.8,69.0,21.7
176860,Dinajpur,1990,3,27,0.0,0.8,75.0,21.8
176861,Dinajpur,1990,3,28,1.0,5.4,73.0,22.1
176862,Dinajpur,1990,3,29,0.0,6.7,76.0,23.4
176863,Dinajpur,1990,3,30,0.0,9.6,69.0,25.7
176864,Dinajpur,1990,3,31,0.0,8.4,71.0,25.3
176865,Dinajpur,1990,4,1,1.0,7.7,69.0,25.1
176866,Dinajpur,1990,4,2,0.0,9.2,54.0,24.5
176867,Dinajpur,1990,4,3,0.0,9.3,61.0,24.5
176868,Dinajpur,1990,4,4,0.0,2.7,82.0,18.8
176869,Dinajpur,1990,4,5,90.0,9.6,77.0,21.4
176870,Dinajpur,1990,4,6,0.0,9.6,74.0,23.3
176871,Dinajpur,1990,4,7,0.0,7.7,79.0,23.9
176872,Dinajpur,1990,4,8,34.0,8.5,86.0,23.1
176873,Dinajpur,1990,4,9,10.0,8.1,81.0,24.5
176874,Dinajpur,1990,4,10,0.0,8.8,69.0,25.7
176875,Dinajpur,1990,4,11,0.0,9.7,75.0,25.4
176876,Dinajpur,1990,4,12,0.0,7.2,79.0,27.5
176877,Dinajpur,1990,4,13,0.0,7.0,80.0,28.9
176878,Dinajpur,1990,4,14,0.0,8.4,61.0,29.6
176879,Dinajpur,1990,4,15,0.0,10.5,61.0,28.3
176880,Dinajpur,1990,4,16,0.0,9.0,75.0,28.5
176881,Dinajpur,1990,4,17,0.0,6.5,78.0,26.9
176882,Dinajpur,1990,4,18,2.0,4.8,81.0,25.3
176883,Dinajpur,1990,4,19,0.0,2.2,88.0,23.3
176884,Dinajpur,1990,4,20,3.0,2.3,88.0,23.3
176885,Dinajpur,1990,4,21,0.0,7.7,85.0,25.6
176886,Dinajpur,1990,4,22,0.0,6.1,85.0,27.4
176887,Dinajpur,1990,4,23,0.0,6.5,80.0,27.4
176888,Dinajpur,1990,4,24,0.0,5.7,74.0,26.5
176889,Dinajpur,1990,4,25,0.0,6.8,73.0,27.6
176890,Dinajpur,1990,4,26,1.0,5.2,82.0,23.3
176891,Dinajpur,1990,4,27,11.0,3.3,80.0,24.5
176892,Dinajpur,1990,4,28,0.0,2.3,86.0,24.3
176893,Dinajpur,1990,4,29,7.0,8.4,75.0,25.0
176894,Dinajpur,1990,4,30,0.0,8.6,71.0,26.9
176895,Dinajpur,1990,5,1,0.0,10.0,70.0,26.7
176896,Dinajpur,1990,5,2,0.0,10.3,77.0,26.6
176897,Dinajpur,1990,5,3,6.0,11.1,76.0,27.4
176898,Dinajpur,1990,5,4,0.0,3.7,90.0,23.8
176899,Dinajpur,1990,5,5,8.0,10.0,78.0,26.7
176900,Dinajpur,1990,5,6,0.0,9.5,72.0,28.4
176901,Dinajpur,1990,5,7,0.0,8.3,76.0,26.9
176902,Dinajpur,1990,5,8,56.0,8.2,78.0,28.1
176903,Dinajpur,1990,5,9,0.0,7.3,83.0,26.7
176904,Dinajpur,1990,5,10,4.0,8.4,81.0,28.0
176905,Dinajpur,1990,5,11,3.0,6.0,78.0,28.1
176906,Dinajpur,1990,5,12,0.0,6.4,76.0,28.5
176907,Dinajpur,1990,5,13,0.0,3.3,84.0,27.1
176908,Dinajpur,1990,5,14,0.0,0.0,91.0,25.4
176909,Dinajpur,1990,5,15,16.0,12.0,77.0,27.5
176910,Dinajpur,1990,5,16,0.0,9.8,75.0,28.7
176911,Dinajpur,1990,5,17,0.0,6.7,78.0,30.0
176912,Dinajpur,1990,5,18,0.0,5.6,80.0,28.9
176913,Dinajpur,1990,5,19,12.0,3.4,91.0,25.7
176914,Dinajpur,1990,5,20,75.0,1.9,89.0,26.2
176915,Dinajpur,1990,5,21,2.0,7.6,84.0,28.2
176916,Dinajpur,1990,5,22,3.0,6.6,81.0,27.1
176917,Dinajpur,1990,5,23,3.0,9.2,78.0,29.2
176918,Dinajpur,1990,5,24,0.0,10.3,74.0,29.8
176919,Dinajpur,1990,5,25,1.0,7.1,83.0,27.6
176920,Dinajpur,1990,5,26,0.0,8.9,80.0,28.8
176921,Dinajpur,1990,5,27,16.0,4.0,84.0,28.4
176922,Dinajpur,1990,5,28,1.0,3.4,86.0,27.6
176923,Dinajpur,1990,5,29,13.0,5.0,83.0,28.0
176924,Dinajpur,1990,5,30,0.0,10.7,79.0,29.7
176925,Dinajpur,1990,5,31,26.0,5.6,86.0,29.1
176926,Dinajpur,1990,6,1,8.0,0.0,88.0,26.7
176927,Dinajpur,1990,6,2,0.0,5.0,90.0,27.9
176928,Dinajpur,1990,6,3,0.0,2.5,84.0,29.4
176929,Dinajpur,1990,6,4,0.0,6.5,85.0,29.0
176930,Dinajpur,1990,6,5,121.0,0.7,91.0,26.1
176931,Dinajpur,1990,6,6,3.0,5.9,83.0,27.9
176932,Dinajpur,1990,6,7,1.0,9.5,78.0,30.1
176933,Dinajpur,1990,6,8,0.0,5.0,81.0,27.7
176934,Dinajpur,1990,6,9,21.0,1.0,91.0,24.4
176935,Dinajpur,1990,6,10,17.0,3.3,84.0,28.0
176936,Dinajpur,1990,6,11,0.0,1.7,85.0,28.9
176937,Dinajpur,1990,6,12,0.0,4.0,85.0,27.7
176938,Dinajpur,1990,6,13,0.0,10.6,78.0,30.7
176939,Dinajpur,1990,6,14,0.0,7.0,80.0,29.5
176940,Dinajpur,1990,6,15,9.0,10.9,77.0,30.4
176941,Dinajpur,1990,6,16,0.0,11.7,78.0,30.8
176942,Dinajpur,1990,6,17,0.0,6.8,82.0,30.0
176943,Dinajpur,1990,6,18,11.0,5.7,81.0,30.0
176944,Dinajpur,1990,6,19,0.0,6.2,87.0,29.1
176945,Dinajpur,1990,6,20,11.0,2.9,89.0,28.5
176946,Dinajpur,1990,6,21,64.0,2.8,90.0,28.4
176947,Dinajpur,1990,6,22,29.0,0.3,95.0,27.0
176948,Dinajpur,1990,6,23,7.0,5.2,85.0,28.9
176949,Dinajpur,1990,6,24,0.0,6.2,83.0,30.1
176950,Dinajpur,1990,6,25,0.0,10.6,79.0,31.5
176951,Dinajpur,1990,6,26,0.0,9.6,80.0,31.4
176952,Dinajpur,1990,6,27,1.0,6.0,82.0,29.2
176953,Dinajpur,1990,6,28,0.0,8.7,84.0,29.3
176954,Dinajpur,1990,6,29,24.0,3.9,83.0,29.4
176955,Dinajpur,1990,6,30,28.0,0.0,87.0,29.1
176956,Dinajpur,1990,7,1,4.0,4.6,84.0,30.0
176957,Dinajpur,1990,7,2,0.0,9.5,78.0,29.9
176958,Dinajpur,1990,7,3,0.0,5.6,85.0,28.4
176959,Dinajpur,1990,7,4,8.0,0.1,93.0,27.1
176960,Dinajpur,1990,7,5,38.0,1.9,90.0,27.9
176961,Dinajpur,1990,7,6,11.0,0.6,91.0,28.0
176962,Dinajpur,1990,7,7,49.0,3.3,85.0,29.0
176963,Dinajpur,1990,7,8,1.0,0.0,93.0,27.6
176964,Dinajpur,1990,7,9,76.0,1.9,89.0,27.8
176965,Dinajpur,1990,7,10,17.0,4.3,87.0,28.5
176966,Dinajpur,1990,7,11,3.0,4.1,89.0,28.6
176967,Dinajpur,1990,7,12,10.0,4.3,86.0,28.8
176968,Dinajpur,1990,7,13,21.0,0.0,92.0,27.5
176969,Dinajpur,1990,7,14,19.0,3.9,81.0,28.7
176970,Dinajpur,1990,7,15,1.0,7.1,81.0,29.0
176971,Dinajpur,1990,7,16,0.0,8.7,82.0,29.2
176972,Dinajpur,1990,7,17,0.0,2.8,84.0,29.0
176973,Dinajpur,1990,7,18,93.0,2.3,89.0,27.9
176974,Dinajpur,1990,7,19,0.0,8.1,82.0,29.5
176975,Dinajpur,1990,7,20,2.0,6.4,82.0,28.8
176976,Dinajpur,1990,7,21,4.0,2.9,86.0,28.3
176977,Dinajpur,1990,7,22,0.0,5.4,82.0,29.4
176978,Dinajpur,1990,7,23,35.0,8.5,82.0,29.5
176979,Dinajpur,1990,7,24,1.0,5.6,82.0,29.5
176980,Dinajpur,1990,7,25,0.0,0.0,88.0,28.4
176981,Dinajpur,1990,7,26,16.0,0.3,87.0,28.6
176982,Dinajpur,1990,7,27,0.0,0.7,91.0,27.1
176983,Dinajpur,1990,7,28,38.0,3.8,89.0,28.3
176984,Dinajpur,1990,7,29,17.0,1.4,89.0,27.4
176985,Dinajpur,1990,7,30,8.0,1.5,89.0,27.9
176986,Dinajpur,1990,7,31,7.0,2.3,88.0,28.4
176987,Dinajpur,1990,8,1,15.0,1.0,92.0,27.8
176988,Dinajpur,1990,8,2,26.0,0.8,90.0,27.3
176989,Dinajpur,1990,8,3,7.0,2.0,89.0,27.5
176990,Dinajpur,1990,8,4,9.0,5.2,85.0,29.5
176991,Dinajpur,1990,8,5,0.0,6.0,83.0,29.1
176992,Dinajpur,1990,8,6,9.0,2.8,86.0,28.2
176993,Dinajpur,1990,8,7,11.0,7.2,83.0,29.3
176994,Dinajpur,1990,8,8,1.0,8.7,82.0,30.0
176995,Dinajpur,1990,8,9,0.0,0.7,88.0,28.5
176996,Dinajpur,1990,8,10,13.0,3.5,82.0,29.7
176997,Dinajpur,1990,8,11,7.0,0.0,96.0,25.8
176998,Dinajpur,1990,8,12,77.0,2.7,87.0,28.0
176999,Dinajpur,1990,8,13,1.0,3.0,91.0,27.5
177000,Dinajpur,1990,8,14,14.0,8.2,83.0,29.6
177001,Dinajpur,1990,8,15,1.0,9.6,81.0,29.3
177002,Dinajpur,1990,8,16,0.0,10.1,81.0,29.3
177003,Dinajpur,1990,8,17,1.0,10.3,81.0,29.6
177004,Dinajpur,1990,8,18,0.0,11.7,80.0,30.0
177005,Dinajpur,1990,8,19,0.0,11.4,77.0,31.5
177006,Dinajpur,1990,8,20,0.0,8.5,79.0,31.1
177007,Dinajpur,1990,8,21,0.0,6.5,83.0,29.2
177008,Dinajpur,1990,8,22,1.0,11.4,80.0,30.0
177009,Dinajpur,1990,8,23,0.0,11.0,79.0,30.5
177010,Dinajpur,1990,8,24,0.0,6.8,83.0,30.2
177011,Dinajpur,1990,8,25,11.0,0.8,87.0,29.4
177012,Dinajpur,1990,8,26,10.0,0.5,94.0,26.6
177013,Dinajpur,1990,8,27,34.0,8.5,83.0,29.9
177014,Dinajpur,1990,8,28,0.0,1.8,91.0,27.8
177015,Dinajpur,1990,8,29,3.0,11.3,82.0,29.9
177016,Dinajpur,1990,8,30,0.0,11.3,82.0,30.2
177017,Dinajpur,1990,8,31,0.0,11.3,82.0,30.2
177018,Dinajpur,1990,9,1,0.0,9.7,78.0,31.4
177019,Dinajpur,1990,9,2,0.0,3.2,84.0,29.3
177020,Dinajpur,1990,9,3,2.0,6.2,82.0,28.6
177021,Dinajpur,1990,9,4,1.0,10.5,84.0,28.4
177022,Dinajpur,1990,9,5,8.0,6.3,86.0,28.2
177023,Dinajpur,1990,9,6,1.0,4.8,88.0,28.0
177024,Dinajpur,1990,9,7,11.0,6.9,83.0,29.1
177025,Dinajpur,1990,9,8,0.0,4.7,85.0,29.4
177026,Dinajpur,1990,9,9,0.0,0.6,89.0,27.8
177027,Dinajpur,1990,9,10,6.0,0.0,94.0,26.0
177028,Dinajpur,1990,9,11,47.0,7.8,85.0,29.0
177029,Dinajpur,1990,9,12,0.0,10.2,83.0,29.7
177030,Dinajpur,1990,9,13,0.0,8.4,82.0,29.1
177031,Dinajpur,1990,9,14,0.0,5.3,87.0,28.0
177032,Dinajpur,1990,9,15,0.0,9.7,83.0,29.1
177033,Dinajpur,1990,9,16,0.0,5.6,87.0,28.8
177034,Dinajpur,1990,9,17,158.0,1.4,90.0,26.1
177035,Dinajpur,1990,9,18,1.0,6.8,86.0,26.9
177036,Dinajpur,1990,9,19,0.0,10.7,81.0,28.3
177037,Dinajpur,1990,9,20,0.0,8.2,82.0,29.0
177038,Dinajpur,1990,9,21,0.0,8.1,82.0,28.9
177039,Dinajpur,1990,9,22,13.0,6.8,84.0,29.1
177040,Dinajpur,1990,9,23,37.0,6.4,85.0,28.9
177041,Dinajpur,1990,9,24,2.0,2.6,87.0,26.3
177042,Dinajpur,1990,9,25,0.0,1.7,91.0,25.7
177043,Dinajpur,1990,9,26,31.0,1.1,91.0,26.6
177044,Dinajpur,1990,9,27,9.0,4.2,87.0,27.3
177045,Dinajpur,1990,9,28,23.0,3.4,86.0,27.4
177046,Dinajpur,1990,9,29,2.0,8.1,85.0,27.4
177047,Dinajpur,1990,9,30,0.0,0.7,93.0,25.4
177048,Dinajpur,1990,10,1,26.0,4.6,87.0,27.3
177049,Dinajpur,1990,10,2,0.0,0.4,92.0,26.0
177050,Dinajpur,1990,10,3,24.0,0.0,93.0,25.7
177051,Dinajpur,1990,10,4,10.0,0.0,93.0,25.4
177052,Dinajpur,1990,10,5,34.0,0.0,93.0,25.6
177053,Dinajpur,1990,10,6,12.0,5.9,84.0,27.5
177054,Dinajpur,1990,10,7,0.0,7.9,83.0,28.5
177055,Dinajpur,1990,10,8,3.0,0.0,95.0,22.8
177056,Dinajpur,1990,10,9,62.0,0.0,92.0,21.9
177057,Dinajpur,1990,10,10,5.0,1.8,89.0,23.5
177058,Dinajpur,1990,10,11,0.0,0.7,90.0,24.0
177059,Dinajpur,1990,10,12,0.0,0.8,89.0,25.7
177060,Dinajpur,1990,10,13,6.0,0.0,94.0,24.1
177061,Dinajpur,1990,10,14,5.0,3.6,88.0,25.2
177062,Dinajpur,1990,10,15,5.0,3.2,92.0,23.1
177063,Dinajpur,1990,10,16,1.0,7.6,84.0,25.0
177064,Dinajpur,1990,10,17,0.0,4.4,88.0,23.5
177065,Dinajpur,1990,10,18,0.0,9.9,83.0,24.9
177066,Dinajpur,1990,10,19,0.0,10.0,84.0,24.9
177067,Dinajpur,1990,10,20,0.0,10.2,81.0,25.4
177068,Dinajpur,1990,10,21,0.0,10.2,82.0,25.3
177069,Dinajpur,1990,10,22,0.0,9.9,79.0,25.5
177070,Dinajpur,1990,10,23,0.0,9.5,76.0,23.7
177071,Dinajpur,1990,10,24,0.0,9.5,77.0,23.1
177072,Dinajpur,1990,10,25,0.0,9.5,79.0,23.8
177073,Dinajpur,1990,10,26,0.0,4.9,80.0,24.1
177074,Dinajpur,1990,10,27,0.0,9.9,76.0,23.2
177075,Dinajpur,1990,10,28,0.0,10.0,75.0,22.3
177076,Dinajpur,1990,10,29,0.0,10.0,80.0,22.4
177077,Dinajpur,1990,10,30,0.0,9.3,76.0,22.9
177078,Dinajpur,1990,10,31,0.0,9.8,78.0,23.3
177079,Dinajpur,1990,11,1,0.0,9.5,80.0,23.4
177080,Dinajpur,1990,11,2,0.0,5.4,83.0,23.5
177081,Dinajpur,1990,11,3,0.0,5.6,78.0,24.3
177082,Dinajpur,1990,11,4,0.0,4.3,84.0,24.1
177083,Dinajpur,1990,11,5,0.0,8.7,81.0,24.1
177084,Dinajpur,1990,11,6,0.0,9.6,79.0,25.0
177085,Dinajpur,1990,11,7,0.0,4.4,83.0,24.4
177086,Dinajpur,1990,11,8,0.0,9.1,79.0,23.7
177087,Dinajpur,1990,11,9,0.0,10.0,78.0,24.0
177088,Dinajpur,1990,11,10,0.0,9.8,77.0,24.6
177089,Dinajpur,1990,11,11,0.0,9.8,78.0,24.3
177090,Dinajpur,1990,11,12,0.0,10.0,78.0,24.0
177091,Dinajpur,1990,11,13,0.0,9.8,75.0,23.7
177092,Dinajpur,1990,11,14,0.0,9.7,74.0,23.5
177093,Dinajpur,1990,11,15,0.0,9.8,78.0,22.9
177094,Dinajpur,1990,11,16,0.0,9.3,81.0,22.9
177095,Dinajpur,1990,11,17,0.0,9.2,79.0,22.3
177096,Dinajpur,1990,11,18,0.0,9.2,78.0,22.2
177097,Dinajpur,1990,11,19,0.0,9.7,76.0,21.7
177098,Dinajpur,1990,11,20,0.0,9.8,75.0,21.7
177099,Dinajpur,1990,11,21,0.0,9.6,76.0,21.5
177100,Dinajpur,1990,11,22,0.0,9.6,77.0,22.2
177101,Dinajpur,1990,11,23,0.0,8.5,78.0,22.8
177102,Dinajpur,1990,11,24,0.0,8.8,78.0,22.5
177103,Dinajpur,1990,11,25,0.0,9.0,70.0,21.8
177104,Dinajpur,1990,11,26,0.0,9.2,69.0,20.3
177105,Dinajpur,1990,11,27,0.0,9.3,66.0,19.5
177106,Dinajpur,1990,11,28,0.0,9.2,74.0,19.0
177107,Dinajpur,1990,11,29,0.0,8.8,72.0,18.7
177108,Dinajpur,1990,11,30,0.0,8.3,73.0,18.1
177109,Dinajpur,1990,12,1,0.0,8.6,73.0,17.7
177110,Dinajpur,1990,12,2,0.0,7.0,79.0,18.6
177111,Dinajpur,1990,12,3,0.0,7.5,83.0,19.2
177112,Dinajpur,1990,12,4,0.0,8.0,80.0,18.8
177113,Dinajpur,1990,12,5,0.0,8.7,79.0,19.0
177114,Dinajpur,1990,12,6,0.0,8.7,78.0,18.9
177115,Dinajpur,1990,12,7,0.0,8.7,78.0,18.8
177116,Dinajpur,1990,12,8,0.0,8.2,75.0,18.9
177117,Dinajpur,1990,12,9,0.0,9.0,77.0,18.6
177118,Dinajpur,1990,12,10,0.0,8.1,79.0,19.1
177119,Dinajpur,1990,12,11,0.0,8.6,74.0,18.5
177120,Dinajpur,1990,12,12,0.0,8.0,76.0,18.0
177121,Dinajpur,1990,12,13,0.0,8.3,76.0,17.9
177122,Dinajpur,1990,12,14,0.0,7.9,74.0,18.9
177123,Dinajpur,1990,12,15,0.0,8.2,79.0,18.3
177124,Dinajpur,1990,12,16,0.0,8.4,79.0,17.9
177125,Dinajpur,1990,12,17,0.0,6.1,77.0,18.9
177126,Dinajpur,1990,12,18,0.0,8.3,75.0,19.4
177127,Dinajpur,1990,12,19,0.0,9.2,73.0,18.1
177128,Dinajpur,1990,12,20,0.0,7.8,75.0,17.9
177129,Dinajpur,1990,12,21,0.0,8.4,71.0,16.7
177130,Dinajpur,1990,12,22,0.0,8.4,70.0,16.4
177131,Dinajpur,1990,12,23,0.0,8.4,68.0,17.5
177132,Dinajpur,1990,12,24,0.0,8.0,73.0,16.6
177133,Dinajpur,1990,12,25,0.0,6.0,76.0,16.0
177134,Dinajpur,1990,12,26,0.0,5.0,80.0,16.3
177135,Dinajpur,1990,12,27,0.0,6.1,82.0,17.2
177136,Dinajpur,1990,12,28,0.0,4.8,82.0,16.6
177137,Dinajpur,1990,12,29,0.0,5.5,83.0,17.9
177138,Dinajpur,1990,12,30,0.0,7.7,81.0,18.5
177139,Dinajpur,1990,12,31,0.0,7.3,78.0,18.2
177140,Dinajpur,1991,1,1,0.0,2.8,89.0,17.1
177141,Dinajpur,1991,1,2,12.0,0.0,92.0,15.0
177142,Dinajpur,1991,1,3,15.0,5.9,82.0,16.8
177143,Dinajpur,1991,1,4,0.0,7.0,85.0,13.7
177144,Dinajpur,1991,1,5,0.0,8.0,82.0,15.1
177145,Dinajpur,1991,1,6,0.0,8.6,78.0,15.0
177146,Dinajpur,1991,1,7,0.0,8.1,68.0,14.7
177147,Dinajpur,1991,1,8,0.0,7.5,76.0,16.6
177148,Dinajpur,1991,1,9,0.0,2.7,84.0,15.9
177149,Dinajpur,1991,1,10,0.0,6.8,85.0,16.4
177150,Dinajpur,1991,1,11,0.0,7.4,78.0,16.5
177151,Dinajpur,1991,1,12,0.0,2.2,81.0,16.3
177152,Dinajpur,1991,1,13,0.0,5.9,82.0,16.1
177153,Dinajpur,1991,1,14,0.0,7.2,80.0,14.4
177154,Dinajpur,1991,1,15,0.0,8.1,69.0,14.0
177155,Dinajpur,1991,1,16,0.0,7.5,74.0,14.3
177156,Dinajpur,1991,1,17,0.0,7.6,76.0,15.7
177157,Dinajpur,1991,1,18,0.0,7.7,70.0,16.2
177158,Dinajpur,1991,1,19,0.0,8.3,66.0,14.7
177159,Dinajpur,1991,1,20,0.0,8.3,73.0,13.3
177160,Dinajpur,1991,1,21,0.0,8.0,73.0,13.7
177161,Dinajpur,1991,1,22,0.0,8.1,73.0,14.5
177162,Dinajpur,1991,1,23,0.0,8.1,78.0,14.7
177163,Dinajpur,1991,1,24,0.0,7.5,78.0,15.1
177164,Dinajpur,1991,1,25,0.0,8.1,76.0,15.5
177165,Dinajpur,1991,1,26,0.0,7.7,75.0,16.1
177166,Dinajpur,1991,1,27,0.0,9.3,70.0,17.7
177167,Dinajpur,1991,1,28,0.0,9.3,74.0,18.0
177168,Dinajpur,1991,1,29,0.0,9.0,71.0,19.2
177169,Dinajpur,1991,1,30,0.0,7.5,76.0,19.3
177170,Dinajpur,1991,1,31,0.0,8.0,75.0,19.4
177171,Dinajpur,1991,2,1,0.0,6.2,77.0,19.6
177172,Dinajpur,1991,2,2,0.0,8.5,71.0,18.8
177173,Dinajpur,1991,2,3,0.0,6.2,83.0,18.3
177174,Dinajpur,1991,2,4,0.0,6.8,78.0,18.9
177175,Dinajpur,1991,2,5,0.0,6.4,81.0,17.1
177176,Dinajpur,1991,2,6,0.0,9.1,76.0,17.1
177177,Dinajpur,1991,2,7,0.0,8.9,73.0,18.5
177178,Dinajpur,1991,2,8,0.0,8.2,73.0,19.1
177179,Dinajpur,1991,2,9,0.0,7.9,79.0,19.7
177180,Dinajpur,1991,2,10,0.0,7.2,81.0,20.0
177181,Dinajpur,1991,2,11,0.0,7.5,77.0,21.1
177182,Dinajpur,1991,2,12,0.0,9.1,59.0,23.5
177183,Dinajpur,1991,2,13,0.0,9.9,52.0,21.7
177184,Dinajpur,1991,2,14,0.0,9.9,55.0,19.9
177185,Dinajpur,1991,2,15,0.0,9.6,58.0,19.1
177186,Dinajpur,1991,2,16,0.0,9.8,57.0,18.1
177187,Dinajpur,1991,2,17,0.0,9.6,65.0,18.8
177188,Dinajpur,1991,2,18,0.0,2.9,75.0,18.1
177189,Dinajpur,1991,2,19,0.0,9.3,63.0,20.9
177190,Dinajpur,1991,2,20,0.0,10.0,58.0,19.7
177191,Dinajpur,1991,2,21,0.0,9.4,62.0,20.3
177192,Dinajpur,1991,2,22,0.0,9.4,64.0,21.3
177193,Dinajpur,1991,2,23,0.0,8.7,69.0,22.0
177194,Dinajpur,1991,2,24,0.0,8.1,68.0,23.0
177195,Dinajpur,1991,2,25,0.0,9.2,66.0,23.9
177196,Dinajpur,1991,2,26,0.0,7.0,62.0,23.2
177197,Dinajpur,1991,2,27,1.0,7.0,77.0,21.2
177198,Dinajpur,1991,2,28,3.0,2.6,71.0,22.8
177199,Dinajpur,1991,3,1,0.0,9.4,69.0,22.6
177200,Dinajpur,1991,3,2,0.0,10.0,60.0,21.9
177201,Dinajpur,1991,3,3,0.0,9.9,59.0,21.3
177202,Dinajpur,1991,3,4,0.0,9.0,65.0,21.9
177203,Dinajpur,1991,3,5,0.0,3.6,74.0,21.8
177204,Dinajpur,1991,3,6,1.0,9.1,61.0,22.6
177205,Dinajpur,1991,3,7,0.0,10.3,54.0,21.0
177206,Dinajpur,1991,3,8,0.0,9.9,54.0,21.3
177207,Dinajpur,1991,3,9,0.0,9.7,55.0,22.9
177208,Dinajpur,1991,3,10,0.0,9.7,58.0,24.4
177209,Dinajpur,1991,3,11,0.0,9.2,60.0,25.9
177210,Dinajpur,1991,3,12,0.0,8.5,59.0,25.3
177211,Dinajpur,1991,3,13,0.0,9.1,68.0,25.5
177212,Dinajpur,1991,3,14,0.0,9.1,66.0,26.1
177213,Dinajpur,1991,3,15,0.0,9.5,60.0,27.3
177214,Dinajpur,1991,3,16,0.0,9.4,65.0,26.5
177215,Dinajpur,1991,3,17,0.0,9.5,63.0,26.2
177216,Dinajpur,1991,3,18,0.0,9.0,61.0,26.5
177217,Dinajpur,1991,3,19,0.0,9.4,47.0,27.5
177218,Dinajpur,1991,3,20,0.0,7.9,39.0,28.8
177219,Dinajpur,1991,3,21,0.0,9.2,47.0,24.9
177220,Dinajpur,1991,3,22,0.0,5.1,54.0,24.5
177221,Dinajpur,1991,3,23,0.0,7.9,45.0,27.6
177222,Dinajpur,1991,3,24,0.0,2.3,73.0,20.1
177223,Dinajpur,1991,3,25,0.0,8.8,65.0,22.2
177224,Dinajpur,1991,3,26,0.0,9.4,62.0,24.7
177225,Dinajpur,1991,3,27,0.0,9.6,59.0,26.1
177226,Dinajpur,1991,3,28,0.0,9.8,60.0,27.3
177227,Dinajpur,1991,3,29,0.0,9.5,66.0,27.2
177228,Dinajpur,1991,3,30,0.0,8.8,65.0,26.8
177229,Dinajpur,1991,3,31,0.0,10.0,77.0,24.7
177230,Dinajpur,1991,4,1,0.0,5.8,76.0,25.9
177231,Dinajpur,1991,4,2,0.0,5.5,78.0,24.2
177232,Dinajpur,1991,4,3,0.0,3.0,81.0,23.1
177233,Dinajpur,1991,4,4,0.0,6.5,70.0,26.5
177234,Dinajpur,1991,4,5,0.0,7.6,61.0,28.9
177235,Dinajpur,1991,4,6,0.0,5.0,61.0,29.0
177236,Dinajpur,1991,4,7,0.0,7.8,72.0,25.3
177237,Dinajpur,1991,4,8,0.0,7.7,71.0,26.9
177238,Dinajpur,1991,4,9,0.0,4.8,76.0,25.9
177239,Dinajpur,1991,4,10,0.0,7.6,74.0,23.8
177240,Dinajpur,1991,4,11,8.0,10.3,61.0,26.4
177241,Dinajpur,1991,4,12,0.0,9.9,57.0,27.5
177242,Dinajpur,1991,4,13,0.0,9.0,73.0,25.0
177243,Dinajpur,1991,4,14,1.0,11.0,65.0,28.0
177244,Dinajpur,1991,4,15,0.0,10.5,55.0,30.7
177245,Dinajpur,1991,4,16,0.0,10.0,38.0,30.7
177246,Dinajpur,1991,4,17,0.0,10.7,49.0,27.7
177247,Dinajpur,1991,4,18,0.0,10.8,43.0,26.6
177248,Dinajpur,1991,4,19,0.0,11.2,43.0,26.8
177249,Dinajpur,1991,4,20,0.0,10.9,46.0,27.0
177250,Dinajpur,1991,4,21,0.0,10.6,54.0,27.6
177251,Dinajpur,1991,4,22,0.0,6.1,72.0,26.9
177252,Dinajpur,1991,4,23,0.0,8.2,65.0,27.6
177253,Dinajpur,1991,4,24,0.0,8.5,68.0,27.9
177254,Dinajpur,1991,4,25,7.0,11.1,68.0,29.0
