,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
6293,Barisal,1968,3,25,2.0,7.9,80.0,25.8
6294,Barisal,1968,3,26,4.0,8.9,77.0,28.1
6295,Barisal,1968,3,27,2.0,8.8,72.0,29.1
6296,Barisal,1968,3,28,0.0,9.3,72.0,29.2
6297,Barisal,1968,3,29,0.0,8.6,66.0,27.7
6298,Barisal,1968,3,30,0.0,8.9,55.0,24.4
6299,Barisal,1968,3,31,0.0,8.7,54.0,23.1
6300,Barisal,1968,4,1,0.0,8.6,62.0,24.9
6301,Barisal,1968,4,2,0.0,9.0,72.0,26.4
6302,Barisal,1968,4,3,0.0,7.1,81.0,25.5
6303,Barisal,1968,4,4,3.0,7.4,78.0,22.9
6304,Barisal,1968,4,5,3.0,9.3,73.0,24.1
6305,Barisal,1968,4,6,0.0,8.5,73.0,27.4
6306,Barisal,1968,4,7,0.0,6.7,75.0,27.4
6307,Barisal,1968,4,8,0.0,8.4,79.0,27.4
6308,Barisal,1968,4,9,0.0,9.1,80.0,26.9
6309,Barisal,1968,4,10,0.0,8.3,77.0,28.6
6310,Barisal,1968,4,11,0.0,8.1,79.0,29.3
6311,Barisal,1968,4,12,0.0,6.4,81.0,28.3
6312,Barisal,1968,4,13,0.0,9.7,81.0,26.6
6313,Barisal,1968,4,14,19.0,7.7,80.0,27.6
6314,Barisal,1968,4,15,27.0,9.0,85.0,27.9
6315,Barisal,1968,4,16,0.0,9.0,82.0,28.8
6316,Barisal,1968,4,17,0.0,7.8,83.0,28.5
6317,Barisal,1968,4,18,0.0,3.2,85.0,28.3
6318,Barisal,1968,4,19,0.0,5.2,81.0,28.6
6319,Barisal,1968,4,20,0.0,10.0,71.0,28.4
6320,Barisal,1968,4,21,0.0,10.7,65.0,29.7
6321,Barisal,1968,4,22,0.0,9.9,72.0,29.9
6322,Barisal,1968,4,23,0.0,5.2,82.0,27.8
6323,Barisal,1968,4,24,5.0,7.9,80.0,28.3
6324,Barisal,1968,4,25,3.0,0.8,89.0,25.4
6325,Barisal,1968,4,26,3.0,3.1,88.0,25.8
6326,Barisal,1968,4,27,1.0,8.0,76.0,28.1
6327,Barisal,1968,4,28,0.0,10.7,73.0,28.8
6328,Barisal,1968,4,29,0.0,8.0,65.0,30.1
6329,Barisal,1968,4,30,0.0,10.9,71.0,29.5
6330,Barisal,1968,5,1,0.0,10.7,73.0,29.4
6331,Barisal,1968,5,2,0.0,10.5,71.0,30.6
6332,Barisal,1968,5,3,0.0,10.7,72.0,30.1
6333,Barisal,1968,5,4,0.0,9.7,74.0,30.4
6334,Barisal,1968,5,5,0.0,10.5,79.0,29.9
6335,Barisal,1968,5,6,0.0,9.3,78.0,30.6
6336,Barisal,1968,5,7,0.0,9.4,76.0,30.5
6337,Barisal,1968,5,8,0.0,7.0,71.0,31.5
6338,Barisal,1968,5,9,0.0,4.7,75.0,30.7
6339,Barisal,1968,5,10,0.0,6.6,74.0,30.9
6340,Barisal,1968,5,11,0.0,7.9,75.0,31.5
6341,Barisal,1968,5,12,0.0,8.7,74.0,30.7
6342,Barisal,1968,5,13,0.0,9.2,79.0,28.2
6343,Barisal,1968,5,14,0.0,8.4,77.0,27.0
6344,Barisal,1968,5,15,34.0,7.7,82.0,25.2
6345,Barisal,1968,5,16,28.0,2.5,78.0,27.5
6346,Barisal,1968,5,17,0.0,7.3,82.0,28.8
6347,Barisal,1968,5,18,0.0,6.1,90.0,25.2
6348,Barisal,1968,5,19,23.0,5.3,89.0,26.7
6349,Barisal,1968,5,20,32.0,7.3,86.0,27.6
6350,Barisal,1968,5,21,66.0,7.1,83.0,27.4
6351,Barisal,1968,5,22,26.0,8.6,83.0,30.0
6352,Barisal,1968,5,23,0.0,9.2,81.0,29.2
6353,Barisal,1968,5,24,0.0,9.4,82.0,29.9
6354,Barisal,1968,5,25,0.0,8.8,82.0,29.7
6355,Barisal,1968,5,26,0.0,6.9,80.0,29.8
6356,Barisal,1968,5,27,0.0,6.4,81.0,29.8
6357,Barisal,1968,5,28,0.0,8.6,80.0,29.6
6358,Barisal,1968,5,29,0.0,7.2,80.0,28.8
6359,Barisal,1968,5,30,0.0,2.9,84.0,28.3
6360,Barisal,1968,5,31,37.0,3.0,89.0,27.0
6361,Barisal,1968,6,1,14.0,0.0,91.0,25.7
6362,Barisal,1968,6,2,1.0,5.0,79.0,28.5
6363,Barisal,1968,6,3,0.0,9.5,83.0,27.5
6364,Barisal,1968,6,4,1.0,0.0,85.0,27.5
6365,Barisal,1968,6,5,3.0,3.6,86.0,28.4
6366,Barisal,1968,6,6,20.0,3.0,94.0,26.8
6367,Barisal,1968,6,7,32.0,0.3,92.0,27.1
6368,Barisal,1968,6,8,1.0,2.8,90.0,26.9
6369,Barisal,1968,6,9,35.0,0.0,95.0,24.4
6370,Barisal,1968,6,10,24.0,0.0,97.0,25.1
6371,Barisal,1968,6,11,79.0,0.0,97.0,25.6
6372,Barisal,1968,6,12,104.0,0.0,94.0,25.8
6373,Barisal,1968,6,13,26.0,0.0,94.0,25.6
6374,Barisal,1968,6,14,59.0,0.3,94.0,26.0
6375,Barisal,1968,6,15,49.0,0.0,96.0,25.2
6376,Barisal,1968,6,16,141.0,0.0,96.0,25.7
6377,Barisal,1968,6,17,76.0,0.0,96.0,25.8
6378,Barisal,1968,6,18,84.0,0.0,95.0,26.0
6379,Barisal,1968,6,19,4.0,0.2,89.0,29.5
6380,Barisal,1968,6,20,0.0,1.3,92.0,26.6
6381,Barisal,1968,6,21,50.0,0.5,91.0,27.2
6382,Barisal,1968,6,22,4.0,2.0,90.0,26.8
6383,Barisal,1968,6,23,0.0,3.6,87.0,28.1
6384,Barisal,1968,6,24,0.0,9.0,79.0,29.0
6385,Barisal,1968,6,25,0.0,5.3,84.0,28.6
6386,Barisal,1968,6,26,5.0,3.1,88.0,28.6
6387,Barisal,1968,6,27,8.0,4.2,89.0,28.1
6388,Barisal,1968,6,28,20.0,0.6,87.0,28.3
6389,Barisal,1968,6,29,7.0,8.1,87.0,28.9
6390,Barisal,1968,6,30,0.0,7.8,80.0,29.5
6391,Barisal,1968,7,1,0.0,5.4,85.0,28.9
6392,Barisal,1968,7,2,3.0,7.6,85.0,28.7
6393,Barisal,1968,7,3,0.0,7.0,82.0,28.7
6394,Barisal,1968,7,4,13.0,0.0,87.0,27.9
6395,Barisal,1968,7,5,1.0,5.3,91.0,28.3
6396,Barisal,1968,7,6,8.0,0.0,93.0,26.5
6397,Barisal,1968,7,7,17.0,0.0,95.0,26.7
6398,Barisal,1968,7,8,16.0,0.0,98.0,26.1
6399,Barisal,1968,7,9,118.0,0.1,97.0,26.4
6400,Barisal,1968,7,10,53.0,0.0,93.0,26.4
6401,Barisal,1968,7,11,27.0,0.0,94.0,27.0
6402,Barisal,1968,7,12,60.0,0.0,96.0,26.4
6403,Barisal,1968,7,13,5.0,1.2,92.0,27.5
6404,Barisal,1968,7,14,7.0,1.1,90.0,28.2
6405,Barisal,1968,7,15,0.0,7.0,88.0,28.8
6406,Barisal,1968,7,16,0.0,8.0,86.0,28.7
6407,Barisal,1968,7,17,11.0,5.0,89.0,28.0
6408,Barisal,1968,7,18,3.0,7.4,83.0,28.9
6409,Barisal,1968,7,19,0.0,5.7,86.0,28.5
6410,Barisal,1968,7,20,0.0,4.3,89.0,28.2
6411,Barisal,1968,7,21,0.0,4.6,85.0,28.9
6412,Barisal,1968,7,22,0.0,0.0,89.0,27.6
6413,Barisal,1968,7,23,1.0,5.2,85.0,29.0
6414,Barisal,1968,7,24,0.0,5.0,87.0,29.3
6415,Barisal,1968,7,25,10.0,3.5,85.0,29.2
6416,Barisal,1968,7,26,5.0,4.5,84.0,28.7
6417,Barisal,1968,7,27,1.0,5.5,84.0,28.7
6418,Barisal,1968,7,28,2.0,8.2,84.0,28.6
6419,Barisal,1968,7,29,15.0,4.3,87.0,28.3
6420,Barisal,1968,7,30,7.0,4.7,90.0,28.0
6421,Barisal,1968,7,31,39.0,0.9,91.0,27.7
6422,Barisal,1968,8,1,0.0,0.2,86.0,27.9
6423,Barisal,1968,8,2,5.0,0.4,93.0,26.8
6424,Barisal,1968,8,3,38.0,1.2,92.0,26.7
6425,Barisal,1968,8,4,1.0,5.9,87.0,27.9
6426,Barisal,1968,8,5,7.0,5.0,87.0,27.5
6427,Barisal,1968,8,6,1.0,3.9,90.0,28.0
6428,Barisal,1968,8,7,11.0,6.7,87.0,28.8
6429,Barisal,1968,8,8,0.0,0.0,91.0,27.3
6430,Barisal,1968,8,9,1.0,1.5,91.0,27.5
6431,Barisal,1968,8,10,32.0,4.1,91.0,27.6
6432,Barisal,1968,8,11,85.0,3.3,89.0,28.2
6433,Barisal,1968,8,12,3.0,0.0,94.0,26.9
6434,Barisal,1968,8,13,29.0,0.0,94.0,26.4
6435,Barisal,1968,8,14,23.0,0.2,96.0,26.3
6436,Barisal,1968,8,15,11.0,4.6,90.0,27.6
6437,Barisal,1968,8,16,0.0,1.8,89.0,27.7
6438,Barisal,1968,8,17,4.0,0.9,92.0,26.8
6439,Barisal,1968,8,18,14.0,0.1,95.0,26.7
6440,Barisal,1968,8,19,4.0,9.4,85.0,28.7
6441,Barisal,1968,8,20,0.0,4.9,85.0,28.7
6442,Barisal,1968,8,21,0.0,8.0,83.0,29.2
6443,Barisal,1968,8,22,1.0,3.1,79.0,28.8
6444,Barisal,1968,8,23,22.0,6.8,87.0,28.3
6445,Barisal,1968,8,24,1.0,2.3,90.0,27.4
6446,Barisal,1968,8,25,34.0,0.1,87.0,28.5
6447,Barisal,1968,8,26,3.0,0.0,91.0,27.5
6448,Barisal,1968,8,27,0.0,0.0,89.0,27.3
6449,Barisal,1968,8,28,1.0,0.0,90.0,27.3
6450,Barisal,1968,8,29,0.0,5.5,85.0,28.7
6451,Barisal,1968,8,30,0.0,0.3,84.0,29.7
6452,Barisal,1968,8,31,0.0,2.2,79.0,30.7
6453,Barisal,1968,9,1,0.0,4.6,76.0,31.1
6454,Barisal,1968,9,2,0.0,2.0,84.0,30.1
6455,Barisal,1968,9,3,0.0,7.8,84.0,29.7
6456,Barisal,1968,9,4,0.0,2.5,84.0,29.3
6457,Barisal,1968,9,5,0.0,2.0,90.0,28.6
6458,Barisal,1968,9,6,0.0,1.4,92.0,28.8
6459,Barisal,1968,9,7,0.0,2.4,91.0,28.1
6460,Barisal,1968,9,8,45.0,6.4,85.0,28.6
6461,Barisal,1968,9,9,1.0,2.7,88.0,27.8
6462,Barisal,1968,9,10,8.0,8.6,83.0,28.6
6463,Barisal,1968,9,11,4.0,6.8,85.0,28.9
6464,Barisal,1968,9,12,3.0,6.4,85.0,28.5
6465,Barisal,1968,9,13,3.0,6.5,85.0,28.2
6466,Barisal,1968,9,14,3.0,0.0,94.0,26.0
6467,Barisal,1968,9,15,22.0,2.1,90.0,26.4
6468,Barisal,1968,9,16,0.0,1.2,92.0,25.7
6469,Barisal,1968,9,17,32.0,6.0,87.0,28.0
6470,Barisal,1968,9,18,0.0,9.6,80.0,28.8
6471,Barisal,1968,9,19,0.0,7.3,84.0,28.5
6472,Barisal,1968,9,20,0.0,3.5,88.0,27.7
6473,Barisal,1968,9,21,0.0,5.1,88.0,27.6
6474,Barisal,1968,9,22,0.0,7.1,86.0,28.3
6475,Barisal,1968,9,23,0.0,7.4,89.0,27.7
6476,Barisal,1968,9,24,2.0,6.0,86.0,28.3
6477,Barisal,1968,9,25,0.0,2.0,89.0,28.1
6478,Barisal,1968,9,26,36.0,6.1,89.0,27.7
6479,Barisal,1968,9,27,0.0,8.7,83.0,29.1
6480,Barisal,1968,9,28,0.0,9.9,82.0,29.4
6481,Barisal,1968,9,29,0.0,10.2,81.0,29.3
6482,Barisal,1968,9,30,0.0,6.5,83.0,28.8
6483,Barisal,1968,10,1,0.0,6.55,86.0,27.8
6484,Barisal,1968,10,2,69.0,6.57,98.0,24.9
6485,Barisal,1968,10,3,45.0,6.59,96.0,25.9
6486,Barisal,1968,10,4,67.0,6.62,90.0,27.5
6487,Barisal,1968,10,5,4.0,6.64,87.0,27.7
6488,Barisal,1968,10,6,5.0,6.66,90.0,27.2
6489,Barisal,1968,10,7,2.0,6.69,90.0,27.3
6490,Barisal,1968,10,8,0.0,6.71,87.0,26.5
6491,Barisal,1968,10,9,5.0,6.73,86.0,26.8
6492,Barisal,1968,10,10,0.0,6.76,91.0,26.1
6493,Barisal,1968,10,11,4.0,6.78,86.0,26.9
6494,Barisal,1968,10,12,0.0,6.8,79.0,27.6
6495,Barisal,1968,10,13,0.0,6.83,83.0,26.8
6496,Barisal,1968,10,14,0.0,6.85,80.0,26.2
6497,Barisal,1968,10,15,0.0,6.88,77.0,25.5
6498,Barisal,1968,10,16,0.0,6.9,80.0,25.3
6499,Barisal,1968,10,17,0.0,6.92,80.0,25.8
6500,Barisal,1968,10,18,0.0,6.95,77.0,25.8
6501,Barisal,1968,10,19,0.0,6.97,80.0,25.3
6502,Barisal,1968,10,20,0.0,6.99,80.0,25.4
6503,Barisal,1968,10,21,0.0,7.02,81.0,25.8
6504,Barisal,1968,10,22,0.0,7.04,80.0,27.3
6505,Barisal,1968,10,23,0.0,7.06,86.0,26.6
6506,Barisal,1968,10,24,6.0,7.09,86.0,27.1
6507,Barisal,1968,10,25,2.0,7.11,86.0,27.5
6508,Barisal,1968,10,26,0.0,7.13,91.0,25.9
6509,Barisal,1968,10,27,0.0,7.16,90.0,24.8
6510,Barisal,1968,10,28,0.0,7.18,89.0,24.9
6511,Barisal,1968,10,29,2.0,7.2,86.0,25.6
6512,Barisal,1968,10,30,0.0,7.23,92.0,24.3
6513,Barisal,1968,10,31,20.0,7.25,88.0,23.6
6514,Barisal,1968,11,1,5.0,7.27,87.0,25.1
6515,Barisal,1968,11,2,0.0,7.3,92.0,24.7
6516,Barisal,1968,11,3,0.0,7.32,77.0,23.8
6517,Barisal,1968,11,4,0.0,7.34,79.0,22.9
6518,Barisal,1968,11,5,0.0,7.37,78.0,23.8
6519,Barisal,1968,11,6,0.0,7.39,79.0,24.0
6520,Barisal,1968,11,7,0.0,7.41,78.0,22.9
6521,Barisal,1968,11,8,0.0,7.44,76.0,22.3
6522,Barisal,1968,11,9,0.0,7.46,81.0,22.3
6523,Barisal,1968,11,10,0.0,7.48,80.0,22.4
6524,Barisal,1968,11,11,0.0,7.51,80.0,24.0
6525,Barisal,1968,11,12,0.0,7.53,83.0,24.4
6526,Barisal,1968,11,13,1.0,7.55,94.0,22.9
6527,Barisal,1968,11,14,5.0,7.58,91.0,22.5
6528,Barisal,1968,11,15,1.0,7.6,83.0,25.0
6529,Barisal,1968,11,16,0.0,7.62,79.0,24.1
6530,Barisal,1968,11,17,0.0,7.65,79.0,21.5
6531,Barisal,1968,11,18,0.0,7.67,74.0,21.0
6532,Barisal,1968,11,19,0.0,7.7,75.0,20.9
6533,Barisal,1968,11,20,0.0,7.72,75.0,21.2
6534,Barisal,1968,11,21,0.0,7.74,77.0,21.5
6535,Barisal,1968,11,22,0.0,7.77,79.0,21.8
6536,Barisal,1968,11,23,0.0,7.79,79.0,22.2
6537,Barisal,1968,11,24,0.0,7.81,86.0,22.8
6538,Barisal,1968,11,25,0.0,7.84,72.0,22.5
6539,Barisal,1968,11,26,0.0,7.86,77.0,21.9
6540,Barisal,1968,11,27,0.0,7.88,80.0,22.2
6541,Barisal,1968,11,28,0.0,7.91,78.0,23.2
6542,Barisal,1968,11,29,0.0,7.93,78.0,23.4
6543,Barisal,1968,11,30,0.0,7.95,78.0,23.5
6544,Barisal,1968,12,1,0.0,8.0,80.0,22.8
6545,Barisal,1968,12,2,0.0,9.8,79.0,21.3
6546,Barisal,1968,12,3,0.0,9.8,79.0,21.4
6547,Barisal,1968,12,4,0.0,9.2,78.0,20.7
6548,Barisal,1968,12,5,0.0,9.3,78.0,20.4
6549,Barisal,1968,12,6,0.0,10.0,74.0,19.8
6550,Barisal,1968,12,7,0.0,9.6,77.0,18.7
6551,Barisal,1968,12,8,0.0,8.1,76.0,18.6
6552,Barisal,1968,12,9,0.0,7.6,78.0,18.6
6553,Barisal,1968,12,10,0.0,7.0,74.0,19.0
6554,Barisal,1968,12,11,0.0,6.9,74.0,20.0
6555,Barisal,1968,12,12,0.0,6.4,77.0,19.7
6556,Barisal,1968,12,13,0.0,6.3,80.0,19.1
6557,Barisal,1968,12,14,0.0,3.4,82.0,18.6
6558,Barisal,1968,12,15,0.0,3.6,81.0,18.6
6559,Barisal,1968,12,16,0.0,0.0,80.0,18.4
6560,Barisal,1968,12,17,0.0,7.0,77.0,18.0
6561,Barisal,1968,12,18,0.0,7.1,78.0,17.7
6562,Barisal,1968,12,19,0.0,6.6,78.0,17.5
6563,Barisal,1968,12,20,0.0,6.3,81.0,16.5
6564,Barisal,1968,12,21,0.0,4.4,75.0,17.4
6565,Barisal,1968,12,22,0.0,4.8,80.0,17.2
6566,Barisal,1968,12,23,0.0,4.8,78.0,17.5
6567,Barisal,1968,12,24,0.0,2.2,81.0,17.4
6568,Barisal,1968,12,25,0.0,1.2,88.0,17.7
6569,Barisal,1968,12,26,0.0,4.2,82.0,17.8
6570,Barisal,1968,12,27,0.0,3.9,76.0,18.8
6571,Barisal,1968,12,28,0.0,3.1,78.0,16.8
6572,Barisal,1968,12,29,0.0,7.3,72.0,14.2
6573,Barisal,1968,12,30,0.0,7.2,73.0,14.8
6574,Barisal,1968,12,31,0.0,6.2,76.0,16.1
6575,Barisal,1969,1,1,0.0,6.8,68.0,17.1
6576,Barisal,1969,1,2,0.0,6.8,77.0,17.8
6577,Barisal,1969,1,3,0.0,7.0,76.0,18.9
6578,Barisal,1969,1,4,0.0,9.1,77.0,17.1
6579,Barisal,1969,1,5,0.0,8.4,76.0,15.6
6580,Barisal,1969,1,6,0.0,9.3,76.0,16.0
6581,Barisal,1969,1,7,0.0,7.0,77.0,16.7
6582,Barisal,1969,1,8,0.0,9.1,78.0,17.2
6583,Barisal,1969,1,9,0.0,9.0,77.0,17.2
6584,Barisal,1969,1,10,0.0,8.1,76.0,19.7
6585,Barisal,1969,1,11,0.0,7.3,82.0,18.0
6586,Barisal,1969,1,12,0.0,9.4,73.0,16.3
6587,Barisal,1969,1,13,0.0,9.3,72.0,17.3
6588,Barisal,1969,1,14,0.0,0.0,79.0,17.3
6589,Barisal,1969,1,15,0.0,8.7,72.0,14.0
6590,Barisal,1969,1,16,0.0,9.0,74.0,14.2
6591,Barisal,1969,1,17,0.0,9.4,74.0,15.2
6592,Barisal,1969,1,18,0.0,7.1,74.0,16.2
6593,Barisal,1969,1,19,0.0,9.1,73.0,16.3
6594,Barisal,1969,1,20,0.0,9.4,71.0,16.7
6595,Barisal,1969,1,21,0.0,9.7,62.0,17.2
6596,Barisal,1969,1,22,0.0,9.8,71.0,17.2
6597,Barisal,1969,1,23,0.0,9.5,74.0,16.9
6598,Barisal,1969,1,24,0.0,9.0,73.0,16.8
6599,Barisal,1969,1,25,0.0,8.6,70.0,17.0
6600,Barisal,1969,1,26,0.0,8.7,68.0,18.8
6601,Barisal,1969,1,27,0.0,9.0,79.0,20.8
6602,Barisal,1969,1,28,0.0,9.3,81.0,22.0
6603,Barisal,1969,1,29,0.0,5.1,83.0,21.0
6604,Barisal,1969,1,30,0.0,8.8,66.0,16.9
6605,Barisal,1969,1,31,0.0,9.0,68.0,17.8
6606,Barisal,1969,2,1,0.0,8.8,73.0,20.4
6607,Barisal,1969,2,2,0.0,8.1,83.0,21.8
6608,Barisal,1969,2,3,0.0,8.1,74.0,21.5
6609,Barisal,1969,2,4,0.0,2.4,84.0,21.0
6610,Barisal,1969,2,5,0.0,7.5,82.0,22.7
6611,Barisal,1969,2,6,0.0,8.3,72.0,21.4
6612,Barisal,1969,2,7,0.0,9.2,66.0,20.1
6613,Barisal,1969,2,8,0.0,9.2,70.0,18.4
6614,Barisal,1969,2,9,0.0,9.7,64.0,17.7
6615,Barisal,1969,2,10,0.0,9.8,66.0,18.1
6616,Barisal,1969,2,11,0.0,9.5,66.0,18.3
6617,Barisal,1969,2,12,0.0,9.6,68.0,19.6
6618,Barisal,1969,2,13,0.0,3.4,75.0,19.6
6619,Barisal,1969,2,14,0.0,8.7,60.0,21.8
6620,Barisal,1969,2,15,0.0,9.9,71.0,21.3
6621,Barisal,1969,2,16,0.0,9.4,68.0,22.7
6622,Barisal,1969,2,17,0.0,9.2,68.0,24.7
6623,Barisal,1969,2,18,0.0,10.0,68.0,24.9
6624,Barisal,1969,2,19,0.0,9.0,60.0,21.4
6625,Barisal,1969,2,20,0.0,9.1,56.0,20.2
6626,Barisal,1969,2,21,0.0,9.9,58.0,19.6
6627,Barisal,1969,2,22,0.0,9.7,56.0,20.3
6628,Barisal,1969,2,23,0.0,9.3,67.0,21.2
6629,Barisal,1969,2,24,0.0,7.7,73.0,23.4
6630,Barisal,1969,2,25,0.0,8.4,78.0,25.7
6631,Barisal,1969,2,26,0.0,6.7,77.0,25.4
6632,Barisal,1969,2,27,0.0,9.2,69.0,26.3
6633,Barisal,1969,2,28,0.0,9.4,72.0,26.3
6634,Barisal,1969,3,1,0.0,5.7,74.0,24.7
6635,Barisal,1969,3,2,0.0,9.0,69.0,26.1
6636,Barisal,1969,3,3,0.0,9.7,68.0,25.9
6637,Barisal,1969,3,4,0.0,9.3,66.0,24.3
6638,Barisal,1969,3,5,0.0,7.3,68.0,25.6
6639,Barisal,1969,3,6,0.0,10.2,74.0,26.2
6640,Barisal,1969,3,7,0.0,9.6,79.0,27.5
6641,Barisal,1969,3,8,0.0,8.9,80.0,27.3
6642,Barisal,1969,3,9,0.0,7.7,81.0,26.9
6643,Barisal,1969,3,10,0.0,8.6,73.0,27.8
6644,Barisal,1969,3,11,0.0,8.9,70.0,28.1
6645,Barisal,1969,3,12,0.0,9.5,76.0,27.8
6646,Barisal,1969,3,13,0.0,8.5,78.0,27.7
6647,Barisal,1969,3,14,0.0,10.0,76.0,27.7
6648,Barisal,1969,3,15,0.0,9.1,79.0,27.5
6649,Barisal,1969,3,16,0.0,7.9,78.0,27.0
6650,Barisal,1969,3,17,0.0,5.3,81.0,23.5
6651,Barisal,1969,3,18,24.0,7.9,78.0,26.0
6652,Barisal,1969,3,19,7.0,4.3,81.0,25.4
6653,Barisal,1969,3,20,0.0,3.3,90.0,22.1
6654,Barisal,1969,3,21,40.0,0.0,88.0,21.2
6655,Barisal,1969,3,22,0.0,7.8,81.0,23.5
6656,Barisal,1969,3,23,4.0,7.7,83.0,23.4
6657,Barisal,1969,3,24,31.0,6.7,77.0,24.3
6658,Barisal,1969,3,25,0.0,9.0,80.0,25.9
6659,Barisal,1969,3,26,1.0,9.2,80.0,27.2
6660,Barisal,1969,3,27,0.0,7.5,84.0,27.7
6661,Barisal,1969,3,28,0.0,9.4,82.0,28.1
6662,Barisal,1969,3,29,0.0,8.5,74.0,28.6
6663,Barisal,1969,3,30,0.0,7.7,73.0,27.9
6664,Barisal,1969,3,31,0.0,9.0,60.0,26.5
6665,Barisal,1969,4,1,0.0,8.7,64.0,27.9
6666,Barisal,1969,4,2,0.0,8.0,71.0,28.3
6667,Barisal,1969,4,3,0.0,7.1,77.0,27.9
6668,Barisal,1969,4,4,0.0,8.2,76.0,28.3
6669,Barisal,1969,4,5,0.0,8.5,76.0,27.7
6670,Barisal,1969,4,6,0.0,8.3,79.0,28.0
6671,Barisal,1969,4,7,0.0,6.3,75.0,28.3
6672,Barisal,1969,4,8,0.0,2.3,78.0,27.9
6673,Barisal,1969,4,9,0.0,6.9,68.0,28.0
6674,Barisal,1969,4,10,0.0,7.5,64.0,29.5
6675,Barisal,1969,4,11,0.0,9.6,76.0,28.9
6676,Barisal,1969,4,12,0.0,7.7,80.0,29.2
6677,Barisal,1969,4,13,0.0,7.8,78.0,29.4
6678,Barisal,1969,4,14,0.0,6.7,78.0,29.5
6679,Barisal,1969,4,15,0.0,8.6,78.0,29.0
6680,Barisal,1969,4,16,0.0,8.1,82.0,29.0
6681,Barisal,1969,4,17,47.0,4.8,79.0,24.7
6682,Barisal,1969,4,18,0.0,5.5,80.0,28.2
6683,Barisal,1969,4,19,7.0,7.6,82.0,28.8
6684,Barisal,1969,4,20,13.0,9.1,82.0,28.5
6685,Barisal,1969,4,21,0.0,8.6,82.0,28.7
6686,Barisal,1969,4,22,6.0,8.5,80.0,27.0
6687,Barisal,1969,4,23,0.0,6.8,86.0,27.4
6688,Barisal,1969,4,24,8.0,8.8,80.0,28.0
6689,Barisal,1969,4,25,0.0,7.4,82.0,28.6
6690,Barisal,1969,4,26,0.0,9.0,81.0,29.3
6691,Barisal,1969,4,27,0.0,9.9,76.0,29.7
6692,Barisal,1969,4,28,0.0,9.0,79.0,29.8
6693,Barisal,1969,4,29,0.0,8.5,77.0,29.5
6694,Barisal,1969,4,30,1.0,2.8,78.0,25.1
6695,Barisal,1969,5,1,0.0,10.4,72.0,27.5
6696,Barisal,1969,5,2,0.0,5.5,77.0,26.5
6697,Barisal,1969,5,3,2.0,6.8,77.0,27.8
6698,Barisal,1969,5,4,0.0,3.8,78.0,26.7
6699,Barisal,1969,5,5,0.0,9.3,72.0,28.0
6700,Barisal,1969,5,6,0.0,9.6,66.0,28.3
6701,Barisal,1969,5,7,0.0,8.1,68.0,28.0
6702,Barisal,1969,5,8,0.0,9.4,77.0,28.5
6703,Barisal,1969,5,9,0.0,3.9,85.0,26.5
6704,Barisal,1969,5,10,7.0,2.5,83.0,27.3
6705,Barisal,1969,5,11,0.0,8.3,76.0,28.7
6706,Barisal,1969,5,12,0.0,9.8,74.0,29.5
6707,Barisal,1969,5,13,0.0,8.1,81.0,28.6
6708,Barisal,1969,5,14,0.0,7.9,76.0,30.4
6709,Barisal,1969,5,15,0.0,7.3,76.0,29.6
6710,Barisal,1969,5,16,0.0,10.3,74.0,31.2
6711,Barisal,1969,5,17,0.0,10.6,80.0,31.2
6712,Barisal,1969,5,18,0.0,10.7,74.0,30.8
6713,Barisal,1969,5,19,0.0,7.5,75.0,30.5
6714,Barisal,1969,5,20,0.0,9.9,74.0,31.1
6715,Barisal,1969,5,21,46.0,4.1,83.0,28.5
6716,Barisal,1969,5,22,0.0,6.8,83.0,29.8
6717,Barisal,1969,5,23,0.0,6.4,81.0,30.2
6718,Barisal,1969,5,24,0.0,9.6,76.0,30.7
6719,Barisal,1969,5,25,0.0,7.4,78.0,30.6
6720,Barisal,1969,5,26,0.0,9.7,79.0,31.0
6721,Barisal,1969,5,27,0.0,6.1,85.0,29.4
6722,Barisal,1969,5,28,0.0,3.8,84.0,29.8
6723,Barisal,1969,5,29,0.0,8.4,74.0,30.6
6724,Barisal,1969,5,30,0.0,10.4,76.0,31.0
6725,Barisal,1969,5,31,0.0,9.9,75.0,30.4
6726,Barisal,1969,6,1,29.0,3.3,89.0,27.5
6727,Barisal,1969,6,2,23.0,6.6,83.0,29.1
6728,Barisal,1969,6,3,5.0,0.6,93.0,27.1
6729,Barisal,1969,6,4,41.0,0.8,95.0,27.3
6730,Barisal,1969,6,5,37.0,0.1,91.0,28.0
6731,Barisal,1969,6,6,5.0,0.0,90.0,27.8
6732,Barisal,1969,6,7,18.0,0.0,96.0,26.7
6733,Barisal,1969,6,8,25.0,0.6,85.0,28.6
6734,Barisal,1969,6,9,0.0,0.0,95.0,26.9
6735,Barisal,1969,6,10,10.0,8.2,87.0,29.5
6736,Barisal,1969,6,11,0.0,7.7,86.0,30.1
6737,Barisal,1969,6,12,2.0,1.9,90.0,27.6
6738,Barisal,1969,6,13,0.0,7.4,85.0,29.5
6739,Barisal,1969,6,14,0.0,6.7,82.0,30.4
6740,Barisal,1969,6,15,14.0,8.8,80.0,30.2
6741,Barisal,1969,6,16,1.0,4.9,88.0,28.7
6742,Barisal,1969,6,17,1.0,0.8,89.0,28.6
