,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
127442,Comilla,2015,12,6,0.0,5.0,76.0,21.8
127443,Comilla,2015,12,7,0.0,0.1,78.0,22.0
127444,Comilla,2015,12,8,0.0,0.0,82.0,21.6
127445,Comilla,2015,12,9,0.0,2.6,78.0,21.2
127446,Comilla,2015,12,10,0.0,5.8,75.0,21.0
127447,Comilla,2015,12,11,0.0,0.5,83.0,21.2
127448,Comilla,2015,12,12,0.0,1.3,85.0,22.7
127449,Comilla,2015,12,13,0.0,0.1,88.0,22.8
127450,Comilla,2015,12,14,0.0,0.0,88.0,21.8
127451,Comilla,2015,12,15,0.0,0.0,75.0,20.4
127452,Comilla,2015,12,16,0.0,5.7,69.0,18.0
127453,Comilla,2015,12,17,0.0,6.4,74.0,17.1
127454,Comilla,2015,12,18,0.0,0.1,83.0,16.8
127455,Comilla,2015,12,19,8.0,5.0,79.0,17.0
127456,Comilla,2015,12,20,0.0,5.3,82.0,16.5
127457,Comilla,2015,12,21,0.0,7.6,72.0,16.8
127458,Comilla,2015,12,22,0.0,9.4,63.0,18.3
127459,Comilla,2015,12,23,0.0,7.9,67.0,18.0
127460,Comilla,2015,12,24,0.0,4.8,67.0,18.4
127461,Comilla,2015,12,25,0.0,0.0,68.0,18.3
127462,Comilla,2015,12,26,0.0,7.4,73.0,17.0
127463,Comilla,2015,12,27,0.0,7.7,73.0,17.8
127464,Comilla,2015,12,28,0.0,3.8,80.0,17.4
127465,Comilla,2015,12,29,0.0,3.0,83.0,17.9
127466,Comilla,2015,12,30,0.0,4.3,81.0,18.7
127467,Comilla,2015,12,31,0.0,4.0,82.0,18.6
127468,Comilla,2016,1,1,0.0,7.8,76.0,18.9
127469,Comilla,2016,1,2,0.0,7.5,75.0,19.3
127470,Comilla,2016,1,3,0.0,4.8,76.0,19.0
127471,Comilla,2016,1,4,0.0,4.1,77.0,18.9
127472,Comilla,2016,1,5,0.0,5.8,76.0,18.8
127473,Comilla,2016,1,6,0.0,6.4,77.0,18.8
127474,Comilla,2016,1,7,0.0,5.6,73.0,19.4
127475,Comilla,2016,1,8,0.0,5.5,75.0,19.6
127476,Comilla,2016,1,9,0.0,5.1,80.0,21.3
127477,Comilla,2016,1,10,0.0,2.7,85.0,20.7
127478,Comilla,2016,1,11,0.0,6.2,70.0,18.5
127479,Comilla,2016,1,12,0.0,6.0,73.0,17.6
127480,Comilla,2016,1,13,0.0,2.6,80.0,17.3
127481,Comilla,2016,1,14,0.0,0.4,79.0,17.7
127482,Comilla,2016,1,15,0.0,6.3,78.0,18.2
127483,Comilla,2016,1,16,0.0,4.3,80.0,19.1
127484,Comilla,2016,1,17,0.0,7.0,70.0,18.5
127485,Comilla,2016,1,18,0.0,7.3,71.0,18.1
127486,Comilla,2016,1,19,0.0,4.3,75.0,19.4
127487,Comilla,2016,1,20,0.0,0.4,74.0,19.4
127488,Comilla,2016,1,21,1.0,0.1,84.0,18.3
127489,Comilla,2016,1,22,0.0,5.3,80.0,17.8
127490,Comilla,2016,1,23,0.0,4.4,83.0,16.1
127491,Comilla,2016,1,24,0.0,6.7,81.0,15.9
127492,Comilla,2016,1,25,0.0,6.7,75.0,15.9
127493,Comilla,2016,1,26,0.0,9.0,79.0,15.2
127494,Comilla,2016,1,27,0.0,7.4,69.0,17.6
127495,Comilla,2016,1,28,0.0,3.5,70.0,18.9
127496,Comilla,2016,1,29,0.0,4.2,73.0,19.5
127497,Comilla,2016,1,30,0.0,0.0,77.0,18.3
127498,Comilla,2016,1,31,0.0,0.0,84.0,20.8
127499,Comilla,2016,2,1,0.0,4.4,85.0,21.5
127500,Comilla,2016,2,2,0.0,1.9,89.0,21.0
127501,Comilla,2016,2,3,0.0,1.3,70.0,20.8
127502,Comilla,2016,2,4,0.0,7.5,58.0,20.4
127503,Comilla,2016,2,5,0.0,8.2,62.0,19.8
127504,Comilla,2016,2,6,0.0,7.8,71.0,18.7
127505,Comilla,2016,2,7,0.0,8.1,73.0,20.5
127506,Comilla,2016,2,8,0.0,7.5,77.0,21.0
127507,Comilla,2016,2,9,0.0,0.9,85.0,21.8
127508,Comilla,2016,2,10,0.0,2.8,83.0,22.4
127509,Comilla,2016,2,11,0.0,3.4,83.0,21.8
127510,Comilla,2016,2,12,14.0,0.2,87.0,23.0
127511,Comilla,2016,2,13,8.0,2.9,81.0,22.6
127512,Comilla,2016,2,14,0.0,3.6,81.0,23.4
127513,Comilla,2016,2,15,0.0,6.7,81.0,24.5
127514,Comilla,2016,2,16,0.0,3.7,81.0,24.6
127515,Comilla,2016,2,17,0.0,4.6,72.0,24.6
127516,Comilla,2016,2,18,0.0,6.4,76.0,25.3
127517,Comilla,2016,2,19,0.0,7.4,81.0,25.4
127518,Comilla,2016,2,20,0.0,6.2,84.0,26.0
127519,Comilla,2016,2,21,0.0,5.1,85.0,26.3
127520,Comilla,2016,2,22,0.0,5.5,81.0,26.3
127521,Comilla,2016,2,23,0.0,5.3,82.0,25.4
127522,Comilla,2016,2,24,17.0,1.5,89.0,22.9
127523,Comilla,2016,2,25,8.0,7.4,77.0,24.1
127524,Comilla,2016,2,26,0.0,7.9,68.0,25.2
127525,Comilla,2016,2,27,0.0,7.0,76.0,25.1
127526,Comilla,2016,2,28,0.0,8.0,69.0,25.4
127527,Comilla,2016,2,29,0.0,8.4,71.0,24.7
127528,Comilla,2016,3,1,0.0,5.1,78.0,24.6
127529,Comilla,2016,3,2,0.0,5.5,78.0,24.5
127530,Comilla,2016,3,3,0.0,8.4,77.0,25.1
127531,Comilla,2016,3,4,0.0,7.6,82.0,25.7
127532,Comilla,2016,3,5,0.0,6.3,81.0,25.8
127533,Comilla,2016,3,6,0.0,7.9,77.0,24.9
127534,Comilla,2016,3,7,7.0,8.9,76.0,25.3
127535,Comilla,2016,3,8,0.0,6.0,76.0,25.4
127536,Comilla,2016,3,9,0.0,8.1,77.0,26.7
127537,Comilla,2016,3,10,0.0,3.6,84.0,26.7
127538,Comilla,2016,3,11,0.0,7.8,87.0,27.0
127539,Comilla,2016,3,12,0.0,5.4,80.0,27.4
127540,Comilla,2016,3,13,0.0,7.9,64.0,27.0
127541,Comilla,2016,3,14,0.0,5.4,62.0,26.0
127542,Comilla,2016,3,15,0.0,9.5,69.0,26.1
127543,Comilla,2016,3,16,0.0,5.2,75.0,25.6
127544,Comilla,2016,3,17,0.0,8.9,62.0,26.0
127545,Comilla,2016,3,18,0.0,9.4,63.0,25.8
127546,Comilla,2016,3,19,0.0,0.9,80.0,25.3
127547,Comilla,2016,3,20,0.0,4.5,82.0,25.7
127548,Comilla,2016,3,21,0.0,4.9,76.0,26.4
127549,Comilla,2016,3,22,0.0,7.5,80.0,26.5
127550,Comilla,2016,3,23,0.0,7.8,81.0,27.6
127551,Comilla,2016,3,24,0.0,8.9,69.0,26.6
127552,Comilla,2016,3,25,0.0,8.8,69.0,27.2
127553,Comilla,2016,3,26,0.0,6.3,72.0,27.1
127554,Comilla,2016,3,27,0.0,7.5,81.0,26.7
127555,Comilla,2016,3,28,0.0,2.2,89.0,23.7
127556,Comilla,2016,3,29,64.0,4.3,87.0,25.8
127557,Comilla,2016,3,30,1.0,7.5,82.0,27.3
127558,Comilla,2016,3,31,0.0,3.4,90.0,22.7
127559,Comilla,2016,4,1,52.0,0.1,84.0,22.0
127560,Comilla,2016,4,2,2.0,3.7,88.0,24.4
127561,Comilla,2016,4,3,11.0,2.1,87.0,26.9
127562,Comilla,2016,4,4,0.0,3.0,88.0,27.6
127563,Comilla,2016,4,5,53.0,1.9,86.0,27.8
127564,Comilla,2016,4,6,0.0,7.4,84.0,28.8
127565,Comilla,2016,4,7,0.0,8.9,83.0,28.8
127566,Comilla,2016,4,8,0.0,6.9,85.0,28.5
127567,Comilla,2016,4,9,0.0,9.2,84.0,28.7
127568,Comilla,2016,4,10,0.0,8.7,84.0,29.0
127569,Comilla,2016,4,11,0.0,7.8,84.0,29.1
127570,Comilla,2016,4,12,0.0,7.3,81.0,29.9
127571,Comilla,2016,4,13,0.0,8.4,82.0,29.2
127572,Comilla,2016,4,14,0.0,9.6,82.0,29.0
127573,Comilla,2016,4,15,0.0,8.3,81.0,29.3
127574,Comilla,2016,4,16,0.0,8.1,80.0,29.0
127575,Comilla,2016,4,17,0.0,6.0,83.0,28.8
127576,Comilla,2016,4,18,0.0,4.5,83.0,28.7
127577,Comilla,2016,4,19,0.0,7.7,80.0,29.4
127578,Comilla,2016,4,20,0.0,7.0,77.0,29.1
127579,Comilla,2016,4,21,0.0,6.3,76.0,29.6
127580,Comilla,2016,4,22,0.0,7.2,79.0,29.8
127581,Comilla,2016,4,23,0.0,7.5,78.0,29.9
127582,Comilla,2016,4,24,0.0,8.3,74.0,30.7
127583,Comilla,2016,4,25,0.0,6.5,78.0,30.4
127584,Comilla,2016,4,26,0.0,9.3,75.0,30.3
127585,Comilla,2016,4,27,0.0,8.8,75.0,30.2
127586,Comilla,2016,4,28,0.0,8.5,80.0,30.2
127587,Comilla,2016,4,29,0.0,7.8,78.0,30.5
127588,Comilla,2016,4,30,0.0,6.8,77.0,30.6
127589,Comilla,2016,5,1,0.0,6.7,76.0,27.8
127590,Comilla,2016,5,2,14.0,4.7,84.0,23.1
127591,Comilla,2016,5,3,35.0,2.9,78.0,27.9
127592,Comilla,2016,5,4,0.0,4.3,79.0,27.7
127593,Comilla,2016,5,5,0.0,5.3,77.0,27.1
127594,Comilla,2016,5,6,0.0,6.8,82.0,26.6
127595,Comilla,2016,5,7,4.0,5.0,79.0,26.9
127596,Comilla,2016,5,8,3.0,7.4,75.0,27.9
127597,Comilla,2016,5,9,0.0,7.1,73.0,29.5
127598,Comilla,2016,5,10,0.0,5.1,73.0,30.7
127599,Comilla,2016,5,11,0.0,6.1,71.0,31.6
127600,Comilla,2016,5,12,0.0,5.3,78.0,28.7
127601,Comilla,2016,5,13,9.0,2.1,87.0,24.1
127602,Comilla,2016,5,14,38.0,8.5,80.0,28.6
127603,Comilla,2016,5,15,0.0,8.3,78.0,30.4
127604,Comilla,2016,5,16,0.0,9.0,75.0,30.3
127605,Comilla,2016,5,17,0.0,6.9,75.0,30.0
127606,Comilla,2016,5,18,8.0,3.5,86.0,26.4
127607,Comilla,2016,5,19,1.0,0.4,90.0,25.3
127608,Comilla,2016,5,20,17.0,0.0,94.0,24.8
127609,Comilla,2016,5,21,85.0,0.0,94.0,23.9
127610,Comilla,2016,5,22,110.0,7.1,83.0,28.1
127611,Comilla,2016,5,23,4.0,9.9,80.0,30.3
127612,Comilla,2016,5,24,0.0,7.6,83.0,28.5
127613,Comilla,2016,5,25,35.0,8.1,83.0,26.5
127614,Comilla,2016,5,26,20.0,8.6,78.0,28.6
127615,Comilla,2016,5,27,0.0,2.7,82.0,28.1
127616,Comilla,2016,5,28,1.0,0.8,90.0,26.3
127617,Comilla,2016,5,29,50.0,5.6,82.0,28.5
127618,Comilla,2016,5,30,14.0,9.4,75.0,29.9
127619,Comilla,2016,5,31,0.0,4.6,85.0,27.4
127620,Comilla,2016,6,1,43.0,7.5,78.0,28.6
127621,Comilla,2016,6,2,1.0,10.6,76.0,30.2
127622,Comilla,2016,6,3,0.0,10.2,74.0,30.8
127623,Comilla,2016,6,4,0.0,10.9,74.0,30.2
127624,Comilla,2016,6,5,0.0,7.9,81.0,29.2
127625,Comilla,2016,6,6,0.0,7.4,82.0,29.1
127626,Comilla,2016,6,7,0.0,2.9,83.0,28.3
127627,Comilla,2016,6,8,64.0,6.0,86.0,27.7
127628,Comilla,2016,6,9,6.0,2.3,84.0,27.7
127629,Comilla,2016,6,10,0.0,6.3,80.0,29.7
127630,Comilla,2016,6,11,3.0,3.9,90.0,27.0
127631,Comilla,2016,6,12,36.0,0.0,90.0,25.8
127632,Comilla,2016,6,13,10.0,0.2,88.0,25.7
127633,Comilla,2016,6,14,0.0,3.6,81.0,29.0
127634,Comilla,2016,6,15,0.0,2.2,85.0,28.8
127635,Comilla,2016,6,16,0.0,3.2,84.0,29.1
127636,Comilla,2016,6,17,7.0,7.5,78.0,29.3
127637,Comilla,2016,6,18,0.0,8.1,77.0,29.1
127638,Comilla,2016,6,19,0.0,7.1,80.0,29.2
127639,Comilla,2016,6,20,6.0,6.5,85.0,28.6
127640,Comilla,2016,6,21,5.0,8.2,82.0,29.2
127641,Comilla,2016,6,22,0.0,4.9,87.0,28.4
127642,Comilla,2016,6,23,11.0,0.2,88.0,28.7
127643,Comilla,2016,6,24,9.0,2.4,83.0,29.6
127644,Comilla,2016,6,25,0.0,8.4,81.0,29.7
127645,Comilla,2016,6,26,2.0,7.9,79.0,30.3
127646,Comilla,2016,6,27,0.0,10.5,74.0,30.3
127647,Comilla,2016,6,28,0.0,11.7,75.0,30.3
127648,Comilla,2016,6,29,7.0,8.4,78.0,30.2
127649,Comilla,2016,6,30,0.0,1.9,80.0,29.6
127650,Comilla,2016,7,1,0.0,6.2,84.0,28.5
127651,Comilla,2016,7,2,9.0,0.0,87.0,28.2
127652,Comilla,2016,7,3,6.0,0.9,92.0,27.2
127653,Comilla,2016,7,4,52.0,0.0,93.0,26.6
