,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
362006,Patuakhali,1986,2,27,0.0,4.8,69.0,23.5
362007,Patuakhali,1986,2,28,0.0,8.5,53.0,26.0
362008,Patuakhali,1986,3,1,0.0,8.9,84.0,22.5
362009,Patuakhali,1986,3,2,6.0,8.7,78.0,23.0
362010,Patuakhali,1986,3,3,0.0,7.2,71.0,22.8
362011,Patuakhali,1986,3,4,0.0,9.1,69.0,25.3
362012,Patuakhali,1986,3,5,0.0,4.7,74.0,24.5
362013,Patuakhali,1986,3,6,0.0,8.1,71.0,24.1
362014,Patuakhali,1986,3,7,0.0,7.3,78.0,24.3
362015,Patuakhali,1986,3,8,0.0,7.3,76.0,25.4
362016,Patuakhali,1986,3,9,0.0,9.1,73.0,25.8
362017,Patuakhali,1986,3,10,0.0,7.4,71.0,26.8
362018,Patuakhali,1986,3,11,0.0,6.9,71.0,27.2
362019,Patuakhali,1986,3,12,0.0,9.1,69.0,27.3
362020,Patuakhali,1986,3,13,0.0,3.6,72.0,28.4
362021,Patuakhali,1986,3,14,0.0,7.5,72.0,28.2
362022,Patuakhali,1986,3,15,0.0,8.4,81.0,27.0
362023,Patuakhali,1986,3,16,0.0,8.1,81.0,27.0
362024,Patuakhali,1986,3,17,0.0,9.9,64.0,26.1
362025,Patuakhali,1986,3,18,0.0,9.8,64.0,26.2
362026,Patuakhali,1986,3,19,0.0,9.5,79.0,26.5
362027,Patuakhali,1986,3,20,0.0,6.9,84.0,27.3
362028,Patuakhali,1986,3,21,0.0,9.4,66.0,27.5
362029,Patuakhali,1986,3,22,0.0,9.9,67.0,27.7
362030,Patuakhali,1986,3,23,0.0,9.6,65.0,27.9
362031,Patuakhali,1986,3,24,0.0,0.0,79.0,27.8
362032,Patuakhali,1986,3,25,0.0,6.0,60.0,28.5
362033,Patuakhali,1986,3,26,0.0,8.1,64.0,27.8
362034,Patuakhali,1986,3,27,0.0,10.1,73.0,27.5
362035,Patuakhali,1986,3,28,0.0,9.5,71.0,27.8
362036,Patuakhali,1986,3,29,0.0,9.8,78.0,28.8
362037,Patuakhali,1986,3,30,0.0,9.0,82.0,29.1
362038,Patuakhali,1986,3,31,0.0,4.2,74.0,28.1
362039,Patuakhali,1986,4,1,0.0,9.8,80.0,27.9
362040,Patuakhali,1986,4,2,0.0,9.4,83.0,28.5
362041,Patuakhali,1986,4,3,0.0,7.8,83.0,28.8
362042,Patuakhali,1986,4,4,0.0,8.8,77.0,27.3
362043,Patuakhali,1986,4,5,0.0,7.1,79.0,27.3
362044,Patuakhali,1986,4,6,0.0,9.8,81.0,28.6
362045,Patuakhali,1986,4,7,0.0,5.8,86.0,26.2
362046,Patuakhali,1986,4,8,2.0,9.9,84.0,27.6
362047,Patuakhali,1986,4,9,0.0,7.9,86.0,28.9
362048,Patuakhali,1986,4,10,0.0,9.7,85.0,29.1
362049,Patuakhali,1986,4,11,0.0,7.7,89.0,28.7
362050,Patuakhali,1986,4,12,0.0,9.7,79.0,29.7
362051,Patuakhali,1986,4,13,0.0,8.4,82.0,29.4
362052,Patuakhali,1986,4,14,0.0,7.1,82.0,29.9
362053,Patuakhali,1986,4,15,0.0,8.6,85.0,29.8
362054,Patuakhali,1986,4,16,0.0,9.7,86.0,30.0
362055,Patuakhali,1986,4,17,0.0,7.0,89.0,29.6
362056,Patuakhali,1986,4,18,0.0,5.1,90.0,29.3
362057,Patuakhali,1986,4,19,1.0,9.0,89.0,29.0
362058,Patuakhali,1986,4,20,0.0,9.6,88.0,28.9
362059,Patuakhali,1986,4,21,3.0,10.4,83.0,27.7
362060,Patuakhali,1986,4,22,0.0,11.3,78.0,29.4
362061,Patuakhali,1986,4,23,0.0,2.5,88.0,28.0
362062,Patuakhali,1986,4,24,0.0,6.1,83.0,27.6
362063,Patuakhali,1986,4,25,0.0,5.4,86.0,25.4
362064,Patuakhali,1986,4,26,23.0,6.0,81.0,27.7
362065,Patuakhali,1986,4,27,0.0,8.0,85.0,25.4
362066,Patuakhali,1986,4,28,17.0,8.6,84.0,27.9
362067,Patuakhali,1986,4,29,11.0,7.5,79.0,27.2
362068,Patuakhali,1986,4,30,0.0,6.5,90.0,25.3
362069,Patuakhali,1986,5,1,11.0,9.3,78.0,28.7
362070,Patuakhali,1986,5,2,0.0,10.7,81.0,29.5
362071,Patuakhali,1986,5,3,0.0,10.7,81.0,29.2
362072,Patuakhali,1986,5,4,0.0,0.0,91.0,25.0
362073,Patuakhali,1986,5,5,6.0,9.7,82.0,29.2
362074,Patuakhali,1986,5,6,0.0,7.7,87.0,25.9
362075,Patuakhali,1986,5,7,19.0,4.4,86.0,24.5
362076,Patuakhali,1986,5,8,5.0,9.5,80.0,28.4
362077,Patuakhali,1986,5,9,0.0,9.4,78.0,29.5
362078,Patuakhali,1986,5,10,0.0,10.9,81.0,29.6
362079,Patuakhali,1986,5,11,0.0,10.8,76.0,29.6
362080,Patuakhali,1986,5,12,7.0,7.3,84.0,27.1
362081,Patuakhali,1986,5,13,0.0,9.6,83.0,28.2
362082,Patuakhali,1986,5,14,7.0,11.1,79.0,28.5
362083,Patuakhali,1986,5,15,0.0,4.8,90.0,26.1
362084,Patuakhali,1986,5,16,48.0,2.9,85.0,28.2
362085,Patuakhali,1986,5,17,48.0,8.3,81.0,26.4
362086,Patuakhali,1986,5,18,4.0,4.6,84.0,28.8
362087,Patuakhali,1986,5,19,0.0,6.3,91.0,26.1
362088,Patuakhali,1986,5,20,0.0,6.5,84.0,29.1
362089,Patuakhali,1986,5,21,0.0,7.2,84.0,28.6
362090,Patuakhali,1986,5,22,8.0,7.3,81.0,31.1
362091,Patuakhali,1986,5,23,0.0,11.4,69.0,31.5
362092,Patuakhali,1986,5,24,0.0,10.4,77.0,31.4
362093,Patuakhali,1986,5,25,0.0,11.0,82.0,30.8
362094,Patuakhali,1986,5,26,0.0,8.6,87.0,29.7
362095,Patuakhali,1986,5,27,4.0,8.4,82.0,28.3
362096,Patuakhali,1986,5,28,3.0,10.3,79.0,30.0
362097,Patuakhali,1986,5,29,0.0,9.7,81.0,30.3
362098,Patuakhali,1986,5,30,0.0,10.9,80.0,30.4
362099,Patuakhali,1986,5,31,0.0,6.5,84.0,29.6
362100,Patuakhali,1986,6,1,0.0,8.8,87.0,29.8
362101,Patuakhali,1986,6,2,2.0,8.6,87.0,28.7
362102,Patuakhali,1986,6,3,2.0,10.5,82.0,30.5
362103,Patuakhali,1986,6,4,0.0,10.9,85.0,31.2
362104,Patuakhali,1986,6,5,0.0,10.2,84.0,30.9
362105,Patuakhali,1986,6,6,0.0,9.7,84.0,31.9
362106,Patuakhali,1986,6,7,0.0,10.6,83.0,31.7
362107,Patuakhali,1986,6,8,0.0,10.0,84.0,31.6
362108,Patuakhali,1986,6,9,0.0,8.0,85.0,31.1
362109,Patuakhali,1986,6,10,0.0,8.8,87.0,31.2
362110,Patuakhali,1986,6,11,2.0,2.0,92.0,29.3
362111,Patuakhali,1986,6,12,12.0,3.1,90.0,29.2
362112,Patuakhali,1986,6,13,10.0,4.9,87.0,29.7
362113,Patuakhali,1986,6,14,4.0,3.4,85.0,29.4
362114,Patuakhali,1986,6,15,2.0,2.1,90.0,28.2
362115,Patuakhali,1986,6,16,6.0,0.0,97.0,26.6
362116,Patuakhali,1986,6,17,47.0,0.0,95.0,27.0
362117,Patuakhali,1986,6,18,19.0,9.0,92.0,28.0
362118,Patuakhali,1986,6,19,18.0,5.2,89.0,28.3
362119,Patuakhali,1986,6,20,13.0,2.1,92.0,28.4
362120,Patuakhali,1986,6,21,7.0,0.2,94.0,27.7
362121,Patuakhali,1986,6,22,12.0,2.5,90.0,27.8
362122,Patuakhali,1986,6,23,2.0,8.3,87.0,28.9
362123,Patuakhali,1986,6,24,4.0,4.4,92.0,27.7
362124,Patuakhali,1986,6,25,21.0,1.8,94.0,27.7
362125,Patuakhali,1986,6,26,13.0,0.4,91.0,28.3
362126,Patuakhali,1986,6,27,6.0,0.0,91.0,27.6
362127,Patuakhali,1986,6,28,2.0,2.0,93.0,26.8
362128,Patuakhali,1986,6,29,17.0,0.0,94.0,26.7
362129,Patuakhali,1986,6,30,10.0,0.0,89.0,28.3
362130,Patuakhali,1986,7,1,3.0,1.5,88.0,29.1
362131,Patuakhali,1986,7,2,0.0,9.0,83.0,29.9
362132,Patuakhali,1986,7,3,0.0,7.4,88.0,29.5
362133,Patuakhali,1986,7,4,8.0,7.3,84.0,29.5
362134,Patuakhali,1986,7,5,62.0,5.2,83.0,29.4
362135,Patuakhali,1986,7,6,7.0,0.0,95.0,26.6
362136,Patuakhali,1986,7,7,74.0,0.0,93.0,26.3
362137,Patuakhali,1986,7,8,33.0,0.7,93.0,27.4
362138,Patuakhali,1986,7,9,22.0,2.5,94.0,27.7
362139,Patuakhali,1986,7,10,12.0,5.8,87.0,29.1
362140,Patuakhali,1986,7,11,0.0,2.0,90.0,28.0
362141,Patuakhali,1986,7,12,6.0,4.3,87.0,28.8
362142,Patuakhali,1986,7,13,5.0,8.5,85.0,28.7
362143,Patuakhali,1986,7,14,7.0,9.0,84.0,29.1
362144,Patuakhali,1986,7,15,1.0,6.4,86.0,28.8
362145,Patuakhali,1986,7,16,4.0,7.8,86.0,29.0
362146,Patuakhali,1986,7,17,0.0,10.2,84.0,29.5
362147,Patuakhali,1986,7,18,1.0,0.8,92.0,27.8
362148,Patuakhali,1986,7,19,16.0,2.4,90.0,28.0
362149,Patuakhali,1986,7,20,5.0,2.3,90.0,28.3
362150,Patuakhali,1986,7,21,11.0,6.7,97.0,27.3
362151,Patuakhali,1986,7,22,42.0,0.0,97.0,26.8
362152,Patuakhali,1986,7,23,48.0,0.0,95.0,28.1
362153,Patuakhali,1986,7,24,9.0,0.0,97.0,26.0
362154,Patuakhali,1986,7,25,40.0,0.0,98.0,25.5
362155,Patuakhali,1986,7,26,34.0,0.0,96.0,25.8
362156,Patuakhali,1986,7,27,54.0,2.2,91.0,26.2
362157,Patuakhali,1986,7,28,36.0,2.6,88.0,27.4
362158,Patuakhali,1986,7,29,0.0,7.7,88.0,27.4
362159,Patuakhali,1986,7,30,7.0,3.5,90.0,28.0
362160,Patuakhali,1986,7,31,13.0,6.0,82.0,29.2
362161,Patuakhali,1986,8,1,0.0,7.2,82.0,29.1
362162,Patuakhali,1986,8,2,1.0,3.9,85.0,29.1
362163,Patuakhali,1986,8,3,0.0,4.4,82.0,29.3
362164,Patuakhali,1986,8,4,0.0,5.3,84.0,29.3
362165,Patuakhali,1986,8,5,22.0,3.5,90.0,27.5
362166,Patuakhali,1986,8,6,14.0,0.2,87.0,28.3
362167,Patuakhali,1986,8,7,2.0,7.4,82.0,29.3
362168,Patuakhali,1986,8,8,1.0,10.3,82.0,29.6
362169,Patuakhali,1986,8,9,0.0,10.8,78.0,30.7
362170,Patuakhali,1986,8,10,0.0,10.2,79.0,31.0
362171,Patuakhali,1986,8,11,0.0,10.6,77.0,30.3
362172,Patuakhali,1986,8,12,0.0,10.1,87.0,28.2
362173,Patuakhali,1986,8,13,18.0,3.5,90.0,28.1
362174,Patuakhali,1986,8,14,15.0,8.0,85.0,28.6
362175,Patuakhali,1986,8,15,2.0,8.4,85.0,29.1
362176,Patuakhali,1986,8,16,1.0,3.8,84.0,29.4
362177,Patuakhali,1986,8,17,0.0,2.9,87.0,29.0
362178,Patuakhali,1986,8,18,8.0,7.1,80.0,29.9
362179,Patuakhali,1986,8,19,6.0,3.1,87.0,28.8
362180,Patuakhali,1986,8,20,8.0,2.1,87.0,29.0
362181,Patuakhali,1986,8,21,7.0,0.7,86.0,29.3
362182,Patuakhali,1986,8,22,13.0,3.1,95.0,27.5
362183,Patuakhali,1986,8,23,15.0,0.7,93.0,27.8
362184,Patuakhali,1986,8,24,15.0,1.4,90.0,28.9
362185,Patuakhali,1986,8,25,5.0,0.1,92.0,27.9
362186,Patuakhali,1986,8,26,18.0,1.0,93.0,27.6
362187,Patuakhali,1986,8,27,7.0,7.6,80.0,30.2
362188,Patuakhali,1986,8,28,0.0,5.6,85.0,29.3
362189,Patuakhali,1986,8,29,19.0,1.2,88.0,28.9
362190,Patuakhali,1986,8,30,1.0,5.0,89.0,28.7
362191,Patuakhali,1986,8,31,1.0,5.0,89.0,28.7
362192,Patuakhali,1986,9,1,47.0,0.9,90.0,27.4
362193,Patuakhali,1986,9,2,2.0,1.0,89.0,28.5
362194,Patuakhali,1986,9,3,3.0,5.9,86.0,28.7
362195,Patuakhali,1986,9,4,11.0,2.9,85.0,29.0
362196,Patuakhali,1986,9,5,0.0,7.0,73.0,31.0
362197,Patuakhali,1986,9,6,0.0,0.0,88.0,28.7
362198,Patuakhali,1986,9,7,0.0,1.7,80.0,30.7
362199,Patuakhali,1986,9,8,1.0,1.6,93.0,27.4
362200,Patuakhali,1986,9,9,21.0,1.2,97.0,25.7
362201,Patuakhali,1986,9,10,77.0,0.0,92.0,26.7
362202,Patuakhali,1986,9,11,69.0,0.9,90.0,27.3
362203,Patuakhali,1986,9,12,15.0,2.6,85.0,28.1
362204,Patuakhali,1986,9,13,2.0,6.9,87.0,28.6
362205,Patuakhali,1986,9,14,0.0,6.8,87.0,28.4
362206,Patuakhali,1986,9,15,8.0,7.4,82.0,29.7
362207,Patuakhali,1986,9,16,0.0,8.6,83.0,29.5
362208,Patuakhali,1986,9,17,0.0,2.7,88.0,28.0
362209,Patuakhali,1986,9,18,1.0,5.0,86.0,29.0
362210,Patuakhali,1986,9,19,0.0,5.9,83.0,29.7
362211,Patuakhali,1986,9,20,0.0,6.9,84.0,29.3
362212,Patuakhali,1986,9,21,5.0,5.8,84.0,28.6
362213,Patuakhali,1986,9,22,30.0,0.1,96.0,25.4
362214,Patuakhali,1986,9,23,66.0,0.0,91.0,26.5
362215,Patuakhali,1986,9,24,23.0,0.0,99.0,24.7
362216,Patuakhali,1986,9,25,34.0,0.0,98.0,23.3
362217,Patuakhali,1986,9,26,108.0,0.0,97.0,24.6
362218,Patuakhali,1986,9,27,182.0,0.3,94.0,26.2
362219,Patuakhali,1986,9,28,43.0,3.9,96.0,25.6
362220,Patuakhali,1986,9,29,22.0,0.1,93.0,26.1
362221,Patuakhali,1986,9,30,57.0,0.5,96.0,25.3
362222,Patuakhali,1986,10,1,11.0,2.6,90.0,26.9
362223,Patuakhali,1986,10,2,23.0,4.6,89.0,27.6
362224,Patuakhali,1986,10,3,1.0,2.0,85.0,28.0
362225,Patuakhali,1986,10,4,2.0,0.8,86.0,28.0
362226,Patuakhali,1986,10,5,3.0,0.9,97.0,25.3
362227,Patuakhali,1986,10,6,28.0,0.0,97.0,24.9
362228,Patuakhali,1986,10,7,81.0,2.1,91.0,27.4
362229,Patuakhali,1986,10,8,6.0,0.0,93.0,26.8
362230,Patuakhali,1986,10,9,17.0,4.4,90.0,27.0
362231,Patuakhali,1986,10,10,0.0,3.8,83.0,27.9
362232,Patuakhali,1986,10,11,0.0,2.2,84.0,28.0
362233,Patuakhali,1986,10,12,5.0,3.0,83.0,28.0
362234,Patuakhali,1986,10,13,0.0,2.0,83.0,28.3
362235,Patuakhali,1986,10,14,0.0,1.1,79.0,27.4
362236,Patuakhali,1986,10,15,0.0,0.3,84.0,26.1
362237,Patuakhali,1986,10,16,4.0,2.0,85.0,27.8
362238,Patuakhali,1986,10,17,0.0,1.9,86.0,27.5
362239,Patuakhali,1986,10,18,0.0,1.8,84.0,27.8
362240,Patuakhali,1986,10,19,0.0,2.3,86.0,26.8
362241,Patuakhali,1986,10,20,0.0,1.7,81.0,27.0
362242,Patuakhali,1986,10,21,0.0,2.2,86.0,26.0
362243,Patuakhali,1986,10,22,0.0,2.3,82.0,26.7
362244,Patuakhali,1986,10,23,0.0,1.8,83.0,26.9
362245,Patuakhali,1986,10,24,0.0,1.99,80.0,26.4
362246,Patuakhali,1986,10,25,0.0,1.99,76.0,27.3
362247,Patuakhali,1986,10,26,0.0,1.99,80.0,26.8
362248,Patuakhali,1986,10,27,0.0,1.99,80.0,26.9
362249,Patuakhali,1986,10,28,0.0,1.99,78.0,26.6
362250,Patuakhali,1986,10,29,0.0,1.99,76.0,27.1
362251,Patuakhali,1986,10,30,0.0,1.99,81.0,28.1
362252,Patuakhali,1986,10,31,0.0,1.99,79.0,27.6
362253,Patuakhali,1986,11,1,0.0,6.35,79.0,29.1
362254,Patuakhali,1986,11,2,0.0,3.2,83.0,27.3
362255,Patuakhali,1986,11,3,10.0,4.55,83.0,27.5
362256,Patuakhali,1986,11,4,12.0,5.0,80.0,27.8
362257,Patuakhali,1986,11,5,0.0,4.3,83.0,27.4
362258,Patuakhali,1986,11,6,5.0,4.8,80.0,27.3
362259,Patuakhali,1986,11,7,0.0,2.75,82.0,27.8
362260,Patuakhali,1986,11,8,7.0,4.3,99.0,23.5
362261,Patuakhali,1986,11,9,248.0,3.2,92.0,23.5
362262,Patuakhali,1986,11,10,1.0,3.2,87.0,23.5
362263,Patuakhali,1986,11,11,0.0,1.95,86.0,24.9
362264,Patuakhali,1986,11,12,10.0,1.05,80.0,25.3
362265,Patuakhali,1986,11,13,0.0,2.15,87.0,24.9
362266,Patuakhali,1986,11,14,0.0,2.3,85.0,24.7
362267,Patuakhali,1986,11,15,0.0,2.95,78.0,24.5
362268,Patuakhali,1986,11,16,0.0,4.3,80.0,24.4
362269,Patuakhali,1986,11,17,0.0,3.7,80.0,24.6
362270,Patuakhali,1986,11,18,0.0,5.2,81.0,24.9
362271,Patuakhali,1986,11,19,0.0,5.7,78.0,24.3
362272,Patuakhali,1986,11,20,0.0,3.7,81.0,23.4
362273,Patuakhali,1986,11,21,0.0,6.35,81.0,22.5
362274,Patuakhali,1986,11,22,0.0,9.0,81.0,23.2
362275,Patuakhali,1986,11,23,0.0,8.6,81.0,23.3
362276,Patuakhali,1986,11,24,0.0,8.7,80.0,23.1
362277,Patuakhali,1986,11,25,0.0,9.8,78.0,23.5
362278,Patuakhali,1986,11,26,0.0,9.8,76.0,23.6
362279,Patuakhali,1986,11,27,0.0,9.5,77.0,23.3
362280,Patuakhali,1986,11,28,0.0,9.7,79.0,22.6
362281,Patuakhali,1986,11,29,0.0,8.9,79.0,22.7
362282,Patuakhali,1986,11,30,0.0,8.7,81.0,22.7
362283,Patuakhali,1986,12,1,0.0,6.28,80.0,22.1
362284,Patuakhali,1986,12,2,0.0,6.28,76.0,21.3
362285,Patuakhali,1986,12,3,0.0,6.28,80.0,21.4
362286,Patuakhali,1986,12,4,0.0,5.1,81.0,21.7
362287,Patuakhali,1986,12,5,0.0,6.8,81.0,21.7
362288,Patuakhali,1986,12,6,0.0,6.7,80.0,21.8
362289,Patuakhali,1986,12,7,0.0,6.8,77.0,21.5
362290,Patuakhali,1986,12,8,0.0,6.8,76.0,21.3
362291,Patuakhali,1986,12,9,0.0,7.0,79.0,21.2
362292,Patuakhali,1986,12,10,0.0,3.0,80.0,21.2
362293,Patuakhali,1986,12,11,0.0,6.4,79.0,21.3
362294,Patuakhali,1986,12,12,0.0,6.6,81.0,21.8
362295,Patuakhali,1986,12,13,0.0,6.6,82.0,22.0
362296,Patuakhali,1986,12,14,0.0,1.3,84.0,22.2
362297,Patuakhali,1986,12,15,0.0,4.8,83.0,23.1
362298,Patuakhali,1986,12,16,0.0,6.2,67.0,22.2
362299,Patuakhali,1986,12,17,0.0,5.9,70.0,22.0
362300,Patuakhali,1986,12,18,0.0,5.9,75.0,22.2
362301,Patuakhali,1986,12,19,0.0,8.0,76.0,22.9
362302,Patuakhali,1986,12,20,0.0,8.6,78.0,21.6
362303,Patuakhali,1986,12,21,0.0,7.4,77.0,20.9
362304,Patuakhali,1986,12,22,0.0,8.1,69.0,18.1
362305,Patuakhali,1986,12,23,0.0,7.5,75.0,18.5
362306,Patuakhali,1986,12,24,0.0,6.0,75.0,19.6
362307,Patuakhali,1986,12,25,0.0,5.5,77.0,20.1
362308,Patuakhali,1986,12,26,0.0,8.4,73.0,20.4
362309,Patuakhali,1986,12,27,0.0,6.2,81.0,19.5
362310,Patuakhali,1986,12,28,0.0,0.3,77.0,19.3
362311,Patuakhali,1986,12,29,0.0,8.3,75.0,19.0
362312,Patuakhali,1986,12,30,0.0,7.6,73.0,18.6
362313,Patuakhali,1986,12,31,0.0,8.0,76.0,18.3
362314,Patuakhali,1987,1,1,0.0,6.2,67.0,17.8
362315,Patuakhali,1987,1,2,0.0,8.5,69.0,17.1
362316,Patuakhali,1987,1,3,0.0,6.8,70.0,17.1
362317,Patuakhali,1987,1,4,0.0,9.2,72.0,18.7
362318,Patuakhali,1987,1,5,0.0,7.8,72.0,18.7
362319,Patuakhali,1987,1,6,0.0,8.4,73.0,19.0
362320,Patuakhali,1987,1,7,0.0,4.5,77.0,20.6
362321,Patuakhali,1987,1,8,0.0,6.6,74.0,22.5
362322,Patuakhali,1987,1,9,0.0,7.0,76.0,20.5
362323,Patuakhali,1987,1,10,0.0,6.1,72.0,22.4
362324,Patuakhali,1987,1,11,0.0,6.0,74.0,23.1
362325,Patuakhali,1987,1,12,0.0,3.1,78.0,21.0
362326,Patuakhali,1987,1,13,1.0,8.6,77.0,20.6
362327,Patuakhali,1987,1,14,0.0,8.9,71.0,20.5
362328,Patuakhali,1987,1,15,0.0,6.6,75.0,20.7
362329,Patuakhali,1987,1,16,0.0,8.2,73.0,20.0
362330,Patuakhali,1987,1,17,0.0,8.8,73.0,20.1
362331,Patuakhali,1987,1,18,0.0,8.6,72.0,20.4
362332,Patuakhali,1987,1,19,0.0,8.5,74.0,20.6
362333,Patuakhali,1987,1,20,0.0,8.8,71.0,19.6
362334,Patuakhali,1987,1,21,0.0,6.3,78.0,17.6
362335,Patuakhali,1987,1,22,0.0,6.1,82.0,17.9
362336,Patuakhali,1987,1,23,0.0,7.7,80.0,19.8
362337,Patuakhali,1987,1,24,0.0,8.3,77.0,19.1
362338,Patuakhali,1987,1,25,0.0,8.6,74.0,18.8
362339,Patuakhali,1987,1,26,0.0,9.0,74.0,19.4
362340,Patuakhali,1987,1,27,0.0,8.8,74.0,19.1
362341,Patuakhali,1987,1,28,0.0,8.3,73.0,19.3
362342,Patuakhali,1987,1,29,0.0,8.0,75.0,19.6
362343,Patuakhali,1987,1,30,0.0,7.6,74.0,20.5
362344,Patuakhali,1987,1,31,0.0,8.4,72.0,21.0
362345,Patuakhali,1987,2,1,0.0,5.0,75.0,21.2
362346,Patuakhali,1987,2,2,0.0,1.3,74.0,22.4
362347,Patuakhali,1987,2,3,0.0,8.1,84.0,20.9
362348,Patuakhali,1987,2,4,0.0,0.2,81.0,20.6
362349,Patuakhali,1987,2,5,0.0,6.2,81.0,19.0
362350,Patuakhali,1987,2,6,0.0,7.6,74.0,19.8
362351,Patuakhali,1987,2,7,0.0,6.0,73.0,20.1
362352,Patuakhali,1987,2,8,0.0,8.1,72.0,20.6
362353,Patuakhali,1987,2,9,0.0,6.7,72.0,20.7
362354,Patuakhali,1987,2,10,0.0,7.0,77.0,22.0
362355,Patuakhali,1987,2,11,0.0,7.0,76.0,21.9
362356,Patuakhali,1987,2,12,0.0,7.0,72.0,22.2
362357,Patuakhali,1987,2,13,0.0,7.3,73.0,22.2
362358,Patuakhali,1987,2,14,0.0,7.7,67.0,22.5
362359,Patuakhali,1987,2,15,0.0,7.1,70.0,22.5
362360,Patuakhali,1987,2,16,0.0,5.5,71.0,22.8
362361,Patuakhali,1987,2,17,0.0,5.6,75.0,22.6
362362,Patuakhali,1987,2,18,0.0,3.8,73.0,23.8
362363,Patuakhali,1987,2,19,0.0,6.7,71.0,23.8
362364,Patuakhali,1987,2,20,0.0,7.3,68.0,23.5
362365,Patuakhali,1987,2,21,0.0,8.0,64.0,24.3
362366,Patuakhali,1987,2,22,0.0,7.7,66.0,24.9
362367,Patuakhali,1987,2,23,0.0,8.7,71.0,25.2
362368,Patuakhali,1987,2,24,0.0,7.0,69.0,25.7
362369,Patuakhali,1987,2,25,0.0,7.6,66.0,26.9
362370,Patuakhali,1987,2,26,0.0,6.8,71.0,26.4
362371,Patuakhali,1987,2,27,0.0,5.5,76.0,23.0
362372,Patuakhali,1987,2,28,0.0,6.0,79.0,22.1
362373,Patuakhali,1987,3,1,5.0,7.3,71.0,25.2
362374,Patuakhali,1987,3,2,0.0,8.1,65.0,25.1
362375,Patuakhali,1987,3,3,0.0,8.5,70.0,24.3
362376,Patuakhali,1987,3,4,0.0,8.1,67.0,23.9
362377,Patuakhali,1987,3,5,0.0,9.0,67.0,23.3
362378,Patuakhali,1987,3,6,0.0,8.9,71.0,24.2
362379,Patuakhali,1987,3,7,0.0,7.4,72.0,25.2
362380,Patuakhali,1987,3,8,0.0,9.7,80.0,25.1
362381,Patuakhali,1987,3,9,0.0,5.0,78.0,25.5
362382,Patuakhali,1987,3,10,1.0,8.7,71.0,25.0
362383,Patuakhali,1987,3,11,0.0,5.1,78.0,24.2
362384,Patuakhali,1987,3,12,2.0,7.0,75.0,24.3
362385,Patuakhali,1987,3,13,0.0,6.4,80.0,23.4
362386,Patuakhali,1987,3,14,1.0,7.8,76.0,23.5
362387,Patuakhali,1987,3,15,0.0,8.2,76.0,24.8
362388,Patuakhali,1987,3,16,0.0,8.6,75.0,27.2
362389,Patuakhali,1987,3,17,0.0,5.5,77.0,27.7
362390,Patuakhali,1987,3,18,0.0,8.6,78.0,28.4
362391,Patuakhali,1987,3,19,0.0,8.8,80.0,27.9
362392,Patuakhali,1987,3,20,0.0,8.5,75.0,26.6
362393,Patuakhali,1987,3,21,2.0,6.9,76.0,27.3
362394,Patuakhali,1987,3,22,0.0,7.5,75.0,27.9
362395,Patuakhali,1987,3,23,0.0,7.8,73.0,28.6
362396,Patuakhali,1987,3,24,0.0,8.6,61.0,29.2
362397,Patuakhali,1987,3,25,0.0,6.9,61.0,28.9
362398,Patuakhali,1987,3,26,0.0,8.5,67.0,28.7
362399,Patuakhali,1987,3,27,0.0,8.4,72.0,28.8
362400,Patuakhali,1987,3,28,0.0,7.7,65.0,28.0
362401,Patuakhali,1987,3,29,0.0,0.0,74.0,27.3
362402,Patuakhali,1987,3,30,0.0,0.0,78.0,27.2
362403,Patuakhali,1987,3,31,0.0,0.0,77.0,28.1
362404,Patuakhali,1987,4,1,0.0,8.6,76.0,28.6
362405,Patuakhali,1987,4,2,0.0,7.5,77.0,28.3
362406,Patuakhali,1987,4,3,0.0,6.6,82.0,28.5
362407,Patuakhali,1987,4,4,0.0,7.5,76.0,29.2
362408,Patuakhali,1987,4,5,0.0,7.3,79.0,29.3
362409,Patuakhali,1987,4,6,0.0,8.2,79.0,28.9
362410,Patuakhali,1987,4,7,0.0,2.2,80.0,29.2
362411,Patuakhali,1987,4,8,0.0,8.0,77.0,28.9
362412,Patuakhali,1987,4,9,0.0,2.9,78.0,29.4
362413,Patuakhali,1987,4,10,0.0,2.5,83.0,29.4
362414,Patuakhali,1987,4,11,1.0,3.9,81.0,28.8
362415,Patuakhali,1987,4,12,0.0,7.2,80.0,29.4
362416,Patuakhali,1987,4,13,0.0,6.1,80.0,29.3
362417,Patuakhali,1987,4,14,0.0,6.3,77.0,29.9
362418,Patuakhali,1987,4,15,0.0,6.5,79.0,29.9
362419,Patuakhali,1987,4,16,0.0,7.8,80.0,29.6
362420,Patuakhali,1987,4,17,0.0,8.3,74.0,29.4
362421,Patuakhali,1987,4,18,0.0,8.5,68.0,30.2
362422,Patuakhali,1987,4,19,0.0,6.0,74.0,29.7
362423,Patuakhali,1987,4,20,0.0,9.4,74.0,29.1
362424,Patuakhali,1987,4,21,0.0,4.1,73.0,29.4
362425,Patuakhali,1987,4,22,0.0,9.0,78.0,28.8
362426,Patuakhali,1987,4,23,0.0,5.1,84.0,27.3
362427,Patuakhali,1987,4,24,16.0,5.8,81.0,28.0
362428,Patuakhali,1987,4,25,2.0,6.22,95.0,23.0
