,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
406213,Rangpur,1980,3,11,0.0,8.7,60.0,22.6
406214,Rangpur,1980,3,12,0.0,7.0,56.0,22.1
406215,Rangpur,1980,3,13,0.0,9.2,42.0,22.3
406216,Rangpur,1980,3,14,0.0,8.9,55.0,21.0
406217,Rangpur,1980,3,15,0.0,7.0,57.0,22.7
406218,Rangpur,1980,3,16,0.0,7.2,51.0,23.8
406219,Rangpur,1980,3,17,0.0,7.5,59.0,23.5
406220,Rangpur,1980,3,18,0.0,8.3,61.0,23.6
406221,Rangpur,1980,3,19,0.0,7.7,64.0,24.1
406222,Rangpur,1980,3,20,0.0,7.0,66.0,24.3
406223,Rangpur,1980,3,21,0.0,8.3,64.0,25.1
406224,Rangpur,1980,3,22,0.0,8.5,59.0,25.5
406225,Rangpur,1980,3,23,0.0,8.0,60.0,25.4
406226,Rangpur,1980,3,24,0.0,8.0,61.0,25.8
406227,Rangpur,1980,3,25,0.0,8.3,60.0,28.0
406228,Rangpur,1980,3,26,0.0,5.7,56.0,28.6
406229,Rangpur,1980,3,27,0.0,6.7,59.0,28.0
406230,Rangpur,1980,3,28,0.0,8.3,45.0,26.2
406231,Rangpur,1980,3,29,0.0,6.3,43.0,26.6
406232,Rangpur,1980,3,30,0.0,0.2,67.0,23.4
406233,Rangpur,1980,3,31,2.0,8.5,58.0,25.3
406234,Rangpur,1980,4,1,0.0,8.9,51.0,27.2
406235,Rangpur,1980,4,2,0.0,9.2,56.0,27.5
406236,Rangpur,1980,4,3,6.0,3.5,66.0,25.7
406237,Rangpur,1980,4,4,0.0,9.4,65.0,27.0
406238,Rangpur,1980,4,5,0.0,7.9,69.0,27.0
406239,Rangpur,1980,4,6,0.0,10.7,62.0,27.1
406240,Rangpur,1980,4,7,0.0,10.0,66.0,28.4
406241,Rangpur,1980,4,8,0.0,9.5,63.0,27.9
406242,Rangpur,1980,4,9,0.0,9.8,60.0,28.8
406243,Rangpur,1980,4,10,0.0,8.9,67.0,26.8
406244,Rangpur,1980,4,11,0.0,9.4,64.0,28.6
406245,Rangpur,1980,4,12,0.0,7.6,63.0,29.1
406246,Rangpur,1980,4,13,0.0,7.4,66.0,29.3
406247,Rangpur,1980,4,14,0.0,9.6,59.0,30.4
406248,Rangpur,1980,4,15,0.0,8.5,61.0,30.2
406249,Rangpur,1980,4,16,0.0,9.5,64.0,27.5
406250,Rangpur,1980,4,17,0.0,4.1,56.0,29.4
406251,Rangpur,1980,4,18,0.0,8.3,62.0,28.2
406252,Rangpur,1980,4,19,0.0,7.4,66.0,27.4
406253,Rangpur,1980,4,20,5.0,0.4,83.0,23.2
406254,Rangpur,1980,4,21,6.0,2.3,77.0,26.1
406255,Rangpur,1980,4,22,0.0,0.9,86.0,28.1
406256,Rangpur,1980,4,23,0.0,7.3,75.0,29.5
406257,Rangpur,1980,4,24,0.0,8.8,60.0,31.0
406258,Rangpur,1980,4,25,0.0,7.8,62.0,31.0
406259,Rangpur,1980,4,26,0.0,8.0,71.0,29.3
406260,Rangpur,1980,4,27,0.0,7.0,69.0,30.2
406261,Rangpur,1980,4,28,0.0,8.0,68.0,29.3
406262,Rangpur,1980,4,29,0.0,8.1,67.0,26.6
406263,Rangpur,1980,4,30,21.0,7.5,78.0,25.1
406264,Rangpur,1980,5,1,0.0,5.2,72.0,26.3
406265,Rangpur,1980,5,2,0.0,8.7,70.0,27.7
406266,Rangpur,1980,5,3,8.0,5.2,80.0,24.9
406267,Rangpur,1980,5,4,0.0,10.5,74.0,26.9
406268,Rangpur,1980,5,5,45.0,1.6,81.0,25.8
406269,Rangpur,1980,5,6,37.0,7.5,79.0,25.3
406270,Rangpur,1980,5,7,0.0,1.0,82.0,26.1
406271,Rangpur,1980,5,8,1.0,5.2,80.0,23.4
406272,Rangpur,1980,5,9,59.0,8.4,79.0,24.9
406273,Rangpur,1980,5,10,0.0,3.6,82.0,24.9
406274,Rangpur,1980,5,11,13.0,9.0,78.0,25.3
406275,Rangpur,1980,5,12,0.0,5.0,79.0,25.2
406276,Rangpur,1980,5,13,0.0,7.7,76.0,26.4
406277,Rangpur,1980,5,14,0.0,8.4,82.0,25.2
406278,Rangpur,1980,5,15,30.0,8.3,80.0,25.7
406279,Rangpur,1980,5,16,52.0,7.7,80.0,26.2
406280,Rangpur,1980,5,17,7.0,4.5,81.0,26.2
406281,Rangpur,1980,5,18,0.0,4.2,80.0,26.6
406282,Rangpur,1980,5,19,18.0,8.2,85.0,24.3
406283,Rangpur,1980,5,20,8.0,4.7,70.0,27.5
406284,Rangpur,1980,5,21,0.0,8.6,74.0,29.1
406285,Rangpur,1980,5,22,0.0,8.1,81.0,28.1
406286,Rangpur,1980,5,23,23.0,7.1,81.0,27.8
406287,Rangpur,1980,5,24,0.0,8.7,75.0,28.5
406288,Rangpur,1980,5,25,0.0,6.8,76.0,27.3
406289,Rangpur,1980,5,26,19.0,4.6,78.0,25.5
406290,Rangpur,1980,5,27,5.0,6.0,79.0,26.9
406291,Rangpur,1980,5,28,0.0,0.9,83.0,24.4
406292,Rangpur,1980,5,29,27.0,3.8,86.0,24.9
406293,Rangpur,1980,5,30,0.0,10.5,80.0,26.6
406294,Rangpur,1980,5,31,2.0,6.8,83.0,26.8
406295,Rangpur,1980,6,1,205.0,6.2,86.0,26.4
406296,Rangpur,1980,6,2,0.0,6.2,78.0,28.4
406297,Rangpur,1980,6,3,0.0,6.0,84.0,27.8
406298,Rangpur,1980,6,4,0.0,7.8,78.0,29.5
406299,Rangpur,1980,6,5,0.0,9.8,76.0,30.1
406300,Rangpur,1980,6,6,0.0,7.1,83.0,29.2
406301,Rangpur,1980,6,7,0.0,1.7,86.0,27.2
406302,Rangpur,1980,6,8,0.0,0.9,84.0,27.7
406303,Rangpur,1980,6,9,15.0,1.7,92.0,27.0
406304,Rangpur,1980,6,10,3.0,1.9,86.0,28.1
406305,Rangpur,1980,6,11,1.0,1.4,88.0,26.7
406306,Rangpur,1980,6,12,5.0,3.9,85.0,28.3
406307,Rangpur,1980,6,13,0.0,10.7,81.0,29.8
406308,Rangpur,1980,6,14,40.0,6.7,91.0,28.6
406309,Rangpur,1980,6,15,39.0,6.2,81.0,28.8
406310,Rangpur,1980,6,16,30.0,7.1,81.0,28.6
406311,Rangpur,1980,6,17,0.0,0.0,92.0,26.5
406312,Rangpur,1980,6,18,25.0,0.0,94.0,25.5
406313,Rangpur,1980,6,19,27.0,2.8,89.0,27.0
406314,Rangpur,1980,6,20,17.0,7.8,84.0,28.4
406315,Rangpur,1980,6,21,0.0,6.4,81.0,29.8
406316,Rangpur,1980,6,22,0.0,10.5,87.0,29.6
406317,Rangpur,1980,6,23,2.0,8.7,85.0,29.0
406318,Rangpur,1980,6,24,7.0,9.3,79.0,29.5
406319,Rangpur,1980,6,25,0.0,12.0,79.0,29.8
406320,Rangpur,1980,6,26,0.0,7.4,80.0,29.6
406321,Rangpur,1980,6,27,0.0,6.9,82.0,29.2
406322,Rangpur,1980,6,28,9.0,7.7,78.0,29.6
406323,Rangpur,1980,6,29,1.0,10.6,76.0,30.6
406324,Rangpur,1980,6,30,0.0,6.4,79.0,31.4
406325,Rangpur,1980,7,1,1.0,4.9,81.0,29.5
406326,Rangpur,1980,7,2,2.0,9.3,75.0,29.2
406327,Rangpur,1980,7,3,0.0,7.8,78.0,29.3
406328,Rangpur,1980,7,4,0.0,5.4,82.0,29.3
406329,Rangpur,1980,7,5,1.0,6.4,85.0,29.3
406330,Rangpur,1980,7,6,0.0,7.5,82.0,30.0
406331,Rangpur,1980,7,7,0.0,8.3,80.0,28.9
406332,Rangpur,1980,7,8,12.0,0.0,90.0,27.8
406333,Rangpur,1980,7,9,36.0,9.1,83.0,29.2
406334,Rangpur,1980,7,10,0.0,9.7,77.0,30.0
406335,Rangpur,1980,7,11,0.0,8.2,78.0,29.7
406336,Rangpur,1980,7,12,5.0,4.2,82.0,29.3
406337,Rangpur,1980,7,13,2.0,1.0,90.0,28.2
406338,Rangpur,1980,7,14,7.0,5.2,83.0,29.2
406339,Rangpur,1980,7,15,6.0,0.0,93.0,26.9
406340,Rangpur,1980,7,16,83.0,0.0,95.0,26.1
406341,Rangpur,1980,7,17,39.0,0.6,95.0,26.4
406342,Rangpur,1980,7,18,50.0,3.0,95.0,27.0
406343,Rangpur,1980,7,19,3.0,0.0,88.0,27.3
406344,Rangpur,1980,7,20,0.0,1.5,87.0,27.7
406345,Rangpur,1980,7,21,0.0,8.5,79.0,29.4
406346,Rangpur,1980,7,22,0.0,6.2,82.0,29.8
406347,Rangpur,1980,7,23,0.0,9.9,75.0,30.7
406348,Rangpur,1980,7,24,0.0,8.2,78.0,31.5
406349,Rangpur,1980,7,25,0.0,0.0,89.0,27.6
406350,Rangpur,1980,7,26,4.0,10.0,83.0,28.5
406351,Rangpur,1980,7,27,11.0,2.9,86.0,28.3
406352,Rangpur,1980,7,28,14.0,9.4,87.0,28.7
406353,Rangpur,1980,7,29,0.0,9.8,78.0,29.6
406354,Rangpur,1980,7,30,0.0,6.1,79.0,29.6
406355,Rangpur,1980,7,31,0.0,3.9,81.0,29.4
406356,Rangpur,1980,8,1,26.0,7.9,82.0,29.0
406357,Rangpur,1980,8,2,0.0,3.1,82.0,29.4
406358,Rangpur,1980,8,3,0.0,5.4,78.0,29.7
406359,Rangpur,1980,8,4,0.0,11.0,79.0,29.2
406360,Rangpur,1980,8,5,40.0,0.9,97.0,26.4
406361,Rangpur,1980,8,6,100.0,5.9,94.0,26.9
406362,Rangpur,1980,8,7,5.0,4.9,88.0,28.3
406363,Rangpur,1980,8,8,0.0,6.7,82.0,29.1
406364,Rangpur,1980,8,9,38.0,5.4,96.0,26.6
406365,Rangpur,1980,8,10,92.0,11.3,90.0,27.5
406366,Rangpur,1980,8,11,2.0,2.6,88.0,28.0
406367,Rangpur,1980,8,12,15.0,1.0,89.0,27.9
406368,Rangpur,1980,8,13,106.0,2.7,89.0,27.7
406369,Rangpur,1980,8,14,1.0,2.0,89.0,28.2
406370,Rangpur,1980,8,15,5.0,5.5,82.0,29.6
406371,Rangpur,1980,8,16,19.0,0.4,86.0,28.7
406372,Rangpur,1980,8,17,19.0,0.4,91.0,27.2
406373,Rangpur,1980,8,18,30.0,0.0,92.0,27.1
406374,Rangpur,1980,8,19,45.0,7.9,84.0,29.5
406375,Rangpur,1980,8,20,0.0,6.5,76.0,31.6
406376,Rangpur,1980,8,21,0.0,2.9,87.0,29.0
406377,Rangpur,1980,8,22,0.0,9.7,80.0,29.1
406378,Rangpur,1980,8,23,0.0,8.1,80.0,29.1
406379,Rangpur,1980,8,24,0.0,9.9,83.0,29.1
406380,Rangpur,1980,8,25,0.0,8.2,86.0,28.8
406381,Rangpur,1980,8,26,4.0,2.0,79.0,29.8
406382,Rangpur,1980,8,27,0.0,3.1,82.0,27.6
406383,Rangpur,1980,8,28,20.0,3.6,88.0,27.6
406384,Rangpur,1980,8,29,0.0,11.3,76.0,30.4
406385,Rangpur,1980,8,30,0.0,7.2,76.0,30.7
406386,Rangpur,1980,8,31,0.0,7.2,76.0,30.7
406387,Rangpur,1980,9,1,0.0,10.9,77.0,30.4
406388,Rangpur,1980,9,2,0.0,10.0,78.0,31.1
406389,Rangpur,1980,9,3,12.0,5.5,88.0,27.3
406390,Rangpur,1980,9,4,11.0,2.5,89.0,27.1
406391,Rangpur,1980,9,5,7.0,5.7,82.0,28.9
406392,Rangpur,1980,9,6,0.0,5.5,87.0,28.3
406393,Rangpur,1980,9,7,42.0,9.8,78.0,30.7
406394,Rangpur,1980,9,8,0.0,9.2,77.0,30.8
406395,Rangpur,1980,9,9,0.0,8.3,79.0,30.3
406396,Rangpur,1980,9,10,0.0,3.6,86.0,29.0
406397,Rangpur,1980,9,11,7.0,0.0,88.0,28.7
406398,Rangpur,1980,9,12,11.0,1.9,92.0,27.3
406399,Rangpur,1980,9,13,31.0,0.4,92.0,27.6
406400,Rangpur,1980,9,14,1.0,3.2,87.0,28.3
406401,Rangpur,1980,9,15,0.0,6.2,84.0,29.0
406402,Rangpur,1980,9,16,0.0,3.5,85.0,27.5
406403,Rangpur,1980,9,17,18.0,1.5,90.0,26.3
406404,Rangpur,1980,9,18,45.0,6.5,86.0,27.6
406405,Rangpur,1980,9,19,2.0,9.3,88.0,28.3
406406,Rangpur,1980,9,20,1.0,7.9,84.0,29.5
406407,Rangpur,1980,9,21,3.0,6.0,81.0,29.5
406408,Rangpur,1980,9,22,4.0,7.2,87.0,26.9
406409,Rangpur,1980,9,23,58.0,1.6,91.0,26.0
406410,Rangpur,1980,9,24,0.0,6.4,84.0,28.4
406411,Rangpur,1980,9,25,1.0,3.0,92.0,26.4
406412,Rangpur,1980,9,26,67.0,7.8,89.0,26.7
406413,Rangpur,1980,9,27,9.0,5.5,86.0,27.7
406414,Rangpur,1980,9,28,10.0,5.9,81.0,25.8
406415,Rangpur,1980,9,29,0.0,2.5,85.0,27.8
406416,Rangpur,1980,9,30,0.0,5.9,86.0,27.7
406417,Rangpur,1980,10,1,0.0,7.3,86.0,27.5
406418,Rangpur,1980,10,2,2.0,8.1,83.0,28.2
406419,Rangpur,1980,10,3,0.0,9.6,83.0,27.6
406420,Rangpur,1980,10,4,0.0,7.7,81.0,26.3
406421,Rangpur,1980,10,5,0.0,6.8,83.0,26.5
406422,Rangpur,1980,10,6,0.0,6.6,88.0,25.6
406423,Rangpur,1980,10,7,2.0,8.7,88.0,23.8
406424,Rangpur,1980,10,8,18.0,10.6,80.0,26.7
406425,Rangpur,1980,10,9,0.0,10.1,79.0,27.6
406426,Rangpur,1980,10,10,0.0,7.6,78.0,27.5
406427,Rangpur,1980,10,11,0.0,10.3,79.0,27.3
406428,Rangpur,1980,10,12,0.0,10.4,76.0,27.5
406429,Rangpur,1980,10,13,0.0,7.6,77.0,27.5
406430,Rangpur,1980,10,14,0.0,10.2,78.0,27.1
406431,Rangpur,1980,10,15,0.0,10.2,78.0,27.0
406432,Rangpur,1980,10,16,0.0,10.5,78.0,26.5
406433,Rangpur,1980,10,17,0.0,10.3,79.0,26.1
406434,Rangpur,1980,10,18,0.0,0.3,86.0,24.6
406435,Rangpur,1980,10,19,3.0,0.0,92.0,22.8
406436,Rangpur,1980,10,20,3.0,0.0,95.0,21.2
406437,Rangpur,1980,10,21,38.0,9.9,94.0,22.3
406438,Rangpur,1980,10,22,2.0,9.2,85.0,24.4
406439,Rangpur,1980,10,23,0.0,6.0,81.0,25.3
406440,Rangpur,1980,10,24,0.0,9.2,85.0,25.1
406441,Rangpur,1980,10,25,0.0,8.4,82.0,24.7
406442,Rangpur,1980,10,26,0.0,10.0,82.0,24.6
406443,Rangpur,1980,10,27,0.0,9.1,80.0,25.0
406444,Rangpur,1980,10,28,0.0,10.1,77.0,24.6
406445,Rangpur,1980,10,29,0.0,10.0,77.0,24.4
406446,Rangpur,1980,10,30,0.0,10.5,77.0,24.5
406447,Rangpur,1980,10,31,0.0,10.0,77.0,24.7
406448,Rangpur,1980,11,1,0.0,10.1,76.0,24.3
406449,Rangpur,1980,11,2,0.0,10.9,73.0,25.5
406450,Rangpur,1980,11,3,0.0,9.7,75.0,24.3
406451,Rangpur,1980,11,4,0.0,10.1,75.0,23.5
406452,Rangpur,1980,11,5,0.0,9.7,72.0,23.9
406453,Rangpur,1980,11,6,0.0,9.9,70.0,24.4
406454,Rangpur,1980,11,7,0.0,9.6,75.0,24.1
406455,Rangpur,1980,11,8,0.0,8.7,74.0,23.8
406456,Rangpur,1980,11,9,0.0,10.0,71.0,23.6
406457,Rangpur,1980,11,10,0.0,10.3,74.0,23.3
406458,Rangpur,1980,11,11,0.0,9.6,72.0,22.8
406459,Rangpur,1980,11,12,0.0,8.7,71.0,22.9
406460,Rangpur,1980,11,13,0.0,9.8,75.0,22.6
406461,Rangpur,1980,11,14,0.0,9.9,74.0,22.5
406462,Rangpur,1980,11,15,0.0,10.2,71.0,22.4
406463,Rangpur,1980,11,16,0.0,10.0,72.0,22.8
406464,Rangpur,1980,11,17,0.0,9.8,70.0,23.3
406465,Rangpur,1980,11,18,0.0,10.0,71.0,22.4
406466,Rangpur,1980,11,19,0.0,9.1,71.0,22.3
406467,Rangpur,1980,11,20,0.0,10.0,72.0,22.1
406468,Rangpur,1980,11,21,0.0,10.1,70.0,22.1
406469,Rangpur,1980,11,22,0.0,9.7,69.0,22.1
406470,Rangpur,1980,11,23,0.0,9.6,70.0,21.7
406471,Rangpur,1980,11,24,0.0,9.0,72.0,20.9
406472,Rangpur,1980,11,25,0.0,9.1,72.0,20.4
406473,Rangpur,1980,11,26,0.0,8.4,73.0,20.7
406474,Rangpur,1980,11,27,0.0,9.3,74.0,20.6
406475,Rangpur,1980,11,28,0.0,9.3,70.0,21.7
406476,Rangpur,1980,11,29,0.0,10.2,71.0,20.6
406477,Rangpur,1980,11,30,0.0,9.6,68.0,20.7
406478,Rangpur,1980,12,1,0.0,8.3,72.0,20.1
406479,Rangpur,1980,12,2,0.0,8.7,73.0,20.2
406480,Rangpur,1980,12,3,0.0,8.6,65.0,21.7
406481,Rangpur,1980,12,4,0.0,7.9,73.0,19.5
406482,Rangpur,1980,12,5,0.0,7.9,75.0,20.2
406483,Rangpur,1980,12,6,0.0,9.0,71.0,20.3
406484,Rangpur,1980,12,7,0.0,8.9,73.0,19.9
406485,Rangpur,1980,12,8,0.0,10.1,73.0,19.7
406486,Rangpur,1980,12,9,0.0,8.5,73.0,19.3
406487,Rangpur,1980,12,10,0.0,5.7,74.0,19.3
406488,Rangpur,1980,12,11,0.0,10.1,76.0,19.5
406489,Rangpur,1980,12,12,0.0,9.0,72.0,18.9
406490,Rangpur,1980,12,13,0.0,9.1,73.0,18.1
406491,Rangpur,1980,12,14,0.0,9.4,72.0,18.4
406492,Rangpur,1980,12,15,0.0,9.6,70.0,19.4
406493,Rangpur,1980,12,16,0.0,9.1,72.0,19.2
406494,Rangpur,1980,12,17,0.0,8.3,70.0,18.9
406495,Rangpur,1980,12,18,0.0,9.6,72.0,18.3
406496,Rangpur,1980,12,19,0.0,9.5,73.0,18.7
406497,Rangpur,1980,12,20,0.0,9.5,76.0,19.1
406498,Rangpur,1980,12,21,0.0,10.2,75.0,19.4
406499,Rangpur,1980,12,22,0.0,10.2,76.0,19.4
406500,Rangpur,1980,12,23,0.0,9.8,73.0,20.6
406501,Rangpur,1980,12,24,0.0,4.2,75.0,21.3
406502,Rangpur,1980,12,25,0.0,7.8,72.0,20.7
406503,Rangpur,1980,12,26,0.0,9.4,75.0,20.5
406504,Rangpur,1980,12,27,0.0,10.0,73.0,19.9
406505,Rangpur,1980,12,28,0.0,10.1,73.0,19.0
406506,Rangpur,1980,12,29,0.0,8.9,74.0,19.4
406507,Rangpur,1980,12,30,0.0,10.1,70.0,18.4
406508,Rangpur,1980,12,31,0.0,8.2,73.0,17.6
406509,Rangpur,1981,1,1,0.0,8.8,75.0,17.1
406510,Rangpur,1981,1,2,0.0,9.6,72.0,18.5
406511,Rangpur,1981,1,3,0.0,9.6,78.0,16.8
406512,Rangpur,1981,1,4,0.0,6.7,85.0,15.3
406513,Rangpur,1981,1,5,0.0,7.7,80.0,16.9
406514,Rangpur,1981,1,6,0.0,4.3,79.0,17.9
406515,Rangpur,1981,1,7,3.0,8.95,89.0,15.8
406516,Rangpur,1981,1,8,11.0,4.7,88.0,14.2
406517,Rangpur,1981,1,9,0.0,9.4,79.0,14.9
406518,Rangpur,1981,1,10,0.0,10.8,73.0,16.0
406519,Rangpur,1981,1,11,0.0,7.1,70.0,17.7
406520,Rangpur,1981,1,12,0.0,8.4,76.0,17.6
406521,Rangpur,1981,1,13,0.0,6.6,79.0,16.8
406522,Rangpur,1981,1,14,0.0,10.0,79.0,16.7
406523,Rangpur,1981,1,15,0.0,10.6,74.0,17.0
406524,Rangpur,1981,1,16,0.0,10.6,75.0,17.4
406525,Rangpur,1981,1,17,0.0,10.6,72.0,18.4
406526,Rangpur,1981,1,18,0.0,10.6,73.0,18.3
406527,Rangpur,1981,1,19,0.0,4.3,78.0,17.5
406528,Rangpur,1981,1,20,0.0,8.9,75.0,17.4
406529,Rangpur,1981,1,21,0.0,9.7,73.0,17.7
406530,Rangpur,1981,1,22,0.0,9.4,68.0,17.5
406531,Rangpur,1981,1,23,0.0,9.4,76.0,17.3
406532,Rangpur,1981,1,24,0.0,8.2,83.0,16.3
406533,Rangpur,1981,1,25,6.0,8.6,79.0,16.7
406534,Rangpur,1981,1,26,0.0,9.2,75.0,17.6
406535,Rangpur,1981,1,27,0.0,11.2,74.0,17.3
406536,Rangpur,1981,1,28,0.0,10.4,71.0,17.5
406537,Rangpur,1981,1,29,0.0,8.7,71.0,18.3
406538,Rangpur,1981,1,30,0.0,9.7,73.0,19.3
406539,Rangpur,1981,1,31,0.0,5.8,81.0,19.3
406540,Rangpur,1981,2,1,0.0,6.8,80.0,19.0
406541,Rangpur,1981,2,2,0.0,5.4,76.0,17.4
406542,Rangpur,1981,2,3,0.0,10.0,73.0,16.4
406543,Rangpur,1981,2,4,0.0,10.3,72.0,17.5
406544,Rangpur,1981,2,5,0.0,10.5,67.0,19.1
406545,Rangpur,1981,2,6,0.0,10.0,66.0,19.9
406546,Rangpur,1981,2,7,0.0,10.9,67.0,20.0
406547,Rangpur,1981,2,8,0.0,10.4,68.0,17.5
406548,Rangpur,1981,2,9,0.0,2.5,75.0,16.1
406549,Rangpur,1981,2,10,0.0,0.3,90.0,15.0
406550,Rangpur,1981,2,11,10.0,1.3,81.0,16.9
406551,Rangpur,1981,2,12,0.0,6.7,81.0,17.1
406552,Rangpur,1981,2,13,0.0,10.3,74.0,17.9
406553,Rangpur,1981,2,14,0.0,10.6,73.0,18.7
406554,Rangpur,1981,2,15,0.0,10.8,75.0,19.8
406555,Rangpur,1981,2,16,0.0,0.0,72.0,21.2
406556,Rangpur,1981,2,17,0.0,11.1,64.0,20.1
406557,Rangpur,1981,2,18,0.0,10.4,65.0,19.5
406558,Rangpur,1981,2,19,0.0,11.1,68.0,19.6
406559,Rangpur,1981,2,20,0.0,9.9,67.0,20.8
406560,Rangpur,1981,2,21,0.0,10.7,67.0,21.1
406561,Rangpur,1981,2,22,0.0,11.4,57.0,21.1
406562,Rangpur,1981,2,23,0.0,10.6,60.0,21.0
406563,Rangpur,1981,2,24,0.0,11.0,61.0,21.6
406564,Rangpur,1981,2,25,0.0,10.5,61.0,22.9
406565,Rangpur,1981,2,26,0.0,10.9,57.0,23.7
406566,Rangpur,1981,2,27,0.0,10.9,50.0,23.8
406567,Rangpur,1981,2,28,0.0,10.7,50.0,23.7
406568,Rangpur,1981,3,1,0.0,9.4,54.0,24.0
406569,Rangpur,1981,3,2,0.0,9.9,50.0,23.3
406570,Rangpur,1981,3,3,0.0,10.2,54.0,21.0
406571,Rangpur,1981,3,4,0.0,10.2,58.0,20.5
406572,Rangpur,1981,3,5,0.0,10.0,57.0,22.3
406573,Rangpur,1981,3,6,0.0,8.5,60.0,23.4
406574,Rangpur,1981,3,7,0.0,7.8,62.0,24.2
406575,Rangpur,1981,3,8,0.0,9.9,50.0,25.1
406576,Rangpur,1981,3,9,0.0,9.9,51.0,22.3
406577,Rangpur,1981,3,10,0.0,7.2,58.0,24.6
406578,Rangpur,1981,3,11,0.0,6.5,67.0,23.5
406579,Rangpur,1981,3,12,0.0,7.1,62.0,23.9
406580,Rangpur,1981,3,13,0.0,8.2,65.0,23.8
406581,Rangpur,1981,3,14,0.0,9.2,64.0,23.2
406582,Rangpur,1981,3,15,0.0,7.0,73.0,23.0
406583,Rangpur,1981,3,16,0.0,1.9,74.0,21.7
406584,Rangpur,1981,3,17,0.0,10.2,60.0,23.1
406585,Rangpur,1981,3,18,0.0,10.1,53.0,24.9
406586,Rangpur,1981,3,19,0.0,10.1,58.0,25.3
406587,Rangpur,1981,3,20,0.0,7.6,53.0,27.0
406588,Rangpur,1981,3,21,0.0,7.8,53.0,27.3
406589,Rangpur,1981,3,22,0.0,10.0,42.0,26.8
406590,Rangpur,1981,3,23,0.0,8.3,44.0,26.5
406591,Rangpur,1981,3,24,0.0,10.1,56.0,26.1
406592,Rangpur,1981,3,25,0.0,0.0,71.0,21.0
406593,Rangpur,1981,3,26,0.0,9.0,60.0,23.2
406594,Rangpur,1981,3,27,5.0,1.4,83.0,17.6
406595,Rangpur,1981,3,28,8.0,10.2,68.0,21.4
406596,Rangpur,1981,3,29,0.0,6.9,66.0,24.1
406597,Rangpur,1981,3,30,0.0,9.6,66.0,25.1
406598,Rangpur,1981,3,31,0.0,0.4,85.0,20.8
406599,Rangpur,1981,4,1,32.0,8.0,80.0,22.2
406600,Rangpur,1981,4,2,0.0,6.7,78.0,23.0
406601,Rangpur,1981,4,3,0.0,5.6,79.0,23.8
406602,Rangpur,1981,4,4,0.0,3.4,81.0,24.2
406603,Rangpur,1981,4,5,0.0,10.0,73.0,26.1
406604,Rangpur,1981,4,6,0.0,9.9,60.0,24.8
406605,Rangpur,1981,4,7,0.0,8.2,60.0,25.1
406606,Rangpur,1981,4,8,0.0,9.9,57.0,25.8
406607,Rangpur,1981,4,9,0.0,9.0,59.0,26.2
406608,Rangpur,1981,4,10,0.0,8.4,68.0,23.7
406609,Rangpur,1981,4,11,0.0,5.1,68.0,24.7
406610,Rangpur,1981,4,12,0.0,4.3,77.0,22.2
406611,Rangpur,1981,4,13,0.0,12.0,66.0,24.9
406612,Rangpur,1981,4,14,0.0,0.9,66.0,27.1
406613,Rangpur,1981,4,15,0.0,5.7,64.0,27.5
406614,Rangpur,1981,4,16,0.0,5.7,77.0,25.3
406615,Rangpur,1981,4,17,15.0,10.2,81.0,22.9
406616,Rangpur,1981,4,18,38.0,8.3,83.0,21.7
406617,Rangpur,1981,4,19,2.0,2.3,81.0,22.2
406618,Rangpur,1981,4,20,0.0,10.9,76.0,24.0
406619,Rangpur,1981,4,21,0.0,11.7,72.0,25.5
406620,Rangpur,1981,4,22,0.0,9.8,68.0,26.9
406621,Rangpur,1981,4,23,0.0,11.7,72.0,28.0
406622,Rangpur,1981,4,24,32.0,9.3,80.0,24.9
406623,Rangpur,1981,4,25,18.0,12.2,76.0,26.8
406624,Rangpur,1981,4,26,0.0,12.3,73.0,28.2
406625,Rangpur,1981,4,27,0.0,9.8,71.0,25.9
406626,Rangpur,1981,4,28,0.0,3.8,71.0,26.6
406627,Rangpur,1981,4,29,0.0,3.3,80.0,25.1
406628,Rangpur,1981,4,30,0.0,3.5,74.0,26.5
406629,Rangpur,1981,5,1,8.0,11.3,79.0,25.8
406630,Rangpur,1981,5,2,29.0,0.3,91.0,21.9
406631,Rangpur,1981,5,3,3.0,11.4,72.0,27.4
406632,Rangpur,1981,5,4,7.0,11.3,78.0,26.4
406633,Rangpur,1981,5,5,0.0,12.7,72.0,27.4
406634,Rangpur,1981,5,6,0.0,8.6,73.0,27.6
406635,Rangpur,1981,5,7,0.0,12.6,72.0,27.5
406636,Rangpur,1981,5,8,0.0,11.2,70.0,28.6
406637,Rangpur,1981,5,9,0.0,5.9,83.0,25.4
406638,Rangpur,1981,5,10,3.0,12.0,76.0,27.8
406639,Rangpur,1981,5,11,20.0,11.1,79.0,26.4
406640,Rangpur,1981,5,12,12.0,9.1,79.0,27.0
406641,Rangpur,1981,5,13,25.0,10.7,78.0,27.0
406642,Rangpur,1981,5,14,0.0,6.0,79.0,28.4
406643,Rangpur,1981,5,15,88.0,4.7,90.0,23.8
406644,Rangpur,1981,5,16,11.0,0.8,81.0,25.2
406645,Rangpur,1981,5,17,66.0,1.5,90.0,21.5
406646,Rangpur,1981,5,18,26.0,9.0,77.0,26.3
406647,Rangpur,1981,5,19,0.0,13.0,76.0,28.2
406648,Rangpur,1981,5,20,0.0,12.3,77.0,30.2
