,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
436163,Satkhira,1985,3,11,0.0,9.4,49.0,30.8
436164,Satkhira,1985,3,12,0.0,9.7,41.0,30.9
436165,Satkhira,1985,3,13,0.0,9.4,54.0,31.3
436166,Satkhira,1985,3,14,0.0,9.2,44.0,31.7
436167,Satkhira,1985,3,15,0.0,9.4,54.0,30.4
436168,Satkhira,1985,3,16,0.0,9.3,64.0,30.1
436169,Satkhira,1985,3,17,0.0,8.0,69.0,29.7
436170,Satkhira,1985,3,18,0.0,8.8,60.0,31.0
436171,Satkhira,1985,3,19,0.0,7.8,70.0,30.5
436172,Satkhira,1985,3,20,0.0,6.2,49.0,30.9
436173,Satkhira,1985,3,21,0.0,6.5,62.0,29.8
436174,Satkhira,1985,3,22,0.0,8.5,64.0,29.7
436175,Satkhira,1985,3,23,0.0,8.5,68.0,29.7
436176,Satkhira,1985,3,24,0.0,8.5,66.0,30.2
436177,Satkhira,1985,3,25,4.0,9.4,68.0,28.3
436178,Satkhira,1985,3,26,11.0,7.8,73.0,27.8
436179,Satkhira,1985,3,27,17.0,10.0,69.0,29.3
436180,Satkhira,1985,3,28,0.0,9.4,71.0,30.3
436181,Satkhira,1985,3,29,0.0,7.4,69.0,31.1
436182,Satkhira,1985,3,30,0.0,7.3,67.0,30.6
436183,Satkhira,1985,3,31,6.0,9.0,66.0,31.6
436184,Satkhira,1985,4,1,0.0,7.7,66.0,31.7
436185,Satkhira,1985,4,2,0.0,9.9,62.0,32.1
436186,Satkhira,1985,4,3,0.0,9.6,63.0,31.4
436187,Satkhira,1985,4,4,0.0,7.9,53.0,32.2
436188,Satkhira,1985,4,5,0.0,10.4,42.0,31.8
436189,Satkhira,1985,4,6,0.0,8.4,55.0,31.4
436190,Satkhira,1985,4,7,0.0,9.8,51.0,30.9
436191,Satkhira,1985,4,8,0.0,10.5,50.0,33.1
436192,Satkhira,1985,4,9,0.0,9.2,68.0,32.1
436193,Satkhira,1985,4,10,0.0,8.9,68.0,32.6
436194,Satkhira,1985,4,11,1.0,9.3,50.0,33.8
436195,Satkhira,1985,4,12,0.0,9.5,48.0,33.8
436196,Satkhira,1985,4,13,0.0,9.8,53.0,34.1
436197,Satkhira,1985,4,14,0.0,9.9,64.0,32.6
436198,Satkhira,1985,4,15,0.0,9.1,58.0,34.0
436199,Satkhira,1985,4,16,0.0,8.8,59.0,33.4
436200,Satkhira,1985,4,17,19.0,10.3,65.0,32.3
436201,Satkhira,1985,4,18,0.0,10.6,61.0,32.5
436202,Satkhira,1985,4,19,0.0,10.7,67.0,31.5
436203,Satkhira,1985,4,20,0.0,10.5,64.0,32.2
436204,Satkhira,1985,4,21,0.0,10.3,66.0,32.3
436205,Satkhira,1985,4,22,0.0,9.9,64.0,32.7
436206,Satkhira,1985,4,23,0.0,9.8,63.0,33.3
436207,Satkhira,1985,4,24,0.0,10.4,62.0,33.2
436208,Satkhira,1985,4,25,0.0,1.2,75.0,31.2
436209,Satkhira,1985,4,26,0.0,10.1,63.0,33.3
436210,Satkhira,1985,4,27,0.0,9.3,65.0,31.0
436211,Satkhira,1985,4,28,2.0,7.4,71.0,28.5
436212,Satkhira,1985,4,29,53.0,9.8,66.0,27.4
436213,Satkhira,1985,4,30,0.0,8.6,73.0,28.8
436214,Satkhira,1985,5,1,0.0,5.3,73.0,28.2
436215,Satkhira,1985,5,2,0.0,9.6,71.0,30.3
436216,Satkhira,1985,5,3,26.0,9.7,69.0,29.2
436217,Satkhira,1985,5,4,33.0,8.0,73.0,30.5
436218,Satkhira,1985,5,5,15.0,5.8,78.0,27.1
436219,Satkhira,1985,5,6,0.0,8.1,78.0,28.6
436220,Satkhira,1985,5,7,40.0,9.7,69.0,29.2
436221,Satkhira,1985,5,8,3.0,8.0,67.0,28.7
436222,Satkhira,1985,5,9,0.0,8.6,69.0,31.1
436223,Satkhira,1985,5,10,0.0,11.5,60.0,31.1
436224,Satkhira,1985,5,11,2.0,8.3,73.0,29.4
436225,Satkhira,1985,5,12,0.0,10.9,62.0,31.8
436226,Satkhira,1985,5,13,0.0,10.8,70.0,32.2
436227,Satkhira,1985,5,14,0.0,9.9,68.0,32.9
436228,Satkhira,1985,5,15,0.0,8.9,73.0,30.2
436229,Satkhira,1985,5,16,0.0,10.5,68.0,33.3
436230,Satkhira,1985,5,17,0.0,10.9,64.0,33.6
436231,Satkhira,1985,5,18,1.0,11.0,58.0,32.2
436232,Satkhira,1985,5,19,0.0,11.0,62.0,32.8
436233,Satkhira,1985,5,20,0.0,10.9,67.0,32.2
436234,Satkhira,1985,5,21,0.0,10.9,65.0,32.8
436235,Satkhira,1985,5,22,0.0,8.1,74.0,30.3
436236,Satkhira,1985,5,23,5.0,2.9,75.0,29.2
436237,Satkhira,1985,5,24,2.0,1.8,78.0,28.6
436238,Satkhira,1985,5,25,10.0,3.8,67.0,30.8
436239,Satkhira,1985,5,26,0.0,8.5,75.0,31.9
436240,Satkhira,1985,5,27,5.0,9.8,72.0,32.4
436241,Satkhira,1985,5,28,0.0,9.0,70.0,32.7
436242,Satkhira,1985,5,29,4.0,10.0,71.0,32.8
436243,Satkhira,1985,5,30,0.0,9.5,69.0,32.6
436244,Satkhira,1985,5,31,0.0,11.2,64.0,32.6
436245,Satkhira,1985,6,1,0.0,8.3,67.0,32.4
436246,Satkhira,1985,6,2,7.0,9.6,66.0,33.2
436247,Satkhira,1985,6,3,0.0,9.9,66.0,34.0
436248,Satkhira,1985,6,4,1.0,4.0,73.0,30.6
436249,Satkhira,1985,6,5,0.0,1.2,78.0,30.8
436250,Satkhira,1985,6,6,0.0,1.1,87.0,29.0
436251,Satkhira,1985,6,7,4.0,8.4,70.0,32.1
436252,Satkhira,1985,6,8,0.0,9.5,58.0,33.6
436253,Satkhira,1985,6,9,0.0,10.8,53.0,35.5
436254,Satkhira,1985,6,10,0.0,8.7,70.0,31.8
436255,Satkhira,1985,6,11,0.0,10.7,63.0,32.3
436256,Satkhira,1985,6,12,0.0,2.2,79.0,29.3
436257,Satkhira,1985,6,13,45.0,3.0,89.0,28.3
436258,Satkhira,1985,6,14,45.0,3.7,83.0,29.5
436259,Satkhira,1985,6,15,6.0,5.51,94.0,27.2
436260,Satkhira,1985,6,16,80.0,5.51,87.0,28.6
436261,Satkhira,1985,6,17,0.0,6.0,74.0,33.2
436262,Satkhira,1985,6,18,0.0,5.51,72.0,33.7
436263,Satkhira,1985,6,19,0.0,3.8,87.0,27.7
436264,Satkhira,1985,6,20,1.0,2.8,87.0,28.8
436265,Satkhira,1985,6,21,14.0,6.2,76.0,31.4
436266,Satkhira,1985,6,22,0.0,6.4,74.0,31.9
436267,Satkhira,1985,6,23,0.0,5.0,81.0,29.8
436268,Satkhira,1985,6,24,11.0,3.6,78.0,30.6
436269,Satkhira,1985,6,25,2.0,3.0,88.0,28.7
436270,Satkhira,1985,6,26,19.0,6.9,80.0,30.2
436271,Satkhira,1985,6,27,2.0,5.5,91.0,28.2
436272,Satkhira,1985,6,28,30.0,2.9,85.0,29.1
436273,Satkhira,1985,6,29,9.0,5.51,93.0,27.5
436274,Satkhira,1985,6,30,15.0,0.1,88.0,26.9
436275,Satkhira,1985,7,1,40.0,1.1,81.0,28.5
436276,Satkhira,1985,7,2,6.0,9.4,90.0,26.9
436277,Satkhira,1985,7,3,3.0,2.6,89.0,28.3
436278,Satkhira,1985,7,4,13.0,4.0,88.0,28.9
436279,Satkhira,1985,7,5,6.0,4.6,86.0,28.5
436280,Satkhira,1985,7,6,6.0,1.6,90.0,27.3
436281,Satkhira,1985,7,7,22.0,0.3,84.0,28.5
436282,Satkhira,1985,7,8,2.0,2.4,85.0,28.6
436283,Satkhira,1985,7,9,0.0,0.2,84.0,27.5
436284,Satkhira,1985,7,10,1.0,7.1,94.0,27.3
436285,Satkhira,1985,7,11,18.0,4.4,83.0,28.8
436286,Satkhira,1985,7,12,17.0,2.7,85.0,28.5
436287,Satkhira,1985,7,13,4.0,3.9,81.0,29.3
436288,Satkhira,1985,7,14,1.0,3.0,80.0,29.0
436289,Satkhira,1985,7,15,3.0,0.0,78.0,29.3
436290,Satkhira,1985,7,16,1.0,6.0,81.0,28.7
436291,Satkhira,1985,7,17,0.0,1.2,82.0,28.5
436292,Satkhira,1985,7,18,1.0,0.0,78.0,29.2
436293,Satkhira,1985,7,19,0.0,1.8,81.0,28.8
436294,Satkhira,1985,7,20,0.0,3.5,79.0,29.7
436295,Satkhira,1985,7,21,0.0,9.2,85.0,28.2
436296,Satkhira,1985,7,22,18.0,0.5,87.0,27.3
436297,Satkhira,1985,7,23,17.0,0.1,82.0,29.0
436298,Satkhira,1985,7,24,0.0,3.0,86.0,28.6
436299,Satkhira,1985,7,25,20.0,1.2,90.0,26.5
436300,Satkhira,1985,7,26,0.0,10.5,78.0,29.7
436301,Satkhira,1985,7,27,0.0,8.3,78.0,30.2
436302,Satkhira,1985,7,28,1.0,0.7,80.0,29.8
436303,Satkhira,1985,7,29,5.0,6.2,84.0,28.4
436304,Satkhira,1985,7,30,3.0,3.5,72.0,30.9
436305,Satkhira,1985,7,31,0.0,7.2,81.0,30.5
436306,Satkhira,1985,8,1,2.0,0.0,84.0,28.1
436307,Satkhira,1985,8,2,9.0,0.3,89.0,28.2
436308,Satkhira,1985,8,3,9.0,6.8,84.0,29.0
436309,Satkhira,1985,8,4,2.0,2.7,90.0,28.6
436310,Satkhira,1985,8,5,38.0,5.9,81.0,29.6
436311,Satkhira,1985,8,6,4.0,8.6,86.0,28.3
436312,Satkhira,1985,8,7,6.0,4.5,90.0,27.0
436313,Satkhira,1985,8,8,52.0,2.5,89.0,27.8
436314,Satkhira,1985,8,9,4.0,0.2,76.0,30.5
436315,Satkhira,1985,8,10,0.0,5.0,73.0,31.3
436316,Satkhira,1985,8,11,0.0,7.8,75.0,31.4
436317,Satkhira,1985,8,12,1.0,3.2,71.0,32.3
436318,Satkhira,1985,8,13,2.0,7.3,80.0,30.5
436319,Satkhira,1985,8,14,1.0,7.1,84.0,29.3
436320,Satkhira,1985,8,15,22.0,6.2,79.0,30.3
436321,Satkhira,1985,8,16,1.0,2.9,81.0,30.1
436322,Satkhira,1985,8,17,17.0,5.0,88.0,29.1
436323,Satkhira,1985,8,18,13.0,4.45,85.0,29.7
436324,Satkhira,1985,8,19,64.0,4.7,85.0,28.6
436325,Satkhira,1985,8,20,7.0,4.5,85.0,29.5
436326,Satkhira,1985,8,21,6.0,3.25,84.0,29.7
436327,Satkhira,1985,8,22,0.0,4.15,81.0,30.8
436328,Satkhira,1985,8,23,34.0,5.1,92.0,27.9
436329,Satkhira,1985,8,24,6.0,4.5,84.0,29.8
436330,Satkhira,1985,8,25,1.0,2.55,88.0,28.3
436331,Satkhira,1985,8,26,2.0,0.0,90.0,28.3
436332,Satkhira,1985,8,27,3.0,5.15,82.0,30.0
436333,Satkhira,1985,8,28,0.0,1.75,82.0,29.9
436334,Satkhira,1985,8,29,0.0,2.7,85.0,28.6
436335,Satkhira,1985,8,30,6.0,4.1,80.0,29.9
436336,Satkhira,1985,8,31,6.0,4.1,80.0,29.9
436337,Satkhira,1985,9,1,20.0,7.0,78.0,29.7
436338,Satkhira,1985,9,2,0.0,4.05,87.0,29.1
436339,Satkhira,1985,9,3,26.0,7.7,92.0,28.3
436340,Satkhira,1985,9,4,3.0,3.2,78.0,30.7
436341,Satkhira,1985,9,5,11.0,4.95,85.0,29.3
436342,Satkhira,1985,9,6,57.0,2.25,89.0,29.2
436343,Satkhira,1985,9,7,4.0,6.1,87.0,29.2
436344,Satkhira,1985,9,8,8.0,4.95,82.0,29.8
436345,Satkhira,1985,9,9,0.0,3.75,88.0,28.6
436346,Satkhira,1985,9,10,22.0,2.5,84.0,29.3
436347,Satkhira,1985,9,11,0.0,3.2,88.0,27.6
436348,Satkhira,1985,9,12,13.0,3.05,81.0,29.4
436349,Satkhira,1985,9,13,2.0,7.85,83.0,28.9
436350,Satkhira,1985,9,14,2.0,4.5,86.0,28.1
436351,Satkhira,1985,9,15,23.0,4.0,95.0,25.6
436352,Satkhira,1985,9,16,22.0,9.5,78.0,30.0
436353,Satkhira,1985,9,17,0.0,10.7,75.0,30.0
436354,Satkhira,1985,9,18,0.0,10.3,75.0,30.5
436355,Satkhira,1985,9,19,0.0,6.1,80.0,29.8
436356,Satkhira,1985,9,20,1.0,0.7,90.0,27.2
436357,Satkhira,1985,9,21,1.0,3.2,91.0,26.8
436358,Satkhira,1985,9,22,9.0,8.2,78.0,29.9
436359,Satkhira,1985,9,23,0.0,5.3,83.0,29.3
436360,Satkhira,1985,9,24,0.0,0.9,94.0,26.4
436361,Satkhira,1985,9,25,10.0,5.5,85.0,28.5
436362,Satkhira,1985,9,26,1.0,6.8,87.0,28.0
436363,Satkhira,1985,9,27,29.0,5.1,88.0,28.3
436364,Satkhira,1985,9,28,4.0,6.1,83.0,28.8
436365,Satkhira,1985,9,29,1.0,6.8,81.0,29.3
436366,Satkhira,1985,9,30,2.0,10.7,75.0,30.5
436367,Satkhira,1985,10,1,0.0,10.3,74.0,30.5
436368,Satkhira,1985,10,2,0.0,6.6,78.0,30.3
436369,Satkhira,1985,10,3,0.0,4.4,86.0,27.7
436370,Satkhira,1985,10,4,8.0,10.1,75.0,30.5
436371,Satkhira,1985,10,5,0.0,8.5,72.0,31.3
436372,Satkhira,1985,10,6,0.0,10.1,72.0,30.2
436373,Satkhira,1985,10,7,0.0,10.6,65.0,30.9
436374,Satkhira,1985,10,8,0.0,8.4,77.0,29.9
436375,Satkhira,1985,10,9,37.0,9.8,75.0,30.4
436376,Satkhira,1985,10,10,0.0,8.7,74.0,30.4
436377,Satkhira,1985,10,11,1.0,3.0,85.0,27.9
436378,Satkhira,1985,10,12,3.0,10.7,77.0,30.6
436379,Satkhira,1985,10,13,0.0,9.8,76.0,31.4
436380,Satkhira,1985,10,14,0.0,7.0,77.0,31.3
436381,Satkhira,1985,10,15,0.0,8.1,91.0,27.1
436382,Satkhira,1985,10,16,15.0,9.65,91.0,26.2
436383,Satkhira,1985,10,17,77.0,8.0,81.0,28.5
436384,Satkhira,1985,10,18,2.0,9.7,76.0,28.6
436385,Satkhira,1985,10,19,0.0,9.9,70.0,26.5
436386,Satkhira,1985,10,20,0.0,9.1,75.0,27.7
436387,Satkhira,1985,10,21,0.0,10.0,69.0,26.7
436388,Satkhira,1985,10,22,0.0,9.9,69.0,27.1
436389,Satkhira,1985,10,23,0.0,10.1,67.0,26.4
436390,Satkhira,1985,10,24,0.0,9.8,68.0,26.9
436391,Satkhira,1985,10,25,0.0,8.7,72.0,27.1
436392,Satkhira,1985,10,26,0.0,10.0,71.0,28.3
436393,Satkhira,1985,10,27,0.0,10.2,65.0,26.8
436394,Satkhira,1985,10,28,0.0,9.5,64.0,26.3
436395,Satkhira,1985,10,29,0.0,8.7,67.0,26.4
436396,Satkhira,1985,10,30,0.0,9.6,70.0,26.4
436397,Satkhira,1985,10,31,0.0,8.1,72.0,26.4
436398,Satkhira,1985,11,1,0.0,7.1,75.0,26.5
436399,Satkhira,1985,11,2,0.0,8.7,74.0,26.8
436400,Satkhira,1985,11,3,0.0,9.6,69.0,27.6
436401,Satkhira,1985,11,4,0.0,8.9,68.0,27.4
436402,Satkhira,1985,11,5,0.0,8.5,72.0,26.3
436403,Satkhira,1985,11,6,0.0,9.1,72.0,26.4
436404,Satkhira,1985,11,7,0.0,8.7,66.0,26.6
436405,Satkhira,1985,11,8,0.0,9.2,65.0,25.5
436406,Satkhira,1985,11,9,0.0,9.2,67.0,25.7
436407,Satkhira,1985,11,10,0.0,8.3,63.0,26.1
436408,Satkhira,1985,11,11,0.0,8.7,68.0,25.4
436409,Satkhira,1985,11,12,0.0,9.3,68.0,26.3
436410,Satkhira,1985,11,13,0.0,9.0,66.0,25.0
436411,Satkhira,1985,11,14,0.0,7.5,71.0,24.5
436412,Satkhira,1985,11,15,0.0,10.0,66.0,25.3
436413,Satkhira,1985,11,16,0.0,8.9,63.0,27.5
436414,Satkhira,1985,11,17,0.0,4.8,76.0,27.0
436415,Satkhira,1985,11,18,0.0,6.1,78.0,26.9
436416,Satkhira,1985,11,19,0.0,2.0,76.0,26.7
436417,Satkhira,1985,11,20,0.0,9.8,59.0,23.6
436418,Satkhira,1985,11,21,0.0,9.5,61.0,23.5
436419,Satkhira,1985,11,22,0.0,9.3,58.0,23.3
436420,Satkhira,1985,11,23,0.0,9.0,62.0,23.4
436421,Satkhira,1985,11,24,0.0,9.3,54.0,24.0
436422,Satkhira,1985,11,25,0.0,9.1,72.0,21.5
436423,Satkhira,1985,11,26,0.0,8.5,68.0,23.1
436424,Satkhira,1985,11,27,0.0,9.6,62.0,23.2
436425,Satkhira,1985,11,28,0.0,9.7,60.0,22.5
436426,Satkhira,1985,11,29,0.0,9.8,66.0,21.3
436427,Satkhira,1985,11,30,0.0,9.7,64.0,22.3
436428,Satkhira,1985,12,1,0.0,9.1,66.0,22.5
436429,Satkhira,1985,12,2,0.0,9.4,65.0,22.2
436430,Satkhira,1985,12,3,0.0,9.4,61.0,21.7
436431,Satkhira,1985,12,4,0.0,9.5,58.0,21.6
436432,Satkhira,1985,12,5,0.0,9.3,60.0,20.7
436433,Satkhira,1985,12,6,0.0,9.1,62.0,22.4
436434,Satkhira,1985,12,7,0.0,9.2,66.0,22.4
436435,Satkhira,1985,12,8,0.0,9.0,63.0,22.8
436436,Satkhira,1985,12,9,0.0,8.5,68.0,21.8
436437,Satkhira,1985,12,10,0.0,9.2,59.0,22.2
436438,Satkhira,1985,12,11,0.0,9.6,62.0,20.4
436439,Satkhira,1985,12,12,0.0,9.2,63.0,21.4
436440,Satkhira,1985,12,13,0.0,7.8,63.0,22.0
436441,Satkhira,1985,12,14,0.0,8.5,61.0,23.3
436442,Satkhira,1985,12,15,0.0,8.0,66.0,24.1
436443,Satkhira,1985,12,16,0.0,8.7,66.0,24.5
436444,Satkhira,1985,12,17,0.0,8.3,68.0,24.6
436445,Satkhira,1985,12,18,0.0,7.9,64.0,24.9
436446,Satkhira,1985,12,19,0.0,8.0,65.0,24.1
436447,Satkhira,1985,12,20,0.0,8.5,61.0,22.9
436448,Satkhira,1985,12,21,0.0,8.3,71.0,20.7
436449,Satkhira,1985,12,22,0.0,8.3,61.0,20.8
436450,Satkhira,1985,12,23,0.0,8.9,65.0,21.2
436451,Satkhira,1985,12,24,0.0,9.1,62.0,22.6
436452,Satkhira,1985,12,25,0.0,8.8,67.0,22.2
436453,Satkhira,1985,12,26,0.0,8.7,66.0,23.0
436454,Satkhira,1985,12,27,0.0,7.7,73.0,23.1
436455,Satkhira,1985,12,28,0.0,8.2,69.0,24.7
436456,Satkhira,1985,12,29,0.0,8.1,67.0,20.9
436457,Satkhira,1985,12,30,0.0,8.8,61.0,18.8
436458,Satkhira,1985,12,31,0.0,8.8,65.0,18.5
436459,Satkhira,1986,1,1,0.0,8.4,64.0,18.1
436460,Satkhira,1986,1,2,0.0,8.1,57.0,19.3
436461,Satkhira,1986,1,3,0.0,8.5,65.0,17.5
436462,Satkhira,1986,1,4,0.0,7.3,69.0,16.8
436463,Satkhira,1986,1,5,0.0,8.2,66.0,17.9
436464,Satkhira,1986,1,6,0.0,8.2,69.0,18.0
436465,Satkhira,1986,1,7,0.0,8.5,66.0,20.1
436466,Satkhira,1986,1,8,0.0,1.9,74.0,19.0
436467,Satkhira,1986,1,9,0.0,2.9,80.0,19.3
436468,Satkhira,1986,1,10,0.0,3.4,72.0,21.0
436469,Satkhira,1986,1,11,0.0,5.8,69.0,22.1
436470,Satkhira,1986,1,12,0.0,3.1,66.0,22.1
436471,Satkhira,1986,1,13,0.0,5.1,64.0,22.0
436472,Satkhira,1986,1,14,0.0,9.3,54.0,21.3
436473,Satkhira,1986,1,15,0.0,0.7,82.0,15.5
436474,Satkhira,1986,1,16,12.0,4.9,82.0,17.9
436475,Satkhira,1986,1,17,1.0,8.5,73.0,19.4
436476,Satkhira,1986,1,18,0.0,8.2,69.0,18.5
436477,Satkhira,1986,1,19,0.0,9.3,57.0,20.1
436478,Satkhira,1986,1,20,0.0,9.6,59.0,20.0
436479,Satkhira,1986,1,21,0.0,9.6,58.0,20.8
436480,Satkhira,1986,1,22,0.0,9.3,57.0,22.0
436481,Satkhira,1986,1,23,0.0,9.0,57.0,22.2
436482,Satkhira,1986,1,24,0.0,9.0,60.0,22.9
436483,Satkhira,1986,1,25,0.0,8.9,59.0,22.2
436484,Satkhira,1986,1,26,0.0,9.3,59.0,21.0
436485,Satkhira,1986,1,27,0.0,9.6,61.0,21.5
436486,Satkhira,1986,1,28,0.0,9.5,54.0,23.4
436487,Satkhira,1986,1,29,0.0,8.6,59.0,23.2
436488,Satkhira,1986,1,30,0.0,9.1,65.0,24.5
436489,Satkhira,1986,1,31,0.0,8.5,68.0,24.6
436490,Satkhira,1986,2,1,0.0,8.6,65.0,24.1
436491,Satkhira,1986,2,2,0.0,7.5,56.0,23.3
436492,Satkhira,1986,2,3,0.0,8.6,58.0,23.4
436493,Satkhira,1986,2,4,0.0,8.9,57.0,22.6
436494,Satkhira,1986,2,5,0.0,7.4,69.0,23.5
436495,Satkhira,1986,2,6,0.0,2.3,54.0,24.0
436496,Satkhira,1986,2,7,0.0,6.3,63.0,23.3
436497,Satkhira,1986,2,8,0.0,9.0,60.0,24.6
436498,Satkhira,1986,2,9,0.0,8.7,54.0,25.1
436499,Satkhira,1986,2,10,0.0,6.2,53.0,24.5
436500,Satkhira,1986,2,11,0.0,9.0,58.0,24.7
436501,Satkhira,1986,2,12,0.0,2.6,63.0,23.6
436502,Satkhira,1986,2,13,0.0,4.5,63.0,25.0
436503,Satkhira,1986,2,14,0.0,7.0,64.0,25.8
436504,Satkhira,1986,2,15,0.0,2.0,65.0,23.5
436505,Satkhira,1986,2,16,0.0,9.4,58.0,23.2
436506,Satkhira,1986,2,17,0.0,10.2,53.0,22.6
436507,Satkhira,1986,2,18,0.0,10.1,46.0,22.7
436508,Satkhira,1986,2,19,0.0,10.0,49.0,22.2
436509,Satkhira,1986,2,20,0.0,9.8,50.0,23.6
436510,Satkhira,1986,2,21,0.0,10.1,50.0,23.5
436511,Satkhira,1986,2,22,0.0,9.5,52.0,25.6
436512,Satkhira,1986,2,23,0.0,9.3,62.0,27.5
436513,Satkhira,1986,2,24,0.0,10.2,46.0,24.8
436514,Satkhira,1986,2,25,0.0,9.7,43.0,24.0
436515,Satkhira,1986,2,26,0.0,10.2,43.0,24.8
436516,Satkhira,1986,2,27,0.0,10.2,42.0,25.3
436517,Satkhira,1986,2,28,0.0,9.7,45.0,25.7
436518,Satkhira,1986,3,1,0.0,5.4,51.0,25.3
436519,Satkhira,1986,3,2,0.0,0.4,61.0,23.7
436520,Satkhira,1986,3,3,0.0,8.0,60.0,25.1
436521,Satkhira,1986,3,4,0.0,8.8,53.0,26.5
436522,Satkhira,1986,3,5,0.0,7.6,62.0,25.7
436523,Satkhira,1986,3,6,0.0,8.9,55.0,27.7
436524,Satkhira,1986,3,7,0.0,9.1,64.0,25.6
436525,Satkhira,1986,3,8,0.0,9.8,44.0,30.6
436526,Satkhira,1986,3,9,0.0,7.9,49.0,30.2
436527,Satkhira,1986,3,10,0.0,9.6,52.0,30.0
436528,Satkhira,1986,3,11,0.0,8.5,56.0,30.8
436529,Satkhira,1986,3,12,0.0,9.2,54.0,31.2
436530,Satkhira,1986,3,13,0.0,10.4,45.0,31.7
436531,Satkhira,1986,3,14,0.0,10.5,45.0,31.7
436532,Satkhira,1986,3,15,0.0,9.7,51.0,31.4
436533,Satkhira,1986,3,16,3.0,9.4,49.0,30.5
436534,Satkhira,1986,3,17,0.0,10.2,38.0,27.8
436535,Satkhira,1986,3,18,0.0,9.1,39.0,30.0
436536,Satkhira,1986,3,19,0.0,8.8,58.0,29.4
436537,Satkhira,1986,3,20,0.0,9.0,56.0,30.2
436538,Satkhira,1986,3,21,0.0,10.2,37.0,30.0
436539,Satkhira,1986,3,22,0.0,10.1,42.0,30.7
436540,Satkhira,1986,3,23,0.0,9.1,55.0,31.4
436541,Satkhira,1986,3,24,0.0,9.6,49.0,33.1
436542,Satkhira,1986,3,25,0.0,1.3,52.0,28.4
436543,Satkhira,1986,3,26,0.0,8.0,48.0,30.1
436544,Satkhira,1986,3,27,0.0,10.3,40.0,31.0
436545,Satkhira,1986,3,28,0.0,9.7,42.0,31.7
436546,Satkhira,1986,3,29,0.0,8.7,48.0,33.2
436547,Satkhira,1986,3,30,0.0,9.9,55.0,33.6
436548,Satkhira,1986,3,31,5.0,7.6,54.0,31.5
436549,Satkhira,1986,4,1,2.0,10.4,67.0,30.1
436550,Satkhira,1986,4,2,0.0,8.7,69.0,31.5
436551,Satkhira,1986,4,3,0.0,6.8,70.0,30.2
436552,Satkhira,1986,4,4,0.0,9.3,54.0,29.6
436553,Satkhira,1986,4,5,0.0,6.5,64.0,28.6
436554,Satkhira,1986,4,6,0.0,10.9,50.0,30.2
436555,Satkhira,1986,4,7,0.0,9.5,64.0,30.4
436556,Satkhira,1986,4,8,0.0,10.5,68.0,30.3
436557,Satkhira,1986,4,9,0.0,9.2,64.0,32.5
436558,Satkhira,1986,4,10,0.0,10.0,68.0,31.9
436559,Satkhira,1986,4,11,0.0,8.9,62.0,32.0
436560,Satkhira,1986,4,12,0.0,10.2,67.0,31.9
436561,Satkhira,1986,4,13,0.0,9.7,67.0,32.7
436562,Satkhira,1986,4,14,0.0,9.7,65.0,33.0
436563,Satkhira,1986,4,15,0.0,10.1,65.0,32.9
436564,Satkhira,1986,4,16,0.0,10.9,59.0,34.0
436565,Satkhira,1986,4,17,0.0,9.0,65.0,32.4
436566,Satkhira,1986,4,18,1.0,9.5,66.0,32.6
436567,Satkhira,1986,4,19,0.0,8.9,65.0,31.9
436568,Satkhira,1986,4,20,0.0,10.2,64.0,32.1
436569,Satkhira,1986,4,21,0.0,9.4,67.0,31.9
436570,Satkhira,1986,4,22,6.0,10.9,53.0,29.9
436571,Satkhira,1986,4,23,0.0,5.9,58.0,29.8
436572,Satkhira,1986,4,24,0.0,7.2,68.0,30.7
436573,Satkhira,1986,4,25,0.0,9.8,60.0,31.7
436574,Satkhira,1986,4,26,1.0,10.7,60.0,30.8
436575,Satkhira,1986,4,27,7.0,8.5,65.0,29.8
436576,Satkhira,1986,4,28,0.0,6.0,66.0,30.9
436577,Satkhira,1986,4,29,19.0,9.1,61.0,29.1
436578,Satkhira,1986,4,30,0.0,8.5,77.0,26.9
436579,Satkhira,1986,5,1,3.0,11.2,64.0,31.4
436580,Satkhira,1986,5,2,0.0,10.8,64.0,32.5
436581,Satkhira,1986,5,3,0.0,11.2,67.0,32.2
436582,Satkhira,1986,5,4,0.0,3.5,80.0,26.8
436583,Satkhira,1986,5,5,9.0,11.1,68.0,31.3
436584,Satkhira,1986,5,6,0.0,8.6,74.0,29.2
436585,Satkhira,1986,5,7,21.0,3.9,82.0,25.8
436586,Satkhira,1986,5,8,2.0,10.7,65.0,29.8
436587,Satkhira,1986,5,9,0.0,10.5,63.0,31.1
436588,Satkhira,1986,5,10,0.0,10.7,59.0,31.9
436589,Satkhira,1986,5,11,0.0,10.5,64.0,31.6
436590,Satkhira,1986,5,12,12.0,7.0,71.0,29.2
436591,Satkhira,1986,5,13,1.0,11.3,64.0,31.1
436592,Satkhira,1986,5,14,4.0,10.9,66.0,29.7
436593,Satkhira,1986,5,15,0.0,3.9,75.0,30.6
436594,Satkhira,1986,5,16,2.0,7.2,74.0,29.2
436595,Satkhira,1986,5,17,6.0,7.7,83.0,27.8
436596,Satkhira,1986,5,18,16.0,9.2,63.0,31.5
436597,Satkhira,1986,5,19,0.0,4.8,82.0,28.2
436598,Satkhira,1986,5,20,34.0,8.7,77.0,29.7
