,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
294438,Kutubdia,1986,2,27,0.0,10.7,62.0,22.8
294439,Kutubdia,1986,2,28,0.0,10.4,68.0,23.6
294440,Kutubdia,1986,3,1,0.0,10.3,71.0,23.8
294441,Kutubdia,1986,3,2,0.0,7.5,82.0,24.3
294442,Kutubdia,1986,3,3,0.0,11.4,81.0,23.8
294443,Kutubdia,1986,3,4,0.0,11.3,66.0,23.8
294444,Kutubdia,1986,3,5,0.0,10.2,77.0,23.5
294445,Kutubdia,1986,3,6,0.0,10.3,80.0,23.3
294446,Kutubdia,1986,3,7,0.0,10.4,78.0,23.5
294447,Kutubdia,1986,3,8,0.0,11.8,79.0,23.9
294448,Kutubdia,1986,3,9,0.0,10.8,86.0,23.9
294449,Kutubdia,1986,3,10,0.0,11.5,71.0,25.5
294450,Kutubdia,1986,3,11,0.0,11.5,74.0,25.5
294451,Kutubdia,1986,3,12,0.0,11.3,76.0,25.8
294452,Kutubdia,1986,3,13,0.0,11.8,86.0,25.8
294453,Kutubdia,1986,3,14,0.0,10.8,84.0,26.6
294454,Kutubdia,1986,3,15,0.0,1.4,86.0,26.2
294455,Kutubdia,1986,3,16,0.0,6.5,84.0,26.1
294456,Kutubdia,1986,3,17,0.0,11.2,86.0,25.4
294457,Kutubdia,1986,3,18,0.0,11.1,83.0,24.8
294458,Kutubdia,1986,3,19,0.0,11.0,80.0,25.0
294459,Kutubdia,1986,3,20,0.0,9.8,73.0,25.5
294460,Kutubdia,1986,3,21,0.0,11.2,83.0,26.7
294461,Kutubdia,1986,3,22,0.0,11.3,78.0,26.9
294462,Kutubdia,1986,3,23,0.0,11.5,77.0,26.2
294463,Kutubdia,1986,3,24,0.0,11.4,76.0,26.8
294464,Kutubdia,1986,3,25,0.0,11.4,79.0,27.1
294465,Kutubdia,1986,3,26,0.0,7.9,70.0,27.2
294466,Kutubdia,1986,3,27,0.0,11.4,79.0,26.8
294467,Kutubdia,1986,3,28,0.0,11.6,86.0,26.4
294468,Kutubdia,1986,3,29,0.0,12.0,83.0,26.8
294469,Kutubdia,1986,3,30,0.0,11.1,82.0,26.8
294470,Kutubdia,1986,3,31,0.0,8.9,82.0,27.0
294471,Kutubdia,1986,4,1,0.0,10.6,78.0,27.4
294472,Kutubdia,1986,4,2,0.0,10.5,79.0,28.4
294473,Kutubdia,1986,4,3,0.0,10.8,82.0,27.0
294474,Kutubdia,1986,4,4,0.0,10.9,76.0,27.4
294475,Kutubdia,1986,4,5,0.0,10.7,80.0,27.5
294476,Kutubdia,1986,4,6,0.0,12.0,77.0,27.7
294477,Kutubdia,1986,4,7,0.0,12.0,81.0,27.7
294478,Kutubdia,1986,4,8,0.0,12.0,79.0,27.7
294479,Kutubdia,1986,4,9,0.0,9.2,83.0,27.0
294480,Kutubdia,1986,4,10,2.0,12.0,83.0,28.1
294481,Kutubdia,1986,4,11,0.0,12.0,84.0,28.1
294482,Kutubdia,1986,4,12,0.0,9.8,82.0,28.3
294483,Kutubdia,1986,4,13,0.0,10.0,81.0,28.5
294484,Kutubdia,1986,4,14,0.0,8.5,83.0,28.5
294485,Kutubdia,1986,4,15,0.0,8.0,81.0,28.9
294486,Kutubdia,1986,4,16,0.0,6.4,82.0,28.7
294487,Kutubdia,1986,4,17,0.0,8.6,81.0,29.1
294488,Kutubdia,1986,4,18,0.0,7.2,84.0,28.8
294489,Kutubdia,1986,4,19,0.0,9.0,82.0,27.1
294490,Kutubdia,1986,4,20,1.0,10.8,83.0,27.8
294491,Kutubdia,1986,4,21,10.0,9.5,81.0,26.9
294492,Kutubdia,1986,4,22,0.0,11.1,81.0,28.2
294493,Kutubdia,1986,4,23,0.0,1.5,79.0,28.8
294494,Kutubdia,1986,4,24,5.0,7.7,82.0,27.8
294495,Kutubdia,1986,4,25,1.0,1.5,90.0,25.2
294496,Kutubdia,1986,4,26,20.0,8.5,79.0,27.0
294497,Kutubdia,1986,4,27,0.0,9.0,81.0,26.3
294498,Kutubdia,1986,4,28,16.0,10.1,80.0,27.6
294499,Kutubdia,1986,4,29,3.0,10.0,79.0,27.1
294500,Kutubdia,1986,4,30,0.0,9.4,81.0,27.5
294501,Kutubdia,1986,5,1,0.0,9.7,82.0,27.7
294502,Kutubdia,1986,5,2,1.0,11.1,80.0,28.0
294503,Kutubdia,1986,5,3,0.0,10.7,80.0,28.8
294504,Kutubdia,1986,5,4,4.0,6.1,76.0,28.8
294505,Kutubdia,1986,5,5,7.0,6.2,80.0,27.9
294506,Kutubdia,1986,5,6,5.0,11.4,82.0,28.0
294507,Kutubdia,1986,5,7,17.0,8.8,77.0,26.4
294508,Kutubdia,1986,5,8,0.0,3.9,79.0,27.3
294509,Kutubdia,1986,5,9,6.0,11.7,78.0,28.5
294510,Kutubdia,1986,5,10,0.0,11.0,81.0,28.3
294511,Kutubdia,1986,5,11,0.0,11.5,76.0,28.9
294512,Kutubdia,1986,5,12,0.0,11.5,77.0,29.1
294513,Kutubdia,1986,5,13,0.0,10.6,78.0,29.4
294514,Kutubdia,1986,5,14,0.0,8.5,75.0,29.0
294515,Kutubdia,1986,5,15,1.0,4.1,83.0,25.8
294516,Kutubdia,1986,5,16,25.0,10.9,80.0,27.2
294517,Kutubdia,1986,5,17,0.0,8.8,78.0,28.9
294518,Kutubdia,1986,5,18,12.0,10.8,81.0,28.0
294519,Kutubdia,1986,5,19,0.0,6.9,77.0,29.3
294520,Kutubdia,1986,5,20,0.0,10.3,74.0,30.1
294521,Kutubdia,1986,5,21,0.0,9.7,83.0,29.8
294522,Kutubdia,1986,5,22,0.0,10.6,81.0,30.2
294523,Kutubdia,1986,5,23,0.0,10.7,84.0,30.1
294524,Kutubdia,1986,5,24,0.0,8.9,79.0,29.4
294525,Kutubdia,1986,5,25,0.0,9.7,80.0,29.3
294526,Kutubdia,1986,5,26,1.0,10.1,78.0,28.6
294527,Kutubdia,1986,5,27,49.0,11.2,77.0,28.4
294528,Kutubdia,1986,5,28,0.0,10.8,74.0,29.8
294529,Kutubdia,1986,5,29,0.0,11.1,76.0,29.8
294530,Kutubdia,1986,5,30,0.0,10.4,76.0,29.6
294531,Kutubdia,1986,5,31,0.0,9.2,76.0,30.0
294532,Kutubdia,1986,6,1,6.0,10.5,84.0,28.6
294533,Kutubdia,1986,6,2,0.0,7.9,84.0,29.0
294534,Kutubdia,1986,6,3,10.0,0.0,80.0,30.0
294535,Kutubdia,1986,6,4,0.0,0.0,78.0,30.9
294536,Kutubdia,1986,6,5,0.0,0.0,79.0,30.9
294537,Kutubdia,1986,6,6,0.0,1.3,78.0,30.9
294538,Kutubdia,1986,6,7,0.0,10.6,82.0,30.9
294539,Kutubdia,1986,6,8,0.0,10.4,86.0,29.0
294540,Kutubdia,1986,6,9,0.0,8.8,83.0,28.9
294541,Kutubdia,1986,6,10,0.0,0.0,79.0,29.2
294542,Kutubdia,1986,6,11,0.0,1.0,84.0,27.6
294543,Kutubdia,1986,6,12,9.0,0.0,80.0,29.8
294544,Kutubdia,1986,6,13,0.0,6.1,84.0,28.9
294545,Kutubdia,1986,6,14,0.0,8.2,85.0,28.1
294546,Kutubdia,1986,6,15,0.0,9.9,84.0,28.1
294547,Kutubdia,1986,6,16,5.0,3.8,85.0,27.3
294548,Kutubdia,1986,6,17,12.0,2.8,82.0,28.7
294549,Kutubdia,1986,6,18,0.0,5.87,85.0,28.5
294550,Kutubdia,1986,6,19,0.0,0.0,82.0,28.9
294551,Kutubdia,1986,6,20,2.0,0.0,89.0,27.7
294552,Kutubdia,1986,6,21,28.0,4.4,89.0,27.3
294553,Kutubdia,1986,6,22,26.0,8.6,88.0,27.5
294554,Kutubdia,1986,6,23,8.0,10.9,84.0,28.3
294555,Kutubdia,1986,6,24,9.0,10.6,97.0,26.1
294556,Kutubdia,1986,6,25,90.0,10.7,95.0,26.2
294557,Kutubdia,1986,6,26,53.0,11.4,96.0,26.6
294558,Kutubdia,1986,6,27,140.0,10.2,100.0,25.5
294559,Kutubdia,1986,6,28,143.0,8.4,100.0,25.3
294560,Kutubdia,1986,6,29,130.0,8.7,97.0,26.0
294561,Kutubdia,1986,6,30,171.0,5.1,94.0,26.1
294562,Kutubdia,1986,7,1,30.0,6.0,85.0,28.4
294563,Kutubdia,1986,7,2,1.0,1.3,85.0,28.8
294564,Kutubdia,1986,7,3,33.0,1.7,88.0,29.1
294565,Kutubdia,1986,7,4,10.0,5.2,87.0,29.3
294566,Kutubdia,1986,7,5,0.0,0.0,88.0,28.4
294567,Kutubdia,1986,7,6,42.0,0.0,91.0,27.5
294568,Kutubdia,1986,7,7,32.0,0.0,94.0,26.3
294569,Kutubdia,1986,7,8,159.0,0.2,91.0,27.1
294570,Kutubdia,1986,7,9,63.0,3.3,86.0,28.8
294571,Kutubdia,1986,7,10,47.0,0.9,89.0,27.7
294572,Kutubdia,1986,7,11,25.0,0.3,86.0,28.2
294573,Kutubdia,1986,7,12,15.0,0.0,81.0,28.9
294574,Kutubdia,1986,7,13,0.0,0.0,81.0,29.1
294575,Kutubdia,1986,7,14,0.0,4.5,86.0,28.2
294576,Kutubdia,1986,7,15,18.0,0.0,84.0,28.3
294577,Kutubdia,1986,7,16,0.0,0.0,83.0,28.4
294578,Kutubdia,1986,7,17,0.0,6.5,82.0,28.5
294579,Kutubdia,1986,7,18,0.0,6.5,87.0,27.8
294580,Kutubdia,1986,7,19,0.0,5.3,86.0,28.1
294581,Kutubdia,1986,7,20,0.0,8.8,88.0,27.6
294582,Kutubdia,1986,7,21,0.0,6.7,86.0,27.3
294583,Kutubdia,1986,7,22,37.0,1.9,91.0,26.9
294584,Kutubdia,1986,7,23,83.0,1.1,88.0,27.7
294585,Kutubdia,1986,7,24,5.0,3.7,89.0,26.7
294586,Kutubdia,1986,7,25,100.0,3.1,93.0,25.8
294587,Kutubdia,1986,7,26,39.0,1.3,91.0,26.3
294588,Kutubdia,1986,7,27,8.0,0.0,87.0,26.7
294589,Kutubdia,1986,7,28,12.0,0.0,90.0,26.5
294590,Kutubdia,1986,7,29,33.0,6.7,86.0,27.5
294591,Kutubdia,1986,7,30,1.0,0.2,82.0,27.5
294592,Kutubdia,1986,7,31,0.0,0.0,84.0,27.8
294593,Kutubdia,1986,8,1,0.0,0.7,83.0,28.2
294594,Kutubdia,1986,8,2,0.0,1.9,85.0,28.0
294595,Kutubdia,1986,8,3,3.0,2.0,82.0,28.7
294596,Kutubdia,1986,8,4,0.0,4.6,84.0,28.5
294597,Kutubdia,1986,8,5,1.0,9.1,89.0,27.0
294598,Kutubdia,1986,8,6,25.0,4.0,82.0,28.4
294599,Kutubdia,1986,8,7,0.0,10.6,84.0,28.5
294600,Kutubdia,1986,8,8,1.0,7.7,86.0,27.9
294601,Kutubdia,1986,8,9,0.0,2.6,83.0,29.4
294602,Kutubdia,1986,8,10,0.0,10.4,82.0,29.4
294603,Kutubdia,1986,8,11,0.0,3.3,82.0,29.3
294604,Kutubdia,1986,8,12,0.0,3.2,88.0,27.6
294605,Kutubdia,1986,8,13,61.0,3.6,90.0,26.7
294606,Kutubdia,1986,8,14,16.0,10.1,88.0,27.6
294607,Kutubdia,1986,8,15,6.0,9.8,88.0,27.4
294608,Kutubdia,1986,8,16,5.0,9.3,85.0,28.4
294609,Kutubdia,1986,8,17,10.0,5.2,87.0,28.2
294610,Kutubdia,1986,8,18,0.0,5.1,87.0,27.6
294611,Kutubdia,1986,8,19,0.0,0.0,85.0,28.1
294612,Kutubdia,1986,8,20,0.0,0.0,91.0,26.9
294613,Kutubdia,1986,8,21,29.0,0.5,95.0,25.9
294614,Kutubdia,1986,8,22,26.0,9.6,89.0,27.3
294615,Kutubdia,1986,8,23,29.0,10.3,87.0,27.9
294616,Kutubdia,1986,8,24,40.0,3.3,93.0,26.3
294617,Kutubdia,1986,8,25,37.0,0.0,87.0,27.7
294618,Kutubdia,1986,8,26,26.0,0.0,87.0,28.0
294619,Kutubdia,1986,8,27,6.0,0.3,85.0,29.0
294620,Kutubdia,1986,8,28,3.0,4.4,88.0,28.6
294621,Kutubdia,1986,8,29,0.0,1.2,85.0,28.6
294622,Kutubdia,1986,8,30,0.0,1.8,85.0,28.2
294623,Kutubdia,1986,8,31,0.0,1.8,85.0,28.2
294624,Kutubdia,1986,9,1,0.0,5.81,86.0,27.9
294625,Kutubdia,1986,9,2,6.0,5.81,88.0,27.8
294626,Kutubdia,1986,9,3,7.0,5.9,86.0,28.5
294627,Kutubdia,1986,9,4,0.0,8.6,85.0,28.5
294628,Kutubdia,1986,9,5,0.0,5.9,82.0,29.4
294629,Kutubdia,1986,9,6,0.0,4.4,87.0,28.1
294630,Kutubdia,1986,9,7,14.0,3.8,87.0,28.4
294631,Kutubdia,1986,9,8,4.0,3.1,89.0,27.9
294632,Kutubdia,1986,9,9,13.0,6.9,86.0,28.0
294633,Kutubdia,1986,9,10,8.0,3.1,86.0,27.2
294634,Kutubdia,1986,9,11,1.0,8.8,85.0,27.7
294635,Kutubdia,1986,9,12,0.0,10.2,85.0,28.1
294636,Kutubdia,1986,9,13,0.0,8.4,87.0,27.7
294637,Kutubdia,1986,9,14,0.0,8.5,87.0,27.9
294638,Kutubdia,1986,9,15,0.0,10.9,86.0,28.4
294639,Kutubdia,1986,9,16,0.0,8.0,83.0,28.2
294640,Kutubdia,1986,9,17,32.0,9.6,84.0,28.3
294641,Kutubdia,1986,9,18,1.0,9.2,84.0,28.4
294642,Kutubdia,1986,9,19,15.0,10.3,83.0,29.0
294643,Kutubdia,1986,9,20,7.0,10.0,86.0,28.2
294644,Kutubdia,1986,9,21,1.0,5.4,88.0,26.6
294645,Kutubdia,1986,9,22,5.0,0.8,85.0,27.0
294646,Kutubdia,1986,9,23,2.0,2.5,85.0,27.8
294647,Kutubdia,1986,9,24,0.0,1.4,85.0,28.2
294648,Kutubdia,1986,9,25,25.0,0.0,94.0,25.7
294649,Kutubdia,1986,9,26,11.0,0.0,93.0,25.8
294650,Kutubdia,1986,9,27,17.0,0.0,89.0,26.6
294651,Kutubdia,1986,9,28,0.0,10.0,83.0,28.1
294652,Kutubdia,1986,9,29,27.0,7.1,83.0,27.7
294653,Kutubdia,1986,9,30,29.0,0.0,91.0,25.7
294654,Kutubdia,1986,10,1,103.0,9.9,88.0,28.2
294655,Kutubdia,1986,10,2,0.0,11.9,85.0,28.5
294656,Kutubdia,1986,10,3,0.0,9.4,84.0,28.4
294657,Kutubdia,1986,10,4,12.0,7.3,84.0,28.3
294658,Kutubdia,1986,10,5,4.0,0.0,87.0,26.6
294659,Kutubdia,1986,10,6,18.0,5.0,89.0,26.7
294660,Kutubdia,1986,10,7,17.0,7.3,85.0,27.4
294661,Kutubdia,1986,10,8,16.0,0.9,89.0,26.6
294662,Kutubdia,1986,10,9,50.0,0.0,93.0,25.5
294663,Kutubdia,1986,10,10,0.0,9.7,85.0,27.2
294664,Kutubdia,1986,10,11,0.0,11.8,84.0,27.3
294665,Kutubdia,1986,10,12,0.0,10.2,86.0,27.5
294666,Kutubdia,1986,10,13,0.0,10.6,84.0,27.4
294667,Kutubdia,1986,10,14,0.0,10.0,82.0,27.8
294668,Kutubdia,1986,10,15,0.0,9.0,84.0,27.1
294669,Kutubdia,1986,10,16,0.0,7.8,85.0,26.9
294670,Kutubdia,1986,10,17,0.0,10.5,87.0,26.5
294671,Kutubdia,1986,10,18,0.0,10.0,83.0,26.7
294672,Kutubdia,1986,10,19,0.0,10.0,81.0,26.6
294673,Kutubdia,1986,10,20,0.0,6.3,84.0,26.2
294674,Kutubdia,1986,10,21,0.0,11.0,83.0,26.5
294675,Kutubdia,1986,10,22,0.0,10.0,82.0,26.6
294676,Kutubdia,1986,10,23,0.0,10.3,83.0,26.7
294677,Kutubdia,1986,10,24,0.0,10.0,81.0,27.0
294678,Kutubdia,1986,10,25,0.0,10.3,85.0,27.0
294679,Kutubdia,1986,10,26,0.0,8.2,84.0,27.2
294680,Kutubdia,1986,10,27,0.0,9.4,81.0,27.5
294681,Kutubdia,1986,10,28,0.0,11.0,84.0,27.2
294682,Kutubdia,1986,10,29,0.0,10.7,82.0,27.3
294683,Kutubdia,1986,10,30,0.0,10.6,83.0,27.2
294684,Kutubdia,1986,10,31,0.0,10.7,81.0,27.6
294685,Kutubdia,1986,11,1,0.0,9.22,82.0,27.5
294686,Kutubdia,1986,11,2,0.0,9.22,84.0,27.6
294687,Kutubdia,1986,11,3,0.0,9.22,84.0,27.6
294688,Kutubdia,1986,11,4,0.0,8.3,85.0,27.7
294689,Kutubdia,1986,11,5,0.0,5.2,82.0,27.9
294690,Kutubdia,1986,11,6,0.0,8.35,83.0,27.1
294691,Kutubdia,1986,11,7,0.0,9.2,81.0,27.5
294692,Kutubdia,1986,11,8,4.0,8.85,95.0,24.3
294693,Kutubdia,1986,11,9,36.0,9.4,94.0,24.5
294694,Kutubdia,1986,11,10,77.0,9.22,85.0,24.8
294695,Kutubdia,1986,11,11,0.0,9.22,82.0,24.8
294696,Kutubdia,1986,11,12,0.0,1.95,84.0,25.0
294697,Kutubdia,1986,11,13,0.0,6.7,82.0,24.3
294698,Kutubdia,1986,11,14,0.0,3.0,80.0,23.8
294699,Kutubdia,1986,11,15,0.0,2.2,81.0,24.2
294700,Kutubdia,1986,11,16,0.0,8.6,79.0,24.1
294701,Kutubdia,1986,11,17,0.0,10.0,77.0,24.4
294702,Kutubdia,1986,11,18,0.0,10.5,79.0,24.0
294703,Kutubdia,1986,11,19,0.0,9.9,80.0,23.7
294704,Kutubdia,1986,11,20,0.0,10.2,82.0,23.4
294705,Kutubdia,1986,11,21,0.0,10.0,79.0,23.3
294706,Kutubdia,1986,11,22,0.0,10.0,77.0,23.1
294707,Kutubdia,1986,11,23,0.0,10.4,77.0,23.2
294708,Kutubdia,1986,11,24,0.0,10.2,78.0,22.6
294709,Kutubdia,1986,11,25,0.0,10.0,75.0,23.9
294710,Kutubdia,1986,11,26,0.0,10.0,79.0,24.0
294711,Kutubdia,1986,11,27,0.0,10.2,77.0,23.3
294712,Kutubdia,1986,11,28,0.0,10.2,79.0,23.3
294713,Kutubdia,1986,11,29,0.0,8.0,84.0,23.9
294714,Kutubdia,1986,11,30,0.0,8.2,82.0,24.1
294715,Kutubdia,1986,12,1,0.0,8.8,78.0,23.4
294716,Kutubdia,1986,12,2,0.0,9.0,74.0,23.4
294717,Kutubdia,1986,12,3,0.0,10.0,81.0,22.3
294718,Kutubdia,1986,12,4,0.0,10.0,77.0,22.4
294719,Kutubdia,1986,12,5,0.0,10.1,78.0,21.3
294720,Kutubdia,1986,12,6,0.0,10.1,77.0,20.8
294721,Kutubdia,1986,12,7,0.0,10.3,74.0,21.7
294722,Kutubdia,1986,12,8,0.0,9.8,76.0,22.2
294723,Kutubdia,1986,12,9,0.0,10.3,79.0,21.9
294724,Kutubdia,1986,12,10,0.0,8.1,82.0,22.1
294725,Kutubdia,1986,12,11,0.0,9.7,78.0,22.0
294726,Kutubdia,1986,12,12,0.0,9.4,77.0,21.7
294727,Kutubdia,1986,12,13,0.0,9.6,77.0,21.8
294728,Kutubdia,1986,12,14,0.0,9.2,82.0,21.6
294729,Kutubdia,1986,12,15,0.0,8.5,82.0,22.6
294730,Kutubdia,1986,12,16,0.0,8.8,79.0,22.9
294731,Kutubdia,1986,12,17,0.0,8.8,74.0,22.3
294732,Kutubdia,1986,12,18,0.0,8.9,82.0,22.0
294733,Kutubdia,1986,12,19,0.0,8.8,81.0,22.5
294734,Kutubdia,1986,12,20,0.0,8.8,78.0,22.7
294735,Kutubdia,1986,12,21,0.0,8.7,78.0,22.0
294736,Kutubdia,1986,12,22,0.0,9.0,81.0,20.8
294737,Kutubdia,1986,12,23,0.0,9.0,80.0,20.3
294738,Kutubdia,1986,12,24,0.0,9.0,81.0,20.5
294739,Kutubdia,1986,12,25,0.0,8.1,78.0,21.2
294740,Kutubdia,1986,12,26,0.0,8.8,78.0,20.8
294741,Kutubdia,1986,12,27,0.0,9.1,79.0,21.5
294742,Kutubdia,1986,12,28,0.0,1.5,82.0,21.8
294743,Kutubdia,1986,12,29,0.0,9.2,73.0,20.6
294744,Kutubdia,1986,12,30,0.0,9.1,74.0,20.4
294745,Kutubdia,1986,12,31,0.0,9.4,72.0,19.2
294746,Kutubdia,1987,1,1,0.0,9.7,76.0,18.9
294747,Kutubdia,1987,1,2,0.0,9.7,75.0,19.1
294748,Kutubdia,1987,1,3,0.0,9.6,66.0,19.4
294749,Kutubdia,1987,1,4,0.0,10.1,81.0,17.9
294750,Kutubdia,1987,1,5,0.0,9.9,75.0,19.5
294751,Kutubdia,1987,1,6,0.0,10.1,81.0,20.0
294752,Kutubdia,1987,1,7,0.0,5.3,88.0,21.1
294753,Kutubdia,1987,1,8,0.0,6.6,83.0,22.3
294754,Kutubdia,1987,1,9,4.0,7.6,86.0,21.7
294755,Kutubdia,1987,1,10,0.0,7.9,86.0,22.5
294756,Kutubdia,1987,1,11,0.0,6.5,84.0,23.3
294757,Kutubdia,1987,1,12,0.0,0.2,88.0,21.0
294758,Kutubdia,1987,1,13,0.0,10.1,86.0,21.5
294759,Kutubdia,1987,1,14,0.0,10.0,77.0,21.9
294760,Kutubdia,1987,1,15,0.0,10.0,68.0,22.3
294761,Kutubdia,1987,1,16,0.0,10.0,78.0,20.3
294762,Kutubdia,1987,1,17,0.0,10.1,75.0,21.0
294763,Kutubdia,1987,1,18,0.0,10.0,78.0,21.1
294764,Kutubdia,1987,1,19,0.0,10.3,81.0,21.4
294765,Kutubdia,1987,1,20,0.0,10.3,78.0,20.8
294766,Kutubdia,1987,1,21,0.0,9.9,83.0,18.8
294767,Kutubdia,1987,1,22,0.0,7.2,88.0,19.1
294768,Kutubdia,1987,1,23,0.0,10.1,82.0,21.0
294769,Kutubdia,1987,1,24,0.0,10.0,80.0,21.4
294770,Kutubdia,1987,1,25,0.0,10.8,82.0,20.6
294771,Kutubdia,1987,1,26,0.0,10.1,80.0,21.1
294772,Kutubdia,1987,1,27,0.0,9.9,82.0,20.6
294773,Kutubdia,1987,1,28,0.0,9.9,80.0,20.8
294774,Kutubdia,1987,1,29,0.0,9.6,78.0,19.8
294775,Kutubdia,1987,1,30,0.0,10.0,78.0,21.4
294776,Kutubdia,1987,1,31,0.0,10.1,80.0,21.1
294777,Kutubdia,1987,2,1,0.0,5.9,79.0,21.9
294778,Kutubdia,1987,2,2,0.0,0.0,79.0,21.7
294779,Kutubdia,1987,2,3,0.0,0.0,89.0,19.4
294780,Kutubdia,1987,2,4,25.0,0.2,86.0,19.4
294781,Kutubdia,1987,2,5,0.0,8.7,83.0,20.6
294782,Kutubdia,1987,2,6,0.0,10.0,76.0,20.4
294783,Kutubdia,1987,2,7,0.0,10.3,80.0,20.1
294784,Kutubdia,1987,2,8,0.0,10.2,80.0,21.0
294785,Kutubdia,1987,2,9,0.0,9.0,82.0,20.8
294786,Kutubdia,1987,2,10,0.0,10.1,80.0,21.3
294787,Kutubdia,1987,2,11,0.0,10.0,81.0,21.2
294788,Kutubdia,1987,2,12,0.0,10.0,77.0,21.5
294789,Kutubdia,1987,2,13,0.0,10.2,76.0,21.4
294790,Kutubdia,1987,2,14,0.0,10.3,80.0,21.8
294791,Kutubdia,1987,2,15,0.0,10.6,78.0,22.3
294792,Kutubdia,1987,2,16,0.0,10.6,84.0,21.9
294793,Kutubdia,1987,2,17,0.0,10.3,81.0,22.3
294794,Kutubdia,1987,2,18,0.0,0.0,87.0,23.0
294795,Kutubdia,1987,2,19,0.0,9.5,83.0,23.7
294796,Kutubdia,1987,2,20,0.0,10.5,77.0,24.0
294797,Kutubdia,1987,2,21,0.0,10.3,77.0,23.5
294798,Kutubdia,1987,2,22,0.0,9.8,78.0,24.0
294799,Kutubdia,1987,2,23,0.0,10.3,81.0,24.0
294800,Kutubdia,1987,2,24,0.0,10.3,78.0,24.8
294801,Kutubdia,1987,2,25,0.0,10.5,81.0,24.5
294802,Kutubdia,1987,2,26,0.0,10.3,82.0,24.8
294803,Kutubdia,1987,2,27,0.0,10.0,82.0,24.8
294804,Kutubdia,1987,2,28,0.0,8.5,77.0,24.3
294805,Kutubdia,1987,3,1,0.0,7.1,76.0,24.8
294806,Kutubdia,1987,3,2,0.0,7.8,74.0,24.3
294807,Kutubdia,1987,3,3,2.0,9.7,73.0,23.9
294808,Kutubdia,1987,3,4,0.0,10.5,68.0,24.7
294809,Kutubdia,1987,3,5,0.0,10.6,71.0,23.8
294810,Kutubdia,1987,3,6,0.0,10.7,75.0,23.8
294811,Kutubdia,1987,3,7,0.0,10.1,80.0,24.0
294812,Kutubdia,1987,3,8,0.0,10.5,80.0,24.0
294813,Kutubdia,1987,3,9,0.0,10.3,83.0,24.4
294814,Kutubdia,1987,3,10,0.0,10.4,79.0,25.1
294815,Kutubdia,1987,3,11,0.0,4.9,86.0,22.9
294816,Kutubdia,1987,3,12,7.0,10.6,81.0,24.0
294817,Kutubdia,1987,3,13,0.0,11.05,79.0,24.9
294818,Kutubdia,1987,3,14,0.0,10.15,79.0,24.5
294819,Kutubdia,1987,3,15,0.0,6.15,75.0,24.3
294820,Kutubdia,1987,3,16,0.0,8.75,83.0,25.4
294821,Kutubdia,1987,3,17,0.0,10.95,87.0,26.2
294822,Kutubdia,1987,3,18,1.0,10.95,88.0,26.7
294823,Kutubdia,1987,3,19,0.0,10.95,85.0,26.6
294824,Kutubdia,1987,3,20,0.0,10.1,84.0,26.7
294825,Kutubdia,1987,3,21,0.0,10.9,81.0,26.5
294826,Kutubdia,1987,3,22,0.0,11.15,83.0,26.1
294827,Kutubdia,1987,3,23,0.0,11.15,84.0,26.3
294828,Kutubdia,1987,3,24,0.0,10.85,79.0,26.8
294829,Kutubdia,1987,3,25,0.0,11.05,81.0,26.6
294830,Kutubdia,1987,3,26,0.0,9.25,77.0,26.9
294831,Kutubdia,1987,3,27,0.0,10.8,80.0,26.8
294832,Kutubdia,1987,3,28,0.0,9.95,85.0,27.2
294833,Kutubdia,1987,3,29,0.0,11.0,84.0,26.3
294834,Kutubdia,1987,3,30,0.0,10.45,86.0,26.1
294835,Kutubdia,1987,3,31,0.0,9.7,82.0,26.7
294836,Kutubdia,1987,4,1,0.0,5.3,85.0,26.2
294837,Kutubdia,1987,4,2,0.0,8.2,83.0,27.3
294838,Kutubdia,1987,4,3,0.0,9.9,84.0,27.6
294839,Kutubdia,1987,4,4,0.0,10.2,83.0,28.2
294840,Kutubdia,1987,4,5,0.0,9.8,83.0,28.2
294841,Kutubdia,1987,4,6,0.0,8.6,84.0,28.1
294842,Kutubdia,1987,4,7,0.0,10.5,83.0,28.3
294843,Kutubdia,1987,4,8,0.0,8.2,81.0,28.1
294844,Kutubdia,1987,4,9,0.0,10.5,83.0,27.9
294845,Kutubdia,1987,4,10,1.0,1.6,89.0,28.0
294846,Kutubdia,1987,4,11,15.0,10.9,89.0,28.5
294847,Kutubdia,1987,4,12,0.0,9.5,90.0,28.6
294848,Kutubdia,1987,4,13,0.0,7.1,85.0,28.8
294849,Kutubdia,1987,4,14,0.0,5.2,85.0,28.7
294850,Kutubdia,1987,4,15,0.0,0.8,84.0,28.8
294851,Kutubdia,1987,4,16,0.0,0.0,82.0,29.1
294852,Kutubdia,1987,4,17,0.0,1.1,81.0,29.2
294853,Kutubdia,1987,4,18,0.0,9.2,81.0,28.9
294854,Kutubdia,1987,4,19,0.0,3.8,76.0,29.1
294855,Kutubdia,1987,4,20,0.0,9.2,79.0,28.3
294856,Kutubdia,1987,4,21,0.0,9.85,78.0,28.5
294857,Kutubdia,1987,4,22,0.0,9.1,80.0,28.5
294858,Kutubdia,1987,4,23,0.0,6.55,83.0,27.0
294859,Kutubdia,1987,4,24,24.0,9.55,86.0,24.7
294860,Kutubdia,1987,4,25,59.0,6.15,89.0,23.2
